"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"AP1S2",0.73177996415473,0.169492000714075,0.182,0.148,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DESI2",0.732061807821766,-0.122516108143365,0.241,0.227,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCNT1",0.732163663139948,-0.171256339074031,0.209,0.2,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GYS1",0.732254039382298,0.11033250646313,0.257,0.219,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC137",0.732310402964026,-0.193939536663429,0.12,0.118,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSME3",0.733411792303469,-0.139420236962292,0.13,0.115,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COQ8A",0.733732422310058,0.363483887968411,0.112,0.091,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDK1",0.733920624990869,0.168994365066489,0.25,0.213,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDC7",0.734497618500312,-0.121699381978854,0.124,0.113,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VPS13B-DT",0.734588975316696,-0.169032205915887,0.106,0.097,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HAGH",0.734803137494153,-0.147118157927194,0.187,0.183,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRPK2",0.736390081710277,0.106651835178309,0.834,0.796,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DHX57",0.736835089024306,0.133807735259684,0.155,0.129,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDXK",0.73814825745054,-0.234046993645449,0.155,0.147,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TM7SF3",0.73937079529954,-0.160843550731331,0.182,0.175,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GGA3",0.739447320259421,0.129415773588266,0.289,0.247,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TFAM",0.739799431071603,-0.319501867329694,0.135,0.133,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HEXB",0.741132453087515,-0.134789890233967,0.106,0.091,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C2",0.74169796758732,0.282744725202718,0.107,0.091,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLEKHG2",0.742181902363184,-0.126920293667447,0.142,0.124,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RABGEF1P1",0.743378484717811,-0.155118638972586,0.149,0.147,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PBX4",0.743416520267746,0.128345457046843,0.225,0.195,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SOCS7",0.74354828498184,-0.155662346504717,0.12,0.118,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LFNG",0.743770432872391,0.180250606836077,0.149,0.126,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIT1",0.744119735675544,0.118648688041839,0.209,0.172,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACVR2B",0.744198363963506,-0.197451014601266,0.122,0.109,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRMT1L",0.744261848651473,-0.131325543498911,0.165,0.156,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPRC1",0.744909643658606,-0.137660203121915,0.142,0.138,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SAP30L-AS1",0.745184064355345,0.195672313292708,0.183,0.151,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF516",0.745670262638262,0.213326482856089,0.186,0.156,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRKAG1",0.745728294057821,-0.160223599859356,0.129,0.13,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIM59",0.746207485675547,0.10667602093233,0.116,0.101,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUBP1",0.746353480400213,0.134450124291289,0.126,0.103,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RHEB",0.74654813609891,-0.120898503992317,0.237,0.227,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM71",0.746548759218766,0.263530281502147,0.124,0.098,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BRCA1",0.74669071787119,-0.112297717304696,0.209,0.183,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRKAB1",0.74753279008849,0.117731084555377,0.103,0.077,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPART",0.747642623101337,0.133590939506933,0.107,0.095,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KIF16B",0.747649837966543,0.121498059910387,0.191,0.163,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FBXW4",0.74899343626089,-0.112169223972883,0.55,0.52,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HARS2",0.749849517618187,-0.238180157036298,0.115,0.116,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC36A4",0.749853930503536,-0.112341540925201,0.316,0.304,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HAT1",0.750337693385936,-0.100417548241828,0.195,0.189,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MSMO1",0.751308676816105,0.13769414806762,0.103,0.083,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF4A1",0.751890052304751,-0.178075875778433,0.323,0.303,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMD8",0.752103380422121,-0.247918888397981,0.131,0.127,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VRK2",0.752991029556579,0.107901211341905,0.161,0.133,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRPL19",0.75312380938535,0.236465242187283,0.163,0.141,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF248",0.75329870657532,0.169563980713673,0.129,0.104,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NOD1",0.75338393911807,0.156000860686546,0.114,0.091,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRGAP2",0.753848531412255,0.161144094815128,0.295,0.245,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC39A10",0.754540955114687,0.111227479935789,0.435,0.386,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EPN1",0.754592284778224,0.150326573548827,0.182,0.147,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"JARID2",0.755846582313937,0.128360813707184,0.798,0.753,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKAR",0.756074207123737,-0.133361158648984,0.163,0.156,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL10",0.756496288443693,0.189992020443574,0.134,0.103,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PFDN1",0.75673812359066,-0.169278140253673,0.159,0.15,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CLCN3",0.757288398647378,-0.113447804830211,0.422,0.404,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDIN1",0.757429843347268,0.199744707279478,0.209,0.177,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF444",0.758672920193439,0.138513823939223,0.199,0.162,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CNOT3",0.759084842578216,-0.149444400651852,0.257,0.231,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BCAS4",0.760842932627908,0.101258407974284,0.186,0.156,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTBP",0.761479449585852,0.285585086601546,0.124,0.101,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CHASERR",0.762663477839896,-0.161645246893482,0.198,0.186,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CSNK2B",0.762687103175033,0.127191105903114,0.134,0.106,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRDX6",0.763192419902859,-0.105037159124942,0.115,0.112,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NVL",0.764049004801604,-0.128275999481385,0.303,0.286,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BAG5",0.764190538460087,-0.193910595627062,0.112,0.11,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TCOF1",0.764565621022651,-0.141836736036273,0.288,0.275,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM20B",0.764954541619441,0.128955863561495,0.233,0.201,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF718",0.765021016925382,0.195649109764453,0.296,0.248,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GDPD5",0.766217623521089,-0.235737532692326,0.106,0.107,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TIMMDC1",0.766919809565312,0.142847952702056,0.149,0.136,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLHL5",0.766945615745987,-0.103086259229588,0.53,0.517,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000279277",0.767370719378938,0.181736967592621,0.114,0.092,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000287263",0.767484878085428,-0.156980761424203,0.147,0.148,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MMADHC",0.768129342591485,-0.100360770233059,0.161,0.154,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FHOD1",0.768205731320319,0.277017452025716,0.135,0.109,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PEX13",0.769303986194155,-0.202070379029353,0.218,0.21,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SCARB2",0.769501957132636,0.246634653165346,0.115,0.095,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NR1D2",0.769514589128339,-0.196671852395896,0.155,0.153,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTAP",0.769858984778591,-0.11719304252346,0.371,0.34,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AFF4",0.770160049113115,0.108388854147413,0.576,0.517,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NOC3L",0.771368439979174,0.119806517397799,0.194,0.162,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF103",0.771603874566812,0.110235643793421,0.142,0.124,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NEMP1",0.772010837178163,0.159412615423086,0.138,0.116,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NADK2",0.772769539699525,0.118142887802273,0.114,0.098,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DYNLL2",0.77303368907266,0.216771530610361,0.191,0.157,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LARS2",0.773558768863486,0.170017275568599,0.272,0.233,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF19B",0.773709427399246,0.120399863202671,0.145,0.123,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBA1",0.77377645056141,0.124790885529802,0.337,0.281,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLEKHM1P1",0.775765886545944,0.187366834491596,0.26,0.219,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIAS3",0.776364897353363,0.124547744006624,0.107,0.089,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF567",0.776482397234653,0.111694202032727,0.19,0.153,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIM35",0.776988080175181,-0.208859116275161,0.141,0.135,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C11orf54",0.77769232312931,-0.125703096125883,0.194,0.182,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WIPI2",0.778096428596166,-0.103171580351716,0.304,0.281,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDUFA6-DT",0.778389322096298,0.158220493731851,0.118,0.097,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEC22C",0.778445432863202,-0.200292139265285,0.193,0.191,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GCLC",0.778686330197577,0.212429112432277,0.183,0.166,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF3H",0.779568966530233,0.107776755536832,0.451,0.401,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"H2AZ1",0.780445460858823,0.196670676359218,0.1,0.089,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000240963",0.780466995540977,-0.177160192324355,0.218,0.221,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTMR1",0.780763080554267,0.102766998054884,0.387,0.345,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBLCP1",0.781138777622203,-0.138517316005161,0.147,0.142,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZDHHC17",0.781296206401517,-0.102433219540572,0.439,0.416,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BMS1P20",0.781424084885865,0.169004285624263,0.11,0.085,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CIR1",0.782149595571548,0.161251098424231,0.404,0.356,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD46",0.782302548765763,0.167640268128773,0.201,0.168,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HYOU1",0.782670385909625,-0.179767743957513,0.214,0.204,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GGA1",0.782756035861364,0.186518823568898,0.205,0.171,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CAPNS1",0.783165670714573,-0.131078701223647,0.175,0.168,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PHAF1",0.783667095795376,0.415187265166594,0.124,0.1,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARMC10",0.78427931180694,-0.153172059148909,0.137,0.132,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDC27",0.784694857554509,-0.140351827306102,0.465,0.443,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IMPG2",0.78511077034286,0.132225882587448,0.153,0.126,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RANBP10",0.785112654692506,-0.103823361149492,0.282,0.266,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF354C",0.785327429710115,0.118149861280012,0.102,0.083,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRPRA",0.785571032116001,0.141388507559159,0.261,0.219,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUCKS1",0.785774836706751,-0.11828374402425,0.489,0.469,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNIP1",0.786104110976433,0.131936905916453,0.103,0.094,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DHPS",0.786567940835055,0.268057606756354,0.129,0.101,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SDCBP2-AS1",0.788124430702605,0.168661043439672,0.236,0.2,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PABPC4",0.7881483102263,0.106394758186298,0.22,0.194,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WRNIP1",0.789750945308175,0.106895062134082,0.201,0.175,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HELB",0.792244700821727,0.139111958857306,0.51,0.448,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATXN7L3B",0.79226121884421,-0.109999603558983,0.179,0.172,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENGASE",0.792813774034876,0.22033867096436,0.102,0.08,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"INTS12",0.793335597537475,-0.223118395749737,0.124,0.12,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPAP3",0.793502427896758,0.136492022205108,0.258,0.218,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLR1A",0.793983820889285,0.121714719168568,0.226,0.191,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TBC1D25",0.794026060144642,-0.166370175257194,0.15,0.145,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRAF3IP2-AS1",0.794453054839073,-0.177539373620903,0.266,0.259,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF548",0.795064526051939,0.133939879630853,0.145,0.115,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPR183",0.795097417621434,0.197878398150525,0.212,0.18,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SENP1",0.795882648522772,-0.108361867968364,0.303,0.283,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RRP15",0.796924562821461,0.179984292323996,0.107,0.086,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HDAC10",0.798055663048491,-0.127568615536997,0.103,0.101,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD13A",0.79808205451408,0.176134636948064,0.269,0.227,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARHGAP27P1-BPTFP1-KPNA2P3",0.798392874745518,0.166010625885514,0.119,0.1,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABHD10",0.799111958496002,0.28102644872029,0.104,0.088,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDR12",0.799435718636565,0.317660190661839,0.111,0.089,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SARM1",0.799729744188941,-0.115734655657966,0.159,0.153,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DHRS12",0.800529367882035,0.160103655199901,0.106,0.089,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DHX30",0.801047260964778,-0.194806726229049,0.272,0.245,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"THBS4-AS1",0.801219799065579,0.118453479461841,0.1,0.1,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SDR39U1",0.801360217175854,-0.281063961860223,0.147,0.151,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRIM2",0.801489104381832,0.109387652018328,0.371,0.336,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZDHHC13",0.802039960433626,0.158774292079152,0.233,0.201,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"APBB1",0.80235824360851,-0.103387385536017,0.122,0.126,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IL10RA",0.802777603608315,0.171763620026764,0.367,0.312,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ESYT2",0.802947996731009,-0.107799932766925,0.766,0.714,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000242861",0.803189217513465,0.196251794101427,0.157,0.127,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDUFAF2",0.803204397063266,-0.144033362054425,0.232,0.23,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDUFV2-AS1",0.803672184272896,-0.247881489764883,0.12,0.121,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CIB1",0.804080814081722,0.233812878544921,0.143,0.112,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMD3",0.804329707188313,0.161272823919294,0.147,0.116,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TBP",0.804515328125257,-0.142150898482877,0.187,0.179,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MINDY3",0.80460790557208,-0.127144621044394,0.304,0.29,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EMC1-AS1",0.805461731295177,-0.344167115697242,0.135,0.127,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DCAF13",0.806208911028119,0.103316066933855,0.12,0.095,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RSL24D1",0.806440464646727,-0.276870235308235,0.162,0.157,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GLOD4",0.806470109786958,0.129340548584804,0.153,0.124,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CARHSP1",0.806925943885763,-0.231149315059756,0.1,0.095,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MDH1",0.80810390488002,0.119403271459442,0.139,0.118,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SSBP1",0.809066168008221,-0.19926716465072,0.281,0.269,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"THUMPD2",0.809226663480282,0.300754793330797,0.131,0.107,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LAX1",0.810203658934593,0.15585432756261,0.158,0.13,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WBP4",0.81051005023032,-0.234656806251484,0.15,0.138,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DRAP1",0.811024543781492,-0.147839935791229,0.181,0.174,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DCAF16",0.811928490822632,-0.121529702749662,0.232,0.218,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUP214",0.812210992592353,0.126258994974335,0.515,0.457,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM117",0.812430878696461,0.218083339921527,0.1,0.088,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRIM1",0.813369145945547,0.171297913944172,0.114,0.095,1,"5","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
