"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"THBS3",0.0341780528529076,0.262878790753106,0.167,0.14,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAFB2",0.0344319416995615,0.102017254502421,0.588,0.535,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SSR3",0.0344734065946962,0.251921806234271,0.205,0.174,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM127",0.0344845167535508,0.126657997955391,0.165,0.141,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSD17B12",0.0345416234838196,0.148194822334601,0.341,0.301,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPS16",0.0347173186155041,-0.108306441772188,0.113,0.116,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYNN",0.0347697442739933,-0.101732894769077,0.176,0.173,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF3K",0.0349455945190712,-0.101488115062805,0.203,0.199,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDST2",0.0350294092259101,0.123771468152202,0.241,0.21,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAN1A1",0.0354392087639146,-0.155749022731484,0.163,0.166,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP2R5A",0.0355278176355703,0.134734609718022,0.408,0.365,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM24B",0.0356022330481647,-0.255465513617814,0.092,0.103,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NPEPL1",0.0356045796930563,0.155294762539949,0.228,0.199,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TADA1",0.0356383403327059,0.21168210028582,0.109,0.09,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PATL2",0.0356789505894277,0.106957514186756,0.174,0.151,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"P4HA1",0.0357631319953022,0.135156085574526,0.298,0.262,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCSK7",0.0358184062929031,0.132820423521216,0.635,0.586,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00598",0.0358882780356542,-0.160176791348882,0.176,0.178,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED25",0.0360701642408273,0.222275247193397,0.21,0.179,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCF1",0.0361752360207498,0.121345957487265,0.558,0.51,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAG1",0.0362108206008702,-0.144267466555512,0.114,0.114,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UQCRC1",0.0362138816662494,-0.101768831861062,0.123,0.122,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EHD1",0.0364312101489354,0.112972357373014,0.322,0.286,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNPDA2",0.036693415492777,0.168737183608468,0.107,0.09,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FARSB",0.036703458481814,0.140569142451783,0.332,0.291,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPD1L",0.0367308322788633,-0.176759944639448,0.102,0.108,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DAG1",0.0369782076527437,0.167075758715417,0.204,0.176,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM22",0.0372148847942581,0.175987973870391,0.242,0.209,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SOS2",0.0373818850093801,0.112736124277834,0.559,0.519,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YTHDC2",0.0374380245687389,0.130179018904932,0.447,0.399,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BRMS1L",0.0374388280685524,0.160337732630132,0.137,0.116,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUG1",0.0376615416737809,0.124825302706152,0.421,0.374,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIPEP",0.0378800986466109,0.137594232144596,0.175,0.151,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF461",0.0379406359075683,0.219112364857101,0.107,0.088,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATPAF1",0.0382281656066814,0.183283356543363,0.155,0.132,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDCD2",0.0382415186016032,-0.112675543727815,0.196,0.196,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB11FIP1",0.0382514889326053,0.223120263759737,0.128,0.108,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH3BP5-AS1",0.0383108952672216,0.175678150929191,0.217,0.189,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RUNX3",0.0384658057211862,0.11443830392616,0.513,0.465,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACAP3",0.0388466699598271,0.20966009203049,0.124,0.104,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GARS1",0.0389245743699464,0.189783209686883,0.31,0.272,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM174B",0.0389341618630047,-0.117655893557946,0.115,0.116,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2E3",0.0394022963031198,-0.111584664430534,0.289,0.296,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1CC",0.0394923099117243,0.109465536730081,0.34,0.3,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTLA",0.0396655908658231,0.231555843218149,0.183,0.158,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WARS1",0.0396734745739785,0.240022924325487,0.116,0.096,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF260",0.0397686697670261,0.118286321358598,0.126,0.111,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OXCT1",0.0399539647849267,0.116999176643573,0.447,0.404,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"B4GALT3",0.0400143485500734,0.16920036264957,0.112,0.096,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSPA4",0.0402998518563114,0.11385396472741,0.389,0.346,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACAA2",0.0403465153847484,0.102600206102511,0.156,0.14,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KNOP1",0.0404328968042167,-0.188791329251796,0.162,0.169,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX19A",0.0405339449950209,0.189872243523538,0.217,0.187,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MORC3",0.0408461848311729,0.111237871666346,0.728,0.679,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DPP4",0.0408815703661205,0.115943531510602,0.334,0.299,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PI4KB",0.0409925237916411,0.165263498592243,0.332,0.292,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLIP2",0.0411674221997913,0.260896413687826,0.114,0.096,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000284644",0.0411833285142698,-0.102346923193371,0.155,0.149,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AHCY",0.0413869597263634,0.101897720117615,0.111,0.094,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRM2B",0.0414629035514507,0.186720721693357,0.106,0.089,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C4orf3",0.0415299276707314,-0.191812153443184,0.115,0.122,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SARS1",0.0416752061730874,0.118622924651011,0.319,0.284,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMCO4",0.0417446190003245,0.100289284162985,0.202,0.177,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP57L1",0.0417568554535759,-0.163482539031856,0.113,0.117,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACSL4",0.0418964653686745,0.162892161515551,0.347,0.31,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ECH1",0.0419011069329391,0.140673454503947,0.183,0.157,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PKD2",0.0420606941338353,0.163564893742901,0.206,0.179,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCO1",0.0423258731972324,0.111771974814681,0.216,0.19,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MBNL3",0.0423864930857128,0.165356699269843,0.296,0.262,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RECK",0.0425635910235484,-0.125906034225785,0.199,0.194,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TINF2",0.0428821504239471,0.209189510843721,0.166,0.14,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARNT",0.0429445648569007,0.104277107941958,0.315,0.28,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BLTP3B",0.043054195442811,0.161350723257677,0.27,0.237,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPN1",0.0433861219652901,0.17582995828755,0.215,0.184,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A44",0.0435026848619453,0.106290590948759,0.159,0.14,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC38A6",0.0435081142829839,0.203753882446257,0.181,0.154,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASNSD1",0.0435255959144922,-0.147136087528585,0.139,0.139,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291147",0.0439096296499418,0.202187146181641,0.108,0.09,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KATNIP",0.0439890410719494,0.148384927277015,0.296,0.259,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEU3",0.0441781718070848,0.141410962501982,0.123,0.106,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATG9A",0.044561809006994,0.114524426857864,0.143,0.123,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DHDDS",0.04487988171966,0.120321472850023,0.183,0.159,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DFFB",0.0452653165976988,0.140316886472773,0.125,0.108,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C9orf85",0.0456547035180735,-0.137881435781918,0.211,0.218,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STRIP1",0.0456555420172219,0.111463496860268,0.344,0.306,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FXR1",0.0457504745044205,0.106287106168184,0.464,0.418,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNASEH1",0.0461686117818801,-0.104937406829058,0.143,0.142,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OTUD6B-AS1",0.046219859094145,-0.128381817224885,0.112,0.12,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDCD6P1",0.0463412495129281,-0.15859504674204,0.102,0.11,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEDD8",0.0466192660829002,-0.129189334451949,0.138,0.14,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STAT4",0.0467630292295784,-0.125006977270808,0.292,0.303,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBAC1",0.0467716570760503,0.156250910845305,0.108,0.091,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB49",0.0467986251903399,0.171806511538533,0.101,0.085,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TACC1",0.0469217301035165,0.124454453724873,0.422,0.379,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TEPSIN",0.0469407611220093,0.175134460345009,0.172,0.148,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCOF1",0.0471849276068679,0.144483540545571,0.388,0.343,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALAD",0.0472843972878099,-0.172797386546453,0.096,0.104,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FTSJ3",0.0477620421878767,0.14063765774131,0.219,0.19,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTDSS2",0.0477885249461602,0.185675160263517,0.145,0.123,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BROX",0.0478135736291131,0.135320702901777,0.213,0.187,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEBPG",0.0478803831309515,0.275334173837322,0.142,0.12,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HABP4",0.048455011940152,-0.11713194369065,0.157,0.164,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR35",0.0490623408086225,0.169796776579927,0.115,0.097,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRMT6",0.0490993114717937,0.121969692891219,0.101,0.087,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GGA2",0.0491868221321254,0.123849472380791,0.336,0.3,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BMS1",0.0492912658785657,0.115361278384577,0.409,0.365,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COPB2-DT",0.0493484494101474,-0.18259178133848,0.124,0.133,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FER",0.049665495085234,0.13422831467267,0.296,0.265,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IQCE",0.0499532172283441,0.237577737604328,0.104,0.086,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALG5",0.0501025390837639,0.139928474104182,0.231,0.201,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COPZ1",0.0502384326808166,0.147274225007275,0.145,0.128,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYLK-AS1",0.0503298441831015,-0.1045440817925,0.175,0.175,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C8orf76",0.0505186775357685,0.208664073765025,0.184,0.158,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOMM70",0.0509273815669734,0.192928091186241,0.269,0.233,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IKBIP",0.0510752002951171,-0.207887291906452,0.124,0.133,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000274422",0.0511724584161859,-0.171646347876142,0.171,0.181,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LMAN1",0.0512224404805115,0.140161258530897,0.327,0.289,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPL22",0.051252282246023,0.185341473039724,0.129,0.108,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARPC5L",0.0512549098145902,0.127282649113527,0.12,0.102,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHLPP1",0.0512659940894209,0.221134039738921,0.158,0.136,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDRG3",0.0516135707224372,0.188640687998646,0.211,0.182,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUBPL",0.0516775435687247,0.139677147471582,0.315,0.279,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAT1",0.0519956755751967,0.144819731789233,0.606,0.559,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RASSF5",0.0522458667502013,0.130906276396464,0.68,0.632,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCIF1",0.0524045689201635,0.122371732617705,0.186,0.161,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"L3MBTL3",0.0524831630331712,0.126045054464839,0.285,0.252,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX60L",0.0526200636353992,0.170022650192088,0.419,0.389,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF559",0.053153947495968,0.162135543010525,0.171,0.147,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAR1B",0.0534809304813679,0.230863644065567,0.188,0.162,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE9A",0.0534904162190106,0.16302727393848,0.374,0.339,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUP58",0.0536022712059216,0.155803039501187,0.355,0.314,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPS11",0.0537272512947534,-0.106124926261354,0.124,0.12,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSPAN5",0.0540845103142999,-0.129964525029799,0.22,0.228,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFB2",0.0541434718264422,-0.108773944239565,0.147,0.148,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLCN7",0.0543227336689248,0.142291690974164,0.276,0.245,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF335",0.0544383437349153,0.193948388360094,0.287,0.251,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR27",0.0544913330255221,0.112045223982885,0.337,0.301,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TASP1",0.0544956529204767,0.102864858131888,0.413,0.372,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HK2",0.054694013388027,-0.149799520454024,0.172,0.172,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CANX",0.0548734716393802,0.118564633356747,0.566,0.514,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR2F",0.0550422241955078,0.182736536831263,0.176,0.151,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HEXIM1",0.0551471233609076,0.204440550683369,0.173,0.148,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTBD2",0.0554320825632767,-0.119613527920676,0.155,0.161,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SP2",0.0555809160870595,0.14518586292823,0.184,0.16,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAPN1",0.0557651531932871,0.192885001370625,0.195,0.167,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF440",0.0558374833336048,0.250635010350214,0.129,0.108,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTFMT",0.0558376827153598,-0.136338719957711,0.149,0.155,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NADSYN1",0.0559902647890807,0.129270341961686,0.309,0.272,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTMR9",0.0562084984240599,0.133428194617556,0.271,0.24,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCRS1",0.0563271948428001,0.106202141550029,0.109,0.093,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SFXN4",0.0564800014937049,0.196723612377774,0.106,0.088,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UVSSA",0.0568781989574098,0.175605514613009,0.24,0.209,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LDLR",0.057229299859747,0.22874546067029,0.19,0.167,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTIF",0.0573439777202513,0.132898392645035,0.145,0.126,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM18",0.057683920221629,-0.17727204301012,0.127,0.137,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PYROXD1",0.0577917996229498,-0.112295733712575,0.198,0.201,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFT52",0.0585000379969991,-0.129870779725793,0.105,0.107,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKS3",0.0587720624583404,0.122626632252758,0.205,0.181,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAMPT",0.0588994822307271,0.128698538593438,0.191,0.169,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD36",0.0589396618580683,0.111369960998828,0.666,0.626,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF839",0.0594071102540728,0.158036619010007,0.149,0.128,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC12A4",0.05963313015991,0.139361949138512,0.112,0.097,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTNNBL1",0.0601989397305336,0.140199023379217,0.422,0.383,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000284685",0.0602857273209858,0.166366927973406,0.291,0.262,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PYM1",0.0605130660386412,0.211963474904888,0.143,0.121,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNX16",0.0605650036787666,0.324659714416113,0.104,0.086,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GIMAP4",0.0606147372439743,0.105886256509327,0.638,0.598,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GBF1",0.0611541368386839,0.107693088691084,0.58,0.531,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLPBP",0.0613844698922301,-0.148762540558544,0.133,0.138,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCF4",0.0615310673651664,0.192864296583404,0.292,0.259,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CASC3",0.0616076821560799,0.107740563454008,0.406,0.361,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEL1L3",0.061915748481951,-0.157379219464854,0.16,0.171,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNU13",0.0620288685754998,-0.139498695862256,0.186,0.189,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM126B",0.0623618633985469,-0.13872321363804,0.148,0.148,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EXOC1",0.0624645118895018,0.104378287738331,0.371,0.334,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SESN1",0.0626249890003197,0.181896627913141,0.262,0.231,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPI",0.0627557526719367,0.181022892052576,0.373,0.333,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RCC2",0.0631434443812017,0.155001107758229,0.421,0.373,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF189",0.0632083981147426,-0.110620896635195,0.156,0.158,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUBP1",0.0632408558145013,-0.151369171431031,0.13,0.134,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEPT1",0.0635159353378382,0.106710247579235,0.401,0.36,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THSD4-AS1",0.0645797099644446,0.254864799283068,0.11,0.1,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KDSR",0.0648564387184128,0.140208459291692,0.375,0.334,1,"0","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
