"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"HLA-DRB5",0.00388543576262454,-0.285667644797227,0.252,0.273,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NISCH",0.00389221834325483,0.329280075544313,0.369,0.285,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMC5",0.00403045301047299,0.202668840786494,0.689,0.622,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM177B",0.00405896155300782,0.389595239837382,0.133,0.09,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARMH4",0.00406595091666341,-0.17417650028232,0.72,0.725,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM25",0.00406952684392421,0.349982062349558,0.351,0.271,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMD12",0.00410722604562377,0.329984014634469,0.314,0.242,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SIK2",0.00410959151360004,0.258199165707047,0.53,0.457,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TLR1",0.00411469411803555,0.240014207784183,0.547,0.46,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALCAM",0.00413172647755917,-0.401652842458105,0.215,0.252,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290588",0.00413216948988012,0.421483810525917,0.167,0.113,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DPP7",0.00413291161548462,0.47308139347942,0.149,0.097,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COX15",0.00415922667446538,-0.360055549600693,0.136,0.165,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSPBAP1",0.00420946053574056,-0.255124279614981,0.308,0.341,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IDNK",0.00421015772478904,0.853923449454922,0.101,0.065,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARFGAP3",0.00425194655544237,0.2337717649767,0.454,0.38,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPK1",0.00425927550503839,-0.263128278030564,0.362,0.407,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D27P",0.00427522117310159,0.403445609050186,0.248,0.173,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ESR2",0.00433925225838443,0.301479133107349,0.536,0.478,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"REXO1",0.00435020689986331,0.275897825359725,0.28,0.208,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EML3",0.00438260916824411,0.228450183315349,0.252,0.19,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERCC6L2-AS1",0.00439621740612762,0.44825919590532,0.197,0.138,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNHG26",0.00440141811061168,-0.661206923833394,0.081,0.111,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHCHD3",0.00440866722441131,-0.156493015785771,0.722,0.75,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CARMIL2",0.00441591771557846,0.451069265940901,0.263,0.196,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL15",0.00451441031759177,0.418448196436674,0.119,0.099,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"REPS2",0.00457161517500987,0.395732781953053,0.287,0.234,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNKSR2",0.0046012867397498,-0.30373382496687,0.323,0.359,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIR23AHG",0.00460326977595028,0.55270971216679,0.134,0.088,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP1G1",0.00463474240371804,0.246296889277965,0.594,0.512,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAMTA1",0.00463842148303933,0.217350016270371,0.605,0.547,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLH",0.00463989655377705,-0.367568564893847,0.24,0.272,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUCLG2",0.0046406076638359,-0.149670289965782,0.558,0.582,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A28",0.00465309538010623,-0.402729851578106,0.183,0.214,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAPKAP1",0.00469115347228547,-0.120170496552656,0.686,0.71,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC88B",0.00469164707250992,0.273581192195418,0.51,0.424,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTCH2",0.00470362883394176,-0.36764568417165,0.215,0.235,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM13A",0.00477134968004661,-0.103690838575255,0.132,0.155,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1R15A",0.00477956967817167,0.42167145339821,0.242,0.19,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GRN",0.00479416712746013,0.425520988648705,0.267,0.196,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKCD",0.00479874371199844,0.344482097274958,0.244,0.177,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GATD1-DT",0.0048490886078819,-0.581104029597149,0.09,0.107,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MOB1B",0.00485228360902872,0.275933897542264,0.366,0.335,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INTS11",0.00488734210065018,0.443110618047589,0.2,0.139,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ORAI3",0.00489353612502315,0.143129457050541,0.135,0.098,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARPC5",0.00493164479252889,-0.199802533161373,0.38,0.402,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS25",0.00494515168634651,-0.29788252371699,0.2,0.209,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIR3936HG",0.00495655940341158,0.203845783447855,0.156,0.109,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM39",0.00497457672440988,0.109193396330043,0.869,0.827,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSD17B4",0.00498947455165718,-0.210970259888281,0.367,0.392,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABLIM2",0.00499172658942219,-0.391125487164975,0.203,0.223,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRSF11",0.00499932018906012,0.13179878166679,0.832,0.796,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCA5",0.00510155444989735,-0.199118816495906,0.298,0.326,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL9",0.00510741139243315,-0.357019111873588,0.259,0.286,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUBB6",0.00512046411244843,0.378223993584142,0.283,0.229,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATXN2L",0.00514184388701157,0.214598869807722,0.59,0.526,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLAIN1",0.00515751445151932,-0.456173801675586,0.134,0.167,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XKR6",0.00515791198792047,-0.183812460241929,0.528,0.569,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NPLOC4",0.00516046835084988,0.311717605497117,0.443,0.357,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIK3C3",0.00516263468673344,0.23260547253852,0.568,0.481,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIP4P1",0.00517270151983646,-0.412088339402158,0.223,0.25,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXW5",0.00517744201318017,0.554923387829049,0.131,0.083,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291175",0.00518943275790823,-0.237116598182093,0.314,0.336,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLCN3",0.00519416233145468,0.292788198492577,0.483,0.4,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUPT5H",0.00523774716724919,0.231470127274271,0.462,0.416,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF4H",0.00533106458114496,0.331254214263401,0.421,0.34,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GDI2",0.00533134848111407,-0.129629813071564,0.785,0.804,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF3E",0.00533240642234169,-0.211575575623355,0.394,0.424,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000283907",0.00535085581350264,-0.673085603457714,0.128,0.143,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAK4",0.00535592835965729,0.352087027845202,0.216,0.157,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NPIPB5",0.00541647402064297,0.441069619261481,0.218,0.156,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC6A6",0.00544139339139735,0.191204912697276,0.564,0.509,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL24",0.00544359659034276,-0.140570423111492,0.55,0.577,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LARS1",0.00545297764532986,-0.150508216489734,0.497,0.522,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC38A2",0.00545838134704962,0.208749027405689,0.722,0.665,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANP32A",0.0054646975665501,-0.179809553522712,0.544,0.566,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL16",0.00547684820037161,-0.192297237018569,0.595,0.611,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TIMM23",0.00549275133374384,0.534022379020127,0.197,0.152,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHMP4B",0.00551567935464362,0.246583833737076,0.451,0.387,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPN2",0.00553390915546057,0.269016199387976,0.556,0.475,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS27",0.00553511702654317,-0.47150509322216,0.158,0.187,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C12orf75",0.00553880376751962,-0.362870002107051,0.137,0.163,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUN2",0.0055663836870466,0.193854667462267,0.608,0.527,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM56",0.00558573672485602,-0.148570375550411,0.573,0.602,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LDHA",0.00561147287832375,-0.282102100863529,0.224,0.25,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXW7",0.00561294940431045,-0.112787087778738,0.754,0.781,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APBB1IP",0.00562066434048119,-0.105841040817843,0.77,0.78,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIN4",0.00571011745392199,-0.313816009837041,0.196,0.219,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPN7",0.00571485863804588,0.278129469892709,0.204,0.144,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCNG2",0.0057230297485092,-0.267588066883854,0.278,0.306,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BLTP3B",0.00573767649955467,0.15860816275086,0.361,0.289,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SHC1",0.00582249408741954,0.49892488737709,0.173,0.118,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLD2",0.00582541424263469,0.46892538724732,0.131,0.085,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KANSL1",0.00591693128800928,0.129344735420707,0.887,0.859,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFC3H1",0.00591821431589069,0.104130082607147,0.805,0.786,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NIT1",0.00592291129949734,-0.405438659296971,0.12,0.126,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KDM3B",0.00595323992561035,-0.147908191728154,0.611,0.637,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"H3-3A-DT",0.00597045813477647,0.485944178643873,0.143,0.12,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TASL",0.00600130100642989,-0.317253737603532,0.123,0.149,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SENP2",0.0060064611338756,0.438837896895628,0.291,0.247,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2H",0.00601506403696351,-0.117068777937015,0.542,0.571,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PANK4",0.0060196067575351,0.493923863524309,0.171,0.123,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHD4",0.00603223233102852,0.151771455909584,0.73,0.68,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPAT4",0.0060538810522843,0.294708193365966,0.407,0.322,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL37",0.00607000557653571,-0.298426961654772,0.314,0.335,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAMK4",0.00607928744282141,0.551166409468604,0.253,0.208,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP45",0.00615355182179489,0.257790797110071,0.559,0.491,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLCB1",0.00625333071336987,-0.57369866621574,0.13,0.142,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PEAK1",0.00625537496034847,-0.183880498714065,0.659,0.688,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFS1",0.00628301031140552,-0.293257037883412,0.31,0.34,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EHBP1",0.00629481873305731,-0.236907591726786,0.463,0.488,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RFFL",0.00630858449611474,0.273579968045506,0.426,0.344,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTTG1IP",0.00634120069084495,-0.295035862480396,0.197,0.224,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HELZ2",0.00635181866648542,0.372730567644975,0.193,0.142,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TLE1",0.0063633235657828,-0.437051529605804,0.171,0.202,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSKH1",0.00638550476870426,0.487960709643519,0.159,0.107,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GARS1-DT",0.00639060584950651,-0.234112067634759,0.342,0.372,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RALGPS1",0.00639689093653516,-0.181799527250892,0.449,0.48,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARL15",0.00641610030512829,-0.14245008075483,0.707,0.735,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUBB8",0.00642112893563548,0.312507277207693,0.166,0.113,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SF1",0.00643260511535927,0.156269186046474,0.796,0.755,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASXL1",0.00644218110524579,0.129932247056215,0.73,0.697,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KDELR1",0.00649169764557736,-0.742895762324254,0.087,0.1,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IQCN",0.00650046204689487,0.369217448899609,0.209,0.151,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNR1",0.00652394242177097,0.264369968849063,0.248,0.186,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP3K9",0.00656675084063821,-0.444643979034802,0.098,0.117,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KPNA3",0.00660516578478379,0.288005140455464,0.455,0.378,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EXOC6B",0.00661959232205916,-0.186138284113527,0.486,0.52,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CBFB",0.00665109406311499,0.213034232889308,0.546,0.463,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GABRR2",0.00668106646254725,-0.415805623793165,0.109,0.107,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCHP",0.00669327870999882,-0.355927461666106,0.267,0.287,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LIMD2",0.00672206385184386,-0.293545447080652,0.434,0.458,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC12A7",0.00679223899052317,0.235741322769944,0.194,0.136,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF37BP",0.00679486622578762,-0.191184384721428,0.506,0.529,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290698",0.00679538265476457,0.537141578757666,0.115,0.068,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUSD6",0.00686499626937092,0.183384197874963,0.756,0.689,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BIRC3",0.00687886283320385,-0.17008435163367,0.847,0.865,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXLNGY",0.00688069979000941,0.2203409250917,0.236,0.182,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCM1",0.00701342454946314,0.125637066062916,0.852,0.814,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC24",0.00703892189832845,0.443275746184911,0.114,0.073,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTPBP2",0.0070540225146784,0.270832838291588,0.333,0.259,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARRDC2",0.00711186852615951,0.257431813803403,0.623,0.553,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF607",0.00711213310682238,0.523255078638447,0.113,0.072,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS21",0.0071210251695496,-0.528497620057298,0.156,0.186,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LHFPL3",0.00718400745485906,-0.501193717829355,0.091,0.118,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB24",0.00719621330941206,-0.247748375179623,0.417,0.426,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB45",0.00722395251803253,0.634071197397751,0.11,0.071,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB17",0.00723559824121704,0.449809119344513,0.233,0.169,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAX8-AS1",0.00724461806127596,0.329377309171533,0.134,0.09,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZZEF1",0.00726815263480597,0.226445468881485,0.592,0.509,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM167A",0.00742540819147377,0.595034784904625,0.123,0.084,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GAK",0.00747806003293093,0.151723690872706,0.781,0.724,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UPF2",0.00750727979862213,0.132625121039548,0.761,0.731,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LARP4B",0.00751144816997272,0.153765097870114,0.77,0.742,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF335",0.00752289171110339,0.352094947165597,0.287,0.216,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GALNT10",0.00753904735118724,-0.140934926664943,0.417,0.445,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STRN3",0.00758272907551852,0.168120582251742,0.654,0.61,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF37A",0.00760634723977791,-0.331300533427951,0.4,0.43,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AMN1",0.00763522796325419,-0.22435837405598,0.362,0.398,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000289707",0.0076408660700189,0.503488372347217,0.204,0.162,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NRAS",0.00772867166506239,-0.329336365358218,0.171,0.193,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCPG1",0.00775134765157635,0.321872630881457,0.318,0.255,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAK2",0.00777972599433678,-0.257800296617364,0.319,0.294,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BICRA",0.00779798070623928,0.256931625360061,0.425,0.377,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RXRB",0.00784676658130547,0.116066973972964,0.201,0.156,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDLIM7",0.00786247253736319,0.580985792178268,0.102,0.063,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
