"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"BBS2",0.385947037208247,0.169319162433246,0.288,0.231,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRMT1",0.386159739882858,-0.276183188415616,0.146,0.152,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DLG2",0.386249949920406,-0.434533565710661,0.134,0.139,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF184",0.386260651906081,0.205974918229638,0.104,0.076,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WIPI2",0.386593872419419,-0.163056968912446,0.346,0.315,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDK11B",0.386727937270086,0.121433369713376,0.347,0.308,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000248710",0.3867660261282,-0.3921216671656,0.185,0.182,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CACTIN",0.387321060199368,-0.151092659316527,0.106,0.113,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE2J1",0.387415673281296,0.137687714420383,0.181,0.15,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHFR",0.387836493730859,0.372570484440256,0.129,0.092,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CBX5",0.387957914848948,-0.122604214966866,0.338,0.324,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IDE",0.387961040251601,0.214706074031027,0.197,0.159,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR36",0.38800026551588,0.253034429455787,0.216,0.185,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRIG1",0.388218771833068,0.118318091739044,0.241,0.221,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BMP2K",0.38843567127765,0.149245456520333,0.529,0.448,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEPTIN7P2",0.388794706482,0.446649465931912,0.114,0.09,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNAPC3",0.389113117318102,0.112800868101732,0.316,0.255,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MMUT",0.389188820340461,0.261382412908223,0.104,0.073,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTERF1",0.389215175631927,0.117216182073201,0.2,0.156,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHX29",0.38940418949401,0.182881966482938,0.284,0.229,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CBFA2T2",0.389418167224353,0.140586809058805,0.621,0.572,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF75A",0.389452573554815,-0.187856284244433,0.155,0.138,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AMMECR1L",0.389643610247147,-0.234827542267102,0.183,0.182,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CATSPERE",0.390164837045242,-0.218989878384349,0.103,0.107,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM267",0.390295940179473,0.195807033305958,0.212,0.163,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SFT2D2",0.390454543049784,0.252157987152888,0.33,0.258,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUBPL",0.390606304014455,0.275046178419102,0.253,0.201,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS5",0.390702086058172,-0.213434082822604,0.228,0.228,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LANCL2",0.390775166990349,0.409423503004321,0.12,0.085,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP11A",0.391109329563049,-0.150747985278259,0.368,0.347,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM71",0.391465948559257,0.447155814855333,0.161,0.125,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUP155",0.392357245998936,-0.131423387719602,0.21,0.209,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEC23A",0.392871575394399,0.128757689347885,0.329,0.275,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTA2",0.392945946996878,-0.112593267849658,0.304,0.271,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAD18",0.393264314031557,0.312629868416042,0.215,0.179,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRUB1",0.393405954056368,0.464817312733924,0.1,0.079,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC18B1",0.393505722983465,0.307342642088813,0.113,0.087,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OPA1",0.393653957778703,0.192454304615441,0.486,0.411,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLASRP",0.393912166226173,-0.190411665263015,0.331,0.324,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RUNDC1",0.394144341339525,0.10809661556573,0.168,0.129,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CAND1",0.395289674514662,0.181459818739698,0.452,0.384,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTX2",0.395576638007319,0.334276782726681,0.208,0.162,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LTV1",0.395636155032925,0.272950162028188,0.156,0.123,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDUFAF7",0.395759217351477,0.101259179496821,0.167,0.135,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP8",0.395865607559529,0.122580726685909,0.587,0.527,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMAD7",0.395868158403498,-0.140101316777628,0.133,0.133,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIRLET7IHG",0.396028308571021,-0.392629122580119,0.133,0.14,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C19orf12",0.396031516961382,0.169257575185101,0.155,0.132,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SAP130",0.396056394081208,-0.223692529436093,0.437,0.421,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UIMC1",0.396097960332326,-0.158091226724311,0.539,0.521,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP49",0.396417119443487,-0.10030498031106,0.103,0.103,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCM3",0.396702092972656,0.341986818402466,0.179,0.138,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"URI1",0.397934466225305,0.137411880875502,0.547,0.49,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC125",0.398814890534543,0.33814969200396,0.105,0.074,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IMMT",0.399043276719569,-0.122280516351577,0.383,0.37,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BTN3A2",0.399383799736331,-0.136683817347199,0.595,0.574,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM11",0.399466797379059,-0.304238962933826,0.16,0.165,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL31",0.399768496941294,-0.152437967500744,0.479,0.456,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACAD9",0.400284576908624,0.151928665800264,0.311,0.252,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRSF8",0.400633821511192,0.494623390205944,0.11,0.089,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTBK2",0.400881140299811,0.180322142262967,0.486,0.42,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC35F2",0.400997006750673,0.197481910411804,0.111,0.102,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VTI1B",0.401264602394736,-0.1602331346648,0.23,0.218,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COPS8",0.40140791899682,0.441338566626881,0.11,0.085,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EXOSC9",0.402372355300581,0.159878344778937,0.136,0.102,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NF2",0.40255110729827,0.251100094662951,0.296,0.255,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H12A",0.40270272277201,-0.231900444847275,0.138,0.143,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PMS2P3.1",0.402726516428901,0.3283034320575,0.126,0.093,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TUG1",0.402804872205041,-0.101395816744301,0.358,0.322,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM66",0.403011277771671,0.202093903196363,0.272,0.211,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RFT1",0.403102826799014,0.276444357212434,0.143,0.107,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHIC1",0.403136767157091,0.236010205902969,0.301,0.252,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PNN",0.403180245649095,-0.140273606460345,0.566,0.553,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000268750",0.403545220360683,-0.148216651938677,0.181,0.162,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOMO1",0.403717872514716,0.213471897652652,0.163,0.12,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF2AK4",0.403788430281632,0.182844954049024,0.185,0.142,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LUC7L",0.403827365270925,0.146994135358861,0.594,0.529,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATG3",0.404335990401865,0.166605166584919,0.264,0.215,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COG6",0.404902487237578,-0.23066321357583,0.328,0.319,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LLGL2",0.405008376523665,-0.138910894470595,0.164,0.142,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TGFBR3",0.405068534546303,-0.37495559952368,0.113,0.116,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIATNB",0.405287831928457,0.107588288217424,0.548,0.47,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF213-AS1",0.40534022539856,0.302307520589934,0.148,0.115,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RCC2",0.405419452590537,-0.121748123190253,0.367,0.352,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABCF1",0.405471719557798,-0.233007424200039,0.461,0.453,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHLDB2",0.405754049375286,-0.174802738122694,0.13,0.136,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPL3",0.405977964816061,0.324294865619606,0.219,0.165,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EFR3A",0.406153718016349,0.148947747536686,0.57,0.49,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RGL2",0.406370223141194,-0.226960016143384,0.12,0.128,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIR142HG",0.406474810137132,-0.134121599042919,0.431,0.413,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACBD5",0.40671464910155,-0.112962820708833,0.262,0.255,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GYS1",0.406773068960989,0.226332523013083,0.302,0.246,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EPB41L5",0.406869390241312,-0.121090036859541,0.246,0.245,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLEKHA3",0.406966603917579,0.281288873782794,0.205,0.156,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAN1A2",0.407825889435961,-0.110731580576575,0.632,0.612,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF4",0.407868462966982,-0.15812522482021,0.404,0.375,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP1R3E",0.407941014422347,-0.101804578519864,0.22,0.181,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HELB",0.408222546886033,0.137191338777198,0.514,0.438,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM76B",0.408328929393287,-0.206787642453737,0.204,0.195,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FARP2",0.40910854175435,0.145589080962712,0.172,0.156,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLH",0.409185003165219,-0.143254038617108,0.167,0.17,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HMCES",0.409206259630406,0.1211569457227,0.194,0.176,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CSNK1E",0.410081404074388,-0.110443420419175,0.164,0.172,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATG10",0.410549172856289,0.148963321713651,0.298,0.261,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EXO5-DT",0.410628101194849,0.116814185239145,0.118,0.085,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ST8SIA4",0.41080155454952,0.287000452194467,0.374,0.318,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACACB",0.411059271332453,0.348144622117394,0.164,0.129,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CAMKK2",0.41127942649648,-0.320430802747203,0.125,0.128,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AMPD3",0.411596523794211,0.121906731313313,0.215,0.173,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CENPJ",0.411675259291821,-0.129303711484025,0.135,0.133,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTOV1",0.411689850731535,-0.261504167137418,0.126,0.122,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADGRL1-AS1",0.412646958452589,-0.275426976623638,0.116,0.106,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AP1M1",0.412898614955502,0.119108016109265,0.334,0.275,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFYVE16",0.41308196982743,0.166066378449729,0.467,0.407,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NIPA1",0.413147806254869,0.191993025938793,0.193,0.159,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HMOX2",0.41356174372569,0.229917532528112,0.265,0.225,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP42",0.413710276985752,0.237548482530696,0.269,0.212,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NR3C2",0.414150414943832,-0.179199700553266,0.183,0.198,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDRT4",0.414179132343938,-0.165635621112341,0.148,0.15,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCCA",0.414342730285219,0.23436409630082,0.413,0.342,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB18",0.414381610993722,-0.121197273860714,0.247,0.249,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBK1",0.414451636690792,-0.204197175223403,0.221,0.212,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTBS",0.414459431907979,-0.15744650158868,0.151,0.153,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RFLNA",0.414792352627085,0.177634889338593,0.284,0.228,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TIPARP",0.414955582176309,-0.170562093086852,0.309,0.302,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AHI1",0.415099342701892,-0.114458396489383,0.594,0.559,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTPS1",0.415472302535057,0.185990068048885,0.153,0.117,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000239920",0.415788336775726,0.16158856977633,0.133,0.105,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS41",0.416074295715683,-0.114856163661339,0.491,0.444,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF14",0.416546082565447,-0.10498529207911,0.153,0.153,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290832",0.416653196898232,-0.20483905994241,0.15,0.158,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FDFT1",0.416755698574931,-0.159026891586778,0.352,0.309,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NEK11",0.416879155819104,0.299728500061692,0.116,0.089,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMA2",0.417170326204063,-0.136186260169305,0.155,0.148,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMC1",0.417757332831936,0.289655203431744,0.163,0.128,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCM6",0.4180622884757,-0.102868973301507,0.272,0.249,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPPL2B",0.418267765351955,0.296220862906124,0.241,0.196,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HSD17B7",0.418399242980085,0.224671347483533,0.106,0.08,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AKAP17A",0.418498216475378,0.116375604210438,0.409,0.357,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRF",0.419179976582299,-0.281589307198485,0.098,0.106,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZCCHC14",0.419211779703095,0.189511517671604,0.163,0.15,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H12A-DT",0.419679737145159,-0.214677177555413,0.153,0.16,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DYSF",0.420474271954968,-0.175212959460462,0.106,0.103,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MON1B",0.420662857429017,-0.258277891538973,0.185,0.176,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MEF2B",0.420850496082926,-0.272866766974055,0.159,0.156,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAB1",0.421106253505291,0.168960931982591,0.203,0.175,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB2B",0.421385848351615,-0.207142284591768,0.187,0.182,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCT6A",0.42168543082279,-0.145639712420775,0.276,0.264,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRMT7",0.421765470923751,0.174422989242165,0.314,0.271,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIF3A",0.422848081456886,0.244734352242351,0.265,0.216,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAPK8",0.422951467323699,-0.102846616128101,0.606,0.577,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNX10",0.423817526195921,-0.266632390957971,0.098,0.105,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABCD3",0.423855702590813,0.155653084341568,0.353,0.324,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ESD",0.423886670595248,0.206534959596066,0.141,0.109,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEMA6A-AS1",0.423998611806795,0.185705618505507,0.113,0.083,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ERCC6L2-AS1",0.424180997935734,0.233287103604976,0.218,0.175,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GGPS1",0.424210822122415,-0.207580459402993,0.168,0.153,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HOOK2",0.424297473816037,-0.277614839744688,0.166,0.168,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIR",0.424377396465467,-0.176610764296981,0.203,0.185,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRGAP3",0.42444318500917,0.34366972095664,0.211,0.158,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM116",0.424930627540569,0.170152552193126,0.213,0.166,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BBIP1",0.424957983939214,0.279338590367006,0.143,0.11,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SAP18",0.425075368761622,0.106647585421833,0.144,0.11,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITPR3",0.425136447026356,-0.101499823680659,0.446,0.436,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRKCI",0.425400164704191,-0.170273035755593,0.266,0.264,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000291037",0.426491153200339,-0.153264270918376,0.1,0.093,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AK2",0.426746498168661,0.424032895999733,0.218,0.168,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WWP2",0.426810183996884,-0.157303313298194,0.43,0.427,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TCAF1",0.426866156082309,-0.258535568761492,0.122,0.122,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DENND6A",0.427142250977171,0.140174059226025,0.444,0.377,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GOLGB1",0.427284947576797,-0.103234515894644,0.679,0.668,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NIFK",0.427820189479549,0.331318348829297,0.126,0.096,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF10",0.428555246162155,0.19642070239317,0.144,0.106,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITSN2",0.428775426306623,-0.118932649950172,0.859,0.844,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WBP2",0.429028628781988,-0.235885688895452,0.197,0.199,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRRC2A",0.429112806434558,-0.117914556462636,0.526,0.501,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DSCAML1",0.429474112108917,0.116974324828754,0.138,0.105,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WARS2",0.429710534362735,0.199324676401341,0.136,0.109,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STRADB",0.430538769652595,0.443355230929545,0.103,0.077,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RSKR",0.430653541733796,-0.368833840272123,0.104,0.102,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SDHAF2",0.43106580888097,0.241875550923769,0.193,0.146,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELL",0.43110971144422,-0.132705135003308,0.3,0.287,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHX30",0.431786986809545,0.165670864064665,0.323,0.288,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTF2",0.432167956228049,-0.110148401087857,0.255,0.223,1,"5","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
