"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"RPS6KA5",7.30738081949101e-18,-0.361534662141319,0.507,0.636,4.58245851190281e-13,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBC1D1",8.32334066449434e-18,0.297337015952244,0.841,0.843,5.2195669307044e-13,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTC7A",8.54077283356358e-18,0.268258700953225,0.788,0.803,5.35591864392772e-13,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000290020",9.6078485718314e-18,-0.685560949064456,0.191,0.293,6.02508183939547e-13,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAMK1D",9.84783262970383e-18,-0.318619766307514,0.766,0.881,6.17557584208727e-13,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SORL1",1.02179948415779e-17,0.314302431510294,0.752,0.743,6.40770456515348e-13,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABCG1",1.02907738052264e-17,1.44907022194635,0.184,0.088,6.45334425325748e-13,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLR2J3.1",1.06091024280149e-17,-0.455657998280598,0.132,0.213,6.65296813260813e-13,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PEG10",1.53344956233464e-17,-1.60008683619033,0.066,0.147,9.61626220540053e-13,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHD7",1.56429949981671e-17,-0.302865304215217,0.519,0.643,9.80972216335059e-13,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RGS2",1.69329263245234e-17,0.842740759344486,0.318,0.189,1.06186380981087e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ALPK1",1.69596108476606e-17,-0.5180253235306,0.346,0.464,1.0635371962568e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDCD4",1.73450153015342e-17,-0.295949859896824,0.602,0.733,1.08770590955921e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OSBPL8",1.85192119531998e-17,0.322289419641089,0.701,0.69,1.16133978158516e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LDLRAD4",1.93315587125935e-17,0.433813760353279,0.764,0.705,1.21228204686674e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EP300",2.43444076980646e-17,0.211946820836023,0.715,0.725,1.52663780674563e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CMPK2",2.82777984651011e-17,1.54892423187477,0.155,0.06,1.77330074174649e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TLN1",3.30328305982506e-17,0.295415818493912,0.632,0.614,2.0714888068163e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS11",3.31295079631069e-17,-0.724441320971674,0.34,0.453,2.07755144436643e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLFN5",4.34443568076931e-17,0.85739121195309,0.378,0.271,2.72439561541044e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NRIR",5.21372996751908e-17,1.50704195119695,0.142,0.056,3.26953006263122e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRRC2C",5.21497026906375e-17,0.152805487211039,0.893,0.93,3.27030785572988e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBPF26",6.488694365341e-17,-1.70215184557917,0.055,0.12,4.06906023650534e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDK17",9.00371143780772e-17,0.369229262341814,0.618,0.579,5.64622744264922e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATXN1",9.30028906753784e-17,0.726262993112209,0.47,0.377,5.83221127425298e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OAS3",9.47165525740652e-17,1.23116259349776,0.255,0.156,5.93967501191963e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIP12",9.651398521642e-17,0.200763021259919,0.751,0.763,6.0523920129217e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PARP4",9.73750515138714e-17,0.281939106324315,0.703,0.678,6.10638948043488e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFIT3",1.01390644041185e-16,1.04760987119158,0.257,0.178,6.35820728782273e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APOL6",1.20704123891833e-16,-0.450089350438159,0.275,0.385,7.56935560925684e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAS",1.22018578829005e-16,-0.624322823172268,0.214,0.315,7.6517850783669e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IKZF2",1.26391260252546e-16,0.231352404092537,0.939,0.948,7.92599593043716e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CSGALNACT1",1.42691660886399e-16,-0.503866096465285,0.419,0.545,8.94819405418607e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLR2J3",1.46478873267083e-16,-0.712468848652992,0.181,0.272,9.18569014257875e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PACSIN2",1.48605194018095e-16,0.305026751400979,0.613,0.591,9.31903171687472e-12,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAPGEF1",1.66167203108535e-16,0.21379841967138,0.92,0.937,1.04203453069363e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD83",1.80707768212654e-16,0.22661964166185,0.854,0.853,1.13321841446155e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FMNL1",2.182530951449e-16,0.330000545670791,0.669,0.631,1.36866515965366e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHST11",2.2655946922375e-16,0.385483856431242,0.782,0.749,1.42075443150214e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ORAI2",2.5244533084916e-16,0.313934920032347,0.555,0.526,1.58308466975508e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CARMIL1",2.70285202288315e-16,-0.835654060337926,0.196,0.299,1.69495850355002e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BRD4",2.8252338342633e-16,0.214263005791045,0.736,0.747,1.77170413746651e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GPR183",2.83496915743915e-16,0.666474226832032,0.408,0.314,1.77780915863009e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP34",3.37875884596695e-16,0.176682739056659,0.914,0.954,2.11881967230588e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ALOX5",3.44741341016576e-16,-0.364576729013113,0.797,0.889,2.16187294951495e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMARCC1",3.5165889086991e-16,0.197165760532581,0.752,0.771,2.20525290464521e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MACF1",4.47738334491894e-16,0.354189723958849,0.615,0.613,2.80776709559866e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BCL2L11",5.45207670043964e-16,0.607688556975512,0.448,0.38,3.4189972988457e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KMT2C",5.766239085845e-16,0.189344796367582,0.87,0.905,3.6160085307334e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDK5RAP2",6.50484797811923e-16,0.195488096294334,0.706,0.722,4.07919016707857e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MS4A1",6.99798152669766e-16,-0.283195728722482,0.758,0.887,4.3884342153921e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CMTM7",7.24144084265391e-16,0.414751224041646,0.576,0.541,4.54110755242827e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDE7A",8.44108536640827e-16,-0.344888450768975,0.812,0.901,5.29340463327463e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RALB",8.71027065677192e-16,-0.830661221350341,0.173,0.257,5.46221072886167e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTMA",1.08309297492749e-15,-0.259410149831369,0.783,0.907,6.79207604577028e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGEF1",1.14864736281432e-15,0.31393690757127,0.63,0.619,7.20316761220862e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GBP5",1.22434779175369e-15,-0.547521537536728,0.314,0.427,7.67788500208739e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PKP4",1.23764698774843e-15,0.544636255749727,0.544,0.454,7.76128426017038e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMC6",1.2704177684881e-15,0.429081209743572,0.485,0.432,7.96678982618889e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABLIM1",1.30433144177502e-15,0.272162071069756,0.788,0.769,8.17946247137116e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX60",1.51016531330741e-15,0.790300113174683,0.38,0.289,9.47024667975077e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GBP3",1.57476684443379e-15,-0.489232221537919,0.216,0.307,9.87536288144427e-11,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTSS1",1.66811709976709e-15,0.20391807965986,0.86,0.907,1.04607623326394e-10,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL11",1.87230978344935e-15,-0.482827430809715,0.46,0.572,1.17412546520108e-10,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LACTB",1.9171315793713e-15,-0.74986123936401,0.197,0.288,1.20223321342374e-10,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WBP1L",2.04575801841745e-15,0.537687559970892,0.473,0.391,1.28289485334958e-10,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF267",2.14810723573844e-15,-0.482193420875221,0.581,0.686,1.34707804753157e-10,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBEA",2.30716845049933e-15,-0.374289323588784,0.358,0.472,1.44682533530813e-10,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"XKR6",2.90587253775174e-15,-0.393597517093048,0.289,0.395,1.82227266842412e-10,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EEF1G",3.2720848714738e-15,-0.61659414337028,0.356,0.456,2.05192442290122e-10,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFI44",3.45004532604406e-15,0.924613460719908,0.301,0.215,2.16352342396223e-10,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF780B",3.80268708838958e-15,-0.63522321143142,0.301,0.406,2.3846650731291e-10,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TCF4",4.97355110622939e-15,0.242616691340116,0.934,0.951,3.11891389871645e-10,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPART",5.81599283627999e-15,1.12980330487151,0.203,0.118,3.64720910763118e-10,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FOSL2",6.56763378218592e-15,1.56790628525264,0.135,0.052,4.11856314480879e-10,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYO1E",6.7495135752899e-15,-0.767278502614979,0.155,0.233,4.2326199630643e-10,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AP1B1",6.91503731143475e-15,0.497565642027489,0.47,0.388,4.33641989800073e-10,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM245",7.10814448794854e-15,-0.924490129698472,0.493,0.573,4.45751740839253e-10,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GRAMD1C",7.52983089658413e-15,-0.49054220232924,0.26,0.363,4.72195695524791e-10,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OAS1",8.2809768674207e-15,0.846908295151051,0.286,0.206,5.19300059355952e-10,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LCP1",8.30055696934274e-15,-0.277918149754692,0.552,0.668,5.20527927547483e-10,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GLCCI1",1.46609295029617e-14,-0.464985256465593,0.41,0.52,9.19386889130726e-10,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MANBA",1.56528784494796e-14,0.142481278526305,0.705,0.754,9.81592007566864e-10,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SKIL",1.57581107584083e-14,0.32277897286361,0.624,0.588,9.88191125659782e-10,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TPT1",1.67342849346302e-14,-0.422740442755823,0.531,0.644,1.04940700825066e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX17",1.69673915312362e-14,0.179697730598664,0.881,0.897,1.06402512292382e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PFKP",1.76944117832978e-14,-0.585466767433648,0.183,0.268,1.1096165629306e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TUBGCP3",1.87917693098985e-14,0.464673105282185,0.456,0.404,1.17843185342373e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000242588",2.6966626373597e-14,0.233025371215072,0.679,0.689,1.69107713988827e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HERC5",2.72186672501555e-14,1.02993851237902,0.222,0.129,1.70688262325725e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZCCHC2",3.22178717026384e-14,0.553330421530343,0.411,0.341,2.02038273447245e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFI6",3.67223317604503e-14,1.56390125256139,0.128,0.058,2.30285742469784e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RUBCN",3.69332301519461e-14,0.212930505535604,0.763,0.769,2.31608286282854e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZMYM2",3.85311177369003e-14,0.16482927946699,0.713,0.75,2.41628639328102e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTN",3.86068085772882e-14,-0.376112803261073,0.374,0.476,2.42103296588174e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DAPP1",4.33480993600789e-14,-0.400255664969688,0.547,0.661,2.71835931087055e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SESN3",4.47208852132811e-14,0.256016291601527,0.928,0.943,2.80444671172486e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"N4BP1",4.87434639886464e-14,0.407796043080786,0.519,0.472,3.05670262672802e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AAMDC",4.89914511001783e-14,-0.808399128714744,0.164,0.256,3.07225389849218e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CASP10",5.00132785870996e-14,-0.702788451705988,0.236,0.317,3.13633270019702e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRPF4B",5.62692460474559e-14,0.134134495148304,0.617,0.635,3.52864441963596e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NSD1",6.51305679521935e-14,0.216952937361029,0.659,0.67,4.08433791628206e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MED15",6.8776988049149e-14,0.349522538509041,0.526,0.475,4.31300492056213e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL3",7.22454515476812e-14,-0.509397826330092,0.422,0.514,4.53051226655509e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CERK",7.9997521579166e-14,0.663474572770276,0.335,0.245,5.0166445782295e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000251652",8.36792238564972e-14,-1.70093347966527,0.052,0.118,5.24752412804094e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLCO5A1",8.67213095979015e-14,-0.218411958007425,0.144,0.211,5.4382933248844e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VAV2",9.08347131442852e-14,-0.475810840134174,0.411,0.509,5.69624486127813e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHKB",1.05848771416212e-13,0.172473378845992,0.876,0.905,6.63777645551063e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IQGAP1",1.19670039390933e-13,0.132939573642496,0.768,0.801,7.50450817020538e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPRY1",1.23360264246056e-13,1.28227471466067,0.137,0.06,7.73592217087015e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP3K2",1.26708827452869e-13,0.206666991221959,0.725,0.744,7.94591056956941e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITPR2",1.4039148777562e-13,0.230527851964424,0.816,0.839,8.80395019840911e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGEF3",1.52584705612653e-13,-0.495667426262723,0.333,0.43,9.56858688896948e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLCG2",1.53797398057715e-13,0.187535129835084,0.787,0.817,9.6446348321993e-09,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLMN",1.64121941625873e-13,-0.578443643650458,0.196,0.287,1.02920869593585e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MORF4L1",1.79539578177682e-13,0.222466416810219,0.524,0.525,1.12589269475224e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AHI1",1.99579859836873e-13,0.224450328174339,0.569,0.562,1.25156530103703e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DOCK8",2.01991870322032e-13,0.162289229893231,0.883,0.921,1.26669101878946e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP1CB",2.05344406951787e-13,0.171234471753945,0.412,0.422,1.28771477599466e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MT-RNR2",2.12648545429454e-13,0.134574847576649,0.975,1,1.3335190283881e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WNK1",2.53105316604305e-13,0.164565127757885,0.736,0.757,1.58722344042559e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000273748",2.79586205798859e-13,-0.763958355016066,0.181,0.264,1.75328509656464e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RSAD2",2.93915617332796e-13,1.25774408992905,0.196,0.111,1.84314483629396e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BLTP1",2.93941397808963e-13,0.118572958288448,0.659,0.695,1.84330650566e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRP1B",3.17962013935178e-13,1.5002236494651,0.106,0.034,1.9939397893875e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDE4D",3.29809803742353e-13,0.277350992565104,0.881,0.82,2.0682372792683e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PUM1",3.77819866627498e-13,0.155900539420907,0.686,0.696,2.36930838362104e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TCL1A",4.17095466533080e-13,-0.582456326611185,0.268,0.353,2.61560567062895e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC4A7",4.23208388918816e-13,0.542896226785276,0.401,0.352,2.65393980690989e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTPRC",4.33135751738932e-13,-0.29683461286487,0.909,0.96,2.71619429915484e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL13A",4.38957132052029e-13,-0.163000540951941,0.485,0.563,2.75270017509827e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARID4B",4.53272218837483e-13,0.105193214430335,0.829,0.876,2.84247008432986e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PITPNM2",4.91908687733203e-13,0.459339404724137,0.52,0.447,3.08475938077491e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCEE",5.46913612926539e-13,1.1860369223425,0.127,0.093,3.42969526666233e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SFPQ",5.64332755409554e-13,0.160363052506804,0.689,0.707,3.53893070917331e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL4",5.71513406071973e-13,-0.592441159425613,0.404,0.489,3.58396056947734e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNR2",6.25226625484905e-13,-0.395280111781084,0.354,0.447,3.92079616841584e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TNFAIP8",6.61487284453801e-13,-0.29738757251315,0.743,0.848,4.14818676080979e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RRP36",7.27970432927605e-13,-1.03845346502912,0.111,0.188,4.56510258488901e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DENND5B",7.52074045481468e-13,0.249193584112148,0.736,0.731,4.71625633921428e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ICAM1",7.53920946867775e-13,-0.896492949128816,0.058,0.111,4.72783825780782e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBPF15",8.54526004293023e-13,-0.740034209303016,0.094,0.151,5.35873257292154e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARMC9",9.47305863731303e-13,1.58859750628184,0.124,0.065,5.940555071459e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FMNL3",1.01427519874163e-12,0.38878957163246,0.512,0.47,6.36051977130874e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX3Y",1.01615665953826e-12,0.698639551270513,0.27,0.158,6.37231841196445e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STAT1",1.11092000591746e-12,-0.324033663182203,0.795,0.86,6.96657935710838e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MT-RNR1",1.15218862377582e-12,0.411102485470201,0.959,0.996,7.22537485969814e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HLA-C",1.23154717990723e-12,-0.374323274627041,0.748,0.859,7.72303236519824e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GPR155",1.33081957252697e-12,-0.3758560928405,0.302,0.385,8.34556953931664e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELMO1",1.39965311309952e-12,0.250108930069764,0.828,0.827,8.7772246722471e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DAB1",1.44084042299597e-12,1.9331543197913,0.112,0.074,9.03551029260775e-08,"26","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
