"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"FEM1B",0.317561576933403,0.202793749977464,0.25,0.213,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INTS13",0.31795935229905,-0.130053392184756,0.24,0.249,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR73",0.318061028423535,0.121806888160654,0.25,0.215,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OGG1",0.318183552238309,0.261465138535756,0.178,0.148,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC35G1",0.318427329705646,-0.367184228251132,0.101,0.109,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFT43",0.318874697692227,0.220212144756586,0.272,0.246,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMCO6",0.319518034112696,-0.115207735461642,0.092,0.1,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATAD3A",0.319612586612387,-0.312086275541604,0.122,0.13,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"E4F1",0.31983630093962,-0.244895963754896,0.122,0.131,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRPL38",0.32001587114416,-0.282453376588419,0.125,0.127,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THAP6",0.32018163396217,0.254448836156908,0.168,0.137,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKRD13A",0.320224639954267,0.206955905731685,0.34,0.295,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00630",0.320355760103555,0.323210783178254,0.121,0.095,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HPCAL4",0.320419976622744,0.181002462100361,0.104,0.083,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000285920",0.320581845125074,0.129924599492122,0.484,0.436,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MKKS",0.320637132284435,-0.153211806439047,0.152,0.164,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBXN2A",0.320902863033163,0.165616901366728,0.271,0.245,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTAP",0.321073963324632,-0.135548245142903,0.508,0.513,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF286A",0.32126414463225,-0.146709609638311,0.095,0.104,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC22A23",0.321276277576611,-0.174449893498698,0.252,0.267,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTNS",0.321904490579376,-0.40384542471374,0.106,0.115,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NADK",0.322175556020574,-0.185255709375426,0.142,0.153,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFYVE26",0.322708184720701,0.239149239293878,0.367,0.342,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LBHD1",0.322838515316842,0.274702738924511,0.135,0.123,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF713",0.322906917259521,0.151558216014816,0.12,0.097,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELAC2",0.323079687684546,0.223147839345032,0.237,0.199,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIGC",0.323157815382314,-0.256324011790954,0.126,0.126,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACADSB",0.323377941586499,-0.191927409039855,0.272,0.266,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYO9B",0.32356340322537,0.105584570691686,0.714,0.699,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELMOD2",0.323754530740106,0.174179192504495,0.171,0.141,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHL18",0.323802405783471,0.264985753746586,0.222,0.198,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000285669",0.323824754941084,0.104721919893644,0.109,0.107,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TCEANC2",0.323890007023112,0.145934404613196,0.229,0.207,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CSNK2B",0.324177559244051,-0.150213857772847,0.185,0.191,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADIPOR1",0.324472810699222,-0.150169295828678,0.173,0.186,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000272916",0.324841423628072,-0.12485859617603,0.111,0.121,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000236213",0.324866891209901,0.33141365549636,0.101,0.098,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRP14",0.32523943891454,-0.204661054461653,0.178,0.189,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNRNP40",0.325510059352175,0.22127145144485,0.264,0.251,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLCO4A1",0.325557023261919,-0.174547863484116,0.126,0.139,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ERF",0.32582450820787,-0.270019918054885,0.114,0.124,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYL12A",0.326663466322268,0.173627597944458,0.264,0.226,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RRP15",0.326837337508376,-0.333157994591299,0.179,0.177,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SDF2",0.326944144566903,-0.25141929419912,0.114,0.116,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBTB17",0.327029354825331,0.289718946612095,0.192,0.172,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02100",0.327372087629499,0.207568081914876,0.22,0.185,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AHRR",0.327404532266725,0.411302651299044,0.14,0.114,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTPRD",0.327659001914933,-0.20604415145827,0.11,0.097,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB33B-AS1",0.327794666348933,-0.175660300685894,0.253,0.265,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RHOBTB3",0.328397713877078,0.247400586994632,0.177,0.151,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACBD5",0.328490843040104,0.227054736776374,0.296,0.262,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF510",0.328947580744845,-0.207441872611907,0.152,0.155,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF40",0.328954101277053,-0.105884738461496,0.241,0.247,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARRDC2",0.329008488008,-0.122215642565228,0.494,0.486,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR44",0.329080629949126,0.147526134480665,0.432,0.388,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTDSS2",0.329658085919892,0.200260090841325,0.168,0.138,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF330",0.329913680942825,-0.228553221757092,0.138,0.139,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF2A",0.330009265240638,-0.177866115513693,0.269,0.271,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ERCC4",0.330023168782268,-0.315070402100443,0.145,0.154,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IDH3A",0.330070297036444,-0.253732991134286,0.178,0.177,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NDUFS4",0.330159141076856,0.210725630320694,0.253,0.218,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02762",0.3301602950514,-0.165169849683803,0.14,0.146,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01619",0.33044006735233,0.149816936796273,0.596,0.581,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTC4",0.330767311355545,-0.178445741485909,0.171,0.172,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLAIN2",0.331090650578821,0.156215489169578,0.46,0.422,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJB1",0.331510986637868,0.300695137037815,0.252,0.239,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF615",0.33258776039254,0.395790369964026,0.123,0.113,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFHX3",0.332719572578076,0.181225375325694,0.118,0.093,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLIN2",0.332779917852775,0.189865909284734,0.216,0.181,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATG3",0.332840882436813,-0.14788782542964,0.264,0.258,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF8",0.332930369017849,0.219408959785475,0.169,0.145,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITPA",0.333178454715475,-0.261065357808091,0.175,0.181,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEBPZOS",0.333212847624881,-0.181583265270581,0.202,0.205,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AP1M1",0.333615223612418,-0.111388511145792,0.445,0.444,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBM12B",0.334231062963879,-0.156030165521626,0.266,0.275,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SCGB2B2",0.334232663431771,-0.10248208131514,0.104,0.1,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MFSD11",0.33440645637728,-0.160698397177622,0.279,0.279,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"JUNB",0.334781890946401,0.207680164565926,0.31,0.277,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C8orf44-SGK3",0.334795608804883,-0.11195018526854,0.397,0.405,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLR3D",0.334991956793185,-0.277689037162776,0.13,0.137,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ALG9",0.335077360058397,0.111617189220269,0.218,0.206,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL10",0.335348564727265,-0.189228397038048,0.187,0.184,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RCN2",0.335873904850229,0.251942839067125,0.165,0.136,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTLA4",0.335916286145233,0.177487957760719,0.19,0.16,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FRG1BP",0.336259366570791,-0.311715451104392,0.107,0.119,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TAPBPL",0.336337969757717,-0.102962989074396,0.319,0.301,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF175",0.336999887504562,0.297334120492424,0.131,0.104,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GOLGA2",0.337157522852722,0.193586706444034,0.259,0.221,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NRBF2",0.337252221611303,0.345174073199498,0.119,0.095,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COX7A2",0.337471049040891,-0.305828215268001,0.104,0.104,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF103",0.338323259031685,0.295987955486126,0.184,0.167,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX20",0.338846560617137,-0.136050034265383,0.122,0.129,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NRIP1",0.338862758899,0.136932016438781,0.327,0.315,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADA",0.33952301058868,-0.131631356036279,0.214,0.222,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IPO8",0.340499395106028,-0.105370059937553,0.367,0.369,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB35",0.340867948317133,-0.141646887167452,0.298,0.3,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GYS1",0.341082081749064,-0.114343338646966,0.305,0.307,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NME7",0.34110933264472,0.124960528590872,0.365,0.334,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SETDB1",0.341355720158963,-0.133506625122556,0.319,0.323,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BTBD1",0.34204033064785,-0.118215630189158,0.398,0.397,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF500",0.342059463544182,-0.342712267268391,0.128,0.123,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INPPL1",0.342382373706716,0.229719218339701,0.241,0.227,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RRP8",0.342412986808688,-0.267072830883873,0.166,0.171,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VPS4A",0.342554474183508,-0.124805537744792,0.238,0.24,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDE1B",0.342635929673419,0.34034923399957,0.101,0.087,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSC22D3",0.343038355401219,-0.121726709382309,0.244,0.25,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSPOAP1",0.343054365666606,-0.149104890394902,0.193,0.202,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTC1",0.343256610954958,0.193692138061553,0.344,0.304,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HAUS8",0.343614473959463,-0.282025259123807,0.109,0.11,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PFDN2",0.34373541778788,-0.288493632915038,0.154,0.157,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NPRL2",0.343856465924518,-0.116209745063383,0.112,0.111,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APEH",0.344095918586456,-0.174849299929885,0.129,0.125,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF707",0.344205085164017,-0.277157526920925,0.103,0.099,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NCLN",0.344215709450012,0.113608419248676,0.171,0.142,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000272822",0.344219241543457,0.112151042714642,0.166,0.14,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DTX2",0.34441664305379,-0.204574507624445,0.157,0.16,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LACTB2",0.344589282400408,-0.35225071230313,0.092,0.1,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTPRA",0.345445888810634,0.100018660655403,0.669,0.634,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTM1",0.345621094940672,0.109941859017984,0.376,0.334,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RMC1",0.345821268311325,0.233035431272733,0.244,0.21,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DROSHA",0.346053995540709,0.134103553269289,0.466,0.453,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNHG15",0.346527520379717,-0.460568414854344,0.092,0.101,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNUPN",0.346537705234727,0.133438044411364,0.131,0.107,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR13",0.346733602904977,-0.426243725427026,0.094,0.1,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZPR1",0.346859468771241,-0.117924545937537,0.143,0.154,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C16orf74",0.346868629291323,-0.22607644267777,0.092,0.1,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLCB2",0.347833270403234,0.213805042427194,0.33,0.289,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABHD10",0.347959668911807,0.159499494438418,0.107,0.098,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SIRT7",0.348171259896593,-0.11943851799016,0.173,0.176,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COQ8B",0.348231399567673,-0.255914262426097,0.14,0.15,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000240291",0.348425900395797,0.20133910140169,0.163,0.151,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PEF1",0.348894142487744,-0.178538708239976,0.137,0.14,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKHD1-EIF4EBP3",0.349049379342889,0.335666476118917,0.122,0.109,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPIB",0.349213229408782,-0.11389831922657,0.168,0.176,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PEX26",0.349676207253901,-0.101673095518759,0.285,0.266,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BUD31",0.34972371587428,-0.150679250689512,0.137,0.139,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CFDP1",0.349748359455126,0.116409089135947,0.575,0.551,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF540",0.350329091156177,0.128221297129937,0.133,0.127,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EDRF1",0.351188258315879,-0.10961156612398,0.424,0.425,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CKAP2",0.351253909792198,0.285092507803485,0.212,0.178,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTR9",0.35150556915677,0.160753139533227,0.377,0.338,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000226471",0.351894802487418,0.320895143785073,0.174,0.144,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PATZ1",0.352216575165276,0.203152909322002,0.188,0.172,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IKBKE",0.352393713997593,0.10152149072347,0.477,0.465,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MT-ND6",0.352643264387295,-0.137495488371244,0.112,0.119,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNF8",0.352890948970278,0.357670553079109,0.126,0.101,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF263",0.353290081745668,-0.262600448706814,0.13,0.129,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCP110",0.353307732976404,0.134957070863163,0.171,0.146,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TOM1",0.353315425956051,0.140261745614155,0.253,0.216,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POMGNT1",0.35342719114024,-0.264769359241884,0.112,0.11,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BRF1",0.353530405340101,-0.198282700571317,0.339,0.341,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NADK2",0.354017175112666,0.319597867457115,0.166,0.142,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF2",0.354407152530625,0.126437656305109,0.249,0.212,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC25A36",0.354464151543061,0.169469504337613,0.326,0.286,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBPF15",0.354897849859926,-0.161550135421122,0.28,0.284,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC9A8",0.354934914017089,0.107920079741267,0.449,0.405,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARMC1",0.35521774652187,0.286524324727627,0.184,0.152,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EXD3",0.355286879146974,-0.301419066082804,0.173,0.183,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EARS2",0.355477335828519,-0.304145915105841,0.106,0.114,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABHD16A",0.355648432575028,0.288729328507757,0.183,0.153,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDSUB1",0.355651647620498,-0.100748231569599,0.151,0.163,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAF1",0.355745441195767,0.187279142162403,0.154,0.128,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITPRID2",0.355864598640133,-0.11718540749248,0.188,0.193,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RXRB",0.356485492520995,-0.1647442350517,0.229,0.221,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TDG",0.356544009096281,0.233970545213062,0.32,0.283,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GOLPH3",0.358012246481009,0.164119165925376,0.405,0.368,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LCMT1",0.358227575519943,-0.147266174475634,0.233,0.245,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM167B",0.358321557116762,0.245814192164976,0.107,0.084,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EXOC6",0.358330497297006,-0.101632106220259,0.539,0.542,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VPS54",0.358681354175094,0.145612784277195,0.502,0.456,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC18-AS1",0.358968622769245,0.125197963773624,0.5,0.475,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AGPAT4",0.35918974637795,0.16853287295309,0.302,0.27,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ASB1",0.359210016053969,0.310344769423677,0.107,0.097,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EGLN3",0.359336545096052,0.220651471811767,0.179,0.15,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YARS2",0.359835412346921,-0.178178502207397,0.25,0.238,1,"24","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
