"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"SOAT1",0.496472049755921,0.367659938081257,0.386,0.3,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TINF2",0.496915260556939,-0.218357264368076,0.237,0.188,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC5A3",0.49696224828101,-0.286156174360186,0.632,0.688,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO10",0.497067831336013,-0.782989066519699,0.123,0.175,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GMCL1",0.497100311610585,0.421873635327887,0.289,0.2,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAGI3",0.497249403306625,0.331718886735582,0.289,0.25,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000273398",0.497380118704491,0.362970360377928,0.114,0.112,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRERF1",0.497929721015902,-0.564551898318057,0.219,0.2,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR2C",0.497937557773848,0.455870268594447,0.14,0.125,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPL15",0.498036538608584,0.207062303990774,0.096,0.112,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDK5RAP1",0.498056265162775,0.480541983939467,0.254,0.188,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDKL3",0.498182173114935,-0.806190611841885,0.096,0.112,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HDLBP",0.498213227853278,-0.254104068780431,0.711,0.738,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCTD10",0.498303563444449,-0.306478941131715,0.263,0.3,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TDP2",0.498365596707906,-0.3638152384638,0.298,0.35,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TGIF2-RAB5IF",0.498479026103277,0.945073507088827,0.132,0.075,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNHG1",0.498502834250346,-0.432886187492948,0.219,0.15,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FTSJ1",0.49889097672144,-0.14530517047467,0.132,0.162,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COQ4",0.49910972047631,0.816153137635615,0.158,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELK4",0.499163233666933,0.338112601580053,0.579,0.475,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FOXRED1",0.499182197805235,0.73925992768251,0.123,0.062,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RLF",0.49930402730989,0.140055966071883,0.693,0.637,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APOL1",0.499441212006311,-0.517105221477335,0.246,0.275,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCL7C",0.499723950871207,-0.125552280653377,0.246,0.212,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC9A3-AS1",0.500160840716136,-0.848764992805269,0.105,0.15,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRCP",0.50050528410319,0.251826864534833,0.316,0.3,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LY6G5B",0.50056565563931,0.685315717199698,0.132,0.062,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NGDN",0.500785308014297,0.582432953547164,0.246,0.15,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTF2I",0.500786558336862,0.173840312843348,0.789,0.762,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RASA1",0.500878529501427,0.199194067201956,0.588,0.488,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALOX12-AS1",0.501577102804717,0.304154388216607,0.175,0.112,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHUK",0.501650190131965,-0.311004323103929,0.289,0.338,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KPNB1-DT",0.502029771503135,-0.701969146495213,0.175,0.188,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLRMT",0.502547649208103,0.562714125631107,0.132,0.075,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHCHD2",0.502599133781972,-0.423809346198563,0.14,0.175,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC33",0.502822704946434,-1.05473627460697,0.325,0.35,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANP32E",0.503068950109233,-0.16544299808904,0.211,0.25,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AK2",0.503130901204415,-0.342007607724381,0.289,0.312,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHF13",0.503283815979848,-0.962902133799121,0.088,0.125,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMG1",0.503340163215441,1.01730306723105,0.114,0.062,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEC63",0.503688384530308,0.234605339502793,0.605,0.55,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOL7",0.504227945536348,-0.510580514156496,0.246,0.275,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCT8",0.504260109787528,-0.286216671916974,0.377,0.412,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000125695",0.504261282709221,-0.33307378497439,0.36,0.4,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATF7IP2",0.504674395160172,0.242890656864949,0.596,0.5,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMA2",0.505270390419016,-0.364596478890396,0.246,0.3,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DERL2",0.505463902585889,0.329541978438842,0.263,0.175,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPRD1B",0.505598365165497,0.44021719505006,0.482,0.375,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RTN3",0.506017514717447,-0.364110308940651,0.412,0.462,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAP1B",0.506360533922307,-0.153583949133595,0.912,0.95,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C12orf75",0.506701706705016,0.602724169575196,0.114,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DUSP12",0.506941408981335,0.834968621226612,0.132,0.062,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRMT1",0.507145845592271,0.48494884256732,0.281,0.188,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAVER1",0.507611301299596,0.460627185351773,0.298,0.212,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SFPQ",0.507877820082852,0.124507724971484,0.939,0.9,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ESF1",0.508030212400736,0.628564010869453,0.377,0.3,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000244055",0.508092952461377,-0.46992599297663,0.079,0.125,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GGNBP2",0.508112803775724,-0.248295871240148,0.632,0.675,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CASP8AP2",0.508153836903118,0.181201089466612,0.395,0.362,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CUL9",0.508161478508545,0.315492145366834,0.316,0.212,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MVP",0.508213313055214,-0.189486957648546,0.404,0.438,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNGTT",0.508295996509185,0.292738105613539,0.667,0.562,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC02981",0.508526443662539,0.149967640085386,0.14,0.088,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BRD9",0.508661387284077,0.319389630199343,0.474,0.375,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR46",0.508761100662363,1.01363907046983,0.123,0.062,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLPB",0.509278277131021,0.740676385165685,0.263,0.2,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC22A16",0.509355782901604,0.401225846083053,0.123,0.075,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP3B1",0.509394344559383,-0.285424952676427,0.912,0.925,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"REV3L",0.509579054077103,-0.656983796997203,0.596,0.55,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MPP1",0.509627504814704,0.545446933593067,0.281,0.212,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPN22",0.509729682140394,-0.427858425348301,0.105,0.088,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CILK1",0.509762319877646,0.707357166126519,0.211,0.15,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000284634",0.51025540835741,-0.234544145728851,0.281,0.288,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RTL8C",0.510286788937736,-0.778037701814235,0.061,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPS8",0.510435249630652,-0.495441058568152,0.079,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FMR1",0.510634158211642,0.415545974492183,0.421,0.325,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPSF3",0.510725657912957,0.192091670484852,0.246,0.2,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFS5",0.510741104015003,0.426718380045082,0.123,0.125,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TIPARP",0.51083948118392,-0.31228647238765,0.649,0.613,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNRC6A",0.510943171142169,0.128054218274112,0.763,0.738,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IRF3",0.511067195150253,-0.168348705771802,0.36,0.325,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCAS2",0.51123455168555,-0.312899887598058,0.114,0.138,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOTCH2NLC",0.511439217467992,0.639697755477806,0.158,0.088,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP3R1",0.51155135065861,0.108838697863969,0.763,0.675,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOP53",0.511584634214976,0.26475724873071,0.404,0.375,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HK1",0.511587802413671,0.489254862375635,0.386,0.288,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VWA8",0.511673419631342,-0.289515541258368,0.289,0.238,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFI6",0.511688563768549,-0.924669193650208,0.088,0.138,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SBNO1",0.512191063458541,0.147816970777914,0.754,0.662,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMC1A",0.512242858674359,0.285107927769142,0.553,0.45,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GRWD1",0.512472231588333,0.84186430683355,0.132,0.075,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TEN1",0.512495793475964,0.767602485744728,0.14,0.075,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HECTD3",0.512570912983739,0.455146144344426,0.237,0.162,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XPA",0.512666572858673,0.667448303930292,0.211,0.162,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPX1",0.512692049966121,-0.909149837207822,0.149,0.188,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FRMD3",0.512820425545469,-0.287650679325694,0.158,0.138,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF347",0.512822119430149,0.556455398425713,0.193,0.138,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEC23A",0.512963334410426,0.408734386779679,0.333,0.288,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000253636",0.513039831048202,-0.156703665685982,0.167,0.112,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEC22B",0.513314630090796,0.292676716306072,0.289,0.238,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MNT",0.513680384181322,-0.264409023596303,0.158,0.2,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCUN1D1",0.513735681207891,-0.185251848360522,0.64,0.688,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIF3A",0.514444655552966,0.444887939137149,0.167,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMARCAL1",0.515189129088507,0.223888612626502,0.307,0.225,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM41",0.515399694536343,0.43272432849786,0.158,0.088,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHDC3",0.515745920122028,0.169593383930618,0.167,0.162,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FTH1",0.515759009808919,-0.183712866423979,0.842,0.825,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SELENON",0.516388004870341,0.20452418725281,0.114,0.062,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF168",0.516978444683099,0.122268951109222,0.526,0.425,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IRF2",0.51709498218988,-0.180287392836166,0.711,0.762,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UFM1",0.51711221154676,-0.121545569797652,0.272,0.3,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALG6",0.517158566160329,0.509369354969246,0.14,0.075,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CWF19L1",0.51717689207333,0.562857341232923,0.325,0.262,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF506",0.51739632907766,0.380113811430304,0.482,0.388,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMA3",0.5174434386776,-0.219093471380098,0.544,0.6,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SDR39U1",0.517471834267337,-0.886377344486245,0.123,0.175,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BRAT1",0.517664891239697,0.276532823355266,0.167,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POMGNT1",0.517792622522112,0.716841536591837,0.158,0.088,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPLP1",0.518065145321193,-0.417205189848476,0.57,0.6,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARPC1B",0.51842032958814,-0.647356287424099,0.395,0.425,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NPC1",0.519140128113224,-0.587032405523097,0.325,0.3,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GRIPAP1",0.519167189508508,0.264028439557875,0.614,0.512,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UXT",0.519284416998224,0.690692799937031,0.158,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OSGIN2",0.519576222535264,-0.115170395493996,0.263,0.225,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP76",0.519678263578648,0.70056014348064,0.105,0.075,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNIH1",0.519818096264742,0.565303947079034,0.228,0.175,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DLGAP1",0.51981911775198,-0.119262671669491,0.14,0.162,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAND1",0.519905129526369,0.266007803301939,0.605,0.5,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRNAU1AP",0.519960478243703,-0.238765128918526,0.281,0.3,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TARS2",0.520000187154093,0.244193780861651,0.132,0.075,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMB8",0.520041148478945,0.615117683512564,0.149,0.088,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HYCC1",0.520111984058602,0.258518173724017,0.342,0.25,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"REEP5",0.520196185036656,-0.440054067007245,0.193,0.225,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMURF2",0.520398437081563,-0.150620548322776,0.667,0.613,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAMKK2",0.520431403368335,-0.117717514244957,0.43,0.388,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBXN1",0.520495832404955,-0.371888098202468,0.333,0.388,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCTD5",0.520601066300926,-0.880496121681639,0.088,0.125,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMAP1",0.520707831095042,0.156276499835348,0.57,0.462,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTNNB1",0.520831876229765,-0.268653232950125,0.781,0.825,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IRAK2",0.520864078452704,-0.180018366905927,0.553,0.625,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENTR1",0.521007530631263,0.602714475919683,0.167,0.088,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCNIP2",0.521359926154211,-0.258277523275566,0.14,0.112,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KYAT3",0.521409633716191,-0.135568810401791,0.456,0.5,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NSUN6",0.52149752983613,0.325720657576794,0.421,0.375,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLD3",0.521507213841102,0.410376788567151,0.325,0.238,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THAP5",0.521508661786944,-0.628723748341319,0.088,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAF1",0.521520476391881,-0.122987683795732,0.684,0.662,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ST8SIA1",0.521521670995594,0.749792790984148,0.14,0.125,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM209",0.521649358386932,0.653181071998125,0.105,0.088,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPIG",0.521711350943986,-0.180715133449536,0.737,0.787,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRCP",0.521808276667389,0.34816336902729,0.228,0.2,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ST3GAL6-AS1",0.522022702944955,-0.178284075788135,0.096,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR2L",0.522045282952892,-0.201624771564663,0.07,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RUNDC1",0.52211639218492,0.576951373187966,0.184,0.112,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IKBKG",0.522178300943434,0.683677333538299,0.14,0.088,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSPB11",0.522216690826502,-0.560020563293583,0.202,0.188,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MARCHF1",0.522870372995964,-1.00492010684231,0.088,0.138,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRDM4",0.523089357233456,-0.178193136355563,0.307,0.238,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANGEL2",0.523211303754164,0.189133955556514,0.368,0.312,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMG5",0.523588231938941,-0.315937682316768,0.439,0.475,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPAG1",0.523737849773974,-0.753198338867199,0.105,0.125,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRDX6",0.523951275853552,0.510283980782726,0.289,0.212,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMB5",0.523973136843899,0.703798206269142,0.158,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPD2",0.524055378416639,-0.124781395727767,0.447,0.475,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ING5",0.524268072649149,0.553372635974681,0.228,0.162,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FOSL1",0.524300841395085,-0.377649229261262,0.088,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PNO1",0.524533371198359,0.704748380258435,0.114,0.075,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KNTC1",0.524674163825355,0.497055730868896,0.254,0.175,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MUTYH",0.524682649287004,0.596535963792611,0.123,0.075,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GCNT4",0.524836808655697,0.521737756527471,0.175,0.175,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAD51D",0.525070652651503,0.358056539394848,0.333,0.238,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFIC",0.525152312856955,-0.250927989137895,0.482,0.488,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARL5B",0.525244426775623,0.403887144,0.482,0.375,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000173366",0.525291501664209,-1.64662948251524,0.061,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF584",0.525395501320962,0.859547282116399,0.105,0.05,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DESI2",0.525395683018669,-0.466500500113135,0.386,0.4,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFC1",0.525494198818012,-0.781068748738037,0.096,0.112,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VRK1",0.525600921487002,0.243894391372162,0.351,0.262,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MPC1",0.525716341871679,0.241358582748733,0.254,0.175,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COMMD5",0.525996904986199,0.160986799776909,0.096,0.1,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSNAX-DISC1",0.526211859532606,0.984839010839853,0.105,0.075,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC47",0.526454081149028,-0.278057576044606,0.465,0.5,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290146",0.527282797790373,0.538756248830547,0.105,0.05,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSNARE1",0.527356174778507,-0.534703565538924,0.184,0.212,1,"18","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
