"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"SLC8B1",0.506419385188983,-0.192270558491477,0.149,0.156,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LIX1L",0.50642854655786,0.269241751372224,0.122,0.123,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSME2",0.507111340213592,0.36033207663334,0.14,0.147,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRFBP1",0.507310774852721,0.290074491345914,0.106,0.113,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLAA",0.508055160364101,-0.476235859067557,0.156,0.21,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF710-AS1",0.508187670687191,-0.452318551288041,0.085,0.123,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MSANTD2",0.508969535818796,0.321908123634622,0.137,0.147,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL37",0.509136452352638,-0.120635175393736,0.187,0.243,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UFSP2",0.509319205941827,-0.546295781272065,0.087,0.109,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KATNA1",0.50942220153373,0.14310475506394,0.13,0.147,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PACRGL",0.509842601927029,0.121030164177416,0.082,0.106,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATG14",0.510029257168648,0.254440046172473,0.185,0.208,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MZF1",0.510077434480391,-0.257186423694054,0.124,0.17,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITGB7",0.510486242642852,-0.247929578733233,0.081,0.109,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBCB",0.510855443947493,-0.339294280161216,0.111,0.156,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZUP1",0.511096925175507,-0.451233386169807,0.093,0.13,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDC5L",0.511146830866987,0.14992406674037,0.284,0.307,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RASSF1",0.511234172209149,-0.192218555605005,0.203,0.253,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ESF1",0.511337174092043,0.376904893427671,0.094,0.104,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANP32A",0.511713754422212,-0.109670421850808,0.357,0.402,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUBPL",0.512025876538579,0.210564738856985,0.171,0.175,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COG1",0.512614700708444,-0.105797469514452,0.098,0.13,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THAP6",0.51281405179031,0.20959408262977,0.122,0.132,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLD3",0.513026617999951,0.191398706000585,0.133,0.137,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STX16-NPEPL1",0.513811577917841,0.382070093097952,0.129,0.125,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CANT1",0.514195268439451,-0.307217420456091,0.113,0.125,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL7",0.514239856444186,0.15809971058209,0.195,0.206,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBTD2",0.514573618704886,-0.230211061087811,0.109,0.149,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAPSS1",0.514760777553216,-0.249780413412843,0.11,0.137,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF3G",0.515313791496419,-0.429590196841592,0.111,0.158,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000256594",0.517240871157435,-0.360781996905248,0.072,0.104,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MACO1",0.517661853486886,0.133754389239473,0.307,0.343,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF2AK4",0.518483562830807,0.25768671013184,0.153,0.163,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF445",0.51856070357099,-0.316823397018819,0.219,0.286,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAMD9",0.519435156732845,-0.123604479425654,0.476,0.567,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NF1",0.519904591121662,-0.168949486948736,0.462,0.56,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRBP1",0.520724478246335,-0.299536552457658,0.245,0.322,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UFM1",0.520965809583917,-0.424914014844874,0.087,0.118,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXNDC9",0.521575910011589,0.271044133860759,0.091,0.106,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HEATR3",0.521810755623307,0.204464780239538,0.135,0.125,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF586",0.522131912872995,-0.21411202428823,0.208,0.277,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLA2",0.522148919891203,-0.13060171693057,0.101,0.132,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELOC",0.522168398487184,0.28077937871036,0.13,0.13,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTHFR",0.522190281658101,0.383120502465744,0.107,0.109,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RHOG",0.522207307397841,-0.115184222319257,0.119,0.142,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THAP12",0.522673646049578,-0.110778981298901,0.096,0.125,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C1QTNF6",0.523043770479601,0.141182908957855,0.122,0.135,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMARCE1",0.523674072659932,-0.1637073459503,0.289,0.376,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCRIB",0.524586794240388,0.160910471089403,0.116,0.135,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UCKL1",0.524686992777985,-0.473234511083739,0.068,0.102,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTPBP10",0.524813651037166,0.15617741555208,0.158,0.182,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMCES",0.524858022313274,0.2604959053523,0.103,0.118,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RALB",0.525025983857087,0.28794495839647,0.082,0.106,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF3H",0.525135532754687,-0.102635888654861,0.327,0.411,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPR107",0.525277827998873,-0.16894501736776,0.281,0.359,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMARCAD1",0.525584404006661,-0.116782459608222,0.324,0.407,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000284879",0.525767865410509,-0.252524083971905,0.093,0.132,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NELFE",0.526014844626228,-0.403579522083078,0.087,0.128,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BNIP3L",0.5260498609691,-0.175113902506882,0.221,0.279,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V0D1",0.526271141993006,-0.127228053677154,0.132,0.177,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAG4",0.526976020027153,0.280777540259431,0.113,0.13,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFYVE27",0.527311165579907,-0.244044204024165,0.135,0.18,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHB2",0.527566603491076,0.231382890272873,0.084,0.104,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSD17B4",0.528618393634353,0.299460348705216,0.136,0.137,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NARS2",0.529650186769751,-0.262148378242326,0.101,0.139,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZCWPW2",0.529926917479273,0.203821264352541,0.103,0.097,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMD4",0.530178432679801,-0.124848578470257,0.107,0.149,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POMK",0.53031881455477,0.310984261501532,0.14,0.154,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP250-AS1",0.530527563950254,0.147125567570363,0.153,0.189,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TVP23B",0.530686349518414,-0.432339863897325,0.075,0.106,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC12A9",0.531304660811387,0.310225553207296,0.103,0.102,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF133",0.53162288351666,-0.296452350811521,0.127,0.173,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF510",0.531923551335914,-0.42359455670366,0.088,0.125,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNHD1",0.532368638863627,0.208241846913661,0.172,0.17,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BRD3",0.532875912516523,-0.120857871669569,0.191,0.248,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VKORC1L1",0.533295802469685,0.164273802939359,0.24,0.26,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HPCAL1",0.53480661584193,0.113502816210407,0.192,0.227,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GUF1",0.534858051207008,0.381921646512036,0.136,0.149,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZSCAN32",0.536149031754632,-0.266383148377914,0.103,0.139,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAF1",0.536170144972485,-0.129164255078538,0.441,0.532,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO33",0.536467158281361,-0.287271246863625,0.285,0.35,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INVS",0.536814198840563,-0.166324554973396,0.427,0.513,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNM3",0.536847764510344,0.218604858918564,0.127,0.144,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPATCH1",0.536979848467858,0.372562894942217,0.129,0.137,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PELP1",0.537312383835745,0.288609801233951,0.116,0.113,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MOV10",0.538118296361371,0.212705829646147,0.221,0.225,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000273398",0.538374962031367,0.509466640816499,0.098,0.102,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STIMATE",0.539037623042467,-0.147787112902243,0.194,0.239,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PFDN2",0.539309514550691,0.282077040789136,0.087,0.106,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARL17B",0.539637401401334,0.191946095599339,0.123,0.128,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NIPA2",0.540227661041766,-0.112414815352972,0.161,0.203,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM32A",0.540532479780415,0.196859750999427,0.091,0.104,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLK4",0.541989134606537,-0.179781995490921,0.292,0.364,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DUSP2",0.542641358004558,0.252185130252087,0.145,0.165,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DVL3",0.54325736423901,-0.14343559465569,0.161,0.203,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP85",0.544934627249986,0.188895938856706,0.152,0.161,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AMN1",0.545318467971432,-0.246305049737502,0.164,0.187,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM15",0.546488406424253,0.17415291139705,0.151,0.163,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAPPC12",0.547008162362133,-0.178541692253009,0.434,0.532,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PEX6",0.547036969335186,0.507451902718255,0.1,0.106,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPM1A",0.548018970173171,-0.165005557323665,0.399,0.487,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIRA",0.548063495507527,-0.178229144522294,0.502,0.61,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF585B",0.549277001823793,-0.175711902374666,0.114,0.142,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCF3",0.549398969088078,-0.147182144099299,0.21,0.262,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COMMD1",0.549686975932128,0.186936454883073,0.337,0.345,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A46",0.549938811147439,0.182154578150621,0.214,0.225,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPLP1",0.55086198754814,-0.273652023318623,0.249,0.331,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KDM1B",0.551007551251168,0.202874555158951,0.098,0.125,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBBP4",0.552388019075298,-0.144937823208375,0.363,0.449,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NGRN",0.553348279344981,-0.238695095370427,0.072,0.102,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LANCL2",0.554241259755808,-0.450049515345926,0.082,0.116,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACSL5",0.554603110873533,-0.150730907771982,0.259,0.329,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAPG",0.55474628117582,-0.25596167154275,0.169,0.217,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HPS4",0.554832714551533,-0.217320841989058,0.107,0.147,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM65",0.55498266824889,-0.332043141285572,0.12,0.161,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAGK",0.555674823318294,0.335068617554694,0.106,0.111,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RASGEF1B",0.555723080893369,0.14966616760844,0.132,0.125,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUMO1",0.555985318567902,0.12897401924747,0.168,0.182,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SDF2",0.55731227825726,-0.29472006409922,0.069,0.102,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPIL3",0.557427651963851,-0.557149962917599,0.088,0.125,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APAF1",0.557546642794854,-0.288473003765971,0.233,0.298,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL17RA",0.558188713257824,0.250566631972332,0.175,0.18,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2B",0.558512433959873,0.152145117199355,0.26,0.303,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BIVM",0.558536121837468,0.205922758125564,0.158,0.165,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE4DIPP2",0.558707901716223,-0.406257124832429,0.155,0.217,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUFM",0.559143596970576,-0.307651816103717,0.077,0.111,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP12",0.559990789644273,-0.281292437838986,0.166,0.206,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAF3IP2-AS1",0.560254146704854,0.137791464124363,0.243,0.262,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC35A1",0.560302607299839,0.103628045444137,0.151,0.184,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TANC2",0.561341458338814,0.210782775293766,0.097,0.118,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SBF1",0.562090429058187,-0.194283471577098,0.318,0.407,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BICRAL",0.562183449123258,-0.152099985640842,0.54,0.641,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TIMM23B",0.562345797194316,0.224691802052954,0.175,0.203,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIAA0586",0.562671019024834,-0.133217354429674,0.324,0.409,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAN2A2",0.563066826480151,0.19703391816614,0.166,0.182,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM164",0.563811475674188,-0.457992575639193,0.143,0.18,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DHX40",0.564206239080852,-0.149371722493449,0.107,0.144,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CSRNP2",0.564212483935631,0.148287508201519,0.127,0.142,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELL",0.564228943027251,0.137212818030363,0.359,0.383,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"METTL8",0.564563809813015,-0.59476516774489,0.122,0.163,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLXNC1",0.565109823621676,-0.37574054190158,0.104,0.142,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF302",0.565584656975517,-0.164026454927649,0.113,0.147,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANXA4",0.566046114481969,0.336359643033436,0.132,0.142,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMG20B",0.566635354886308,-0.227024320302341,0.093,0.125,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FNTA",0.567007367298197,-0.226417092226814,0.25,0.317,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAD51B",0.567173011674084,-0.128436318111472,0.595,0.681,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THBS1",0.567399484714021,-0.176565220540009,0.111,0.156,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LIPE-AS1",0.567430026727415,-0.13035033337812,0.197,0.217,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPS11",0.567902982015782,-0.406789144648132,0.088,0.125,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MSL3",0.568401840952512,-0.230024795589743,0.305,0.383,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTIF2",0.568476702158178,0.140427869653189,0.103,0.111,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDST2",0.568984416156879,-0.13218040675108,0.103,0.13,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZMAT2",0.569475916692654,-0.104086687305228,0.137,0.168,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OLA1",0.569744845572943,-0.104609542533142,0.36,0.392,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCK",0.569809184984023,-0.397776363570089,0.266,0.348,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM214",0.569909593188687,-0.113983111946383,0.104,0.135,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIBCH",0.570146188029802,-0.11845597323904,0.347,0.423,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BABAM1",0.57041013994507,-0.267920478064719,0.114,0.158,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NADSYN1",0.570505498112131,-0.159855983561097,0.279,0.338,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAF2",0.570715113597691,-0.125531504216381,0.272,0.338,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKT1",0.571098731791056,0.144805677283584,0.135,0.144,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLNS1A",0.571329650313647,-0.159005052765936,0.145,0.194,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CALCB",0.571371666038189,0.242570482150563,0.12,0.125,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TATDN3",0.572217773508121,-0.288828530076057,0.113,0.154,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF184",0.572308451196255,0.163186904369284,0.088,0.102,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFRKB",0.572841144999595,-0.172306981849728,0.165,0.21,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHF10",0.573456178596911,-0.272122538638563,0.195,0.253,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"S100A10",0.573906490873946,-0.321282147164137,0.096,0.135,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SWT1",0.575234668616794,0.121012388279812,0.107,0.125,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPN2",0.576457817780221,-0.178537870704976,0.2,0.255,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TYW3",0.576750475908245,-0.417070320931679,0.088,0.123,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000260729",0.576933029759415,-0.130318225394066,0.117,0.154,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF789",0.576996582067149,0.454830207175654,0.097,0.104,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASB8",0.577042929990223,-0.444933928275259,0.096,0.13,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLXND1",0.578185971447999,0.469069296380169,0.129,0.113,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPSB1",0.578538749303376,-0.364246729660282,0.116,0.158,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C16orf87",0.578651210616526,-0.243855635952106,0.1,0.135,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CREBBP",0.578860024590605,-0.103630533759391,0.719,0.825,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MFSD1",0.579109927045695,-0.381420720902498,0.087,0.121,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AGO1",0.579244568660692,-0.288547001462384,0.21,0.26,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBIS",0.579356413366857,0.10809393748185,0.075,0.102,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PGS1",0.579461781929182,-0.23154768898756,0.184,0.243,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GALNS",0.579694345984799,0.212919773323536,0.188,0.191,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000258989",0.579768753779989,-0.225007589278418,0.208,0.255,1,"28","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
