"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"PATZ1",0.275596822096277,0.212825125784251,0.107,0.111,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LEMD2",0.275944794328218,-0.153778746605959,0.203,0.224,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MPC1",0.276595278152878,-0.181169452202611,0.136,0.146,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ERCC3",0.276793969928839,-0.245369005683997,0.252,0.276,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM38B",0.27682237751353,0.188668954741549,0.184,0.167,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACADSB",0.277530539865502,0.249751812015795,0.109,0.086,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARFRP1",0.277645285154563,0.103392965411844,0.14,0.14,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF92",0.277806857085022,0.115474477042261,0.147,0.131,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TFDP1",0.278321863052538,0.406453247917865,0.205,0.174,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPL21",0.278906899411918,0.405405884867299,0.113,0.093,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM156",0.279100444785587,-0.150579794415512,0.379,0.413,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPS18C",0.279405252205907,0.200060231986185,0.108,0.106,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC26A2",0.279727663534777,0.135903775061386,0.118,0.097,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BRAT1",0.279925123320044,0.268542868353689,0.106,0.08,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPR174",0.281126769393314,-0.464565438306124,0.146,0.158,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RRAGB",0.282065425862687,-0.261364804455718,0.157,0.177,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HNRNPH3",0.282703449989863,-0.309314292060982,0.526,0.563,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FNBP1L",0.282898149461781,0.269857870131332,0.114,0.099,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CWC15",0.283533199603874,-0.153429396017186,0.169,0.184,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF123",0.283538439052783,0.20928053304468,0.193,0.17,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFYVE27",0.28365364495832,-0.203411771997926,0.213,0.229,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPATA5L1",0.283687108674417,0.285603807944545,0.106,0.099,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GOPC",0.28420407424006,0.101885317950242,0.295,0.283,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COX19",0.284488258747053,-0.270441553204116,0.191,0.202,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EMC3",0.284601201147451,-0.250752629113308,0.169,0.187,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLA2",0.284793604386364,-0.160599453131979,0.124,0.136,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AHCYL1",0.285091192720366,-0.163109144438839,0.301,0.33,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GRPEL1",0.285368577498744,0.252615014555878,0.157,0.126,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARMC10",0.285506179075753,0.17488308746701,0.207,0.199,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC174",0.286197211099488,-0.230563279440546,0.214,0.229,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YARS1",0.286248140067851,-0.116185384298209,0.595,0.65,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP2R5D",0.286658403002517,0.225578470972722,0.11,0.099,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCNJ",0.288116369324294,0.178131887239777,0.133,0.107,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VAV3-AS1",0.288154214681253,-0.311015936518735,0.111,0.134,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00106",0.288482781646408,0.303976781239682,0.107,0.099,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A39",0.288631461954499,-0.31157836917379,0.122,0.136,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DYRK2",0.289443964167145,0.112305111518601,0.148,0.142,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATF6",0.29041834540514,-0.178423329515934,0.682,0.746,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIK3CB",0.290482868589201,0.102622348904617,0.291,0.282,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COG4",0.290651519729484,-0.228723521558122,0.106,0.109,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DTWD1",0.290911455816281,0.211067581570524,0.168,0.156,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NR4A3",0.292295194249075,0.359672938004339,0.384,0.364,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HMGN4",0.292337189108649,-0.284698405066788,0.179,0.2,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TEX261",0.292553567400466,-0.215255914320696,0.114,0.129,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF653",0.292561120326006,-0.111858045135794,0.092,0.102,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NRDE2",0.292856720549326,-0.216787641526687,0.177,0.196,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WAKMAR2",0.293528448493062,-0.191098992156608,0.097,0.104,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ING4",0.293816389409277,-0.39545455809964,0.107,0.125,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OMA1",0.293880417788139,0.215394340843585,0.133,0.108,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EXTL3",0.294107669853707,0.122594718525944,0.123,0.124,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SCLY",0.294753234279878,0.106249282045062,0.174,0.173,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC191",0.294814433975614,-0.454359050309129,0.121,0.141,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL22L1",0.294903025860431,-0.130306387699612,0.138,0.151,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRRC8A",0.295180207546637,-0.269838312733134,0.091,0.103,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IKBIP",0.295194080994303,0.208448553985698,0.145,0.118,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF103",0.295499231651995,-0.403803828509694,0.109,0.126,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTNS",0.295738705744025,-0.396429364994459,0.09,0.102,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPM1D",0.296431514901575,0.270685678014096,0.233,0.224,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ILF2",0.296505099413546,-0.231096037413817,0.245,0.267,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPR180",0.296591693436851,0.11095089773536,0.124,0.123,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OSBPL9",0.297181826774681,-0.133295285688967,0.438,0.478,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SORD",0.297274459471554,0.109021120728563,0.145,0.138,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBC1D8",0.297741808595821,-0.226996413181567,0.121,0.135,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HSCB",0.298322576434116,-0.293262489092707,0.164,0.169,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLCB1",0.299122109153853,-0.396530298161083,0.149,0.172,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMS",0.299464521405893,0.243615286885703,0.238,0.229,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NSA2",0.2995290376927,-0.29610052846951,0.233,0.255,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZDBF2",0.299584474767004,-0.325780993354102,0.179,0.202,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF383",0.299620596098154,-0.246954193195894,0.149,0.163,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CAMLG",0.299676927024282,-0.473799951369914,0.099,0.11,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELAVL1",0.29975454113102,-0.257145503544323,0.343,0.375,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NRBP1",0.299871102180359,-0.190561858589989,0.24,0.261,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SYPL1",0.300085362733871,-0.279740855528879,0.163,0.184,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELOVL1",0.300181804056623,-0.241755870437249,0.086,0.1,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTBP1",0.300749524203025,-0.262137266629011,0.362,0.395,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OSTC",0.300799938890085,0.164795680260912,0.174,0.165,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00158",0.300971843153157,0.412858548776911,0.134,0.118,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIF3A",0.301290189947491,-0.218207712395715,0.113,0.127,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PARP16",0.301770976203092,0.15331954339648,0.1,0.097,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM83G",0.302093708722148,-0.138451720293374,0.117,0.127,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AFF2",0.302248243363211,-0.470343329789815,0.134,0.151,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SERPINB1",0.302925581228259,0.14291372709614,0.167,0.136,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PAAF1",0.303257068380374,0.306905784830556,0.111,0.098,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNX13",0.304104129373873,-0.133517080505384,0.479,0.522,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMD13",0.304105090797708,-0.193072381917333,0.27,0.287,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PQBP1",0.304151680620354,-0.286710836797022,0.103,0.114,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GRINA",0.304668120745053,-0.412812524082131,0.085,0.1,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF830",0.30485786320209,0.368548469533361,0.109,0.095,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCM8",0.30493475602519,-0.129328417213502,0.139,0.15,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NAA20",0.304938744569861,0.182277130927043,0.208,0.193,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOM1",0.304988233338357,-0.105784022491503,0.329,0.354,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDPR2P",0.304989456565067,0.372466581480403,0.116,0.105,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLEKHG2",0.305014452421532,0.213273440877392,0.246,0.216,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MGME1",0.305342942794633,0.147927132151249,0.138,0.125,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LTV1",0.30594730696784,0.124016177523711,0.318,0.291,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARMC1",0.306154953829083,0.340736425532374,0.14,0.122,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBXN6",0.306171887062171,-0.221988898340433,0.1,0.115,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GTF3A",0.30623306150633,-0.120624029914089,0.27,0.282,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNHG15",0.3065330858096,0.104267968674524,0.174,0.165,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LETMD1",0.307113482988059,0.376086437352395,0.145,0.119,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTCD1",0.307115246429863,-0.173008994518657,0.157,0.17,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ORMDL3",0.308345678087903,-0.456750445258504,0.097,0.111,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BBS2",0.308543819416693,0.439905883114529,0.113,0.091,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DSE",0.308655721629895,-0.234137741249066,0.261,0.288,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLR3E",0.309165621535517,-0.211043814329004,0.366,0.4,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHURC1",0.309564070309843,-0.11913113718471,0.243,0.259,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EZR",0.310721996127735,-0.29295138016184,0.772,0.826,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPS18A",0.310738808675722,-0.182032512871844,0.09,0.104,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF585B",0.310749457490983,-0.120325665023636,0.147,0.16,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF202",0.310894720105718,-0.232234093110474,0.153,0.173,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAZ",0.310895543287108,-0.361519727723707,0.117,0.132,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC35E3",0.311542454557224,-0.294147439577301,0.125,0.143,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF782",0.312186147294665,0.124255439736277,0.239,0.232,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EP300",0.312718707396556,-0.169586433821187,0.698,0.765,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XNDC1N",0.312903820248451,-0.244291092390256,0.191,0.212,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DTD2",0.313477768015621,0.229917952774989,0.107,0.087,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALDH9A1",0.313557483431463,-0.201194248904157,0.11,0.124,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PFAS",0.313984806290236,0.255369072455968,0.211,0.189,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DYNLRB1",0.314180258229254,-0.322489439982712,0.114,0.125,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GABARAP",0.314433628930418,-0.584622192302781,0.09,0.107,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUPT20H",0.3144841563295,-0.118815573005608,0.256,0.277,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TENT2",0.314640403858421,-0.109910732106398,0.585,0.633,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000272822",0.314649147759192,0.138983341308933,0.134,0.12,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HSD17B11",0.314826848749284,-0.267268794611629,0.122,0.136,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000255240",0.316394833770196,0.304241403004266,0.109,0.101,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB27A",0.317508739690513,0.249426549825756,0.363,0.338,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIF13A",0.317686666751717,0.323117450317247,0.107,0.087,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACVR1",0.317725576597384,-0.374498391374659,0.157,0.178,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOSIP",0.318403229210831,-0.233378579602946,0.123,0.135,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP104",0.318439586175794,-0.126008903081113,0.311,0.332,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AFTPH",0.319701394626741,-0.135298195114962,0.677,0.73,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTPS1",0.319706858310355,0.127598140777103,0.369,0.347,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TCEANC2",0.320210289026957,-0.231517674752414,0.103,0.119,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TOMM5",0.320893585457358,0.257574146351567,0.137,0.13,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TPST2",0.321448799682459,0.232503654894464,0.154,0.144,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE4A",0.321935770287223,-0.224253142036299,0.391,0.425,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDIP1",0.324375990782788,-0.301399602991988,0.1,0.113,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"THAP12",0.324744773742205,-0.285690008145008,0.22,0.241,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF248",0.324761949062164,-0.101622931660384,0.106,0.12,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMC8",0.32560940072095,0.107339486137438,0.364,0.339,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UNK",0.326200205560072,0.139863586218139,0.282,0.263,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP250-AS1",0.326302864165581,-0.32958333912054,0.107,0.119,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CPLANE1",0.326497060260423,0.104387301461864,0.247,0.237,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLN6",0.326559907420511,0.168598014916599,0.21,0.178,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNUPN",0.326631624288477,-0.357906904180565,0.099,0.115,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BMAL1",0.326965364225718,0.129096131520628,0.177,0.15,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HARS2",0.328476701738635,0.219203361664314,0.111,0.104,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFAND5",0.3288476489463,-0.100353945175916,0.251,0.267,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMCO1",0.328889459438391,-0.314073977023313,0.172,0.193,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DPY19L1",0.32921493109714,0.336667466680417,0.116,0.109,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LDHA",0.329341865552795,-0.142729114795735,0.344,0.375,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB8A",0.32952936506995,-0.216958388889313,0.32,0.343,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GCLC",0.329969014146859,0.136381469464532,0.206,0.184,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EMD",0.33008474704566,-0.121150060515727,0.099,0.103,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CILK1",0.330673541899223,0.205535545372151,0.116,0.106,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"METTL6",0.330879653120103,0.198352481295233,0.144,0.131,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CAPN15",0.331268005490113,0.199314804058591,0.206,0.195,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KMO",0.331503387060014,-0.254545522254247,0.171,0.194,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLK",0.331626067070994,-0.133357640610699,0.357,0.381,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FOXO3",0.331838574043129,0.126588562460568,0.271,0.246,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC50A1",0.332126503444297,-0.110710627739174,0.129,0.135,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000249456",0.332420832734901,-0.254533621999348,0.206,0.223,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HAPSTR1",0.332561643547281,-0.261596300981111,0.392,0.427,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TCTN3",0.332703548537162,0.153986054336035,0.246,0.23,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR59",0.33271621858728,0.18077417345682,0.345,0.334,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HECTD2",0.332881073486313,0.183638384144125,0.305,0.274,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX19A",0.332922860231431,0.18176347819309,0.251,0.226,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TADA2A",0.333332081371151,0.220828190202221,0.218,0.199,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RGS1",0.333945354825754,0.287283400385706,0.117,0.093,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JADE1",0.334179862769108,0.251003947238451,0.245,0.23,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NAGK",0.33425636671677,-0.210261059677598,0.246,0.269,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCTN5",0.33488981749794,0.187889829394325,0.197,0.176,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HLA-DOA",0.335027795814005,0.438711464214136,0.101,0.079,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLX9",0.335288574269542,0.341551392843111,0.13,0.113,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCM3",0.335954315724448,0.191865585466531,0.216,0.184,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUCB2",0.336027056217658,0.349854223418456,0.118,0.098,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RRAGC-DT",0.336624041114034,-0.583198228088822,0.115,0.122,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AKT2",0.3366658214331,-0.202255329848253,0.38,0.415,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMG1P7",0.337539916570637,0.152004315568933,0.122,0.111,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACTR3-AS1",0.337660135251886,-0.39486769602836,0.098,0.117,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NAB2",0.338422888422773,0.238576377126666,0.226,0.199,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP4K3-DT",0.338652182896702,0.376986392928251,0.121,0.103,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SIDT2",0.33874707886911,0.24193824762313,0.105,0.086,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAMALIN",0.33878280563187,-0.315317465739483,0.206,0.209,1,"27","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
