"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"RPL3",5.04433650305281e-09,-0.615306106030631,0.675,0.856,0.000316330342106442,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KDM6B",5.25685058973628e-09,-0.568187402115212,0.726,0.875,0.000329657100482362,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAMDC2",5.56200121825036e-09,-1.58882958423672,0.089,0.293,0.00034879309639648,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HERC5",5.90265224020878e-09,0.46906009683636,0.344,0.163,0.000370155321983493,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS5",5.9885449708603e-09,-1.13632569823543,0.434,0.606,0.000375541655122649,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC3A2",6.30710952469937e-09,-0.666091067756893,0.686,0.793,0.000395518838293897,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TPT1",6.46291195095796e-09,-0.66000435765791,0.816,0.904,0.000405289208444573,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GZMB",6.51278150490016e-09,2.1512545461187,0.184,0.034,0.000408416528172289,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DEAF1",6.53473375269827e-09,-1.00751565977606,0.442,0.606,0.000409793153631709,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EBF1",6.77070407959773e-09,-0.653167064582638,0.501,0.736,0.000424590852831574,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS15A",6.82652956169885e-09,-1.22810495323195,0.374,0.548,0.000428091668814135,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PAX8-AS1",7.0349370177565e-09,1.59734395197695,0.431,0.231,0.00044116090038351,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MSANTD3",7.51765696255951e-09,-1.29252797062353,0.214,0.442,0.000471432268122107,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NRIR",8.04256567950189e-09,1.30373338255007,0.236,0.072,0.000504349293761564,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TLR4",8.14236049581318e-09,1.26316093384584,0.374,0.163,0.000510607426692444,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITGB8",8.82484581206163e-09,-0.859135316000156,0.444,0.683,0.000553406080874385,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OAS2",8.84958795800215e-09,1.11909176307073,0.575,0.433,0.000554957660846315,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CACNA2D1",8.87789730646646e-09,-2.48323842033079,0.046,0.207,0.000556732940088511,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FASLG",8.93215265166164e-09,2.52376644649885,0.146,0.029,0.000560135292785701,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FBP1",9.12600159339869e-09,2.32668438091023,0.225,0.058,0.000572291559922032,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"P2RX7",1.13623072992352e-08,1.08445790095638,0.623,0.385,0.000712530290735039,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSPYL2",1.20130903332879e-08,-0.985397503548701,0.409,0.611,0.000753340894800483,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL13A",1.31051316859491e-08,-0.745954610033324,0.764,0.865,0.000821822808025867,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RSAD2",1.3391667826089e-08,0.686189507969403,0.393,0.188,0.00083979148937404,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VASH1",1.35200762521665e-08,1.37534678851068,0.39,0.183,0.000847843981773361,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAF1",1.42226208918124e-08,-0.645392263132155,0.718,0.851,0.000891900556125558,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CALHM2",1.48155799994889e-08,1.43069617013431,0.228,0.062,0.000929085021767951,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SH2D2A",1.66554814289786e-08,1.71763489527695,0.322,0.149,0.00104446524041125,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OVCH1-AS1",1.67427174932034e-08,3.50768988271917,0.171,0.043,0.00104993581399878,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABCA1",1.7394881807173e-08,-0.936131204023746,0.696,0.798,0.00109083303812782,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KDM5C",1.74013350562894e-08,-0.537389743146591,0.718,0.788,0.00109123772137991,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A24",1.95182511043449e-08,0.999335031902406,0.659,0.452,0.00122398952675347,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL8",2.04785154020141e-08,-0.784550745376529,0.501,0.668,0.0012842077008603,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL13",2.06386145233811e-08,-0.832890165173415,0.531,0.663,0.00129424751676123,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD244",2.3020233393359e-08,1.58312035231832,0.184,0.048,0.00144359883609754,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBASH3B",2.37491475465621e-08,0.994861983894205,0.751,0.702,0.00148930904264491,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF385B",2.44186709493799e-08,-4.11609791591738,0.008,0.12,0.00153129485523561,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GBP1",2.73915015003311e-08,1.28039903812358,0.515,0.303,0.00171772105908576,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADORA2B",2.79125317321185e-08,1.91032417099264,0.214,0.053,0.00175039486492115,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STX5",2.79856813855134e-08,-0.806090534151881,0.528,0.659,0.00175498207968554,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHD4",2.82077694167898e-08,-0.50766830398114,0.881,0.942,0.00176890922012689,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TLR8",2.91152497839463e-08,3.20705845428401,0.13,0.014,0.00182581731395128,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS4X",3.37318774441067e-08,-0.84322961835019,0.561,0.726,0.00211532603451993,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02384",3.49076178418766e-08,0.763744846750404,0.257,0.096,0.00218905671486408,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EEF1A1",3.53056577313139e-08,-0.386056572981991,0.902,0.947,0.00221401779633069,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCR7",3.58552790969438e-08,-0.530875385450414,0.799,0.923,0.00224848455216934,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ETS2",3.66954334182002e-08,-0.830760236288359,0.572,0.716,0.00230117062965533,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS13B",3.84887384337967e-08,0.400585641800352,0.932,0.923,0.00241362878718339,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LCP1",3.91107632618714e-08,0.462901798284189,0.9,0.909,0.00245263596415195,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LDLRAD3",3.97149450260436e-08,1.68778151519489,0.358,0.149,0.00249052420258319,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSAP",4.0380892561714e-08,0.568823800417354,0.93,0.923,0.00253228577254508,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC30A1",4.06101727911037e-08,1.64101451330573,0.425,0.221,0.00254666393573011,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLRC3",4.10796700973063e-08,2.73642108832698,0.217,0.077,0.00257610611180208,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CX3CR1",4.15165591090431e-08,2.77105343372397,0.146,0.024,0.0026035034217281,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFI6",4.46400156133185e-08,1.20299951464795,0.317,0.139,0.0027993753791112,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRBC2",4.49832329280999e-08,-0.657082403554683,0.58,0.745,0.00282089853692115,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTTY14",4.9112729345015e-08,1.51238236753692,0.287,0.12,0.00307985925722589,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MOCOS",5.41925767070542e-08,-2.50409799379928,0.114,0.24,0.00339841648529937,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"F2R",5.61552599881089e-08,2.77237579482659,0.184,0.053,0.00352149635385431,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TXNRD1",6.18422637650756e-08,-0.560872102869057,0.908,0.976,0.00387812836070789,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLFN13",6.54197671212161e-08,1.40661258416432,0.279,0.111,0.00410247359617146,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RIPOR2",7.14359524164517e-08,-0.408161205035792,0.957,0.966,0.00447974857603568,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL31",7.50631360368142e-08,-0.702110382579112,0.678,0.784,0.00470720926086862,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JARID2",8.26263711911827e-08,-0.509398160243175,0.973,0.962,0.00518149973739907,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FCGBP",8.34302462454288e-08,-1.71068132064502,0.141,0.317,0.00523191074205084,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C1orf21",8.49889675161855e-08,1.55392960491172,0.442,0.298,0.00532965815293999,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KCNIP4",8.59039781249915e-08,-1.8696762033629,0.068,0.236,0.00538703846821822,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HDAC7",8.67119846573564e-08,-0.705232766842525,0.585,0.721,0.00543770855786282,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF2AK2",9.29773400795726e-08,0.881272784876814,0.683,0.548,0.00583060899639,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MS4A4A",9.72645801953554e-08,2.83525727205105,0.163,0.038,0.00609946182405074,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SOX5",1.05883820607373e-07,-1.16058111616267,0.339,0.524,0.00663997439028834,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000249856",1.06074157426029e-07,1.26221394641965,0.152,0.038,0.00665191041218631,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ST3GAL5",1.06090751214818e-07,0.859037716226909,0.737,0.548,0.00665295100868123,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNRNP70",1.09486359933845e-07,-0.552424335295744,0.794,0.865,0.00686588963145145,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTPN23",1.19363440927258e-07,-0.731368506663492,0.504,0.62,0.00748528138054834,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GBP5",1.19783459251581e-07,1.46927050100628,0.453,0.279,0.00751162072966665,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLAAT4",1.24993187367927e-07,1.84251777572835,0.206,0.072,0.00783832277984271,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MMP9",1.28719472650084e-07,-2.29809766470224,0.125,0.288,0.00807199812988674,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IKZF1",1.32317942178438e-07,-0.540623512915121,0.938,0.966,0.00829765815400986,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LIPA",1.33669802923855e-07,1.3047195730251,0.425,0.24,0.00838243334135496,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTPN22",1.37320912370919e-07,1.29120403126511,0.474,0.284,0.00861139441478032,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHX32",1.3745220355992e-07,1.20711235657913,0.344,0.163,0.00861962768524257,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPSAP58",1.3896963033497e-07,-1.11714767137741,0.377,0.524,0.00871478551830597,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TUBB8",1.42680420419718e-07,2.67298698305201,0.176,0.043,0.00894748916452049,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLRC2",1.4838937097981e-07,2.44772837249388,0.192,0.058,0.00930549745414386,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL27A",1.49352018216067e-07,-0.81027842619638,0.493,0.635,0.00936586506232956,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000237550",1.515585314682e-07,-1.24948620669692,0.377,0.538,0.0095042355083708,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RASGRP2",1.59136912600628e-07,-0.749182698314021,0.556,0.731,0.00997947578918541,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CXCL8",1.59280692335099e-07,-0.361885311508489,0.816,0.947,0.00998849221633407,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000289293",1.59538931025941e-07,-1.43062735044166,0.119,0.317,0.0100046863646368,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000274422",1.69222484325994e-07,-1.08650862161263,0.22,0.433,0.0106119419920831,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TENM2",1.76173205609089e-07,-2.23253492412474,0.117,0.288,0.011047821723746,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"7SK",1.76842344923111e-07,-0.674907391183887,0.916,0.971,0.0110897834501283,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL34",1.88380637136008e-07,-0.990240073751518,0.696,0.764,0.011813349754799,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RABGAP1L",1.89136444047815e-07,0.596342917600389,0.94,0.933,0.0118607464062385,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FOXO1",2.07596867366423e-07,-0.526680467488409,0.818,0.885,0.0130183995525484,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLF6",2.12236197379735e-07,0.837932081323659,0.762,0.62,0.0133093319376832,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCK2",2.22258057258626e-07,-0.486051238794903,0.818,0.837,0.0139378027706884,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MT-ND5",2.32143622050115e-07,0.36634238817517,0.924,0.909,0.0145577265387627,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00603",2.35743854727709e-07,-3.6767283308713,0.022,0.135,0.0147834971299746,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NBEAL2",2.5164894026488e-07,1.21238481337397,0.493,0.308,0.0157809050440106,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GLT1D1",2.5195469462933e-07,1.50409888833286,0.249,0.087,0.0158000789002053,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADAM23",2.53729443981144e-07,-1.68410971218444,0.092,0.274,0.0159113734320575,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC7A11",2.58620557114004e-07,-0.494687571328098,0.84,0.962,0.0162180951366192,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIFC3",2.63745769113928e-07,1.16676553827386,0.409,0.216,0.0165394971811344,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SGO1-AS1",2.69376094346586e-07,1.78308694122992,0.344,0.207,0.0168925748764744,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FCMR",2.87372368141217e-07,-0.564118952692996,0.707,0.808,0.0180211212061357,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TGFBI",2.93107874620813e-07,0.517513364436768,0.274,0.115,0.0183807948174712,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRSF6",3.09203194148123e-07,-0.630260258920562,0.599,0.736,0.0193901323050288,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MMP14",3.12262951328581e-07,-0.984233132646557,0.179,0.389,0.0195820096778153,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CSF1R",3.14711395383537e-07,0.926158079998263,0.593,0.38,0.0197355516045016,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTC39B",3.25066543969228e-07,1.2798884441273,0.615,0.476,0.0203849229723103,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM25",3.27852092214867e-07,-0.650086777212806,0.772,0.784,0.0205596047027943,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00540",3.35200258379535e-07,-1.23638051899678,0.16,0.365,0.0210204082029807,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM28",3.52890887980457e-07,-1.07082949566719,0.279,0.433,0.0221297875852545,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PID1",3.53361139302796e-07,-0.774449183230268,0.854,0.923,0.0221592770456783,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HLA-G",3.58072427469731e-07,-2.13505230938396,0.07,0.236,0.0224547219266268,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MOB1A",3.8948170611728e-07,0.749647835750875,0.772,0.635,0.0244243977906146,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TCF7",3.92763110837922e-07,-0.680748228371639,0.61,0.75,0.0246301746806461,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SET",3.9606041121564e-07,-0.767885468129703,0.659,0.764,0.0248369483873328,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLXNC1",3.96387800064038e-07,1.09263457802968,0.547,0.346,0.0248574789420158,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FCN1",3.98487294981315e-07,1.06752809316536,0.347,0.163,0.0249891382682783,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS20",4.02439767274885e-07,-1.24861697034124,0.388,0.495,0.025236997805808,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFX",4.35760566237274e-07,-0.505985933972037,0.696,0.784,0.0273265451087395,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADGRG1",4.39239738295848e-07,2.03204403485927,0.201,0.067,0.0275447239885326,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS16",4.39311115433688e-07,-0.805714513812383,0.436,0.625,0.0275492000488466,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IRF5",4.4754578583497e-07,-1.14634965144172,0.341,0.5,0.028065596229711,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAD1L1",4.59768868253264e-07,-0.479514216181411,0.856,0.889,0.0288321057281622,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS14",4.70212108630465e-07,-0.886239550010569,0.485,0.635,0.0294870013322165,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RRP7A",4.82283472616874e-07,-0.928836850283861,0.336,0.519,0.0302439965678042,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LEF1",4.89375497941807e-07,-0.757999608815547,0.599,0.774,0.0306887374759307,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000224610",5.04332978586192e-07,-1.49008399293436,0.225,0.428,0.0316267210871401,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JAKMIP1",5.13067349555188e-07,1.02350046981237,0.238,0.091,0.0321744534906058,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SAMD9",5.2146507402163e-07,0.96364046675071,0.648,0.481,0.0327010747918964,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLRF1",5.36604263488555e-07,2.46121044666431,0.136,0.024,0.0336504533633673,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TREML4",5.37456822299733e-07,-2.35426964673554,0.019,0.135,0.0337039173264162,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIK3CD",5.62441384267469e-07,-0.471102263649889,0.862,0.923,0.035270699207413,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"H1-4",5.66467615068572e-07,1.28067464049946,0.304,0.139,0.0355231841409502,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYO1F",5.91111401133573e-07,0.549436808323042,0.873,0.846,0.0370685959650864,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL41",5.91888585879548e-07,-1.02371984838107,0.279,0.481,0.0371173332205064,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPARG",6.01124537749816e-07,1.0715766736377,0.553,0.356,0.037696519762291,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MX1",6.24216092499487e-07,0.814288014724609,0.629,0.471,0.0391445911606429,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MEGF6",6.38180070681138e-07,-1.13659146619172,0.22,0.428,0.0400202722324142,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LY6E",6.44050779033612e-07,1.19458873355315,0.295,0.139,0.0403884243531978,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
