"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"METTL22",0.00706938273740068,0.31167174753407,0.118,0.113,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF600",0.00708138029885423,0.165574663188061,0.313,0.318,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEP290",0.00710555726838891,0.130773853894831,0.296,0.325,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIAA1958",0.00710853719470118,-0.146302265086905,0.119,0.151,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHDC2",0.0071432499998994,-0.249588990950891,0.14,0.173,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF354A",0.00714552986171595,0.298060476815125,0.102,0.109,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC12A2",0.00714667683810409,-0.148459054189455,0.19,0.236,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000287263",0.00716994878947037,0.227844446479033,0.193,0.189,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KRI1",0.00717701032787256,0.105891096473547,0.177,0.193,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTGER2",0.007192553269664,-0.237413019943367,0.077,0.1,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMD5",0.00719277904139713,-0.170351464389617,0.153,0.194,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHMP7",0.00731922556812401,0.170907993284046,0.096,0.106,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VKORC1L1",0.00732070681072054,0.12454708028387,0.198,0.214,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF103",0.00734571998804444,-0.176209829553985,0.105,0.133,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFAND5",0.00737113066365697,0.102086359687927,0.197,0.216,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APTX",0.00738000182594284,0.137232984459661,0.185,0.196,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKRD28",0.00740314709054589,-0.233184112360071,0.332,0.409,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CARD11",0.00742262557323941,0.13856949502426,0.744,0.777,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFAND4",0.00745856094036689,-0.146888056040434,0.136,0.167,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SH2D2A",0.0074620005883145,-0.124528985875598,0.54,0.643,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PUDP",0.00747702636847274,-0.184042469046562,0.136,0.177,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ETV3",0.00755842765536041,0.161372693237993,0.119,0.129,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AOPEP",0.00760238689616653,0.118316421602216,0.312,0.345,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ALKBH5",0.00762149750011645,0.148621791378943,0.137,0.151,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BABAM1",0.00767816221005544,0.129917708891792,0.111,0.123,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DYNLL1",0.00769243296932363,0.13060726369206,0.156,0.169,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LMBR1L",0.00769971810787221,-0.166735290733436,0.162,0.205,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BLOC1S5",0.00770482951472283,-0.157620810339046,0.137,0.18,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR6",0.00778767727555911,-0.180354374008843,0.117,0.147,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC50",0.00778972036916565,0.305840810536298,0.147,0.151,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PUS10",0.0077905239993368,0.125727433253456,0.096,0.113,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IRAK2",0.0077964794413488,0.119816130641796,0.263,0.279,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WBP4",0.00780915606743358,0.138010755283936,0.122,0.134,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABL2",0.00780926224094398,-0.18459133752687,0.192,0.24,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KCTD20",0.0078101596033054,-0.140710909454307,0.33,0.39,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IQCN",0.00784874737984857,-0.305502985697859,0.096,0.133,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TIMM23",0.00789278152936402,-0.126633445792124,0.097,0.127,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DCUN1D4",0.00794569055985269,0.145339317216413,0.171,0.189,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRYBG1",0.00797996755678059,-0.523324316989002,0.093,0.132,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP1R11",0.00803857337523985,-0.184640965020225,0.094,0.119,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GZMA",0.0080536176266211,-0.565477895299634,0.1,0.142,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SDCCAG8",0.00807022650459767,-0.150881388249888,0.293,0.355,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC30A7",0.00807131649977933,0.185517827254761,0.381,0.39,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIF1B",0.00812734801155083,0.1314672895095,0.203,0.233,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EOLA2-DT",0.00816340949694204,0.162248066583139,0.23,0.238,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFP36",0.00817608712180426,0.108717031447306,0.135,0.149,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000281039",0.00817682145949438,-0.421312269600937,0.115,0.158,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LTA4H",0.00829196650284328,0.120795476279041,0.108,0.116,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEBPZ",0.00832054327793281,-0.148633426660392,0.212,0.256,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZKSCAN8",0.00841948256997934,-0.132150202019474,0.135,0.168,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IQCB1",0.00843125972131092,0.138930559093409,0.291,0.309,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THSD4-AS1",0.00845188517888399,0.281378311102129,0.105,0.107,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USO1",0.00850577378483809,-0.131323326995319,0.341,0.412,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKCA",0.00851165573509594,-0.253295285474239,0.411,0.498,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EXOC6B",0.00855375176612252,-0.184794557074427,0.329,0.401,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RABGGTB",0.00859695077239427,-0.236121651451908,0.111,0.145,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TAGLN2",0.00859792001414439,-0.277337970258478,0.111,0.143,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLR3B",0.00860463678002985,-0.323198667202558,0.093,0.129,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF544",0.00861978928877971,0.129902744242414,0.211,0.215,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MKNK1",0.00864824972789272,-0.207149299692931,0.198,0.248,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SERGEF",0.00867562439217401,0.117739443782729,0.341,0.364,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RUNX2",0.00869043165511057,0.581102277733787,0.109,0.092,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF117",0.00871588708880606,0.107307436426731,0.132,0.148,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIAT",0.00872858620718214,0.101212799290581,0.185,0.206,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACSF2",0.00876455071569345,-0.32286135187424,0.085,0.116,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS18",0.00878564152793976,-0.20935756659558,0.091,0.118,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AFF3",0.00884078737534739,-0.12996566902192,0.139,0.175,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COX15",0.00884467735724062,-0.179584309590693,0.09,0.117,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CALM3",0.00886106910530303,0.138687790950499,0.141,0.155,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUDCD3",0.0088756392915867,-0.118873242121086,0.257,0.298,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PABPC1",0.00887610242287176,-0.192751966129316,0.636,0.767,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACSL1",0.00888053503809005,0.394235379125669,0.107,0.091,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATN1",0.00891081120786972,0.150977806147028,0.144,0.159,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM66",0.00893438836561138,-0.31631337402497,0.148,0.197,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELL2",0.0089415421698901,-0.135188541583555,0.194,0.235,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CUTC",0.00894409818054563,0.181446290934907,0.137,0.142,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BRPF3",0.00895242610913047,-0.313829127171103,0.121,0.161,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KANSL1L",0.00896631338972006,-0.345494048685581,0.127,0.168,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"XYLT1",0.00904673871604344,-0.250554025614419,0.422,0.506,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIK3IP1",0.00904903398686917,-0.229113199182607,0.297,0.361,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENOPH1",0.00907986851030614,-0.183026652910127,0.079,0.104,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NEURL4",0.00909682804074912,-0.661095716154806,0.077,0.113,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAST3",0.00910418041021947,-0.142844269135252,0.232,0.278,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TCOF1",0.00912321024883263,-0.172250287558417,0.202,0.25,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TXNL4A",0.00912447943356384,-0.239814804140518,0.128,0.167,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF444",0.00916530278934741,-0.133887312443461,0.09,0.11,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SDAD1",0.00919197724390176,0.159934540609553,0.162,0.179,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM234",0.00922449120284427,-0.13522176475384,0.09,0.115,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLTA",0.00929585635192773,0.133253450976611,0.279,0.305,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INTS12",0.00936413952193985,-0.11850228065043,0.085,0.107,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"XBP1",0.00938791919360036,-0.152267330500984,0.097,0.115,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SOD1",0.00941412436218169,-0.394404025676038,0.081,0.113,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZSCAN16-AS1",0.00942878132413736,-0.138321362425949,0.107,0.135,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GET1",0.00946551882834521,-0.136283648086349,0.097,0.122,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRP10",0.00948393137122836,0.12296972634187,0.194,0.195,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000165121",0.00949212624877081,0.295386054400177,0.135,0.133,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE2J1",0.00949408750373516,-0.137170377993979,0.124,0.152,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COPS4",0.00952617396558353,-0.148645683471134,0.101,0.133,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C19orf12",0.00954394393915467,-0.107802554916096,0.157,0.191,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APLF",0.00956982501058499,0.158923352059716,0.214,0.226,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MICALL1",0.00960823149656839,0.362932362810561,0.116,0.099,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRSF1",0.00964921013745313,-0.294132873255201,0.231,0.294,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C8orf76",0.00966954956898453,0.181251087278331,0.137,0.138,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LEO1",0.00972513900134074,-0.141110492955626,0.113,0.135,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF142",0.00973277181003953,-0.136928081593592,0.181,0.213,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SDHAF2",0.00973780101676031,-0.186109064975441,0.11,0.139,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SREK1IP1",0.00975021477465144,0.178674170362447,0.148,0.155,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KEAP1",0.00975583706728734,0.213905474197137,0.1,0.109,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTPBP8",0.00978722435494979,-0.195611366663884,0.102,0.133,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBPF11",0.00980490501737455,0.242920633644593,0.173,0.175,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SSBP1",0.00983374749435449,0.127841830631856,0.169,0.182,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFT74",0.0098454038797422,-0.117941173175754,0.103,0.129,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUCB2",0.00988510307350319,-0.306081857819794,0.133,0.173,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIOS",0.00989494420837998,-0.110920219429653,0.118,0.148,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SDHAP4.1",0.00991092137967769,0.198768322816272,0.138,0.147,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THAP6",0.00992579388695819,-0.319202307349707,0.08,0.108,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NDRG1",0.00992593188903533,-0.197321804713799,0.087,0.114,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP39",0.0099529627029247,0.180422099371514,0.129,0.138,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC30",0.00999060024246594,-0.11014561145481,0.088,0.114,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COG1",0.0100086529925673,0.10297261668927,0.112,0.123,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GFM2",0.0100530061303007,-0.181683234155145,0.16,0.204,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC191",0.010176101955417,-0.234211640560511,0.148,0.195,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IPPK",0.0101846040707898,0.20719367523374,0.115,0.117,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FOXO1",0.0101983136358037,0.129154639494701,0.415,0.434,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF185",0.0102200366916761,0.325001860393373,0.111,0.101,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FANCL",0.0102297594068236,0.377876718117962,0.132,0.116,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZC3H3",0.0102828476001644,0.175345821092423,0.184,0.202,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC41A1",0.0103118014352707,0.232059211902722,0.102,0.098,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYO1D",0.0103130738793532,-0.352957958918428,0.092,0.128,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBKS",0.0103183042543407,-0.386515660173528,0.077,0.111,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DTX2P1-UPK3BP1-PMS2P11",0.0103320479419994,0.280727076967911,0.1,0.099,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LCLAT1",0.0103405264299912,-0.203132622262705,0.229,0.289,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC35A1",0.0103499807039341,-0.262872637066668,0.133,0.173,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBXO46",0.0103500686512131,0.158999743851357,0.121,0.129,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MFSD14B",0.0103611800818152,0.104124466835876,0.191,0.213,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CASTOR2",0.0103803786822333,0.233950727829987,0.141,0.149,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHASERR",0.0106098338327095,0.159742369340261,0.117,0.123,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBC1D5",0.0106590289837558,-0.124227514236948,0.83,0.917,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL24",0.0106703533519958,0.235071188719083,0.115,0.117,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NELFA",0.0106781814689107,-0.308752534909959,0.093,0.126,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRDMT1",0.010697768591278,-0.121321995127853,0.082,0.111,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SH2B1",0.0107219303787941,-0.182608802131626,0.166,0.208,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HEXB",0.0108097960480114,0.470539961126188,0.103,0.093,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBM8A",0.0109649371978923,-0.180386890703021,0.18,0.223,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GOLGA8B",0.0110131269713459,0.189663473200526,0.116,0.121,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIF16B",0.0110564075612114,-0.15802966925298,0.08,0.108,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DSE",0.0110728958155983,0.426316868235971,0.11,0.104,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM50B",0.0110998599493372,-0.155038189954258,0.129,0.165,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM104A",0.011121385438612,0.161598055429074,0.141,0.145,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INPPL1",0.0111231439655678,-0.446546776927757,0.159,0.212,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTMR12",0.0111357627618059,0.157770528099901,0.216,0.23,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZDHHC18",0.0111365187228169,0.345728219537706,0.129,0.123,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STK25",0.0111846123284213,-0.277056448598502,0.108,0.14,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFP14",0.0112179149038849,0.187956367073075,0.131,0.141,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABCB8",0.0112294104112555,-0.369979530841905,0.071,0.1,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRS2",0.011260179137932,0.211329180633512,0.098,0.107,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VAV3",0.011284509537507,-0.196567332429979,0.618,0.719,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UQCC1",0.0112872727648323,0.146329590872956,0.174,0.186,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNX17",0.0113315138699169,-0.461600370294419,0.087,0.12,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTF3C2",0.0113479477046414,-0.180367859400017,0.155,0.197,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CPEB2",0.0114944534512888,0.279608324991249,0.203,0.203,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SDCBP2-AS1",0.0115403459658991,0.204020704898624,0.135,0.143,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLK2",0.0115446483747357,-0.28077113412724,0.187,0.238,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00513",0.0115627131750894,-0.446586206843816,0.096,0.13,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MOGS",0.0115843365723064,0.24496252669098,0.133,0.135,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TUBB",0.0115916978477511,0.193795023003996,0.136,0.135,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TAB1",0.0116187598258699,0.138419374765149,0.132,0.139,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIGS",0.0116303450348509,0.32834205203852,0.101,0.101,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OXSR1",0.0116694692617647,-0.114116067845373,0.325,0.392,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACTB",0.0116721840634934,-0.279686235388089,0.279,0.352,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TP53INP1",0.0117348440007612,0.102564401542905,0.099,0.11,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MEF2C",0.0117450912374543,-0.159856002413572,0.103,0.136,1,"23","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
