"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"MT-CO1",1.83373182950232e-18,-0.251611280920253,0.793,0.78,1.14993323028091e-13,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUTM2B-AS1",2.20487999197445e-18,-0.380738538226716,0.513,0.529,1.38268024296718e-13,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000290199",2.67789178266205e-18,-0.97622770873796,0.073,0.13,1.67930593690737e-13,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DIP2A",7.21945007856097e-18,0.556168119286802,0.478,0.326,4.52731714426558e-13,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SP110",7.52197973542154e-18,0.220500207036593,0.886,0.829,4.71703349208285e-13,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ECE1",7.91824656921143e-18,0.503127390351044,0.6,0.46,4.96553242355249e-13,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF19",8.33785464330854e-18,1.41820360761573,0.101,0.032,5.22866864681878e-13,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTG2",8.76290559029173e-18,-0.779537794413533,0.119,0.176,5.49521809567194e-13,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CSGALNACT1",1.07960920837132e-17,-0.564756526691025,0.276,0.333,6.77022934569654e-13,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MGAT4A",1.13422613161344e-17,0.794938224306183,0.287,0.16,7.11273207134785e-13,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NIBAN3",1.2393283361113e-17,-0.363655766171917,0.627,0.653,7.77182799575397e-13,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RIGI",3.02107924446316e-17,0.497923824170259,0.559,0.413,1.89451879420285e-12,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000237550",4.28122653919813e-17,-0.790870837241745,0.179,0.245,2.68475716273115e-12,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDC14A",5.30758734548874e-17,0.560232376308458,0.499,0.367,3.32838802435599e-12,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RRP7BP.1",9.36605070034554e-17,-0.695362328683354,0.169,0.224,5.87345039418669e-12,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GRK3",9.96327999669178e-17,-0.27987402973832,0.771,0.78,6.24797288592542e-12,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IFITM1",1.37498096534644e-16,0.969738307350512,0.126,0.049,8.62250563368755e-12,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZDHHC21",1.4750944441423e-16,0.564080727105266,0.34,0.206,9.25031725921635e-12,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC01128",1.63120094469569e-16,-1.76761772100444,0.066,0.1,1.02292611241867e-11,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CECR2",1.7542644862411e-16,0.60213749014079,0.363,0.23,1.10009925932179e-11,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DPY19L1P1",2.56136308652245e-16,-1.08126630680401,0.069,0.117,1.60623079155823e-11,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SETDB2",3.14110281506081e-16,0.537365602222545,0.508,0.352,1.96978557532463e-11,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL13",3.28059200049605e-16,-0.59574795401425,0.312,0.361,2.05725924351107e-11,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LYST",3.51595460346432e-16,-0.284269820284197,0.845,0.867,2.20485513183247e-11,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GRK5",3.93413866682607e-16,-0.332886261983865,0.628,0.67,2.46709835796663e-11,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC10A7",4.61521591016539e-16,0.753064081313458,0.303,0.178,2.89420189726472e-11,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBA6-DT",4.83293751473541e-16,-0.755841372383897,0.167,0.226,3.03073511549058e-11,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OXR1",5.86981392182163e-16,4.97616492641045,0.296,0.205,3.68096031037434e-11,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS11",6.19089171303757e-16,-0.620438491633416,0.338,0.387,3.88230819324586e-11,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ALPK1",6.30274310200787e-16,0.486949870286423,0.476,0.339,3.95245019926914e-11,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GRAMD1C",6.80376137693522e-16,-0.437141242206889,0.408,0.464,4.26663875947608e-11,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM117",6.87825632700045e-16,0.634396121434192,0.366,0.251,4.31335454266199e-11,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000230773",6.90427832766468e-16,-1.51201403087691,0.056,0.109,4.32967293927852e-11,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RBPJ",6.97332525207066e-16,0.840817904238959,0.408,0.338,4.37297226557351e-11,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL35",7.79489988871802e-16,-0.785596326615265,0.176,0.217,4.88818172021507e-11,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTPN1",1.09754840151971e-15,0.362523678536923,0.74,0.639,6.88272602593013e-11,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAX5",1.15107280631366e-15,-0.253902661424335,0.917,0.923,7.21837756839295e-11,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAN1A1",1.24158960845532e-15,0.385451766556938,0.715,0.585,7.78600843462333e-11,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDE7A",1.39278958948519e-15,-0.213369690620299,0.933,0.93,8.73418351566162e-11,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPM1K",1.55482334544253e-15,0.329172448825509,0.745,0.664,9.75029719927009e-11,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UST",1.57258015817071e-15,-0.479802876657885,0.327,0.399,9.86165017188853e-11,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AP1B1",1.66647303932602e-15,0.406588710655384,0.612,0.472,1.04504524296135e-10,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRDM2",1.83950379030297e-15,-0.221421675702579,0.93,0.929,1.15355282689899e-10,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GBP2",1.90303359764754e-15,0.325096670471496,0.73,0.609,1.19339236908477e-10,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARHGAP24",2.7230772904701e-15,-0.296993378571158,0.888,0.887,1.7076417688538e-10,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PML",3.0154274441593e-15,0.531898010726961,0.378,0.238,1.8909745502323e-10,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IFIH1",3.43439559083445e-15,0.458287202656065,0.549,0.411,2.15370947501229e-10,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RESF1",3.98536639355301e-15,-0.27846354005851,0.827,0.842,2.49922326539709e-10,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMIM14",4.01369549442872e-15,-0.338430910336758,0.576,0.593,2.51698844455625e-10,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PNPLA7",4.20687687025088e-15,0.588707219876588,0.381,0.261,2.63813248533433e-10,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"APBB1IP",4.29615091705068e-15,-0.331544997010616,0.574,0.595,2.69411624008248e-10,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAP1",4.4336138319463e-15,0.515549330862628,0.479,0.328,2.78031923401352e-10,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000291113",4.63307326280688e-15,-1.02319002304324,0.076,0.118,2.90540024310619e-10,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS19",4.93912345570539e-15,-0.574741317566821,0.331,0.377,3.09732431907285e-10,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"REL",5.55002477176942e-15,-0.242592417549337,0.914,0.918,3.4804205343766e-10,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PGAP1",6.10420517979267e-15,1.03073189086924,0.136,0.059,3.82794706824798e-10,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS29",6.54509926066026e-15,-0.633011056627057,0.298,0.329,4.10443174636005e-10,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OSBPL10",7.27413191397184e-15,0.3444678518115,0.74,0.634,4.56160812325174e-10,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL12",8.40552478098189e-15,-0.71198288902499,0.225,0.268,5.27110459015374e-10,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL14",9.08115348670166e-15,-0.497102226908997,0.286,0.329,5.69479135151061e-10,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WARS2-AS1",1.12925861896876e-14,-0.516348006712626,0.246,0.304,7.08158079955308e-10,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RMI2",1.20067829584685e-14,0.755252905554673,0.231,0.125,7.52945359325559e-10,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RRP7A",1.90775618000987e-14,-0.644796110527212,0.158,0.206,1.19635390048419e-09,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DTX1",2.28524588171668e-14,-0.448414110378292,0.259,0.304,1.43307769242453e-09,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SAMD9",3.10298184490241e-14,0.445509759006041,0.516,0.39,1.9458799149383e-09,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS3",3.1067768753438e-14,-0.537778636602419,0.367,0.394,1.9482597785281e-09,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"THEMIS2",3.51674264634276e-14,1.1321806093779,0.114,0.046,2.20534931352155e-09,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FARP2",5.11285119171475e-14,0.353446853387702,0.591,0.449,3.20626898232432e-09,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AHNAK",5.65316951253593e-14,-0.679132967991593,0.143,0.175,3.54510260131128e-09,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL3",5.79156907063481e-14,-0.410908445903514,0.463,0.469,3.63189296419509e-09,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TYMP",6.91259320318484e-14,0.576352351423385,0.195,0.104,4.33488719771721e-09,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CMTR1",6.98592596687777e-14,0.567669308229179,0.357,0.222,4.38087417382905e-09,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CRIM1",8.04747571123948e-14,-0.448763652781461,0.343,0.386,5.04657201851828e-09,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRANK1",9.97085837336182e-14,0.235980359933704,0.923,0.867,6.25272528593519e-09,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HSH2D",1.31648135213985e-13,0.309935482655589,0.664,0.545,8.25565455926901e-09,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD44",1.50580856243376e-13,-0.133564991752526,0.997,0.994,9.44292549502213e-09,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPLP2",1.59494670600438e-13,-0.550333400773541,0.365,0.406,1.00019107933535e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"P2RY8",1.6359289659566e-13,-0.282599191022495,0.801,0.809,1.02589105455138e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MFN1",2.00684836817949e-13,0.525243629681496,0.513,0.358,1.25849461168536e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL32",2.10109307411526e-13,-0.497579852479552,0.298,0.336,1.31759546677768e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL37A",2.27294764280958e-13,-0.494056986955572,0.317,0.358,1.42536546680589e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ALG1",2.90990428913997e-13,0.704291824329136,0.201,0.109,1.82480097971967e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"APOL6",2.97582610240615e-13,0.534636797216745,0.323,0.199,1.86614054881889e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ELMO1",3.43957760237552e-13,0.181078735154388,0.956,0.914,2.15695911444969e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KIAA0586",4.10384000617356e-13,-0.752633798873987,0.254,0.255,2.57351806787144e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EFCAB11",4.45485805994482e-13,0.635313611067324,0.227,0.132,2.7936414893914e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMSB10",4.70373209442218e-13,-0.715576081755158,0.208,0.239,2.94971039641215e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC38A1",6.15780274529391e-13,-0.206549735135707,0.92,0.916,3.86155810157381e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PELI1",6.16210063374742e-13,0.562566861921131,0.425,0.31,3.86425330742301e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SELL",6.78292508118508e-13,0.373110378488307,0.634,0.498,4.25357231841117e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NACA",7.82741618342287e-13,-0.523149337063826,0.269,0.303,4.90857268862448e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BTN3A1",7.90817225390854e-13,0.41948213130984,0.523,0.379,4.95921482042605e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTMA",8.58985078751612e-13,-0.269452388856187,0.817,0.835,5.38669542885136e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-ND1",9.69004377810971e-13,-0.449547144997386,0.293,0.327,6.0766264532526e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C19orf12",9.90289231385804e-13,-1.02293499485314,0.142,0.169,6.21010377002037e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IRF1",1.00576105841142e-12,0.248164943807318,0.816,0.74,6.30712759729804e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL11",1.09029793219348e-12,-0.374414454217385,0.504,0.53,6.83725833278533e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TLR7",1.23467954170524e-12,0.77723084644959,0.184,0.095,7.74267540603354e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABR",1.34256067673158e-12,0.254084844781194,0.756,0.674,8.41919800378371e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000287092",1.46272663102263e-12,0.135668702626708,0.977,0.961,9.17275870314294e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL21",1.46636751279088e-12,-0.525591344430425,0.294,0.345,9.19559067271164e-08,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"JAKMIP2",1.88110709932056e-12,-0.919738699321191,0.089,0.126,1.17964226198392e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IFI16",2.02794496455207e-12,0.269736149000027,0.836,0.766,1.2717242872706e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-CO2",2.08202366383575e-12,-0.535201570309117,0.128,0.171,1.3056370395914e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS18",2.26323197508715e-12,-0.633995535728802,0.16,0.206,1.41927277157715e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAF4B",2.38840183942995e-12,0.393666875817657,0.51,0.379,1.49776679350652e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CHMP5",2.55248138847452e-12,0.763442480814635,0.177,0.089,1.60066107871237e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RIPOR2",2.56772371416326e-12,-0.167217321325306,0.956,0.966,1.61021954115178e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FMNL1-DT",3.24703723435121e-12,-0.392954026061296,0.486,0.511,2.03621704966164e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDFY4",3.38065774746103e-12,0.165384909756047,0.971,0.939,2.12001047343281e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IQGAP1",3.53074710036779e-12,0.268907868828366,0.772,0.737,2.21413150664064e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HSP90AB1",4.54311928640242e-12,-0.347195428075838,0.482,0.499,2.84899010450296e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAM",5.16990488982282e-12,0.484809530247024,0.464,0.344,3.24204735640789e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL5",5.24516539175447e-12,-0.430287752779358,0.41,0.432,3.28924321716923e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNED1",5.42835148535223e-12,-0.538420416247831,0.402,0.434,3.40411921646438e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BTN3A2",5.9938618240125e-12,0.390014021976113,0.468,0.334,3.75875074983824e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIM25",6.77315687236904e-12,0.662503808954305,0.292,0.173,4.24744667466263e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS4X",7.00181166404948e-12,-0.403591456531009,0.302,0.325,4.39083609452543e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DENND5A",7.2867513572652e-12,0.429564294230092,0.465,0.336,4.56952177614101e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL18",9.19081639278519e-12,-0.636861399393092,0.227,0.258,5.76356095991559e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PARP11",9.77322399958678e-12,0.43581651731289,0.54,0.404,6.12878877014087e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAF1",1.06610564287728e-11,0.429194536955765,0.457,0.363,6.68554848648342e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"THRAP3",1.06621339205964e-11,-0.231338886434191,0.778,0.777,6.68622418160603e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000243176",1.18709257332349e-11,0.754055512021637,0.194,0.116,7.44425752731163e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000259628",1.23669152000055e-11,-0.576869551687171,0.189,0.224,7.75529252192344e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNX9",1.30889663840328e-11,-0.248174942566139,0.704,0.717,8.20809081942695e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000261218",1.37157411241461e-11,0.730442566591845,0.166,0.089,8.60114125895199e-07,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD12",1.83920738892836e-11,-0.192768937611596,0.96,0.955,1.15336695359697e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DMTF1",1.96442704150953e-11,0.296204974637826,0.754,0.649,1.23189219773063e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BTN3A3",2.13864132783835e-11,0.433002870630372,0.458,0.319,1.34114197668743e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000290020",2.16237440309238e-11,-0.458422221926599,0.243,0.28,1.35602498817923e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM140",2.1804914797969e-11,0.447936048997279,0.492,0.356,1.36738620698064e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPLP1",2.31681138608812e-11,-0.502928049269642,0.33,0.368,1.45287242021586e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADARB1",2.58915361234159e-11,-0.667943399488391,0.096,0.137,1.62365823029941e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-CO3",2.989788661333e-11,-0.396716985970415,0.304,0.325,1.87489646952192e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000224610",3.14654124582133e-11,-0.378594911280252,0.706,0.747,1.97319601525456e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL6",3.30307904957069e-11,-0.365390274999353,0.344,0.344,2.07136087198578e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TNFSF10",3.73621478242658e-11,0.844187874492806,0.154,0.078,2.34298029005971e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAML3",3.94674674123033e-11,-0.20952308687741,0.71,0.759,2.47500488142554e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF608",4.17497848142229e-11,-0.451052288762461,0.23,0.262,2.61812900569992e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HELZ2",4.46408191676152e-11,0.643209541174844,0.183,0.099,2.79942577000115e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LRIG1",5.51051824123434e-11,0.466036546422294,0.35,0.236,3.45564598907806e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBE2L6",5.67527654139184e-11,0.460398293190722,0.324,0.208,3.55896591910682e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AKAP13",5.89088442212414e-11,0.218182331811423,0.88,0.806,3.69417362111405e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TENT5A",7.42210443649201e-11,0.623519797919854,0.204,0.115,4.65440169212414e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ITPR1",7.81242281426784e-11,-0.158888359314246,0.958,0.963,4.89917034682736e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PATL2",1.17839907050581e-10,0.419006454266959,0.278,0.174,7.38974057114194e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RRBP1",1.23896127320289e-10,-0.683405973169834,0.147,0.181,7.76952614425531e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OPTN",1.24071404937239e-10,-0.674139074684115,0.127,0.159,7.78051780361425e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ITPKB",1.34482925776923e-10,-0.247472042342161,0.652,0.667,8.43342427547082e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCDH9",1.56232840818557e-10,0.482805832099054,0.341,0.23,9.79736144773172e-06,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS5",1.84099427067706e-10,-0.496643664002604,0.207,0.234,1.15448750714158e-05,"12","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
