"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"EXOSC1",0.205417283616635,-0.305126299236536,0.15,0.15,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COX6C",0.205588107881212,-0.237099456739605,0.122,0.113,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS6KB1",0.205647950027606,0.271843053746242,0.382,0.287,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CARD19",0.206790909656083,-0.233215942253003,0.114,0.109,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KIF13B",0.207161333671835,0.127906871256705,0.621,0.515,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NAMPT",0.20719652798031,0.4486272646825,0.146,0.093,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEL1L3",0.20738235530289,-0.166851742808179,0.263,0.247,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VAMP4",0.207557695921687,-0.13966623161133,0.173,0.156,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BORCS5",0.207585399228938,0.272771442611361,0.425,0.341,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HIF1AN",0.207637001943826,0.206107704168483,0.286,0.209,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000285708",0.208010386137201,-0.206301985510359,0.388,0.374,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"APOBEC3C",0.2080127441673,0.263218709643394,0.326,0.24,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRNAU1AP",0.208153058191677,-0.158134415093038,0.2,0.175,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CPD",0.208731465196803,0.127655767940806,0.343,0.266,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"INCENP",0.209289311565852,0.173745405441809,0.169,0.127,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ERI3",0.209934627537475,-0.201896058110404,0.275,0.261,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TCAF2",0.211086494187199,0.117716649609063,0.129,0.093,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MLLT1",0.211335307317133,-0.19681934240134,0.123,0.105,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACER3",0.211336834659554,-0.201086877497096,0.233,0.226,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GTF2B",0.21141519777563,0.231644344798705,0.293,0.217,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GSAP",0.211417876535897,0.149949603806678,0.176,0.138,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRMT11",0.211606213337698,0.186133499186501,0.286,0.222,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000268750",0.211944747320302,-0.151395649212282,0.109,0.093,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CHAMP1",0.21263993707195,-0.124912980160769,0.133,0.108,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COTL1",0.213127103292227,0.182080272906323,0.264,0.217,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP6AP1",0.213393526973851,0.218677068216926,0.103,0.07,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CHIC1",0.213581977530188,-0.103828790565791,0.255,0.221,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KMT2B",0.214258774622101,0.22567250591219,0.317,0.239,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCL4",0.214351580219213,0.153514214061983,0.132,0.103,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF846",0.214950189025983,-0.194492352110621,0.1,0.094,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RHOF",0.215065594253666,0.1794495561909,0.416,0.321,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIP11",0.21545026255719,-0.108013687257656,0.487,0.439,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HACE1",0.215727366715335,0.150408713831692,0.29,0.225,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NAE1",0.215933363409391,0.170742454270747,0.24,0.181,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PALM2AKAP2",0.21602821320428,0.388378984089643,0.155,0.096,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000262879",0.216446930690662,-0.181225823740504,0.289,0.279,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAP4K3",0.216544069199965,-0.178619550796721,0.262,0.258,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF142",0.216961004302026,0.288546722853025,0.228,0.164,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GUSBP2.1",0.217048656956433,0.240364759372892,0.116,0.077,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UPRT",0.217102353767276,-0.346463808697273,0.1,0.096,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GNAO1",0.217165565861598,-0.394771961742365,0.117,0.129,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IL6ST",0.217220408363514,0.102431377380632,0.263,0.199,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GABPB1-AS1",0.217377960561033,0.29382219563641,0.176,0.119,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MYL12A",0.217762009146406,-0.3239075657469,0.103,0.104,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000291100",0.217787253208932,-0.256785263751473,0.127,0.123,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VCL",0.218449376507901,0.216749950034235,0.269,0.221,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD99L2",0.219010654599832,0.261532125325858,0.148,0.102,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HCFC2",0.219272748801368,0.105221058631052,0.211,0.162,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GMPS",0.219293450090995,0.215274248257851,0.326,0.245,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IL17RA",0.219499922135066,0.158294085810887,0.185,0.14,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TXNDC11",0.219714073019282,0.216165534639966,0.308,0.227,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LTB4R",0.219805539590943,-0.278510596209022,0.095,0.103,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IL2RB",0.219981900225814,0.290171331838825,0.415,0.316,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLHDC10",0.220119926121887,-0.158300031299555,0.316,0.291,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GALNT6",0.22049299071384,-0.12256961986342,0.153,0.136,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAXIP1-AS2",0.220537630273802,0.311715086560549,0.118,0.077,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BICRA",0.220621118185727,0.181407328773298,0.459,0.359,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF506",0.220625068107753,-0.132408896708372,0.309,0.278,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBASH3B",0.220718208541224,0.347813693574223,0.123,0.081,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MCM6",0.221012120354549,0.155134248315417,0.243,0.178,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP5F1C",0.221710709141461,0.145120215674112,0.279,0.213,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC36A1",0.222037471820576,0.273889572864702,0.107,0.069,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CUTC",0.222178783402237,0.34073168125598,0.173,0.121,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPH3AL",0.222777511137842,-0.400916204902636,0.099,0.103,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM117A",0.222843230293294,-0.119965209018327,0.53,0.485,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNX9",0.222976076670549,-0.108297599272315,0.122,0.108,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC25A36",0.223953396823842,-0.179102069909149,0.179,0.156,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SZRD1",0.224030714823267,0.314527765555309,0.307,0.22,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HCFC1",0.224383113863061,0.214721242608689,0.304,0.225,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAD1",0.224417657714673,-0.1236044721402,0.102,0.089,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VPS16",0.224760392093511,-0.16886556034346,0.156,0.135,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF548",0.225149203380261,0.354780889234774,0.114,0.076,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KDM1B",0.225156656013985,0.246528817288068,0.122,0.085,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C15orf40",0.225242528349345,-0.244009894900207,0.123,0.113,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PGAP1",0.225374905761606,0.467803838197208,0.141,0.093,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DLG2",0.225422692461604,-0.275515397827343,0.107,0.096,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TFIP11",0.22556442913195,0.317996998254885,0.186,0.129,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ID2",0.22559641566212,0.177184610413402,0.187,0.148,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC37A3",0.225609368065049,0.330030584959757,0.214,0.155,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP6V0D1",0.225916876562057,0.170964529264912,0.218,0.164,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DIABLO",0.226258762722157,-0.210405445242522,0.144,0.129,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ASB7",0.226831134723022,0.231100228340906,0.222,0.161,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC23A2",0.227097981670764,-0.114191306716652,0.462,0.425,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTO1",0.227838729011906,0.180955981442485,0.204,0.145,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAK4",0.228529395237392,0.179718135152362,0.167,0.121,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NT5DC1",0.228821212722261,-0.188280305507622,0.346,0.324,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIP5K1A",0.229124853921735,0.201816249390136,0.38,0.288,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CTNNA1",0.229235430081522,-0.183267334957391,0.207,0.208,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DEF6",0.229813090415682,0.287365859419736,0.432,0.326,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000256594",0.22997036613618,0.103500455437404,0.141,0.105,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DHRS7",0.230966812248718,0.21065211037237,0.147,0.11,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUGT1P3.1",0.231280331392773,-0.228295232786461,0.141,0.135,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COA5",0.23154694872889,0.153769562567764,0.123,0.088,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNPEPL1",0.231653740664651,-0.304067326660445,0.108,0.108,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLPBP",0.232224024996568,0.23650377687303,0.124,0.085,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARSB",0.232545909426876,0.103961696692894,0.227,0.175,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KHDC1-AS1",0.232588278198327,-0.353237118535084,0.1,0.107,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OSER1",0.232833888173074,-0.301631347034419,0.101,0.094,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CIC",0.233329809142726,0.213135905273182,0.247,0.187,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PASK",0.233490269492646,0.128046302161071,0.153,0.112,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ITPRID2",0.233576735632032,-0.123962697720791,0.183,0.173,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EMC1-AS1",0.233700153715652,-0.254508923512698,0.115,0.107,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AP1G2",0.23419546116558,0.178641410387406,0.359,0.274,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BAG4",0.23430996033534,0.294697632586143,0.141,0.099,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LETM1",0.234357995380497,0.17353244088961,0.167,0.122,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WAC-AS1",0.234497732390208,-0.187197699649467,0.117,0.105,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DTX2P1-UPK3BP1-PMS2P11",0.234530553115234,-0.102157676715114,0.152,0.128,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDIA5",0.234609843205127,-0.194914595482587,0.167,0.166,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF235",0.234890419620498,-0.338512897770663,0.129,0.119,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDUFB2",0.2352449728185,-0.40241050758222,0.114,0.121,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARHGAP10",0.235340149337354,-0.255579867833854,0.262,0.275,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EFTUD2",0.235528236242173,0.11132893814479,0.248,0.188,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTHFD1",0.236243581301917,0.235526900028381,0.103,0.066,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNMT1",0.236510903208858,0.202454021949306,0.499,0.398,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRG-AS1",0.236940783373172,-0.135646643371179,0.698,0.656,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SAMSN1",0.237563811193018,0.174379466124603,0.824,0.763,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FBXO46",0.237579046394106,-0.246756896386832,0.127,0.119,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC47",0.238187459213367,0.117235055709917,0.211,0.16,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPSB3",0.238201766049118,-0.213347268603651,0.14,0.123,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC142",0.238326993824934,-0.120285236205812,0.16,0.14,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLEC",0.238382170044462,0.306373903599127,0.284,0.226,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC90B",0.238702805883188,0.3539664859,0.185,0.129,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC66A3",0.238937720715388,0.151907837103319,0.124,0.09,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KNTC1",0.239091276441096,0.342407180221324,0.182,0.123,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNX20",0.239125493343576,0.191938114851745,0.271,0.206,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RWDD1",0.239233690129604,0.426980869405049,0.133,0.094,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FBXO38",0.239235163400106,0.161199823694689,0.429,0.336,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPON2",0.239422314623105,0.121878358741815,0.212,0.175,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MSANTD4",0.23951154013162,0.337760878388164,0.146,0.099,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TBC1D23",0.239655519854375,0.164868515476771,0.306,0.235,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AKAP5",0.240012389715778,0.524130213928891,0.118,0.074,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STARD4",0.240183613330049,0.20788924113353,0.102,0.067,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GUF1",0.240926977888586,0.241213139383118,0.167,0.119,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TWSG1",0.241668454414639,-0.158037255982294,0.143,0.117,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IKBKB",0.241710587107942,0.108544600905228,0.544,0.449,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000291136",0.242824298193717,0.112549612961888,0.383,0.305,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PHF23",0.242834206915796,0.317464749775698,0.142,0.1,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNPC3",0.242996433775859,-0.168018965222787,0.355,0.326,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACAD11",0.244072910203434,-0.19839502454493,0.165,0.15,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACAP3",0.244188052811002,0.48150707193775,0.112,0.076,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COIL",0.244423814354079,-0.216857144442501,0.101,0.09,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MATR3.1",0.244856506051598,-0.121215481628772,0.119,0.105,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RINL",0.245019023506923,0.281651613671146,0.129,0.089,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMG9",0.245068316445467,0.26507147901047,0.154,0.104,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GLTP",0.24550653914039,-0.15713905379466,0.13,0.122,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRPS25",0.245594371900443,-0.108576693297589,0.17,0.148,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TCF7L2",0.24601470310403,-0.106594534085349,0.162,0.143,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPSM3",0.246300019963181,0.108125641479672,0.19,0.142,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIM35",0.246861203681155,0.250789342072115,0.118,0.08,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VCPKMT",0.247024719074272,0.326338804303736,0.103,0.072,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBAP2L",0.247153188350445,0.206592004193859,0.473,0.368,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RBM15",0.24732694519704,0.232701530239057,0.21,0.15,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CRACR2A",0.24751829096252,0.231521106418718,0.499,0.402,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF103",0.248099734671071,0.119820319549741,0.133,0.1,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CEP295",0.248104477411167,0.104364299681384,0.348,0.277,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NEPRO-AS1",0.248451034652712,-0.27178738488442,0.138,0.133,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HINT1",0.248794695370311,-0.121508471777201,0.199,0.187,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF20",0.24880271381841,0.146550000929168,0.241,0.18,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF2B4",0.249330547559491,0.319954973285157,0.157,0.112,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FCF1",0.249618779219947,0.151830324740078,0.126,0.091,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DCUN1D4",0.249678770468563,0.161009386021991,0.231,0.175,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DLGAP4",0.249768110507764,-0.368644144146832,0.13,0.135,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BACH2",0.249780959245751,0.424541564326741,0.311,0.234,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NPTN",0.24983903988415,0.158480576568991,0.369,0.286,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRPL10",0.249976531656816,0.392610947211247,0.113,0.072,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF737",0.250643665249624,0.449804004948172,0.141,0.099,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRR5",0.250961454355214,-0.331287098785014,0.133,0.131,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UGGT1",0.251104839031959,0.207381420160423,0.513,0.407,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDPK1",0.251216976756154,0.127751060997287,0.21,0.154,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADH5",0.252801633261882,0.136180590842924,0.11,0.08,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TATDN3",0.252984732924428,-0.159747805081268,0.142,0.119,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF274",0.253519418826701,-0.175138699872408,0.142,0.124,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SAR1B",0.25433864607954,0.158803625532095,0.174,0.131,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LDB1",0.254366918761867,0.303893111700548,0.281,0.207,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMD14",0.254542718267952,0.190091209157633,0.252,0.183,1,"28","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
