"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"WDR7",0.382467963387117,0.227776003441217,0.363,0.271,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX10",0.382480292982849,0.355349048194883,0.262,0.172,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PI4K2B",0.382574409410824,0.286823581685592,0.234,0.159,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ERCC1",0.382858102831898,0.671511234681663,0.104,0.08,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000286533",0.38321026510326,0.69002256240831,0.157,0.099,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDK1-AS1",0.383228328587351,-0.275494510917879,0.15,0.124,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMARCA4",0.383897563225659,0.177382634671076,0.331,0.236,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM25",0.384013831471907,0.197208208550339,0.129,0.089,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACSL3",0.384177010217214,-0.344586131839285,0.166,0.127,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NR2C1",0.38433880231841,-0.322553331780071,0.132,0.111,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRPS1",0.385156728866746,0.420307997831244,0.254,0.22,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJC15",0.385458062904891,-0.275367001351933,0.118,0.092,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP10",0.385736517848598,0.163235461354349,0.345,0.255,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HNRNPR",0.385988584756183,0.18242619086221,0.398,0.283,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DEK",0.386037696815473,-0.123163190970501,0.366,0.306,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NEMP2",0.386048763177315,-0.380720839457956,0.105,0.092,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CFDP1",0.386432873690729,0.43839578284669,0.324,0.226,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C5orf22",0.386694259032336,0.426336697931391,0.102,0.054,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CXorf38",0.38695350645041,-0.318024359895392,0.132,0.111,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LMBRD2",0.386997725927833,-0.195743690580491,0.109,0.07,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GAPVD1",0.388672323542569,0.208480589043677,0.353,0.248,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FTH1",0.389323487535723,-0.247839898897477,0.334,0.341,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CATSPERB",0.389547128969346,0.332380881175444,0.185,0.162,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACACA",0.390015561118444,-0.401233300144995,0.132,0.146,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZMAT3",0.390569252807088,0.387685355498033,0.146,0.092,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIAA1191",0.390648004294722,0.388862012066797,0.139,0.08,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SHISAL2A",0.390832985843413,-0.498050773563817,0.092,0.102,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIF13B",0.390985054987783,0.479424934562508,0.252,0.175,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AIMP1",0.39146773671165,0.111270348517441,0.152,0.105,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STRBP",0.391527345902355,0.133988815900079,0.348,0.252,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTNND1",0.391854240421824,-0.393765991251343,0.134,0.127,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ASPH",0.392147678237462,-0.401240239201766,0.086,0.111,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HDAC9",0.392372437446771,-0.486764636374284,0.09,0.102,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUDT3",0.392519885953834,0.140289494202491,0.292,0.22,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DHX9",0.392809377624435,0.329169018938929,0.5,0.36,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARRB2",0.393116836462994,0.420706617542462,0.184,0.15,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NCOA1",0.393383269230528,0.421661426264114,0.512,0.376,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HVCN1",0.393788033041904,-0.275962860763229,0.1,0.086,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCID2",0.393879014580668,0.123476652005424,0.12,0.076,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GPSM3",0.394232577153597,-0.387347283126474,0.16,0.146,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CERS5",0.394613934806559,0.381961712159018,0.106,0.064,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SH3RF3",0.394960237742572,-0.121618297112453,0.171,0.153,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP6V0A2",0.395297380479317,0.265270822291519,0.145,0.096,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MOB4",0.39558731568706,0.474433975199216,0.164,0.102,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EEF1B2",0.395852716951669,-0.441102655724932,0.109,0.099,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NFATC1",0.396177140833432,0.119258531113526,0.293,0.207,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZAP70",0.396304096500672,-0.157826890264149,0.205,0.182,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANO6",0.396318356424763,0.25991909734768,0.234,0.166,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MPHOSPH8",0.397101458758648,-0.109083383167749,0.359,0.322,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CSPP1",0.397149828858031,0.288623858616389,0.275,0.188,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MFSD4B",0.397607922444982,-0.264526395385315,0.165,0.166,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291149",0.398378846722786,0.345902141351014,0.141,0.089,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSME3",0.398405683122941,0.16980005267498,0.11,0.067,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STXBP2",0.398534857740663,0.608019531630468,0.114,0.073,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRPL20",0.398547347972573,0.407950610043668,0.138,0.083,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000286145",0.398718489014669,-0.52331456945583,0.092,0.105,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS6KA5",0.398857259510246,0.180030898884288,0.359,0.28,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANXA5",0.39997884429947,-0.162511082636667,0.109,0.089,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAPK8",0.400221174243605,0.408599551712968,0.497,0.36,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DCTN4",0.400437027349847,0.435192256153325,0.202,0.131,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM123",0.400647093426697,0.225983781572787,0.554,0.424,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TLN1",0.400747965258802,0.439051294273895,0.35,0.268,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FRMD4A",0.401166096050643,-0.390085455468436,0.107,0.127,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF76",0.401276682672972,0.218788155716844,0.104,0.061,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DRAP1",0.401614821055673,0.254274809964543,0.146,0.099,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYO18A",0.401969868641192,0.42672918306799,0.133,0.096,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHIP",0.402176426390786,-0.150260987158676,0.533,0.484,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE2D3",0.40235547562905,0.488393619322411,0.561,0.424,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSG101",0.402897218383326,-0.256487908754756,0.197,0.169,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTF1",0.403010213740159,-0.132698844693995,0.137,0.105,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADD1",0.403156579013996,0.473572859316335,0.354,0.239,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARCN1",0.404157984710792,-0.23318633527262,0.203,0.162,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RSRC2",0.404502833839341,0.118133630292599,0.51,0.379,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"H2AC6",0.40484987501989,-0.108551219200862,0.106,0.08,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX31",0.405713183951034,0.562212477770042,0.174,0.105,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PKN1",0.406299262797926,-0.397614886390515,0.137,0.121,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IST1",0.406321022572167,0.273186663389713,0.339,0.226,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMU1",0.406333083720851,0.446089502563367,0.225,0.134,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UPF1",0.406358708228127,0.543580074861083,0.223,0.14,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBBP6",0.407052399168453,-0.169710491746159,0.355,0.296,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"REXO4",0.407344060952592,0.656839075390818,0.101,0.061,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ALAS1",0.407841201144261,0.180268417911872,0.105,0.064,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITGAL",0.408105780728519,-0.18214391035915,0.329,0.322,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS26",0.40826540172855,-0.102783937369991,0.145,0.105,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HAPLN3",0.408285813136758,0.187173836261725,0.18,0.115,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP3K5",0.408340306229955,-0.348781877990675,0.183,0.15,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000214265",0.408572128369048,-0.153448441050279,0.151,0.118,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTPN22",0.409100470119911,-0.18686367975906,0.152,0.127,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KARS1",0.410118506191667,0.550480856073633,0.166,0.099,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBRSL1",0.410367905103704,0.272543448641239,0.242,0.166,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRP72",0.410457149090504,0.292462915531646,0.28,0.182,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARID4A",0.410533376226338,0.397219451956887,0.387,0.28,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HECA",0.411295855188035,0.462010803942536,0.403,0.287,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF770",0.411359356112095,0.114140992651109,0.105,0.064,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PACS2",0.411605912673944,-0.166283381295054,0.107,0.092,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF841",0.411654396120413,0.587124260451598,0.101,0.061,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PAIP2",0.411691501957143,0.193808799399801,0.309,0.217,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADIPOR1",0.411774149064259,-0.191375508952924,0.132,0.099,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUP160",0.412784511756989,0.513335586548471,0.266,0.172,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ECHDC1",0.412829674608998,0.2484388705009,0.237,0.166,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP3K4",0.412924464593052,-0.182313195983913,0.171,0.14,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIAA0753",0.412948039958272,0.31174741135975,0.137,0.083,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TLK1",0.41309833160389,0.157508512091262,0.558,0.433,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLPTM1",0.413174748668009,0.417225507363614,0.132,0.083,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TUT7",0.413266248813661,0.136039906767577,0.37,0.274,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BHLHE40",0.413678811504824,0.354949046259606,0.129,0.083,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DOP1A",0.41384602772646,0.294543921216652,0.244,0.166,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMG1P5",0.414803871512189,-0.415204841951589,0.102,0.096,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IRAK2",0.414962382369165,-0.484360421556876,0.104,0.108,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS2",0.415389621154501,-0.296146177553847,0.211,0.188,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF106",0.415680954703529,-0.132147919899013,0.243,0.226,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AFTPH",0.415863479125416,0.115928933562267,0.324,0.229,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKRD36B",0.416282280093911,-0.266078429425416,0.185,0.159,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIP5K1A",0.416434610585611,0.566791966256473,0.302,0.201,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GRIP1",0.416621141220511,0.675219277900902,0.156,0.115,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TM9SF4",0.417145351205208,0.193359176283458,0.194,0.131,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDYL",0.417498817840209,0.154479382827689,0.238,0.175,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJC5",0.417504571605795,0.306484159598313,0.256,0.175,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNOT10",0.417583597196094,0.110031362477184,0.21,0.143,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRSF5",0.418102685435021,-0.162159992075817,0.43,0.395,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIDEAS",0.420002097697084,0.165610199910086,0.208,0.156,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C9orf72",0.420274805664585,-0.218928023039775,0.151,0.134,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GINM1",0.420312075601416,0.299867619964172,0.114,0.07,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MKRN1",0.420358774835934,0.272644465116082,0.155,0.102,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MSL1",0.420607051690559,-0.201123124537322,0.169,0.137,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AZI2",0.421913373308697,0.526754120677385,0.128,0.086,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTMR9",0.421928489333222,0.102695926793579,0.147,0.102,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PARP4",0.422118453000879,-0.317005184359902,0.244,0.245,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FIP1L1",0.422122871056154,0.443887287506943,0.33,0.223,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LMF1",0.422660974473803,-0.368409783556608,0.137,0.134,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBEAL2",0.422777265965601,0.408124933742378,0.107,0.076,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CORO1A",0.423490105889664,-0.381103784139232,0.116,0.121,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBXO33",0.424307678463,0.204837943393111,0.221,0.159,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSNAX",0.424368363136503,-0.163528559251092,0.105,0.073,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRMO",0.424911819457635,-0.506576416823031,0.128,0.124,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OAZ1",0.425346748006622,0.177760351699174,0.311,0.213,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAD18",0.426025832963812,0.608831350866248,0.18,0.105,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP3R1",0.426155779925994,0.138410967487861,0.368,0.274,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMA4",0.426407164062949,-0.373602792537253,0.165,0.143,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRAG1",0.426683641393472,0.301641392452838,0.132,0.089,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GNB5",0.427250870206749,-0.148954177624359,0.166,0.137,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC32",0.427277604751635,0.720132120471721,0.142,0.089,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MPP7",0.428203473563302,-0.313933978244673,0.254,0.242,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FOSL2",0.428576094006679,-0.361297307117563,0.118,0.115,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DBF4",0.428597664524188,-0.483594095173985,0.104,0.089,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB11FIP2",0.42879908589613,-0.143686637509066,0.166,0.124,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNOT2",0.429286745018735,0.328438746092918,0.519,0.369,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNFX1",0.429418461526867,0.303788296279129,0.371,0.255,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS25",0.429445248498234,-0.222015604281543,0.175,0.15,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANXA7",0.429569791402175,0.279396888227202,0.139,0.089,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKRD52",0.429596944895565,0.444123840594292,0.166,0.102,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TDP2",0.429663603507424,0.349547129914169,0.11,0.073,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMA3",0.429674605413264,0.469306814256482,0.179,0.115,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HMGCR",0.429786620951697,0.156260751046501,0.101,0.067,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HDGF",0.429904169919725,-0.148138399831148,0.125,0.092,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRMT3",0.430048143065021,0.386972773930131,0.142,0.096,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RGCC",0.430452716296346,-0.527879858738171,0.137,0.153,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEC23A",0.430528376811834,-0.31977100335513,0.139,0.115,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THUMPD3-AS1",0.430718886463571,0.420689835606043,0.272,0.175,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CBX5",0.431149776702934,-0.225699831936459,0.215,0.169,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"N4BP2L2",0.43128093345043,0.138174891241889,0.611,0.497,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLYBL",0.43129643831072,-0.510402875275626,0.088,0.108,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR20",0.431430952553488,0.166260067784615,0.274,0.188,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDKN1B",0.431486560476712,0.620683172077011,0.205,0.131,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SUSD6",0.431525591922778,-0.292722060568432,0.207,0.201,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WASF2",0.431999515707155,0.273946338173221,0.414,0.29,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APOL2",0.432182159570593,0.21505885143868,0.15,0.099,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFX",0.432300828237256,0.224072855164791,0.349,0.242,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITPRID2",0.432421305863987,0.367411689180401,0.166,0.111,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC11A2",0.432704577539476,-0.430234048945197,0.113,0.118,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZCCHC10",0.432847311525775,0.252416755836214,0.124,0.08,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAST3",0.433148622770736,-0.38616660497507,0.102,0.099,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUP85",0.433515000813711,0.288686737056781,0.139,0.086,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PKP4",0.433554774210835,0.15782921504578,0.212,0.15,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PWP1",0.433765274083963,0.110954462111433,0.109,0.073,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
