"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"UBOX5",0.0120563324384691,0.16293292387515,0.133,0.108,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PHC1",0.012067913326927,-0.315739256950543,0.104,0.111,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PNKP",0.0120718055828918,-0.114303238938546,0.186,0.177,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TNRC18",0.0120887593728453,0.154082651342375,0.273,0.227,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLRG1",0.0120901952341238,-0.1828145416529,0.109,0.124,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDIA4",0.0121745565838854,-0.152890058683636,0.154,0.155,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RBIS",0.0122121816497839,0.270438138804661,0.139,0.108,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNAJC24",0.0122243546095344,-0.193474996779914,0.14,0.131,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF785",0.0122545511507841,-0.128141677580703,0.122,0.118,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRMT2B",0.0122792988701225,0.185595694308178,0.208,0.171,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RMDN1",0.0123812637751802,0.155720306863038,0.185,0.153,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC82",0.0123813429218031,-0.118588099884191,0.236,0.227,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FMNL2",0.012392661040038,-0.23070100568314,0.124,0.136,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF708",0.012468332492969,0.17276316954143,0.261,0.217,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CUL9",0.012525624485863,0.234950030466928,0.258,0.209,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"XPO1",0.0125447140714502,0.221169536431348,0.418,0.356,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NKAPD1",0.0125455635822395,-0.232797970518948,0.103,0.104,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAGT1",0.0125545313533458,0.199459668570808,0.181,0.149,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HGS",0.0125579958543335,0.275772532919409,0.179,0.143,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IMPG2",0.0125699689266385,-0.254544918938636,0.125,0.139,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GHRLOS",0.0126657796699933,-0.229908213597397,0.114,0.119,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD99L2",0.0127533038553564,0.14193534118821,0.163,0.135,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD36C",0.0127535704088081,0.131670422733634,0.498,0.431,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF92",0.0128582859759066,-0.191514548664002,0.1,0.105,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ERCC4",0.012884328251115,-0.190096124194416,0.123,0.119,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCNY-AS1",0.0128853957372087,0.120231750158084,0.144,0.115,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AP3M1",0.0129523987887119,0.154621642925399,0.145,0.12,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD40LG",0.0129994252158678,-0.140743989463618,0.152,0.146,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LNX2",0.0130106478726036,0.111244971684355,0.212,0.182,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAPKBP1",0.0130276822065196,-0.205691682897965,0.175,0.182,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCGF3",0.0130516795218035,-0.121383795829442,0.309,0.305,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLPBP",0.0131211155423927,-0.160148477257065,0.105,0.101,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ITGB1",0.0131780224938934,-0.220535219269138,0.13,0.137,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF2D",0.0131975456156774,0.136407466860809,0.133,0.107,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDUFS4",0.0132088821381297,0.344456054167968,0.171,0.135,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ST8SIA4",0.0134115137619961,-0.199894758891677,0.167,0.168,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PMF1",0.013605340991437,0.130287723061907,0.205,0.171,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AHI1",0.0136507538142716,0.145566680701136,0.296,0.249,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAPSS1",0.0136722726989953,0.374649913884322,0.119,0.092,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NCAPD2",0.0136809544560717,-0.146218749390871,0.186,0.192,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TET2",0.0136906719058417,0.216959450928351,0.334,0.278,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NEDD4",0.0137101555367608,-0.194260151734053,0.153,0.163,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARFIP1",0.0137451921665122,0.28180230668164,0.187,0.149,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KRIT1",0.0137476668386678,0.13871142154929,0.398,0.34,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPSB1",0.013827064807873,-0.365981278802553,0.094,0.106,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HSPA5",0.0138516995355778,-0.118483426359014,0.177,0.171,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF480",0.0139146747125552,0.231237364109693,0.161,0.131,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"APIP",0.0139222900886618,-0.10222954167992,0.164,0.156,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRPL48",0.0140457126068084,0.104312594048041,0.171,0.146,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEPSECS",0.0140510835537066,0.168930362741385,0.108,0.088,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRRC1",0.0140639799284951,0.341016203235907,0.137,0.106,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPM1K",0.0141913136871387,0.20952203845454,0.329,0.273,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUDS3",0.0142276893856334,-0.15250442528597,0.242,0.244,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MFGE8",0.0142299128506967,0.254331316659786,0.124,0.101,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDOR1",0.014329515878296,-0.170877088627391,0.139,0.133,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"YTHDF3",0.0143791247028236,0.175044809824845,0.357,0.299,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PARP12",0.0144448505966611,0.202311996810169,0.389,0.327,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AKIRIN1",0.0146093438424524,-0.115331111505911,0.213,0.213,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PMM2",0.0146126528492586,0.160945510320656,0.377,0.32,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000237356",0.0147106013104684,0.206027477060437,0.135,0.106,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DYNLL2",0.0148023414917222,-0.201166425709116,0.133,0.131,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HMGN2",0.0148160452645994,0.163117640170353,0.17,0.143,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LSS",0.0148526462836669,0.16845229489142,0.133,0.106,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLHL20",0.0148640712167644,-0.11276842511856,0.303,0.293,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NSFL1C",0.0148648627253379,-0.131114684797761,0.153,0.149,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TIMMDC1",0.0148964542394573,0.150934041991918,0.148,0.123,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF2AK3",0.0149231153009266,0.182754243206094,0.277,0.231,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUGP2",0.0149332569937433,-0.102044361908483,0.335,0.318,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BBS2",0.0150008721289744,0.212689055566491,0.263,0.217,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC2A3",0.0150385976384772,0.168627385244227,0.316,0.267,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IL4R",0.0150411406959125,0.243145066029898,0.406,0.345,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIPR1",0.0151015138748686,0.14676581400153,0.315,0.266,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CASP3",0.0151990885222318,0.114298913552969,0.226,0.187,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF154",0.0152127045786779,-0.111725580748056,0.191,0.184,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LIN9",0.0153095012788735,-0.222074466368388,0.126,0.132,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABHD12",0.0153111453641621,-0.161822175445925,0.185,0.178,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KAT14",0.0153497937714806,0.131857654716994,0.161,0.136,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDKL5",0.0154605140934705,-0.21362658937007,0.137,0.142,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP2R1B",0.0154888407201907,-0.189772380018356,0.161,0.161,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMA4",0.0154967392449842,-0.159749775655815,0.148,0.149,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TPCN2",0.015660669265022,-0.104366168433887,0.12,0.104,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SOGA1",0.0156874022992373,-0.358484144147811,0.097,0.101,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C1orf43",0.0157150197704088,-0.135258187425625,0.161,0.16,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF345",0.0158659476970946,-0.138044338309459,0.142,0.137,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMBIM4",0.0159852589411423,0.126750229903482,0.32,0.273,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000247121",0.0160536079047692,-0.22044674000494,0.102,0.104,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPIN1",0.0160646962558081,-0.123508371327873,0.262,0.253,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDR59",0.0160699737722574,0.104246910165733,0.42,0.362,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TNK2",0.0161089983056725,0.111805536568668,0.38,0.322,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDYL",0.016113828614679,-0.106327814696475,0.351,0.331,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATPAF1",0.0161839195169865,0.213455729932032,0.131,0.106,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RFC1",0.0162048130849928,0.104933873333498,0.424,0.369,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM13A-AS1",0.0162334112975582,-0.12901067761985,0.212,0.216,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DCAF11",0.0162618399190381,-0.135515119465074,0.188,0.179,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AP1B1",0.0162810888893527,0.28913691628925,0.189,0.152,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TIMM23",0.0163626402936563,0.188200284885708,0.167,0.135,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SIAH3",0.0164401847406811,0.354634784237499,0.154,0.122,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AP1AR",0.0164514686476272,-0.179899817650283,0.17,0.165,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZHX1",0.0164574423038873,-0.138289609396904,0.123,0.112,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM65",0.0165178914241914,-0.10340872695964,0.393,0.376,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLE3",0.0165597583932752,-0.124752107269277,0.1,0.098,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS6KA1",0.0165909951824555,0.230806096965125,0.116,0.092,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DHX40",0.0166420684628365,-0.234017613960954,0.136,0.142,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RELCH",0.0166472450397305,0.140060887448321,0.487,0.422,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM43",0.0167008185868752,-0.121639436842942,0.178,0.173,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RUNDC1",0.016711319631159,-0.252829769030811,0.102,0.108,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLR1B",0.0167613572313209,0.162219203493482,0.167,0.138,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TOP3A",0.0167808390466326,-0.192624412390101,0.146,0.145,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CEP43",0.0168079328252531,0.193111103304689,0.211,0.172,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USP13",0.0168667050236907,0.105334472501181,0.104,0.086,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLHL9",0.0170124301280078,0.100901869472413,0.111,0.091,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EPS15",0.0170639479557704,0.116994208820387,0.444,0.382,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STXBP4",0.0170856003673417,0.203407295010382,0.204,0.168,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SSH1",0.0171106774372523,-0.11015914245999,0.215,0.199,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPAG16",0.017207395312763,0.330117707640638,0.15,0.118,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLFNL1-AS1",0.0172489786977355,0.176019310889519,0.111,0.091,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DRAP1",0.0173120706068853,-0.128201302262701,0.126,0.122,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TBC1D32",0.0173288925673131,0.121113822059122,0.382,0.329,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCYT1A",0.0174440066478496,0.142620104326233,0.175,0.144,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP2R3C",0.0174667489437853,-0.103949904564167,0.202,0.187,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SAMD4B",0.0174793409433105,-0.104317296504351,0.252,0.256,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACTN4",0.0175188906285505,-0.200149507318035,0.147,0.154,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRDX6-AS1",0.0176816670119736,0.14929853073618,0.191,0.157,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HADH",0.0176969490620214,0.127583945317332,0.135,0.114,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OSBP",0.0177674874880194,-0.114187536369388,0.269,0.26,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIGU",0.017814524694024,0.231619721955455,0.21,0.171,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LIN54",0.0178384834378687,-0.165878504005896,0.186,0.18,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIK3CG",0.0178640467727436,-0.114119004936168,0.178,0.171,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDHA1",0.0179452998296477,0.113697615231833,0.134,0.112,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM91A1",0.0179550573047091,-0.156108022587055,0.248,0.245,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SIRT1",0.0179838968654305,-0.141394188309983,0.241,0.244,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCNDBP1",0.0180268950374338,-0.191385830808224,0.104,0.106,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PARGP1",0.018081858927996,0.19624269156931,0.241,0.201,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NOTCH1",0.0181004506101324,-0.128431035742984,0.305,0.301,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NKAP",0.0182403545391761,-0.15716287152576,0.122,0.124,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MFSD14A",0.0183484087566939,-0.102874356423975,0.262,0.253,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC66A2",0.0183767865441794,-0.15244944799238,0.112,0.105,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFAT",0.0184324887115645,-0.149458214671244,0.255,0.263,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NCOA7",0.0185384389845352,0.124956049914806,0.35,0.298,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC00667",0.0186135756940555,-0.156883866961156,0.124,0.124,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACTR3-AS1",0.0187390614345727,-0.226251904298185,0.149,0.154,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPFIBP2",0.018844484062975,-0.24227129688732,0.126,0.133,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPAIN",0.0188784837604635,-0.111617326814776,0.161,0.154,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC01772",0.0190542602163428,-0.175139998848807,0.099,0.1,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MYL12B",0.0190585300037193,-0.148455913411643,0.182,0.182,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MPI",0.0192336377652364,0.162361910252398,0.101,0.08,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TNFSF10",0.0193081639686697,0.115907160076658,0.232,0.192,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ST3GAL1",0.0194570442570816,0.125325148799604,0.56,0.493,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTC31",0.0195384918639501,-0.151394668614667,0.106,0.112,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LNPK",0.0196070824439939,0.295080827460017,0.156,0.124,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POU6F1",0.0196932208827318,-0.21350625496701,0.102,0.106,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKS6",0.0197036495150612,0.13998547942755,0.124,0.1,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DCP1B",0.0198291722159463,0.136525000670446,0.183,0.155,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C2orf68",0.0199892512274732,-0.128054080096973,0.162,0.154,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLRG1",0.0200794538669302,0.122787245725997,0.12,0.099,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZC3H14",0.0201635734017713,-0.1351341173076,0.287,0.278,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DPH1",0.0202520590465763,0.104301957365339,0.157,0.131,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLR2F",0.0202583465247702,-0.129733187804353,0.135,0.121,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SDHC",0.0203735079975882,0.398570042341821,0.111,0.086,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBE2V2",0.0203740758952484,-0.101467948197728,0.189,0.179,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RABL6",0.0204214661417808,-0.204617840725254,0.211,0.204,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BCL3",0.0204710276066156,0.13979402811746,0.233,0.194,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FKBP3",0.0206630375827378,-0.146468231610507,0.17,0.171,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRPS9",0.0206644659647949,-0.108874646657683,0.158,0.144,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CLN3",0.02082898625329,-0.149366295396965,0.153,0.153,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DCAF13",0.0208556933322075,-0.23406395070994,0.107,0.113,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BBIP1",0.0208975774621591,0.125793614293401,0.11,0.092,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FGD5-AS1",0.0209239961604115,-0.10762931800709,0.14,0.134,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000291224",0.021055532802547,-0.134421848151944,0.111,0.109,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ERGIC3",0.0212071595130932,-0.256429607504335,0.123,0.129,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTPRE",0.0212467110710233,-0.11375211637197,0.236,0.233,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UPF1",0.0212685726924384,-0.119750686270072,0.239,0.239,1,"1","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
