"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ELF2",0.64909508728507,-0.154193444838842,0.579,0.632,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TATDN1",0.649473160375303,-0.223579834646855,0.102,0.12,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAPPC13",0.649611042589885,-0.128138790853933,0.19,0.165,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CNOT6",0.65000730129104,0.226099490859493,0.369,0.346,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PARP11",0.65017606381288,-0.349280620846405,0.361,0.406,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIAS2",0.650247464092265,-0.182942886492775,0.339,0.376,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM21",0.651253274427774,-0.669589546647912,0.105,0.12,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACTR3C",0.651256268092338,0.403719190382962,0.152,0.113,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DVL2",0.652158916960566,-0.314213538803507,0.102,0.12,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LNPK",0.652240512968283,0.342641096898664,0.182,0.15,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NBPF14",0.652331321181596,-0.464876391543666,0.127,0.15,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE2L6",0.652638844578525,-0.405522129530842,0.165,0.195,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITGB7",0.652905521647489,-0.221145801592293,0.14,0.135,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MLEC",0.653041457103371,0.20394189528275,0.248,0.241,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FRG1CP",0.653724372340657,0.316386493094635,0.124,0.098,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB30",0.654164387641777,-0.311604356238936,0.278,0.316,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ERCC4",0.654594045491548,0.588341926833534,0.118,0.09,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNAJC7",0.654869111116307,0.302767507134519,0.369,0.331,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"R3HDM4",0.655085642504269,0.179462739129179,0.201,0.165,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRGAP2C",0.655091552210642,0.205453917759592,0.295,0.278,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CNPPD1",0.65661763246079,-0.231955693429329,0.127,0.113,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PGAP1",0.656715962760631,0.234423383044008,0.198,0.195,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP4K5",0.656959285947408,-0.229866280702837,0.521,0.579,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF318",0.65703769880644,0.174608466356026,0.124,0.09,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBM38",0.657231627256815,-0.427296061535904,0.124,0.143,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AKAP11",0.657578310056653,0.29574229338718,0.388,0.353,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H14",0.657877778323141,0.205493675405861,0.306,0.263,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCP110",0.658642551477072,0.329064093246292,0.138,0.113,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIGU",0.658854353368111,0.275786729949587,0.187,0.15,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD244",0.658918239624159,-0.503551623043521,0.118,0.128,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRTC2",0.659123535585709,-0.327162999378862,0.38,0.421,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ASF1A",0.659297047853444,-0.264991503156747,0.176,0.203,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARL8A",0.659353293358992,0.113337275012575,0.099,0.105,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHACTR2",0.659354195384918,0.234584612950943,0.964,0.955,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FRG1",0.659583728468317,0.600166900471136,0.11,0.113,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YIPF3",0.659692397578416,-0.526622630631265,0.118,0.128,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMED4",0.659828273837709,-0.366360186348511,0.16,0.188,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CYTH2",0.659829042090316,-0.352241809210008,0.168,0.18,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CIAPIN1",0.659857195432219,-0.519787938808645,0.105,0.12,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KPNB1-DT",0.659962401381936,-0.513643108097189,0.105,0.128,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XPA",0.660015602191755,0.289784121422615,0.253,0.226,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VILL",0.660158477054217,0.486299545932798,0.121,0.105,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRPF40B",0.660321453908078,0.199164201265716,0.209,0.173,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHMP4B",0.660362035255773,0.142423256541436,0.251,0.256,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TOR1AIP2",0.66037749566113,-0.357736354051766,0.267,0.263,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB14",0.660616857529601,0.210462459614163,0.347,0.308,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MLH3",0.661554927341406,-0.161951955156809,0.16,0.18,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VEZF1",0.661580726007522,0.271933932952816,0.289,0.263,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNHIT1",0.662392431122419,-0.133435342239478,0.091,0.105,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00641",0.662925197214201,-0.163373822919842,0.099,0.113,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HERPUD2",0.663008864240233,-0.194870530639408,0.625,0.684,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYO1D",0.663030389534822,0.262694993341161,0.262,0.278,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLX4",0.664300136197929,-0.577418749037432,0.091,0.113,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TDP2",0.664830401339859,0.109554222600588,0.22,0.218,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RING1",0.665175452361947,-0.272331058577288,0.129,0.15,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNRNP40",0.665367219555071,0.176029386603814,0.179,0.18,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNG1B",0.665553104703274,0.273152067502549,0.127,0.128,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CPD",0.665829671904204,0.284164463037541,0.314,0.301,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIK3CG",0.665847442011384,0.156018652446813,0.493,0.466,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PJA2",0.665863692144133,-0.194822280267605,0.482,0.534,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MDM1",0.666102753844515,-0.231755631283344,0.14,0.165,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CAMLG",0.666687630228253,-0.160588537076637,0.102,0.113,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBLCP1",0.667024525051256,-0.231564492905589,0.14,0.165,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANXA2R-OT1",0.667258218088729,-0.342336400571709,0.129,0.158,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SSRP1",0.667623736670424,-0.441750175288575,0.14,0.165,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF780B",0.6678055737448,-0.312302324877986,0.32,0.346,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAF2",0.668062966443884,0.136170531606435,0.397,0.391,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR55",0.668208751404175,0.423735244706615,0.132,0.098,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP3K4",0.668653643580465,0.153270718593596,0.592,0.571,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C1D",0.668749086239757,-0.306611849018279,0.113,0.135,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290993",0.66892691811304,0.396443836526098,0.223,0.195,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PNPLA6",0.668951614012523,-0.283249065490974,0.237,0.271,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SENP1",0.669295986257641,0.132501081607132,0.281,0.256,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIK3R4",0.669332671346714,0.208029927175395,0.251,0.263,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CAT",0.669561704869121,-0.378202077739661,0.113,0.128,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLK",0.669619979480677,-0.185406737238826,0.438,0.481,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"S1PR1",0.669837184464481,0.159266078902356,0.311,0.301,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPAN",0.66985540320336,-0.633195260256998,0.094,0.12,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LMAN2L",0.669969810596081,-0.148722597958829,0.124,0.143,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H18",0.670081038033677,0.116281493045763,0.526,0.526,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PINX1",0.670212619313887,0.103664801046185,0.152,0.15,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIP4K2C",0.670347618989402,0.32194462207237,0.113,0.083,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GIPR",0.670987309806939,-0.422076806956442,0.099,0.12,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP6R1",0.671086880770393,-0.149480710338178,0.427,0.444,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NMD3",0.671229496329461,0.832724891194244,0.107,0.083,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SH2D3C",0.671389463814504,-0.410033664540954,0.171,0.203,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF3J",0.671590708084997,-0.137721364485109,0.309,0.338,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF316",0.672853273679116,-0.280461008261093,0.121,0.143,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MLX",0.673061548480396,0.322081944639085,0.102,0.075,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUDT5",0.673174094661707,-0.282005220405546,0.198,0.226,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANXA6",0.673182326738988,-0.100851380400965,0.391,0.414,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GUSB",0.673953816478679,-0.158720344221442,0.11,0.128,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ERI1",0.674176712641186,0.198872868474802,0.16,0.128,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR45B",0.674435110859194,0.199721909579458,0.262,0.233,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FARP2",0.67447353240021,-0.182520687144567,0.16,0.18,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OAS3",0.674593240156481,0.142096575621353,0.152,0.135,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARF1",0.674940744583229,-0.282768121937833,0.344,0.383,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABCA10",0.675008455123917,0.212633485241384,0.163,0.128,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BLCAP",0.675036336195843,-0.159144867870463,0.336,0.368,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMCR8",0.675457217049193,-0.183499529209541,0.19,0.218,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENO2",0.675578271574315,-0.455852150888957,0.085,0.105,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPOUT1",0.675722295109764,0.145973370423181,0.118,0.12,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NFKBIA",0.675837792518603,0.275096599017364,0.185,0.15,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LARS2",0.676994552801872,-0.396162971329004,0.264,0.301,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPHN",0.677288614569912,-0.255545741753733,0.416,0.451,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HMGN2",0.677566075237174,0.123038820770852,0.165,0.158,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"D2HGDH",0.677774760238455,0.21757430482292,0.234,0.195,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF700",0.678070141978201,0.173724860307449,0.229,0.188,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZDBF2",0.678078714124002,0.360629994098305,0.146,0.128,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNX20",0.679229966457454,-0.257262880183703,0.262,0.293,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LENG8",0.679268924630013,0.132716874594883,0.532,0.556,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CSRNP2",0.679290389566084,-0.212191443708932,0.132,0.15,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHMP4A",0.679301050378724,-0.38237426818805,0.3,0.331,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C6orf89",0.680078870840652,-0.363696957732838,0.242,0.263,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPSAP58",0.68019642507635,-0.305210469079462,0.204,0.233,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAPK3",0.68051516779565,-0.672944420226258,0.083,0.105,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAPK9",0.680787896240569,0.236723317503999,0.355,0.338,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE2G2",0.681756914404413,0.198342284250843,0.32,0.278,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDUFAF7",0.681756968239615,0.196797894485073,0.179,0.165,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BAG6",0.682150204968163,-0.321520616116292,0.22,0.233,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRIM2",0.682315858779164,0.284744482204287,0.344,0.331,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANXA5",0.682378071473492,0.263312029934537,0.198,0.165,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHP1",0.682449861080765,-0.208401112821749,0.165,0.188,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000274422",0.683319826976675,0.17364525333384,0.121,0.09,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAG1",0.683564327279143,-0.164105487461846,0.871,0.91,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DTNB",0.684380936885158,0.131976481565652,0.358,0.376,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TENM1",0.684444261650687,0.112026493861543,0.118,0.12,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRP9",0.684503868227476,-0.273139050141064,0.187,0.218,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPR174",0.684527245704682,-0.29210634651826,0.377,0.406,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AUP1",0.684615988235246,-0.342057781492129,0.135,0.158,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SASS6",0.684654496839686,0.401142298052563,0.127,0.105,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNM1L",0.685040243925262,0.153817879203101,0.322,0.293,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPR107",0.685054022339341,0.122900674711914,0.358,0.361,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WIZ",0.685212390604398,-0.500134546560977,0.146,0.165,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CROCCP2.1",0.685232817085359,-0.501836511127444,0.152,0.173,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAD23B",0.685338148659839,-0.199288286491489,0.499,0.526,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF2B3",0.68591610769995,-0.250807001322995,0.182,0.195,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD82",0.68601064860713,0.179800947073067,0.201,0.211,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PFDN1",0.686080497362849,0.321396043025787,0.143,0.12,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP5PB",0.687119317564273,-0.46897620405697,0.157,0.18,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM138",0.687311446030323,-0.198809418277109,0.105,0.12,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC66A3",0.687903327041396,0.442639243229302,0.102,0.075,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRPF19",0.687917068700628,-0.326591494428484,0.099,0.12,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD2AP",0.688204840206771,0.129979147280814,0.377,0.338,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCOA4",0.68821688597646,0.141785037871746,0.226,0.203,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IL32",0.688515866327251,-0.319170395485243,0.287,0.316,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF767P.1",0.688738951844106,0.11020545611532,0.628,0.617,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLCN6",0.688833737170837,-0.288248030948499,0.157,0.18,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM222",0.689366893127318,-0.309758304035787,0.132,0.15,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ORAI1",0.689571042897269,-0.744923297935593,0.099,0.113,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRRC1",0.689830178748903,0.178116636875026,0.138,0.105,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAF12",0.689850930777378,0.170670357010507,0.171,0.135,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CAB39L",0.689932412023145,0.359812437805207,0.132,0.105,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ING5",0.690021076316989,0.434567443561971,0.129,0.12,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FKBP3",0.690056001869987,0.11582534330201,0.171,0.165,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RREB1",0.690218157463821,-0.172743792037704,0.493,0.541,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EXT2",0.690843489209573,-0.132350196082714,0.309,0.286,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRANCR",0.690854288361537,-0.632449751581791,0.099,0.12,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SCAF1",0.691508879615425,-0.31240762651427,0.121,0.143,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RIOK2",0.691638478943348,-0.120624086097113,0.105,0.12,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLCB2",0.691743116097602,0.128922481217944,0.242,0.248,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RELL1",0.691903479432587,0.199141963379496,0.342,0.331,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDUFAF6",0.691959434626429,-0.143431833498344,0.245,0.278,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM230",0.692470824297796,-0.405897461339961,0.11,0.135,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BCOR",0.692799828779955,-0.26042039388707,0.328,0.361,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTG1",0.693300169288851,-0.268181124064482,0.253,0.278,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABCF3",0.693377609432642,0.49954497236459,0.135,0.105,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC35A5",0.69361410603241,0.424145531920721,0.102,0.09,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HNRNPH2",0.693908119031661,-0.491548802711218,0.132,0.158,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SURF4",0.694351600611097,-0.323548382222409,0.322,0.361,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAM2",0.694394250441705,0.165803252607789,0.303,0.263,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NPEPL1",0.694422764913908,-0.2851691054492,0.171,0.195,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDC7",0.694459498313109,-0.270985120474136,0.226,0.248,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATXN1L",0.694473887880019,0.378961724241911,0.152,0.113,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LONRF3",0.695427750670186,-0.359243312664317,0.149,0.165,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TYW3",0.695489552196759,-0.470524580629759,0.102,0.113,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS37A",0.695608731810859,-0.293558939091176,0.295,0.331,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMD5",0.695944342186848,-0.171711784759489,0.198,0.226,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LCORL",0.696513338904346,-0.191051260291359,0.556,0.594,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SELENOK",0.697240541987466,-0.417449688445052,0.113,0.128,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC9B2",0.697570595467441,-0.245529616187968,0.14,0.165,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SGPL1",0.697834909391977,0.333933302720404,0.24,0.203,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SCLT1",0.698668341298713,-0.218186867234824,0.488,0.526,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MICAL1",0.698685417463147,0.463523750630813,0.154,0.12,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
