"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"APH1A",0.460844494971033,0.365750360704173,0.118,0.071,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPM1F",0.461156869297891,0.24879246272617,0.138,0.088,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPARD",0.461293711952839,-0.133416580067665,0.4,0.362,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACAD9",0.461603085410631,0.155867289464916,0.316,0.231,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RIT1",0.462044018156364,-0.129703352743611,0.189,0.148,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATOX1",0.462119512567551,-0.211961820230503,0.146,0.113,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC25A37",0.462300620001335,-0.257629838568688,0.134,0.106,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM98B",0.462872604245686,-0.116544931760186,0.174,0.138,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF11",0.46325237369253,0.120418076345989,0.135,0.082,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C17orf67",0.463331064406996,-0.232624736394085,0.163,0.137,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTRF1L",0.46361440350202,-0.326872396490947,0.103,0.092,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEL1L3",0.46362184338926,0.313694359644147,0.433,0.319,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HYCC2",0.463971597002513,-0.120376229135736,0.463,0.4,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAILR",0.464120473951353,0.348189169084337,0.188,0.126,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SAP18",0.46454944608046,-0.139116957191549,0.182,0.153,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NT5DC3",0.464658314734997,0.233827634092874,0.293,0.196,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BNIP3L",0.464749559453189,-0.388774646675287,0.18,0.148,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF444",0.466065997989459,0.185845049031397,0.187,0.125,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TSPYL2",0.467019010121439,-0.258735383831523,0.28,0.245,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF573",0.467051182554191,-0.102328353371404,0.184,0.152,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RHOH",0.467537678738542,-0.207351453521087,0.805,0.779,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNHG15",0.467988450409928,-0.171704374180426,0.192,0.15,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRSF1",0.468566534667059,0.20198527331224,0.519,0.393,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RDH14",0.468773278967956,0.2192665763252,0.117,0.074,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"METAP1D",0.469149905430641,-0.177388395185823,0.133,0.105,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TARS2",0.469209077769386,0.206865346362246,0.126,0.076,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ETNK1",0.469955009784977,0.154021418402821,0.682,0.58,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAB30-DT",0.470433545775845,-0.131352493522197,0.389,0.348,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HLTF",0.470467148983599,0.457915809743781,0.155,0.096,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEC22B",0.471235133615883,0.184247642614776,0.18,0.126,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GIGYF2",0.471612781782146,0.104055198016506,0.751,0.645,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM94",0.471903939445322,-0.182283007611038,0.132,0.107,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GNG5",0.471915488428297,0.315842535085231,0.134,0.088,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MASTL",0.471916008625779,0.179978737391716,0.207,0.149,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ORMDL3",0.472097525556894,0.13294231958714,0.136,0.101,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ST20-MTHFS",0.47266109830944,-0.109903780763583,0.289,0.228,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM138",0.472681942430833,-0.300383306413003,0.169,0.145,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GSPT1",0.472756374232508,0.155949872250764,0.632,0.531,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTPRJ",0.47280036783658,0.448993748948327,0.347,0.247,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CMTR2",0.472816863356869,0.198136896393659,0.198,0.131,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF738",0.473174484338739,-0.14413644518747,0.131,0.102,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DPH2",0.473364604587285,0.534255619909082,0.1,0.06,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RUFY2",0.474549119677053,0.216255260772785,0.269,0.199,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"JAM3",0.475616468306924,-0.426309350524868,0.108,0.099,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LEPR",0.476557374603414,-0.196115597992334,0.103,0.071,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GOLGB1",0.476906747037395,-0.173925920987254,0.693,0.642,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNX8",0.477020994726973,0.190388318838247,0.502,0.407,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ERGIC2",0.477337756974465,0.175390192804809,0.312,0.224,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TPD52",0.477592431406826,-0.163819825718701,0.663,0.62,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RANBP2",0.478004745973667,0.180568761338765,0.672,0.558,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STXBP3",0.478144829944811,-0.11856337306736,0.448,0.385,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTPN22",0.478723663451522,0.494830166316133,0.152,0.091,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CPSF2",0.47887201957785,0.13370456188473,0.389,0.285,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PML",0.478892630944894,0.115652656203393,0.337,0.247,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NR2C2",0.478913067135378,-0.171679366255299,0.562,0.496,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAP2K3",0.479024813319399,0.291434609639636,0.343,0.242,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000274422",0.479166273366548,-0.103300588991416,0.113,0.084,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC6A6",0.479393677762664,0.17639811393753,0.609,0.5,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C1S",0.47947993178254,-0.225709075865749,0.196,0.172,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMC3",0.479636927327753,-0.156294822505023,0.272,0.227,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STARD4",0.4804477492204,0.251280064719743,0.188,0.113,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF133",0.480488606214308,-0.20648516876681,0.186,0.141,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IRF7",0.480629057964395,-0.350327274639275,0.126,0.103,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLR3H",0.480680553192888,0.104272358702908,0.223,0.173,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TNFRSF10B",0.480898970056264,0.182632605096849,0.28,0.194,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000222017",0.480936617858871,0.233011593632819,0.1,0.065,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VPS4A",0.481015542141257,0.281441367824324,0.225,0.148,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCR6",0.481090543307468,-0.178294201629177,0.147,0.129,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"APBB2",0.481205528512773,-0.124215249788785,0.172,0.138,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"YY1",0.481640929665435,-0.161422656533845,0.609,0.523,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC50",0.481722911873535,0.148282902723587,0.644,0.521,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM230",0.481829784808266,-0.216864998083555,0.174,0.138,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC01355",0.482140197970027,0.384560238228926,0.146,0.095,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRAPPC3",0.482305350019286,-0.173039424002072,0.126,0.097,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LEMD2",0.482494569203844,-0.169781047097625,0.223,0.186,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RRP9",0.482622248032712,0.344929282361314,0.126,0.073,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDR6",0.482932440369385,0.281076886166927,0.305,0.201,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADCY10P1",0.482946475387342,0.186861043078897,0.112,0.074,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COX20",0.483293034296172,-0.121994501412542,0.211,0.175,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ITGAL",0.483367773298424,0.296752680954383,0.235,0.155,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF185",0.483857732967404,-0.156865949623804,0.192,0.157,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GCH1",0.48389296153962,-0.177664169973902,0.179,0.14,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STK24",0.483978371167504,0.165128717309208,0.653,0.522,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRKCB",0.484428931056385,0.17842951681081,0.692,0.593,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RASSF1",0.484431689216635,0.212221288206485,0.176,0.113,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDE7B",0.484558444942098,0.26474218400443,0.131,0.101,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLPP1",0.484621552839541,-0.12860105140374,0.305,0.245,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HERPUD2",0.484837052697447,-0.19834581952732,0.357,0.321,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDX27",0.484872657776946,-0.120932123182406,0.451,0.385,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLRMT",0.485142987086609,0.254006654678365,0.177,0.11,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF280D",0.485873508360003,0.171636732016328,0.313,0.219,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COG6",0.485881702160085,0.212457190487758,0.288,0.2,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM118A",0.486035191917057,0.146084980026863,0.209,0.168,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZSCAN18",0.486235318441577,-0.148151065494832,0.106,0.076,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM120A",0.486658300724205,-0.279423023303968,0.129,0.113,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC02100",0.486672850373838,-0.189571451131685,0.28,0.23,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"INTS11",0.486763082044583,-0.246688302534399,0.192,0.165,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEC24D",0.486944586374746,-0.12492913769424,0.209,0.171,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC25A16",0.487216183700224,-0.158981066090418,0.211,0.164,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LNPK",0.487805602719189,0.17249963210726,0.128,0.091,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ITGAE",0.488341635036449,-0.123796971273039,0.219,0.172,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GATD1",0.489024478618595,0.234966481819621,0.135,0.094,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF397",0.48921027578666,-0.101962225706117,0.212,0.16,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GANAB",0.489735457887792,-0.127880896232749,0.368,0.304,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CPEB3",0.48973787528192,0.109184509982521,0.273,0.218,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WAPL",0.490428082998415,0.107697793755889,0.652,0.534,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAPGEF5",0.490855927238389,0.198677608009592,0.104,0.089,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BRMS1",0.491417108072877,-0.183654382185525,0.153,0.111,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KIF13B",0.491448750147448,0.139904497140973,0.691,0.571,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RB1CC1",0.491525963757332,-0.152394430454757,0.574,0.512,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RARA",0.491673482769155,-0.266096532981787,0.306,0.271,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RESF1",0.491733245596007,-0.155242338923144,0.738,0.666,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DPY19L3",0.491870120740865,-0.110982241428389,0.302,0.241,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MGAT2",0.491906486570176,-0.124814374017766,0.1,0.074,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SCARB1",0.491914527073888,0.515507575597908,0.239,0.131,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFPM1",0.492257603069727,0.358484911929989,0.257,0.172,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"THOC1",0.492770753240783,0.101001551125904,0.585,0.468,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LIPA",0.493371687594507,0.143708628508471,0.159,0.127,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MATR3.1",0.493454682351337,0.216359280745178,0.422,0.321,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DEAF1",0.493716397878376,-0.118686748998077,0.34,0.289,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF22",0.493812054357165,-0.395548151579216,0.127,0.116,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PYCR1",0.494159200545615,0.339202404623715,0.105,0.059,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RMDN2",0.494189413609662,0.17028224707411,0.165,0.116,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RRP36",0.494564352203741,0.14995134793915,0.202,0.135,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABAT",0.495044118869985,0.190678927352139,0.246,0.178,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACTG1",0.495294221806705,0.202156941771426,0.401,0.317,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GRK2",0.495891690462474,0.197712790190713,0.266,0.179,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NLRP1",0.496079498018367,-0.124720184821521,0.303,0.241,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DVL2",0.496582657547394,0.19932184597686,0.148,0.106,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000290832",0.496662418445224,0.210136687719582,0.112,0.072,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SERINC3",0.497066901767047,-0.219112797313292,0.237,0.193,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TPRKB",0.497138458949832,0.315462114516933,0.104,0.065,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SH3RF1",0.497198630894363,0.502726194368572,0.169,0.12,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GCNA",0.498110811029381,0.109555968352829,0.207,0.162,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IVD",0.498941096867706,0.389063969041765,0.154,0.095,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMARCD1",0.498959030213423,-0.1126807452352,0.287,0.221,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF581",0.498973752768062,0.2132273300519,0.272,0.19,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ST7",0.499264335796091,0.581564761191895,0.188,0.105,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLBP",0.499698242361095,0.137940834747862,0.182,0.124,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LTA4H",0.501546912751258,0.151986293636229,0.216,0.158,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AP1B1",0.502123397973788,0.105500091151984,0.511,0.402,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTC31",0.502657735173356,-0.173002112477576,0.105,0.088,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PURA",0.502685579007778,-0.163677187986914,0.155,0.124,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBXN1",0.503517569461977,-0.220681924773334,0.227,0.173,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HSPA5",0.504358947378543,0.284417716129191,0.428,0.324,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MR1",0.504758859490455,-0.240802980641727,0.145,0.119,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TVP23C",0.504802202270576,0.209492099121811,0.215,0.151,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HSD17B12",0.504878846994998,0.295587338831027,0.534,0.406,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NAPA",0.504988711860436,-0.174394667132062,0.299,0.224,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GTPBP8",0.505307979621577,-0.37086280606723,0.112,0.1,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NME1",0.505471800336415,0.151595852425619,0.195,0.144,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SHISAL2A",0.506115691309912,-0.223117393171215,0.322,0.307,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TBP",0.506267993012722,0.326069715353473,0.227,0.147,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DPF2",0.506415159912749,-0.192039738964271,0.229,0.187,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PFAS",0.506869536910722,0.237143685213952,0.246,0.157,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SIAH1",0.50742898342758,0.104740938226371,0.32,0.227,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"METAP1",0.508042297573445,0.104295610109219,0.383,0.276,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AMY2B",0.508111830595335,-0.208214272965347,0.112,0.088,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NBEA",0.508133250779981,-0.165192493785723,0.241,0.226,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPALPP1",0.508788579286442,0.320468541825068,0.218,0.15,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IL7",0.50901157503892,0.208644458455372,0.304,0.219,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NPHP4",0.509328083930787,-0.136471009255474,0.163,0.134,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDUFS2",0.509370372982329,-0.156083220048719,0.131,0.108,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GOLGA7",0.509537884400209,-0.128910118216282,0.155,0.126,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UXT",0.509594760575483,-0.157589249329114,0.118,0.101,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POT1",0.50982138359824,0.202525369647043,0.216,0.144,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C5orf22",0.509838658528925,0.166433615648593,0.182,0.123,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CRTC2",0.509879086388181,-0.200534345924651,0.304,0.259,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDIN1",0.510244061982788,0.114474012058981,0.216,0.152,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VWA8",0.510673898588407,0.282980184843438,0.433,0.315,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MMGT1",0.510761959152746,0.248064442641335,0.112,0.07,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIOBP",0.511005929325144,0.150786031531822,0.206,0.143,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UFC1",0.511226295588702,-0.188558304256998,0.107,0.096,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AMZ2",0.511495887755317,-0.179969874729471,0.468,0.421,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C1orf131",0.512135357941809,-0.185415476542802,0.106,0.085,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
