"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"DCAF12",0.170014008883317,-0.117096066516069,0.157,0.168,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TERF2IP",0.170136309360968,0.133809552218893,0.271,0.247,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIGN",0.170161409995186,0.173086860407975,0.365,0.337,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTSS",0.170170371574084,0.161323838365907,0.174,0.153,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR81",0.170216304857466,-0.1788425062247,0.156,0.169,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC171",0.170530446728303,0.143276278210509,0.188,0.172,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDC7",0.170757471950517,-0.17206501701509,0.113,0.126,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBC1D7",0.170864856258655,0.168943028321176,0.189,0.163,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFYVE1",0.17099922187328,-0.168115547837586,0.177,0.177,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"METTL2B",0.171062670062799,0.121525632717293,0.141,0.136,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UTP14A",0.171438397760114,-0.108040500268893,0.093,0.101,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF432",0.171581896649377,0.27604496370487,0.115,0.096,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABCD3",0.17195955402972,0.125960134765593,0.344,0.312,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AKTIP",0.172615906394015,0.134893865019761,0.201,0.177,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000284644",0.17301424309815,-0.225821405897649,0.11,0.12,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBM12",0.173069035537683,-0.140893759480298,0.255,0.266,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEC61A2",0.173242276941298,0.16310259430807,0.161,0.143,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF107",0.173515396856148,0.141022707170073,0.314,0.282,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLBP",0.173636050255719,-0.215760898965362,0.109,0.12,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WRNIP1",0.173773277716658,0.105014535545364,0.211,0.201,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SGSM2",0.173812984072285,0.137139665935618,0.327,0.299,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000288632",0.17402924661333,0.224494854022597,0.143,0.125,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RIOK1",0.17407155212039,-0.1320813117577,0.168,0.182,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBBP7",0.174074875817597,0.118873889289546,0.281,0.252,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLR3C",0.174128024516219,-0.176170276189902,0.195,0.207,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HYOU1",0.175203661384167,-0.177195809525483,0.176,0.188,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLSTN3",0.175465786151757,-0.108935988038343,0.124,0.135,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF182",0.175921977037442,0.193022887020793,0.143,0.13,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PEPD",0.176122046499162,-0.155847110384078,0.167,0.172,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HLTF",0.176786997578362,0.194035472271931,0.154,0.139,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB41",0.17709344734655,0.137211917020329,0.146,0.124,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TOGARAM1",0.17749386567222,0.157289144077632,0.225,0.208,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIGU",0.177734020797778,0.167486621415065,0.177,0.153,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TIA1",0.1783527222586,0.104719777457268,0.347,0.314,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLXNB2",0.178414962704967,-0.14965851191736,0.111,0.123,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NPRL3",0.178482851131274,0.176372391591766,0.238,0.225,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF512",0.179242187591096,0.154334324710153,0.26,0.232,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMF1",0.179471881120632,0.105288433636038,0.419,0.387,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CWC15",0.179596784667149,-0.264904848777271,0.145,0.158,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD84",0.179601749556868,0.194546907016093,0.179,0.165,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIS18BP1",0.180205810518217,0.142185244848671,0.256,0.228,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PROSER3",0.180672160974769,-0.165041632438738,0.126,0.137,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TECPR1",0.180846077594599,0.142980561256763,0.465,0.454,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SCAMP1",0.181062091902244,0.180169104857717,0.255,0.227,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GAB3",0.181090697585342,-0.226164926550716,0.118,0.123,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPFIBP2",0.181225347543915,0.123383557787342,0.457,0.438,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALG6",0.183405275775378,0.143565231043939,0.235,0.213,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRYBB2P1.1",0.183424056699739,0.234109757093293,0.116,0.097,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATXN3",0.183478826726171,-0.108542769696739,0.444,0.457,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITPRIP",0.183648009699257,0.178598566672864,0.161,0.15,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WWOX",0.183781083077259,-0.126175121470626,0.668,0.673,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB5C",0.183848103354096,-0.162203870045839,0.196,0.205,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FDX1",0.183931774965704,0.288807915161777,0.12,0.105,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTLL5",0.184319834344269,0.11635902209101,0.415,0.392,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000285851",0.184401321101057,-0.116766676668314,0.171,0.173,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EPHA4",0.184886860447004,-0.122634569901804,0.33,0.338,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SKIL",0.185222283081996,0.10240511504026,0.419,0.4,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UFM1",0.185334531072494,0.137278632913328,0.164,0.142,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF19B",0.18561354257431,-0.243051800380606,0.105,0.117,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF274",0.185640874002037,-0.174656287853673,0.206,0.22,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF40",0.185670058514287,0.225890042483231,0.234,0.215,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FERMT3",0.185788422521356,-0.122529913083593,0.198,0.21,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SCYL1",0.185873560412303,-0.226854781921574,0.139,0.15,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GALNT1",0.186044779886492,-0.114352177044013,0.353,0.356,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOB1",0.186768515717374,-0.272827773530921,0.098,0.109,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC16A10",0.186827301918231,-0.100804543215761,0.375,0.389,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GMIP",0.18722679748184,-0.148561179568662,0.321,0.325,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF170",0.187619941506705,0.121336414555583,0.129,0.11,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZSCAN32",0.187722523427014,0.105359137419881,0.132,0.127,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HADHB",0.188379422231668,-0.103335720531054,0.24,0.237,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GHRLOS",0.188484585596775,-0.145129139368694,0.111,0.121,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM234A",0.188513262082291,-0.24023094787001,0.106,0.116,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EFCAB7",0.189086643749433,0.230782988120511,0.101,0.091,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AP3M2",0.18910062555592,-0.105570593053245,0.17,0.181,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIPOX",0.189465133937963,-0.230508219293917,0.111,0.123,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MOGS",0.190510404847222,-0.18976142586561,0.127,0.138,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNAPC5",0.190528577817523,-0.242818731578317,0.093,0.104,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WBP11",0.190609078431295,0.133769995459608,0.289,0.267,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCF2L",0.191026659144724,-0.140107048504864,0.148,0.145,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS28",0.191328826190795,-0.208885807074637,0.098,0.108,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KRIT1",0.191581121798614,0.112690854547222,0.448,0.419,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GNPTG",0.191862839743814,0.252213298073782,0.123,0.111,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTERF1",0.19229070126228,0.127034356568273,0.203,0.179,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INSIG2",0.19234769611923,0.17071555565872,0.196,0.171,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IKZF4",0.192598229655971,0.147786509698853,0.114,0.102,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PATL1",0.192889603422688,-0.109288004028065,0.215,0.227,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TIMM44",0.193188456780252,0.181030165028647,0.11,0.099,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"METTL9",0.193435424217368,-0.110954232269467,0.269,0.261,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TADA2A",0.194024382335202,0.158572463600165,0.218,0.199,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFNG-AS1",0.194032039668891,-0.28090940981237,0.111,0.121,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF138",0.194060582712034,0.143542004642191,0.246,0.222,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADCY10P1",0.194252458935085,-0.178030167338289,0.114,0.125,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KCNN4",0.194850446943293,0.210558263406532,0.111,0.101,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF347",0.194939667734648,0.144491449743774,0.112,0.094,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SCYL3",0.195073021116442,0.122598794163677,0.26,0.234,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NFE2L1",0.195182666037427,-0.16315599437318,0.185,0.197,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF168",0.195344423281688,-0.111038614350746,0.494,0.504,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUMO1",0.195417390728224,-0.164529869545198,0.151,0.161,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF167",0.195436330882903,-0.213620034546967,0.108,0.119,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDK3",0.19566321722941,-0.114480191081333,0.428,0.441,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000291283",0.195839336289126,-0.192926074711135,0.12,0.133,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAN",0.195950721627906,-0.229192793531459,0.111,0.12,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GABARAPL2",0.196009613445307,-0.146028696297559,0.098,0.107,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP16",0.196021432330026,-0.10555932549335,0.334,0.349,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITPA",0.196060706190343,-0.207423442640167,0.124,0.135,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GLO1",0.196396976889347,0.154394469776901,0.118,0.11,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RTRAF",0.196587321335275,-0.124060981639906,0.168,0.176,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AVEN",0.196990924479061,-0.189222233903998,0.213,0.222,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GATAD1",0.197116317354851,0.211519244608825,0.131,0.112,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBED4",0.197234713701698,0.122213883782071,0.229,0.217,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SDHAP4.1",0.197242400058748,0.116258959857682,0.234,0.21,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAILR",0.197575905372643,0.287652173894078,0.116,0.101,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CASP3",0.197673562680516,0.112230318701005,0.192,0.173,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BFAR",0.198164538676776,-0.157689574240648,0.22,0.231,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTRF1",0.198265531777435,0.112959570133196,0.205,0.182,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EED",0.198333663389271,-0.134807516175363,0.22,0.225,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LIPA",0.198769983828713,-0.245935338557687,0.1,0.111,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDK10",0.199347950664287,0.193528342155473,0.159,0.146,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GSTO1",0.199513695429493,0.294521401177846,0.129,0.11,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPIB",0.199634314763736,-0.184082188315325,0.133,0.145,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BBS1",0.199855848625958,0.17901742399175,0.149,0.132,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMB4",0.200067357065279,-0.175160582141918,0.091,0.101,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARHGAP9",0.20022805536102,-0.102930881703764,0.256,0.267,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTM1",0.200236442106388,0.101527407493951,0.331,0.32,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GSR",0.201046465253935,-0.228328607662163,0.108,0.118,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EHD4",0.201061882812936,0.131507371674857,0.129,0.109,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000254692",0.201301113090912,-0.156733794968895,0.095,0.104,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AEBP1",0.201555781418587,-0.13994772881422,0.102,0.114,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TXLNA",0.202163069471618,-0.171666963392402,0.217,0.225,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DPH7",0.202503745172588,0.181593784681029,0.161,0.152,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NADK",0.202837435680194,-0.207283151219905,0.096,0.106,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HACL1",0.203175926074812,0.184172707789662,0.23,0.205,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AMMECR1",0.203180491854052,0.138120976039261,0.295,0.27,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOC2L",0.203447918621797,0.166940295559026,0.157,0.135,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBSN",0.203767382362463,0.143906095857681,0.189,0.176,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GBA2",0.203867535261192,-0.21959316599411,0.139,0.151,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CPT1A",0.204205785101766,-0.199011721307176,0.132,0.142,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NMD3",0.204267912418163,0.262149480782816,0.136,0.117,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CALM3",0.204884749606853,-0.124039381010349,0.213,0.224,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RCN2",0.205010990744284,0.232486341487029,0.135,0.117,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BCAP31",0.205486412336487,-0.132563607364802,0.129,0.138,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TATDN1",0.206224306544554,0.130603396112743,0.149,0.129,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DPP7",0.206465636571289,-0.149349544939127,0.102,0.111,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF514",0.206997821279406,0.117876314978661,0.136,0.124,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MED17",0.207548059565564,-0.134179156561263,0.261,0.272,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INTS8",0.207989207930538,0.114056213433835,0.371,0.341,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GRK6",0.207992763263003,-0.119519620860072,0.285,0.298,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCPH1-AS1",0.20800892525586,0.170543175801741,0.183,0.164,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSKH1",0.208070347838566,-0.194462201054109,0.111,0.121,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NIFK",0.208274976781437,-0.193808835936316,0.125,0.135,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC7A1",0.20827653732077,-0.159644847651313,0.136,0.147,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FRG1HP",0.208613950808652,0.118432554843811,0.313,0.288,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR45B",0.20878805179452,-0.116765631581972,0.218,0.23,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A25",0.208937168840933,-0.121632615247332,0.152,0.164,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BRCA1",0.209223958491369,0.139489906672939,0.193,0.173,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CROT",0.20942485291444,0.250250074667521,0.117,0.103,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KYAT3",0.209514009501023,-0.138726755846618,0.334,0.344,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOSIP",0.209530044974904,-0.133466309800826,0.202,0.213,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NEMP1",0.209668509385947,-0.121576240696742,0.193,0.203,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEC24A",0.210270997723859,0.212867105413712,0.189,0.168,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRSF7",0.21027711292324,0.110736748223939,0.406,0.382,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF345",0.210672334003857,-0.205733152808427,0.158,0.165,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALG11",0.211073513773032,0.131738195903251,0.213,0.199,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRP54-AS1",0.211113925871553,0.10028771979436,0.407,0.381,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABHD13",0.211220880704732,0.130870002646187,0.181,0.158,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMBIM4",0.211295626573398,0.119589581146451,0.36,0.348,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF589",0.211404740919213,0.122699218097381,0.219,0.194,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RHOG",0.21156225494719,-0.160431904592597,0.165,0.174,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAN2A2",0.211564150434079,0.134359213564814,0.192,0.18,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GLCCI1",0.211769063242466,-0.137982474344877,0.48,0.493,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP6V1B2",0.211957085242439,0.183766935235603,0.122,0.106,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000256591",0.212088521563845,-0.146923976018176,0.181,0.193,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPF2",0.212094644312396,-0.238929176666545,0.104,0.115,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLB",0.212392716877814,0.213096935684198,0.142,0.123,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EPN1",0.212677648769124,-0.169671436685942,0.17,0.176,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE3D",0.21275577566832,0.113567454075126,0.346,0.332,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NAA20",0.212934679208455,0.117198757267766,0.159,0.149,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YJU2B",0.213021058995536,0.191661630940488,0.165,0.145,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB10",0.213111604921324,0.136471826787188,0.207,0.184,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLAMF6",0.21361691639984,0.110834595232494,0.305,0.284,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCNG1",0.21364242704412,-0.234061055385889,0.13,0.135,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIF9-AS1",0.214330328931307,0.146027452103439,0.121,0.103,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMED2",0.214604535071911,-0.186832623781882,0.121,0.13,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DERL2",0.214762033120161,-0.192366316558949,0.101,0.111,1,"22","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
