"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"MMADHC",0.365436561712154,-0.101427840420039,0.207,0.171,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NPTN",0.36567688880623,0.133105030591997,0.327,0.26,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HYCC2",0.365754569642552,0.164051010792669,0.348,0.268,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"REXO1",0.366004365469351,-0.257835883060904,0.212,0.182,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TWF1",0.366124684827651,0.161226618868739,0.147,0.106,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UFM1",0.367884800735132,0.122721347648939,0.219,0.163,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CHASERR",0.368214766837361,0.183461920771336,0.251,0.185,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HEG1",0.368275629719965,0.295590638593673,0.124,0.085,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACP5",0.368343373533641,0.106291419714198,0.224,0.187,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NADSYN1",0.368733538119895,0.128765321485218,0.351,0.269,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EEA1",0.368794075465112,0.237114326762368,0.388,0.306,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"N4BP2L1",0.369441935882568,0.155892650103784,0.437,0.346,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRICKLE1",0.369529669090364,-0.212495999466618,0.128,0.121,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TXNDC9",0.370066396353475,-0.159933874488714,0.119,0.098,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"URM1",0.370751613803139,0.20783227041027,0.119,0.085,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABHD15-AS1",0.372159814806091,-0.141974295386415,0.128,0.107,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF273",0.37235029222753,0.15972051290563,0.113,0.08,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZBED4",0.372734584005517,-0.180342685803311,0.2,0.171,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF11",0.37346237710059,0.146204696385615,0.103,0.074,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AHDC1",0.373807471530336,0.147866224946385,0.284,0.233,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SH3GL1",0.375020125480213,0.142985273285751,0.229,0.174,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF14",0.375181448765793,-0.285321564225486,0.159,0.151,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CPEB2",0.375188861165129,0.213995632089451,0.251,0.186,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUMF1",0.375568260206608,0.267880497806962,0.322,0.258,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000283201",0.375856035560915,-0.115967811562709,0.221,0.184,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP1R2",0.376429511430719,-0.140121767829132,0.354,0.308,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TVP23C-CDRT4",0.376525714880001,0.185374136690288,0.129,0.093,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000224905",0.377165868865606,-0.144742046280291,0.124,0.104,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NBPF9",0.377175492793013,-0.13425920804755,0.177,0.152,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTPN4",0.37760819689674,-0.113590153100681,0.451,0.415,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAB5A",0.378914160379592,-0.170135238834075,0.342,0.304,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OTUB1",0.378929189472191,-0.134866190254731,0.136,0.122,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MYO1C",0.380226292663014,-0.150735578541166,0.326,0.281,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACVR1",0.380583373356021,-0.12596234638365,0.363,0.333,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCR7",0.380836074667403,-0.113134436698886,0.892,0.875,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTGR3",0.381229801122305,0.231858290478365,0.126,0.09,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TXNL4B",0.381706660810638,-0.222444282534525,0.1,0.094,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KIF3A",0.381881970113433,-0.209210657472326,0.16,0.15,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HLCS",0.381926080579233,0.128047503585245,0.174,0.141,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TCAIM",0.382197228465403,-0.170641608023521,0.198,0.177,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TARS2",0.382223463042993,0.302882380708024,0.104,0.072,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GALT",0.382473117419395,-0.162790932992502,0.101,0.092,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAF1B",0.382596358613365,-0.104372934236484,0.353,0.314,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ETNK1",0.382938206998312,0.160904719322697,0.639,0.527,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF484",0.383472631980023,0.105657050937496,0.189,0.153,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ITFG1",0.383539060542753,0.121460220664722,0.746,0.672,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GM2A",0.383707106639492,0.165436104457144,0.302,0.234,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SCYL2",0.383757602547207,0.105060752025749,0.356,0.295,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LSG1",0.384415984070089,-0.129089264821079,0.316,0.278,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AFDN",0.384453801763503,-0.166469278026254,0.13,0.126,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BET1",0.385026518122301,0.155705104178776,0.221,0.178,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CRBN",0.385475170804263,0.137071517875431,0.379,0.289,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC37A3",0.386344060600732,0.156979561761321,0.149,0.114,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GABPB2",0.386565138398438,0.146290698538737,0.191,0.143,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KYAT3",0.387002119438569,-0.118004924020972,0.407,0.369,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AK9",0.387204479171057,-0.188401459071896,0.397,0.367,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TFG",0.387303088111136,0.170075593714163,0.304,0.225,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZBTB7A",0.387629569206796,-0.175831481537141,0.331,0.298,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDR46",0.387850728819326,0.305568131225488,0.127,0.084,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM230",0.388237694651173,-0.130171192166399,0.158,0.145,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GLUL",0.388461323851865,0.140681455895592,0.102,0.068,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRPRA",0.388689002297849,0.210448606632563,0.256,0.192,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC39A9",0.388870743802255,-0.142893905059427,0.296,0.249,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LPAR5",0.389186767006385,-0.111177813619736,0.193,0.168,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MICA",0.389341746054878,0.200686773702222,0.105,0.077,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000285080",0.390589693826106,-0.152669960958172,0.313,0.273,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF789",0.390901495622437,0.158146282458426,0.15,0.114,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UNC45A",0.391050438473323,0.100492577286796,0.209,0.17,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GRAMD1A",0.391646265702566,0.105897190120953,0.275,0.212,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000290762",0.392007696321504,0.118111429203017,0.117,0.09,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UGGT1",0.392653453246275,0.101234794671967,0.45,0.364,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GLRX3",0.393061220370797,0.161907154868809,0.375,0.289,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SGPL1",0.393556555138524,-0.182768844993777,0.311,0.279,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IL17RA",0.394770467617936,0.115177176630344,0.203,0.165,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LMAN2",0.395473575568623,-0.146377972555752,0.301,0.265,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AFG3L1P",0.395501035665773,-0.203544206719369,0.198,0.171,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CNNM4",0.39586224609644,-0.212773966380148,0.125,0.113,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF675",0.396289439060892,0.143857700907353,0.253,0.195,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000283977",0.396402072668452,0.146987717946839,0.241,0.175,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TVP23C",0.396478478889762,0.107280195785826,0.31,0.249,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPCS3",0.396527028011382,0.123492050177345,0.268,0.201,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZMIZ1",0.396601702252165,0.121245190210944,0.332,0.261,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MIRLET7A1HG",0.396802621293732,0.133250295197369,0.221,0.163,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUP155",0.396875256162391,0.145366725214946,0.229,0.167,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000281039",0.397128385247939,-0.247457327955131,0.162,0.142,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRE11",0.397594270784235,0.161316909567401,0.419,0.33,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CAMK4",0.397645871953427,0.275828456517919,0.245,0.189,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BCL3",0.398044636326146,0.178282009783179,0.296,0.227,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDC7",0.398072580495167,0.265668011096194,0.109,0.076,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATN1",0.398623717840238,-0.344362569120892,0.162,0.161,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EML3",0.399289630294226,0.24638755007188,0.206,0.15,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDR45",0.399694322816165,-0.267421018611264,0.104,0.095,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTC21B",0.399918782729304,0.1051111885377,0.394,0.328,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000255240",0.400131209326144,-0.13236392496395,0.673,0.662,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AKR1A1",0.400408347129179,0.180396235247352,0.219,0.172,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIM65",0.400537554980542,-0.118633095514296,0.1,0.092,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDKN1B",0.40132387604721,0.111404647676623,0.277,0.211,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FDPS",0.401550644752443,-0.153163724252925,0.288,0.248,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GRK6",0.401754606132789,-0.141945780360539,0.176,0.15,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDX20",0.401793418009445,0.128177850769347,0.103,0.07,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EGLN2",0.402066046703463,0.361646284991225,0.122,0.087,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NKAP",0.402564777048934,-0.231520202180698,0.133,0.124,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDPR",0.403241795242165,-0.121596401293335,0.234,0.212,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADGRL1-AS1",0.404418878212291,-0.134070523916866,0.116,0.107,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKZF1",0.404426621977186,-0.166909678608733,0.257,0.228,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BCL10",0.404515973214383,-0.173261451513219,0.171,0.154,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NONO",0.405098514495667,0.134394542807666,0.418,0.341,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF440",0.405254280003676,0.275917904684506,0.123,0.087,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000258526",0.406058080577595,-0.20170855509552,0.164,0.157,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FGR",0.406639784853816,0.263591640850861,0.186,0.151,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C21orf91",0.406663497046197,0.129153690641836,0.236,0.178,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC02605",0.406860748667251,0.187119140528099,0.152,0.112,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARFGAP2",0.407083386179129,0.231744386723783,0.283,0.215,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAP3K7CL",0.40713773223626,0.316625269728868,0.11,0.072,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZSWIM8",0.407176743895571,0.21118800515504,0.257,0.187,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LIN7C",0.407628631691517,0.174594893913681,0.164,0.114,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000290890",0.407655176476723,-0.229762340919451,0.108,0.096,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CGAS",0.408027607325276,-0.136511053409194,0.294,0.251,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RILPL2",0.408206051558728,0.14321599004036,0.21,0.158,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF557",0.408411277873041,0.120551665302975,0.134,0.113,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NIBAN1",0.408520856378495,0.104795482716402,0.122,0.09,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTC12",0.408690106262896,0.152919039165305,0.152,0.116,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TBC1D23",0.408904431039778,0.131392793014219,0.32,0.246,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNAJC18",0.409136433383022,-0.215729707466306,0.106,0.099,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP1R12C",0.409329565949003,0.133961703006836,0.247,0.189,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAF1",0.409516286901849,-0.120825255192377,0.126,0.104,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000278390",0.40953753926646,0.154652211460208,0.136,0.1,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMCR8",0.410060407536992,0.271516554710196,0.207,0.149,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDR27",0.410437484470188,0.230492111069674,0.249,0.2,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HLA-DPA1",0.410615582999683,0.176963168207958,0.416,0.319,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DCTN1",0.410622299150703,0.114210981135398,0.358,0.279,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SCAMP3",0.410786857907257,0.104082665554399,0.14,0.107,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRDM4",0.410841674292183,0.125472336532938,0.294,0.228,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ETF1",0.411305655625102,-0.110501441511551,0.229,0.187,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IVNS1ABP",0.411479745801447,0.253630035713374,0.469,0.368,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NKRF",0.411499531938397,0.252229418191605,0.115,0.087,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OGFR",0.412248189113455,0.185887965343795,0.225,0.17,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAI1",0.41235724739183,-0.105691102701031,0.422,0.377,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RDH11",0.412630516339417,-0.230033532480794,0.173,0.158,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNAJC9",0.413031100302541,-0.211837394094611,0.159,0.144,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TSHZ1",0.413655079432489,0.249977293666844,0.127,0.089,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TNIP2",0.413684309055536,-0.12165356690777,0.187,0.16,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MUS81",0.413992810733891,0.191154554609007,0.133,0.097,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MED29",0.414159090014713,-0.125910653209328,0.122,0.101,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NOMO1",0.414511420624456,0.198163136189478,0.129,0.09,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TNFRSF10B",0.414637447876164,-0.183004598291269,0.167,0.152,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000250764",0.415220328666188,0.167116960023786,0.127,0.09,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SSR1",0.415412352332952,-0.100823222934279,0.356,0.301,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM78A",0.416803059863525,0.216492060555061,0.211,0.157,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CASP3",0.41777471886274,0.218309712351258,0.19,0.141,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMURF1",0.417823570180578,-0.137797569368384,0.529,0.491,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GCC2",0.418366585147509,-0.103004920742509,0.7,0.666,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EHD4",0.418578800497168,0.115048803253773,0.296,0.227,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLRMT",0.418871780409469,-0.290366485601746,0.1,0.096,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VDAC2",0.419064254927902,0.140021521985243,0.142,0.115,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIOBP",0.419634353832846,-0.108839214108265,0.221,0.194,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SDHD",0.419649899262931,-0.115558937851174,0.18,0.167,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SHQ1",0.419843536393929,0.234774632549061,0.159,0.125,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VPS37A",0.420009408018755,-0.105224269250008,0.266,0.241,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMD2",0.42013099956184,0.163753294859818,0.255,0.188,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CABIN1",0.420930307826281,0.187852357410154,0.475,0.376,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000176593",0.421714256490481,-0.100652659080294,0.199,0.187,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPATCH2",0.421719306862718,0.214421998189906,0.319,0.244,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HECTD2",0.421764218497814,-0.204349601550296,0.163,0.143,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPATS2",0.422060450165176,0.140678424638375,0.489,0.397,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KDSR",0.422246292194742,-0.117770730258675,0.18,0.164,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EDRF1",0.4222804480696,0.122001917207457,0.38,0.297,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RELCH",0.42245536261764,0.129795235576269,0.605,0.5,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DYNC1LI1",0.42268472170764,-0.125816759021789,0.3,0.266,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP6V0D1",0.422879461334125,0.218249855439358,0.276,0.198,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRAM2",0.422914628533872,0.236704068666723,0.161,0.114,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBE3B",0.422982095988948,0.189989321234911,0.276,0.207,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STT3A",0.423052917391792,0.140133034968277,0.216,0.162,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC1A4",0.423577332229914,0.241037532833966,0.146,0.116,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMC3",0.423810285377796,-0.11308737419927,0.142,0.124,1,"25","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
