"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"GUF1",0.310505842530559,0.161484009080871,0.129,0.123,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF444",0.310932519284576,0.151644475485668,0.102,0.097,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ODF2",0.311305654868329,-0.108120863033738,0.209,0.236,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTMR12",0.313654747718611,-0.185530016305489,0.286,0.322,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CBFB",0.314043790108759,0.110318873389379,0.355,0.355,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HISLA",0.314811083228116,-0.156672747106942,0.095,0.114,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF220",0.315316886031708,0.14480798129403,0.176,0.167,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMCES",0.316717311188945,0.204423838718406,0.105,0.101,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HDDC2",0.31676943436995,-0.117543186597128,0.201,0.23,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MR1",0.31680079465362,0.139479278234223,0.241,0.234,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CARHSP1",0.317439858425427,0.16051226535109,0.108,0.103,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MPHOSPH6",0.317704592889466,0.223921198058773,0.107,0.103,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DSE",0.317809476326471,-0.264547585934147,0.119,0.14,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIM2",0.317987716050348,-0.236129154229481,0.099,0.118,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CARNMT1",0.318034073107865,0.127327438446094,0.188,0.186,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NT5DC1",0.318047523757689,-0.16008281813619,0.317,0.354,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ISCU",0.319070610925416,-0.179149575196655,0.122,0.144,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ICE2",0.319409635532353,0.134023937859775,0.18,0.174,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NVL",0.319672202583057,-0.127471658743426,0.223,0.25,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACER3",0.319849786976138,0.1768682616619,0.213,0.203,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SKAP1",0.319868472760122,-0.106454992791136,0.732,0.769,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM68",0.319883634947146,0.178013292482797,0.11,0.104,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIDEAS",0.32027674938324,-0.131173975683327,0.46,0.492,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP57L1",0.320304156767158,0.247529693939048,0.101,0.09,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000230021",0.320745666349603,0.265897842928564,0.147,0.142,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDPCP",0.321131137741643,-0.124362755017245,0.397,0.436,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAMK2D",0.322580199180833,-0.115681801343407,0.544,0.586,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00886",0.323216071187709,0.197210233202512,0.18,0.168,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSPAN3",0.323510691000535,-0.253223217863864,0.149,0.174,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF3E",0.323655333138137,0.155360266820229,0.262,0.26,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANXA7",0.3237212631168,0.121816787027308,0.192,0.181,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"METTL8",0.324399448833346,-0.272499393960054,0.113,0.133,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ESCO1",0.324439647179267,-0.123413434507386,0.358,0.397,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIF2A",0.325095341795136,-0.151428374760731,0.533,0.585,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLIC1",0.325111549337701,-0.201557855749962,0.151,0.175,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UNC50",0.327134734220762,0.127721662308853,0.196,0.201,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC7A6OS",0.327313395972229,0.123759079423846,0.181,0.185,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB11A",0.32853163170022,-0.166610438009996,0.151,0.177,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LNX2",0.328609506012051,0.130777465980479,0.269,0.264,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000259363",0.328617040609734,-0.193532639215304,0.114,0.134,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPGR",0.328947935602807,0.168276530359637,0.127,0.137,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCA5",0.328973586025488,-0.152708430683156,0.287,0.32,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR35",0.329500233003968,0.110807247243611,0.147,0.161,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL12RB2",0.329595497165881,-0.124972408804439,0.235,0.265,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIF9-AS1",0.330052698913588,0.156220277754575,0.186,0.183,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP5F1E",0.330741124749507,0.128851430268883,0.107,0.111,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DEDD2",0.330997017186766,0.334328512629825,0.101,0.095,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LARP1B",0.33271823523911,0.127488024509996,0.163,0.167,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSPYL2",0.332849679311933,0.206224626829908,0.225,0.219,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASMTL",0.332849831914118,0.147238498372621,0.181,0.175,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UTP4",0.332852243885539,-0.185413748824977,0.189,0.217,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FUS",0.332860508915629,-0.112090941038444,0.628,0.682,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DLST",0.333325793264745,0.149376691811033,0.215,0.207,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACTR1B",0.333540750179236,0.156893587135374,0.102,0.103,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTIF3",0.334586312123851,-0.19661325634841,0.216,0.245,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIN",0.335168505394207,-0.119888863359912,0.183,0.209,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HERC6",0.335378979342609,0.148021315134373,0.332,0.317,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APRG1",0.335771184653271,-0.188918574860376,0.109,0.128,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STRADA",0.335777394244967,-0.126713437743581,0.112,0.13,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DTX2",0.336400680223145,0.240373813402138,0.112,0.107,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF507",0.336739758352753,-0.114555998876515,0.245,0.277,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL31P46",0.336787253252553,0.221071776969838,0.135,0.124,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SOCS4",0.33689360229273,0.177289540173912,0.177,0.166,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HPS5",0.337441087500299,0.201962988630322,0.126,0.115,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LY75",0.337466574921399,0.124100941868446,0.266,0.266,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCAF16",0.339966161166387,0.125208048496131,0.181,0.171,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C2orf49",0.340124415512704,-0.134057113253973,0.109,0.128,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP4K2",0.340313204592621,0.140590076909738,0.106,0.1,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUBP1",0.340353967693919,-0.131043766465571,0.096,0.111,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAF7",0.34051804917993,0.104613166401693,0.251,0.249,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000165121",0.340974805928434,0.104987502581602,0.142,0.131,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMGCS1",0.34137635138455,-0.14895078303902,0.111,0.127,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDK1-AS1",0.342110901347592,-0.159683485439279,0.108,0.128,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNPY3",0.342427873793236,0.141846948420219,0.178,0.17,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RCN2",0.342589464328496,0.243438485388678,0.109,0.119,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CSTPP1",0.342690553374687,0.127803883808546,0.328,0.328,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAPN15",0.343059323097348,0.154122070181466,0.192,0.197,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MFSD6",0.343210755034005,0.102153965817926,0.414,0.408,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF746",0.343711852802287,-0.165651020250056,0.121,0.141,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPSB3",0.344050098446221,-0.136806182523496,0.135,0.153,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF354B",0.34409386579779,-0.166901800840046,0.119,0.136,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF548",0.344364575278071,0.108549122271218,0.118,0.108,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM8A1",0.344720228682742,-0.208338974074462,0.135,0.159,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAPRE1",0.344951155343571,0.107897579385757,0.219,0.211,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CUTC",0.346493061664816,-0.184320768521607,0.156,0.18,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABTB1",0.347283322595802,0.155752332891835,0.147,0.136,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTF2IRD2B",0.347849940129706,-0.174623179210881,0.131,0.152,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDCD10",0.348217916425879,-0.160007833513866,0.317,0.354,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMG20B",0.348475286228598,-0.13045669590456,0.098,0.1,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRLS1",0.348905143626199,-0.112409024340622,0.101,0.101,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SIGIRR",0.349480039348738,-0.278957979857195,0.136,0.146,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HPS3",0.350004167062231,-0.177079939309525,0.312,0.344,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ETFB",0.350070237455983,0.244648621758785,0.16,0.154,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FN3KRP",0.350307062263926,0.204634992748928,0.107,0.106,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YARS2",0.350501219404443,-0.177408658674732,0.137,0.144,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INTS3",0.350697061100401,-0.170154324422648,0.185,0.211,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP31",0.351281060310657,0.284085690131943,0.108,0.108,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UPRT",0.353678761966026,-0.120487223605138,0.101,0.117,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPCDC",0.353773530890061,-0.144182088524897,0.15,0.173,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RABGGTB",0.354093489180114,0.218303473550555,0.143,0.138,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FRMPD3",0.354499690472659,0.166330540926788,0.136,0.146,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2O",0.354721697720186,0.128843183372016,0.291,0.288,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF24",0.355051272886079,0.173323177277385,0.168,0.159,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF101",0.355064196446743,0.16236543489274,0.137,0.132,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IPCEF1",0.355684502306301,-0.126817175896496,0.477,0.523,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BICRAL",0.356101044819661,-0.130959684332194,0.489,0.535,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SBK1",0.356408524903331,-0.21982407689255,0.112,0.132,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTF1",0.356960100044711,-0.193131536118523,0.136,0.156,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TLR1",0.357404212158535,-0.177347163033318,0.135,0.155,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRTFB",0.358016081347755,0.207095911380241,0.265,0.265,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPS5",0.35902549932204,-0.170981282764445,0.197,0.221,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLA1",0.35969485601868,-0.177169461814907,0.226,0.255,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMD4",0.359709017806375,-0.300188210037741,0.117,0.136,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LOXL2",0.360071857791923,-0.315383191569812,0.096,0.115,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB37",0.360080414129525,-0.219094464042703,0.134,0.155,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMD8",0.36022326483341,0.128397138312481,0.133,0.137,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DGKZ",0.360293816559857,-0.158102743560363,0.413,0.451,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO31",0.361695293166174,0.197322950584177,0.141,0.144,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DKC1",0.361753856881153,0.131412156907627,0.112,0.115,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF354A",0.362063908257124,0.235985636976051,0.121,0.115,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANO10",0.362195024055963,0.154268649144362,0.138,0.14,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDRG1",0.362208450716493,0.145188077977704,0.113,0.108,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCNQ5",0.364370832936132,-0.157908538574001,0.149,0.171,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPM1K",0.364403665947446,0.115927743248722,0.385,0.381,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCT2",0.364693034984417,-0.276306917524953,0.134,0.157,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AHCTF1",0.364850611254124,0.106617506288584,0.35,0.357,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH3BP1",0.365257607327017,-0.159230425856247,0.221,0.249,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FECH",0.365265026104815,0.233815535082565,0.112,0.103,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF2B5",0.365453556420546,0.12916499825371,0.118,0.116,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MFSD14B",0.36607189722995,0.157242099607986,0.221,0.212,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMC4",0.36679144255452,0.238926851148524,0.106,0.102,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GDI2",0.367075599848624,-0.13742941412763,0.386,0.425,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JADE1",0.367967497345954,0.103344047036813,0.287,0.285,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD2AP",0.368292090857722,-0.109064955443789,0.302,0.319,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABHD16A",0.368350348570186,0.12775418552745,0.158,0.148,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1R8",0.368382292103682,0.184658685854475,0.137,0.13,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRDM11",0.36884115841658,-0.114343632314588,0.128,0.148,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF34",0.369189769654574,0.126989611007012,0.244,0.249,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WAS",0.369361634510872,-0.175528659508341,0.27,0.304,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AK2",0.371394195848341,0.232292638878073,0.138,0.134,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBIS",0.372148650491768,0.162416335966237,0.111,0.114,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AZI2",0.372353886204741,0.113920272293201,0.129,0.124,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YPEL2",0.372619854780025,-0.188955146532431,0.18,0.205,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CWC15",0.373422740366635,-0.193951922917627,0.125,0.147,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF211",0.373821863697422,0.290113555304521,0.107,0.102,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SGK3",0.374061206515656,-0.215501901849724,0.115,0.133,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AGAP6",0.374654085121398,-0.169088801447746,0.093,0.111,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC7",0.375189861397231,-0.103913409790326,0.291,0.322,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SORBS2",0.375767872546712,0.185268729560031,0.101,0.11,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C6orf89",0.375906691131235,-0.11545293653371,0.215,0.24,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM8",0.376853968510735,-0.165609000803373,0.121,0.142,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZC3H15",0.377781850204902,-0.198763761881078,0.204,0.229,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RER1",0.37821106746972,-0.116390996799531,0.209,0.237,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARRDC3",0.37881816454366,0.128000451661778,0.206,0.196,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"METTL4",0.37906685244703,-0.218807574027756,0.131,0.153,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITGB1BP1",0.379158938829242,0.13962974017389,0.154,0.161,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNX20",0.379174851439606,0.163791118245536,0.292,0.291,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IDE",0.37932343242589,0.125040881518026,0.141,0.144,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAGK",0.379496678695069,0.118088952463134,0.151,0.15,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNIP2",0.379631674016348,0.133840460509127,0.159,0.16,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MESD",0.379811816967144,-0.220530295099397,0.183,0.195,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KNTC1",0.379900421168893,-0.236818381499694,0.121,0.14,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EMC10",0.380394495526769,0.215862747266045,0.118,0.115,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TASP1",0.381386276911806,-0.12130210345901,0.291,0.324,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATG9A",0.382409590396223,0.214361191499027,0.124,0.117,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCAPD2",0.382824640700455,-0.126458284759741,0.185,0.21,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CASP10",0.383183965085174,0.108825918934573,0.26,0.261,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABHD13",0.383363478417264,-0.181758366017148,0.136,0.158,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SHC1",0.383642217776568,-0.294291635866731,0.116,0.137,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMED8",0.384024983635185,-0.124545709107769,0.117,0.126,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPS31P4",0.384611919284564,0.289196298519634,0.1,0.091,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KANTR",0.384827435077353,-0.217915677717261,0.218,0.244,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAAF5",0.385266472875886,0.108123221326879,0.1,0.091,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF45",0.38558984488652,-0.185156408260855,0.113,0.128,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LIMD2",0.386149780983345,-0.143187331718027,0.395,0.433,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285171",0.386224318084766,0.138338882223192,0.151,0.142,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUPT16H",0.387500726288386,-0.13988158348097,0.34,0.377,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RSL1D1-DT",0.387682785901868,0.196617575922611,0.138,0.133,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYVN1",0.388815960648268,-0.13306519200269,0.099,0.115,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADHFE1",0.389457720668592,-0.188182419297704,0.147,0.169,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTDP1",0.390882014384526,0.129210587180959,0.29,0.289,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GALC",0.390982692227591,-0.162306584920709,0.265,0.299,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM117B",0.3911054065435,0.103300946156754,0.236,0.229,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BLOC1S5",0.391381660749875,-0.127451697826749,0.154,0.175,1,"23","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
