"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"CYP1B1-AS1",9.05385625354858e-07,1.28489539961175,0.111,0.028,0.0567767325660031,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RTKN2",9.1368346660102e-07,1.49738136840523,0.215,0.097,0.0572970901905499,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HERC2P10",9.47959527783818e-07,1.81276546808379,0.128,0.04,0.0594465419873232,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EEF2",1.00440829664287e-06,-0.343508154366556,0.853,0.889,0.0629864442824747,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDE4DIPP2",1.07985052325957e-06,-0.660436849891594,0.423,0.598,0.0677174263136077,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GOPC",1.09810276989057e-06,0.393676316445485,0.6,0.447,0.0688620246998377,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFP36L1",1.13125024864781e-06,-0.482464947615736,0.695,0.795,0.0709407030927039,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FCGBP",1.20881625676318e-06,-0.689897915726175,0.416,0.533,0.0758048674616193,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CR1",1.24705983817803e-06,2.38599946463636,0.132,0.04,0.0782031224521444,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDK6",1.28175836521876e-06,1.1132391052564,0.376,0.259,0.0803790670828682,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF714",1.46517847022508e-06,-1.14857731214996,0.154,0.308,0.091881341867815,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000267320",1.54117594470687e-06,1.78623865240639,0.135,0.04,0.0966471434925679,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HLA-C",1.69192475080005e-06,-0.286676648356722,0.91,0.966,0.106100601122671,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC38A2",1.75999641599608e-06,-0.368389998622374,0.853,0.883,0.110369375247114,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CARD19",1.80035245300314e-06,-1.04747825474281,0.156,0.325,0.112900102327827,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SAMD3",1.9418807407533e-06,0.580468358928606,0.742,0.618,0.12177534125264,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HSH2D",1.96879942211476e-06,0.866172642171671,0.376,0.234,0.123463411760816,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FGGY",2.09752706968474e-06,0.331091696800202,0.395,0.276,0.13153592253993,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NCKAP5",2.1327638227872e-06,-1.76186300974185,0.038,0.148,0.133745619326985,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IFNAR2",2.15244272223163e-06,-0.243890322156961,0.901,0.895,0.134979683111146,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANK3",2.48842281639121e-06,-0.378946993845227,0.941,0.989,0.156048994815893,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MACF1",2.68256676652291e-06,-0.394627823490623,0.898,0.915,0.168223761928652,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC7",2.71367797780973e-06,0.84409672999681,0.48,0.362,0.170174745988448,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NEK4",3.34928459856651e-06,1.21084105595555,0.251,0.131,0.210033637176106,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OXR1",3.5359252114107e-06,4.99162654395488,0.6,0.538,0.221737870007565,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL13",3.65613769916285e-06,-0.405733673977577,0.69,0.764,0.229276395114502,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF149",3.80234105982641e-06,-0.217699018569537,0.901,0.9,0.238444807861714,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAN1",4.02473628435184e-06,0.955249750709646,0.343,0.211,0.252391212391704,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000290569",4.16130820065775e-06,-0.645554499531459,0.125,0.268,0.260955637263247,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GRAP2",4.73336928217963e-06,-0.285897185245858,0.898,0.963,0.296829587685485,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MIR142HG",5.2115112311566e-06,0.615186569171486,0.515,0.368,0.32681386930583,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-CO3",5.39546779045373e-06,-0.562489329395048,0.492,0.61,0.338349785139354,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNX9",5.80797196912455e-06,-0.38442647769508,0.792,0.855,0.364217922183801,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF33A",6.19246005938426e-06,-0.417152986194668,0.747,0.809,0.388329170323987,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SATB1-AS1",6.29363005894832e-06,-0.359508935072951,0.913,0.923,0.394673540996649,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS27A",6.32693230666446e-06,-0.569944883898692,0.515,0.652,0.396761924950928,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAN2C1",6.3499753447312e-06,0.930519859120823,0.378,0.245,0.398206953868094,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000251600",6.57016162190203e-06,1.27570764785426,0.118,0.037,0.412014835309476,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000214955",6.97197776301557e-06,-1.44517307775191,0.092,0.222,0.437212725518706,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IFIT3",7.21655962630498e-06,1.5425958354805,0.116,0.034,0.452550454165585,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BABAM2",7.58267287467181e-06,0.489503699468244,0.818,0.749,0.475509415970669,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS27AP16",8.19264870064896e-06,-0.756289012394175,0.279,0.456,0.513761000017696,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMA1",8.56357352009641e-06,-0.325009884434045,0.965,0.969,0.537021695445246,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS4X",8.71744423556269e-06,-0.397650903352074,0.638,0.764,0.546670928012136,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL26",8.92284150008505e-06,-0.623756672340318,0.433,0.567,0.559551390470334,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LDLRAD4",9.40465592172005e-06,-0.259394993505305,0.986,0.983,0.589765972851065,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DYNC1LI2",1.04153801541713e-05,-0.609281954384743,0.494,0.632,0.653148489468081,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LDHB",1.06977307690085e-05,-0.411564742295046,0.688,0.778,0.670854696524526,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STX2",1.08613790684932e-05,-0.718220084883876,0.3,0.479,0.68111708138521,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-ND4",1.10151148890609e-05,-0.328467716885644,0.844,0.895,0.690757854693011,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HAPLN3",1.14142990324719e-05,0.655162266623414,0.404,0.274,0.715790692326313,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HIPK2",1.14988454140956e-05,0.401651040840855,0.801,0.675,0.721092595917933,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FMNL3",1.15563715444747e-05,-0.538475313783386,0.385,0.564,0.724700059554011,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PJVK",1.19294694658159e-05,-1.65044114385759,0.035,0.137,0.748097030201316,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RIPOR2",1.23772853553863e-05,-0.19003444170395,1,1,0.776179564636274,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IQSEC3",1.25760878235965e-05,-2.22927070332111,0.05,0.148,0.788646467417737,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TPP2",1.31394629006626e-05,-0.25832277840812,0.941,0.937,0.823975718500549,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TBCK",1.36374095108857e-05,0.430361941234538,0.797,0.681,0.855201950427643,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BICDL1",1.38522743124352e-05,-0.297784371793841,0.934,0.937,0.868676122132811,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TOPBP1",1.45762029937746e-05,-0.626305438272957,0.437,0.575,0.914073689739603,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMAD5",1.45980610964218e-05,1.14715570533666,0.156,0.063,0.91544441135661,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GAL3ST4",1.52945704903926e-05,-0.706189240515453,0.3,0.476,0.959122515452517,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000291037",1.60514972172108e-05,0.215480782654875,0.366,0.245,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS8",1.60814878988385e-05,-0.328157249476724,0.766,0.846,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PER1",1.6134029106903e-05,-0.797103390543536,0.274,0.439,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS11",1.63079815041782e-05,-0.537430468714789,0.506,0.624,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM209",1.69440108535505e-05,0.492497500317673,0.293,0.191,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"APBA2",1.74327822233434e-05,-0.287879238035983,0.915,0.977,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000188897",1.82952163800451e-05,-1.00080993707435,0.161,0.313,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM229B",1.84536583024933e-05,2.58965954790726,0.191,0.105,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM172A",1.88237986840741e-05,0.309434395822935,0.882,0.778,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EEF1D",1.97667583791486e-05,-0.479257053457101,0.572,0.695,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HLA-F",1.97793079776926e-05,-0.291402133684751,0.775,0.798,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAFIP",2.0519078825773e-05,-1.31293307097511,0.076,0.199,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000258561",2.07942944555801e-05,1.12815579352179,0.118,0.043,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAP1",2.0806440373353e-05,0.704838728335979,0.574,0.459,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000281039",2.09286940862608e-05,1.06240018971668,0.262,0.148,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-ND5",2.13102063825949e-05,0.277393118582813,0.955,0.966,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000282917",2.17927710458687e-05,-1.47387970903291,0.026,0.114,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP1R10",2.33866511340509e-05,-0.414052837587266,0.634,0.724,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"INKA2",2.44794028082566e-05,-2.33692703474782,0.078,0.174,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC00869",2.5077697627502e-05,-1.43413757359875,0.073,0.185,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ERMN",2.54904465107825e-05,1.77945398256927,0.113,0.034,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000259628",2.57298483665071e-05,-0.472942132870152,0.324,0.501,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF4G2",2.73698097849629e-05,-0.261306803087423,0.839,0.903,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MX2",2.81232407295525e-05,-0.470347240062254,0.619,0.695,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GATD3",2.8308651211515e-05,-1.36167246396201,0.061,0.177,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IKZF3",2.83324545523634e-05,-0.289272724033002,0.903,0.934,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000260269",2.84249820031883e-05,2.33022436077065,0.151,0.08,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000284707",2.95811967057378e-05,0.76345084719887,0.452,0.336,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NHSL2",3.05747442768518e-05,1.68271010085412,0.173,0.085,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-CO1",3.17451516181216e-05,-0.256929743967308,0.872,0.889,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC03000",3.27971081259197e-05,-1.80940928859234,0.024,0.108,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDFY1",3.28268939174491e-05,0.974761215794206,0.421,0.325,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000267568",3.31414462166427e-05,-0.819096928533929,0.208,0.368,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ALG6",3.36550587112145e-05,0.502327915555823,0.426,0.302,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MKRN1",3.42166398872479e-05,0.769801118837244,0.452,0.325,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPIDR",3.44437484202757e-05,0.354502910041399,0.813,0.707,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MX1",3.5250997075557e-05,0.706187669257231,0.487,0.407,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRKCH-AS1",3.5363941418e-05,-0.763112722530031,0.329,0.479,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PARP15",3.57102213634557e-05,0.791374676407437,0.345,0.225,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPLP2",3.58383234448674e-05,-0.415048687199103,0.669,0.783,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HK1",3.60243329889422e-05,-0.420667579861759,0.674,0.775,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SERINC5",3.71041023318452e-05,-0.236032086270328,0.979,0.983,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EEF1A1",3.73003788392816e-05,-0.238157378276208,0.946,0.98,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTMA",3.76048148373592e-05,-0.251452310261859,0.913,0.952,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC25A21",3.81508627720522e-05,0.89955205964673,0.168,0.071,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AKAP7",3.97648087293494e-05,0.540104529873404,0.243,0.137,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABHD3",3.97870571742831e-05,0.506007569710148,0.527,0.39,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SARAF",4.39924229328478e-05,-0.219611573231293,0.962,0.977,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL21",4.4691228036514e-05,-0.41236277853851,0.593,0.721,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM156",4.53619518973617e-05,0.623132221315523,0.574,0.444,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAF1",4.60817911285325e-05,0.556761606653724,0.669,0.624,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANP32B",4.6700388320749e-05,-0.412699251949131,0.626,0.709,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD12",4.78924910419081e-05,-0.267550499284211,0.969,0.983,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCSER2",4.96122379589243e-05,0.24566893475819,0.957,0.946,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTK2B",5.14170903245014e-05,-0.420268002235864,0.721,0.781,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CR2",5.17450819797705e-05,1.17813636221022,0.156,0.071,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADAMTS3",5.26725533565675e-05,0.883925508271834,0.222,0.339,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBA6-DT",5.49223306130877e-05,-1.03888850478982,0.279,0.379,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC01725",5.80311620843353e-05,0.264966318431109,0.771,0.641,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RTN3",5.8264261481664e-05,-0.577900087484658,0.418,0.578,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STX18-AS1",5.88798367591608e-05,0.773354172050581,0.369,0.242,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000283415",5.90551365561651e-05,1.94913969059439,0.121,0.057,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FCMR",5.93884796449633e-05,-0.227561280528161,0.896,0.886,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MCC",5.97497288727647e-05,0.910221923105012,0.239,0.131,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCNG2",5.97513105267506e-05,-0.75335131549125,0.274,0.425,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MUC20",6.21753207181296e-05,1.11170322722456,0.135,0.06,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EEF1G",6.25511998879732e-05,-0.472889442216728,0.66,0.744,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CELF2",6.35965948685482e-05,0.265426545674267,0.974,0.957,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC32",6.90582192106826e-05,-0.65434171982902,0.345,0.499,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNU4-1",6.97491273996422e-05,-0.404649276900933,0.329,0.493,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MGMT",7.18443355659037e-05,0.660792763402969,0.551,0.447,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HPS1",7.60146119199403e-05,0.743558778868687,0.329,0.208,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF704",7.93217757894415e-05,-0.772303174022254,0.343,0.456,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCBP1",7.98774850113668e-05,-0.626818241987063,0.362,0.507,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARHGEF10",8.24951827568291e-05,1.52414148323892,0.104,0.04,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PACC1",8.72417167721689e-05,-0.496183313925295,0.47,0.558,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRSF2",8.84724719975682e-05,-0.454303198684015,0.442,0.536,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TXNIP",8.90895304272094e-05,0.540403517051,0.641,0.598,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC02762",9.42951436865983e-05,-0.740134173839675,0.158,0.302,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FCHSD1",9.69340939904639e-05,1.09044767094046,0.194,0.1,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD8B",9.76787068088892e-05,-0.580917902321298,0.459,0.578,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MGAT4A",0.000109736173147438,-0.267543194622806,0.96,0.972,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000284116",0.000110886678582787,0.737548298798107,0.158,0.08,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATG10",0.000113860861148947,0.679820240379051,0.466,0.342,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SSU72",0.000117884980708938,-0.503242911135166,0.376,0.53,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDUFS4",0.000118143553172716,0.608659958362971,0.345,0.228,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KCNQ1OT1",0.000118143847228907,-1.2696789749197,0.135,0.217,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF630",0.000122163615689053,1.51450143313772,0.104,0.031,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP2R2A",0.000123470147576291,-0.368868051298735,0.709,0.781,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SF3B2",0.000123728228970185,-0.448562283007692,0.579,0.667,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IL7R",0.000125209264636887,-0.238580639056626,0.988,0.991,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CASP4",0.000126041093163473,0.65533336519824,0.284,0.179,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AK5",0.000129352432385696,-1.02928829294132,0.137,0.268,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDR11",0.000129457516737481,0.814877364215032,0.366,0.254,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINS1",0.000131034316427238,0.422894982178789,0.752,0.655,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMCO4",0.000132721550440009,0.432760581761692,0.314,0.217,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000269237",0.000134979861244211,-1.31527979647329,0.052,0.148,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BTN3A1",0.000135511014329939,0.386832854528309,0.898,0.863,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDCD10",0.000139148517476669,-0.498243467549763,0.567,0.652,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SDR39U1",0.000142158101483082,-0.695048478921967,0.26,0.413,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EFCAB11",0.000143367265270422,0.853017376168888,0.255,0.162,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GALNT7",0.000145761762753968,0.300824145712527,0.57,0.447,1,"9","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
