"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"DENND1A",1.97647378745141e-05,-0.235827555686681,0.415,0.619,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRAF1",2.02716502821696e-05,-0.757299494595618,0.343,0.553,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FOXK2",2.0443748510621e-05,-0.365366520658705,0.259,0.452,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GCNT1",2.14608511623121e-05,1.1670965361375,0.337,0.241,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CFDP1",2.23234307536675e-05,0.526251521357918,0.398,0.419,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DMGDH",2.24068059308572e-05,3.84709451223653,0.114,0.03,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF43",2.25592767979752e-05,-1.04328133815708,0.064,0.181,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HIVEP3",2.64152908560886e-05,-0.572735653665588,0.443,0.641,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM14",2.67647906061002e-05,0.856818402577797,0.471,0.373,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDK6",2.85189634665284e-05,0.633790496153064,0.446,0.367,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFAND3",2.9033745985011e-05,0.272274192801863,0.819,0.896,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LYST",2.94439101574913e-05,-0.248466692434152,0.967,0.997,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM22",3.04305244482814e-05,0.622147786045936,0.501,0.447,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NFKB1",3.52921953057641e-05,0.409288560996334,0.752,0.732,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP2B4",3.99487204151251e-05,-0.30608107349402,0.646,0.86,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02580",4.00794013833505e-05,-1.1359651036635,0.131,0.279,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DLG5",4.26470002882403e-05,-0.50625499893186,0.095,0.208,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRDM1",4.52321690497963e-05,-0.456844020826754,0.142,0.277,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF91",4.61721726419215e-05,-0.586350587973082,0.206,0.373,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DUSP2",4.68134440758417e-05,-0.711670714739801,0.217,0.4,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIF21A",4.70672928979696e-05,-0.754559210566179,0.17,0.337,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FCHO1",4.93773232321292e-05,-0.647891791844197,0.178,0.345,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF149",4.96038452912173e-05,0.586297138424902,0.643,0.619,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATXN1",4.98540687714847e-05,0.322139213251056,0.916,0.923,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUP107",5.02263099320031e-05,-1.063069270587,0.123,0.271,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARL15",5.06991368323987e-05,-0.206972120133259,0.666,0.863,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HNRNPH1",5.18504969055593e-05,-0.510953542611801,0.51,0.748,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITGB2",5.20731408180096e-05,-0.94407353668533,0.167,0.334,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LIG1",5.27457579429165e-05,-0.726060466115359,0.111,0.244,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP8A1",5.62558681396263e-05,0.273970687293721,0.908,0.934,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000283674",5.77769664787147e-05,-1.45135405884917,0.07,0.192,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EDARADD",5.80607888394792e-05,-2.03297797777011,0.031,0.123,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBC",5.93465288380784e-05,0.45690659461041,0.348,0.389,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADCY7",5.94421799898333e-05,-0.554679206443285,0.426,0.655,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADAP1",5.97663376616837e-05,-0.71099854439615,0.24,0.436,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRMT2",6.15836151537644e-05,0.481433505611311,0.524,0.526,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GAB3",6.36087115120804e-05,-0.22729981743478,0.382,0.556,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SKIL",6.4878314012435e-05,0.617498212431121,0.46,0.425,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GOLM2",6.60922528877781e-05,0.442073410943704,0.44,0.471,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADAR",6.80933974521527e-05,0.259664065068374,0.618,0.658,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB11FIP4",7.22690197353518e-05,-0.517743719434593,0.189,0.345,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000241490",7.36237628197541e-05,-0.241410616884749,0.136,0.258,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FGR",7.51285831770487e-05,-1.71551090389338,0.072,0.195,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GPR107",7.51485641220455e-05,0.667001396404265,0.298,0.318,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTSC",7.58142044929602e-05,-0.398942650177621,0.231,0.384,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP4R3A",7.61559165762066e-05,0.199039618123216,0.376,0.482,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STK17A",7.69146935513955e-05,0.22900348326667,0.783,0.852,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MARCHF3",8.12288456527908e-05,-0.784512002186511,0.106,0.236,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBX21",8.17835053608744e-05,-0.81263789571223,0.187,0.356,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBXO34",8.53746991307097e-05,0.514162641725512,0.474,0.482,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GSAP",9.02636030046057e-05,-1.21641806166476,0.12,0.255,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AKAP8L",9.13330574304785e-05,0.477741519978727,0.345,0.364,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDHR3",9.21006729485687e-05,-0.502945719352877,0.437,0.616,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCND3",9.39468571347578e-05,-0.208677855429555,0.454,0.652,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"XRCC6",9.43476768304119e-05,-0.874687423303334,0.223,0.405,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PYGB",9.54167475886221e-05,-0.778247763580736,0.084,0.189,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OAS1",9.60985393739496e-05,1.379046871,0.22,0.115,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"JAML",9.66008179756461e-05,0.657448002465704,0.359,0.26,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"JARID2",9.66329685897526e-05,0.279210191250419,0.655,0.688,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01871",9.67665426795755e-05,-0.354435101120053,0.056,0.153,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIR142HG",9.79614844418577e-05,-0.478767482417351,0.315,0.504,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD8A",9.81587809898692e-05,-0.280527805705654,0.267,0.43,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000255641",0.000101306802143387,-1.02160111196786,0.192,0.375,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYO1F",0.000104317104429399,-0.298397373674584,0.749,0.915,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR1",0.00010509491216302,-0.704488718611327,0.287,0.496,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TCF7",0.000108382225291669,0.70281104525009,0.457,0.392,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLEC2D",0.000108588981858623,0.309776626190036,0.903,0.937,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SKAP1",0.000109610288160296,-0.446727227677825,0.535,0.745,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBR2",0.000113030719652247,0.383740892235147,0.719,0.751,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SP110",0.000114145793087076,0.607076112229083,0.669,0.625,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HELZ2",0.000116554863005045,1.39425398302826,0.209,0.132,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF19A",0.000118814222939942,0.292987546799867,0.861,0.868,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PITPNC1",0.000121689046638807,0.310381229977822,0.955,0.959,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EFNA5",0.000128700567459113,-1.38461299318028,0.028,0.104,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHL6",0.000129685218683406,0.562452393517175,0.34,0.263,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP6R1",0.000130415850984553,-0.127791131124377,0.345,0.493,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSC22D1",0.000132734554298668,0.497281850528891,0.443,0.458,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CALCOCO1",0.000146663199783893,-0.453072782649117,0.292,0.477,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNOT4",0.000148403128138714,0.164940893443931,0.518,0.611,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYO1D",0.000148819266149828,-1.76703071884276,0.056,0.153,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF213",0.000149344630359695,0.278282068104074,0.953,0.989,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLCO5A1",0.000153064107797763,-1.49377732420881,0.056,0.159,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTSS",0.000154136640002358,0.951046209632278,0.284,0.233,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRRC8D",0.000154212481353457,0.694912751859017,0.398,0.353,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTPN22",0.000155580043992704,0.382241949558169,0.744,0.786,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TNRC6B",0.000171515947534739,0.232895542041958,0.925,0.975,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLASP1",0.000172616144611923,0.217942476805336,0.864,0.899,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GOLGA3",0.000180812529896905,-0.655076646689106,0.245,0.433,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLG",0.000181058707504555,-0.201740183421079,0.223,0.342,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TPP2",0.000191168953584258,0.196102838440284,0.49,0.592,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STAT2",0.000193922790085389,0.636182327814452,0.318,0.299,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SARAF",0.000194990563313049,0.357662607051219,0.474,0.496,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADCY9",0.000195857333627299,-0.365780038115771,0.309,0.479,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HSP90AA1",0.000198174498035892,0.493958222990737,0.468,0.49,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMCHD1",0.000200821329571993,0.236937008555464,0.866,0.921,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AMZ2",0.000203070777494176,-0.529709625385216,0.357,0.559,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD6",0.000206287032196622,0.468726133781011,0.423,0.466,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SETX",0.000207402377835615,0.314076401441388,0.682,0.756,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD3D",0.000210504504679457,-0.134540729624157,0.295,0.438,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLCB2",0.000218125509652979,-0.934748441376609,0.114,0.249,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"B3GAT1",0.000219143693632919,-1.31371293231253,0.047,0.14,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZEB1",0.00022788696225503,0.605296467196707,0.398,0.337,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CENPT",0.000229935865014914,-0.880960248139583,0.097,0.211,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP3CB",0.000242527249189627,-0.307510747425557,0.304,0.466,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DENND1B",0.000250369597553959,0.249522805002225,0.448,0.553,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BRD8",0.000251879611613149,-0.354335672267709,0.145,0.249,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAST3",0.000259178416899979,-0.677434293995304,0.178,0.326,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX3Y",0.000261092288805307,-0.297289389651054,0.148,0.255,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCSER2",0.000269300273883585,0.268669601070239,0.911,0.948,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZEB2",0.000270046784951179,-0.203546139115121,0.961,0.981,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJC1",0.000275276357623821,0.248890649659418,0.591,0.655,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02328",0.000277619029788593,-0.659834662203611,0.131,0.258,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBPJ",0.000282169306289402,0.425960169250067,0.61,0.619,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TGFBR3",0.000290882904053738,-0.367132471810111,0.727,0.849,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HMBOX1",0.00029209194840661,0.467486783443667,0.524,0.526,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MSC-AS1",0.000299241384785959,-1.11493000873135,0.117,0.249,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BRD2",0.000301176455765083,-0.185991627778656,0.401,0.581,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ALDH3A2",0.000303922366737491,-0.826259465613282,0.039,0.123,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SSH2",0.000305320292614992,0.163423027653805,0.741,0.849,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATXN7L1",0.000306079879197864,-0.150355030129113,0.646,0.814,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SUN2",0.000309493798063705,-0.560703145924723,0.557,0.77,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STAT5B",0.000309737085724456,0.323403072094064,0.71,0.74,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"N4BP1",0.000310029579238074,0.413704619542009,0.691,0.677,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBM4",0.000313074305905754,-0.454004094048944,0.22,0.381,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000290476",0.000316207666455628,-1.40142870177747,0.047,0.142,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BIN2",0.000319168835487322,-0.576744939168791,0.368,0.575,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NPAT",0.000325978270380042,0.484226793642377,0.351,0.384,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PANK2",0.000327629206950289,0.251259347872727,0.214,0.285,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TUBGCP6",0.000332030607438962,-0.827682802671424,0.117,0.241,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HELZ",0.00034321088593886,0.254782291921274,0.655,0.723,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSPAN32",0.000348429333161882,-1.73687676099346,0.028,0.104,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DLEU2",0.000350062991415638,0.353389476573464,0.799,0.833,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SFSWAP",0.000352756634659443,-0.138161413721695,0.409,0.581,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDYL",0.00035478589784432,0.452239829219548,0.546,0.553,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TM2D1",0.000355509505534571,-0.340070403914762,0.156,0.277,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFIH1",0.000358550363114865,0.966919650009148,0.34,0.258,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KRAS",0.000367991934609188,0.443760120002501,0.359,0.397,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SF3B3",0.000369908656962199,0.257933435127539,0.295,0.359,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATG16L1",0.000370404556070145,-0.220748528814403,0.284,0.438,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM131L",0.000378978058554788,0.315745865095237,0.56,0.597,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIDINS220",0.00038048652156358,0.172258781645538,0.334,0.427,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC12A7",0.000382080714274929,-1.26590862417805,0.095,0.214,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SQSTM1",0.000386528752818622,-0.21809337561787,0.315,0.455,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000289439",0.000389393945296946,-0.473025140853035,0.248,0.408,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TPRG1",0.000390251064532205,-0.303385738778152,0.192,0.318,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PARP8",0.000394610794119612,0.347436665859814,0.916,0.921,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PNN",0.00039972239919903,-0.185760836421425,0.309,0.474,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKIB1",0.000411257137244112,0.487586100350415,0.588,0.553,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR25",0.000417987876306911,-0.306027103165131,0.072,0.142,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FNBP1",0.000427309131783276,0.163201447299845,0.861,0.907,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DOCK10",0.000431486545437019,0.346670616005711,0.822,0.86,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RGS9",0.000439841449026228,-1.3400196166846,0.047,0.14,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTC38",0.00044058091956475,-1.16792453848436,0.111,0.236,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM102A",0.000446880632200575,0.522830648889846,0.437,0.422,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NEK1",0.000448367608481835,0.5610689494288,0.454,0.46,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMA6",0.000456065242043077,0.166495101954717,0.123,0.205,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GZMH",0.000457622792264454,-1.18163919468271,0.125,0.255,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000283696",0.000462208504231057,2.46010681539533,0.103,0.036,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLRC4-KLRK1",0.000468699946935527,-0.264765569730659,0.585,0.8,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AHSA1",0.000470915002971584,-1.3226075394101,0.047,0.14,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBL1XR1",0.000477846145969996,0.185782533283508,0.705,0.778,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBCD",0.000481528207425459,0.175672867484333,0.669,0.764,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00342",0.000481758303177186,0.364108132281693,0.396,0.425,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HERC2P2",0.000485945970190097,-1.63724395187855,0.036,0.121,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CORO1A",0.000495750852494924,-0.57574943562443,0.189,0.332,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHF11",0.000499053240928695,0.4109954935451,0.329,0.378,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRGAP2",0.0005007443538244,0.352106541606192,0.401,0.427,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBEAL2",0.000503200785093801,0.227378811321947,0.379,0.471,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAPK14",0.000508141388536015,-0.57849492043232,0.304,0.496,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TANK",0.000518392657858944,0.252539691675235,0.769,0.773,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000284685",0.000547088951009825,-0.336148484997521,0.454,0.655,1,"6","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
