"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"MCOLN1",0.215697345905112,-0.20187093118303,0.07,0.1,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEPTIN11",0.216052124562146,0.114989234677997,0.193,0.202,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBL7",0.216069319667869,0.143796646587744,0.103,0.116,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPR146",0.216104490316474,-0.434164309574657,0.06,0.1,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BLK",0.2168871558342,0.105780420954833,0.671,0.744,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COIL",0.217004719937042,-0.571265721024432,0.156,0.226,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAU",0.217219258666736,-0.358725411056884,0.193,0.274,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC03049",0.218260538915007,0.185029650863344,0.086,0.106,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"APEH",0.218405940130008,-0.467666019666984,0.086,0.133,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNTTIP1",0.218548874119352,-0.586356737600174,0.143,0.214,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF43",0.218774907552467,-0.200757264596461,0.1,0.136,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KIAA1958",0.218788654467461,-0.278293414412586,0.442,0.591,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTC24",0.218878849719766,0.325391816468692,0.106,0.102,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABRACL",0.219054727781859,-0.142123851649703,0.14,0.201,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TBX19",0.219371633575362,-0.247630286337851,0.09,0.132,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF561-AS1",0.219374539072051,0.164929915514457,0.143,0.157,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CASP6",0.219454894333256,0.143071361029355,0.1,0.127,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPP30",0.219479514278364,-0.224474203951931,0.203,0.277,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEPTIN6",0.219509035855536,-0.144300269343318,0.874,0.959,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNHG31",0.219531622898649,0.54035719437663,0.113,0.093,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF200",0.219634533244028,-0.325716442013857,0.126,0.181,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL34-DT",0.219743926552471,-0.219239224461545,0.193,0.26,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HMGCL",0.219905790705065,-0.149700843351185,0.13,0.177,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CSK",0.220067808657338,-0.284653161422467,0.429,0.579,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HPCAL1",0.220363521916123,-0.134331736108031,0.568,0.704,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CYP20A1",0.220510496446473,-0.179980207313689,0.498,0.628,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TLE2",0.22053478333883,-0.599338591814441,0.08,0.12,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SQLE",0.220626676271277,-0.145991905046558,0.166,0.226,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KIN",0.220978144587062,0.107322051578298,0.292,0.334,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTC1",0.221100710724243,-0.301307720327635,0.332,0.454,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMARCAL1",0.222054908689324,-0.216523288001657,0.299,0.397,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTLL5",0.222445942642639,-0.141704725056379,0.492,0.611,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SORD",0.222597633458843,0.277808237837474,0.173,0.182,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USP3",0.222607530897124,-0.133052711196043,0.894,0.958,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NR4A3",0.222756552494337,-0.285882752952346,0.136,0.194,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LARS1",0.223130254597552,-0.328779965927636,0.581,0.745,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPKOW",0.22313248025328,0.121348933275941,0.123,0.15,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF7",0.224178399255709,0.387429993630823,0.126,0.11,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FASTK",0.224930035217869,0.154854137535391,0.133,0.154,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABCG1",0.225093137630683,-0.118062720696596,0.256,0.318,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MGAT4B",0.225367568718567,-0.850684632811332,0.09,0.143,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD109",0.226277439164842,0.214612639902447,0.1,0.117,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ASTE1",0.226606822829744,-0.415325810106228,0.106,0.158,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CYTH1",0.226674965304984,-0.117676333884722,0.93,0.973,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL22L1",0.226944111713776,-0.643301207399142,0.063,0.106,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FCRL5",0.227077478368207,0.894204441974114,0.103,0.095,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CHMP1A",0.227750075010024,-0.45893996881468,0.106,0.16,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAN2A2",0.227839169498447,0.140288078424534,0.239,0.276,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HSPA13",0.229174798156016,-0.26752828380917,0.123,0.164,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDHD1",0.229381100045486,0.25480885809962,0.093,0.1,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EBF1",0.229589644902626,-0.166549556718519,0.914,0.939,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GRK3",0.22961798677902,-0.38919566256715,0.671,0.815,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000247121",0.229967869898336,0.121328727772433,0.14,0.165,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDR77",0.230149579310057,-0.551722683082865,0.113,0.171,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAML2",0.230834517814361,0.10155132742047,0.953,0.97,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BBS7",0.230965478973398,0.382725922651092,0.126,0.132,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COPB2",0.230995670890663,-0.179126776862164,0.346,0.457,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDUFB2",0.231558220341068,-0.210123620154704,0.193,0.264,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000258017",0.23158052879179,0.184589920874409,0.13,0.146,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SCPEP1",0.232714227329383,-0.383627271126993,0.076,0.123,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZDBF2",0.233054902837711,-0.155399605054667,0.239,0.318,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NINJ1",0.233355840651345,-0.452707103114841,0.066,0.105,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000291100",0.233388407223213,-0.265775560481481,0.08,0.12,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC16A1",0.233504739518029,-0.289510888479239,0.1,0.144,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNHG6",0.233824709051555,-0.400844186695382,0.146,0.205,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAPGEF1",0.234899070671814,-0.160743860664027,0.927,0.972,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IQCG",0.235543314306295,-0.190135232104798,0.133,0.184,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP1A1-AS1",0.236117566421818,0.371367573421182,0.106,0.112,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAFAZZIN",0.236557563458089,0.247438477231175,0.126,0.15,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF845",0.236804221885468,0.168672228154304,0.116,0.126,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DOCK3",0.237492936376979,-0.781148283631231,0.066,0.107,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAF7",0.237507373882753,-0.271776921296149,0.316,0.433,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GTF3C4",0.237651017384678,-0.33448403839029,0.199,0.273,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTLL11",0.237810761051109,0.136579916069534,0.256,0.248,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CTBP1-DT",0.238145345849956,0.274416668550188,0.146,0.156,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MED8",0.238975671761293,0.212388984754391,0.103,0.134,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RRM1",0.239216834332788,-0.108805808191812,0.13,0.177,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARHGEF7",0.239336847766222,-0.332528055200328,0.771,0.902,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TUT1",0.239495811337146,0.619354953210155,0.103,0.098,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GANC",0.240085448923719,-0.245071824695164,0.322,0.423,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC25A25-AS1",0.240194695481332,0.23778377726252,0.133,0.132,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDC42",0.240242013779338,-0.284489733298018,0.581,0.761,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRPS18A",0.240393157529134,-0.128747124896116,0.106,0.143,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CSRNP1",0.24048438242309,-0.382751781476535,0.169,0.235,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS18P9",0.240715096403862,0.238119820901368,0.103,0.132,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLF2",0.240725427699649,-0.143058545299123,0.485,0.624,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM117A",0.241064713611667,-0.161919753314323,0.538,0.679,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000237356",0.241259220708428,-0.439242402176439,0.203,0.28,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDUFS7",0.242085744176644,0.526549626084841,0.1,0.1,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARFIP2",0.242262982991591,-0.255273754948529,0.126,0.178,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARHGEF12",0.242345662394696,0.124937239582635,0.216,0.26,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DCUN1D2",0.242795506186397,-0.25796077313625,0.292,0.396,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD16",0.243717024661521,-0.117697997677821,0.179,0.236,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NSUN4",0.243920868813256,-0.137095167023019,0.179,0.235,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CENPB",0.24401420741166,-0.396677097969476,0.09,0.13,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"YES1",0.244907529058505,0.218644528092434,0.116,0.109,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM98B",0.245455450557565,-0.456112879458361,0.159,0.223,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF785",0.245560552805687,-0.294494479849783,0.176,0.243,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CAPN3",0.24567707637477,0.268986515657664,0.183,0.182,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC8A1",0.247497607522293,0.237233538480758,0.126,0.136,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KDM5A",0.247698522581259,-0.105997401705546,0.731,0.86,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FKBP2",0.248159251853028,-0.29724797761154,0.07,0.102,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"QRICH2",0.248187773040133,-0.496743120325214,0.09,0.139,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000228427",0.248709207595429,-0.314294051218405,0.083,0.123,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTP4A2",0.248976437263323,-0.179746147553022,0.515,0.652,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RHOXF1",0.249038327532274,0.27442535182977,0.249,0.262,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD8A",0.249098859995724,-0.157291259776988,0.116,0.157,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRPL45P2",0.249619504701348,0.255392264180253,0.103,0.123,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TEX10",0.25040004746974,-0.359283932558009,0.352,0.487,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SARDH",0.250815295123271,-0.254604148057958,0.116,0.16,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FUT10",0.251067223914392,0.205676433104512,0.163,0.174,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRPL18",0.251270826210976,0.185701204833974,0.12,0.139,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TET1",0.25161425714705,0.48993579366624,0.086,0.1,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CRTAP",0.251914106885185,0.151471421713165,0.093,0.117,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAF4",0.252203151577566,-0.365401854046763,0.405,0.562,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RDX",0.252315312259784,-0.158647570510726,0.223,0.297,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HIVEP2",0.252361260598837,-0.152984436420966,0.947,0.977,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAP4K3",0.252657145007595,-0.216301211864243,0.452,0.587,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFP3",0.252950906636428,0.136097665294797,0.083,0.109,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC41A3",0.253160837662616,0.461518527361805,0.106,0.102,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WEE1",0.253363955984749,0.23583107439704,0.1,0.105,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000176593",0.253387953950947,0.119965169035971,0.243,0.283,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CLDN15",0.253390710880368,-0.431692291917117,0.09,0.134,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GBA1",0.254785180767515,-0.295329939947061,0.093,0.134,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP5MK",0.255913580348438,-0.52256427534253,0.093,0.14,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRDX3",0.256056659389908,-0.455845560837115,0.09,0.14,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RDH5",0.256086382708339,0.307267717322741,0.116,0.124,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PEX11B",0.25643310383124,0.23993154293556,0.156,0.167,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF738",0.256785719843126,0.193562236684827,0.179,0.188,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC9A7",0.256837338828402,-0.184946419701541,0.561,0.693,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM114A2",0.257912200096296,-0.205660274424148,0.12,0.17,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TCEANC2",0.257982679253628,-0.322275031834601,0.199,0.281,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATF2",0.258691500178524,-0.171857361622793,0.488,0.62,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TENT5A",0.258754336284707,0.386283331497329,0.153,0.168,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LEKR1",0.259169845747066,-0.135068778299397,0.1,0.134,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MIDEAS",0.25936618974057,-0.274247267561792,0.508,0.662,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ASAH1",0.259836142114602,-0.33047894854179,0.216,0.296,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GCLC",0.260215213781986,-0.143546954193123,0.199,0.26,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAP3K3",0.260534175146082,-0.188687583061842,0.535,0.663,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPOX",0.260562039909018,-0.606884243809355,0.083,0.13,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BRCA2",0.26061711652895,-0.59687866498663,0.126,0.184,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDK5RAP1",0.260675396234361,-0.172648827392601,0.252,0.334,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HDDC2",0.260714097982766,-0.800338733798786,0.169,0.249,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KDM3B",0.261344594012543,-0.126433976264903,0.605,0.73,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BCL10-AS1",0.26158505702985,-0.520607229593228,0.083,0.123,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP2A2",0.262797006559017,-0.261544831404766,0.409,0.526,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MCF2",0.265067133552721,-0.189812801009313,0.07,0.106,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPINDOC",0.265112886423896,-0.399673475849505,0.103,0.153,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF519",0.265171133284431,-0.183148375170916,0.113,0.151,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WARS2",0.265195657444389,-0.328405210801822,0.236,0.321,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FARSA",0.265507429765523,0.162652363637787,0.206,0.194,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NFATC1",0.265687534291308,-0.150223012047257,0.508,0.655,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LRRC61",0.265747401359473,0.423282475566626,0.106,0.092,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USP46",0.265838027560783,0.395252724099723,0.12,0.1,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SELENOK",0.26610927963724,-0.652510404613577,0.11,0.161,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NTAN1",0.266477024536513,0.11860361976644,0.13,0.149,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTOV1-AS2",0.267149087283276,-0.616488625832058,0.066,0.105,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MVD",0.267577395678904,-0.284721327482908,0.106,0.154,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UTRN",0.268235916357812,-0.101201933359468,0.94,0.97,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ELL",0.269031709443752,-0.217995465516111,0.286,0.386,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATXN3",0.269442621926191,-0.131950131366358,0.518,0.655,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRPS1",0.269605935904616,0.36454700451378,0.13,0.141,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABI3",0.26986335057086,0.396886026097727,0.103,0.105,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACOT13",0.270265088507111,0.520691202315528,0.106,0.116,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDUFA8",0.270412599104702,-0.208176108025301,0.08,0.113,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CFAP20",0.271161337467737,-0.724529200069659,0.076,0.12,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC25A30",0.271209341927981,-0.256245536096605,0.153,0.204,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NKAP",0.271654142943603,0.100381584039054,0.209,0.238,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDLIM1",0.271984259685263,-0.145228218876531,0.12,0.153,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000285669",0.273230004340947,-0.32141041630462,0.066,0.105,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"XPOT",0.273776770316859,-0.11683988172498,0.306,0.396,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FBXL19",0.274043536993771,-0.415908348372029,0.199,0.272,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BCL2L1",0.274045945603129,-0.439819238818882,0.279,0.392,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC00513",0.274057712191058,-0.110154888543619,0.136,0.167,1,"2","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
