"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"DRAM1",0.0192569449845561,0.794491838917977,0.106,0.065,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IMMP2L",0.0194160900410944,0.105817649863759,0.69,0.624,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MR1",0.0194839871357344,-0.271406338074128,0.102,0.141,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STIM1",0.0196143188135934,-0.254621738481479,0.624,0.693,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TFIP11",0.0196259986392679,0.221895989122797,0.172,0.17,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GKAP1",0.0196334650009772,0.365591781757073,0.346,0.295,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INPP4A",0.0196464656559587,0.28216752188081,0.338,0.319,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DUSP16",0.0196896697030417,0.591308681748259,0.125,0.079,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF268",0.019698840324954,0.755750129247936,0.118,0.072,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RUFY3",0.0197062487767054,-0.246944952728523,0.466,0.534,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"QRICH1",0.0197148141190251,-0.377915454817066,0.4,0.46,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NGRN",0.0198210220207762,-0.105010610000039,0.096,0.126,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NIPAL3",0.0199033628830732,0.452910229729654,0.217,0.177,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EEPD1",0.0199973798734909,0.772154206110261,0.104,0.063,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DAP3",0.020044745985244,-0.101605537342914,0.25,0.29,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"REPS1",0.0200512069728733,0.367143436554569,0.35,0.315,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF138",0.0200940818834383,0.470679345828936,0.229,0.185,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADK",0.0201309758343528,-0.190593614963578,0.78,0.832,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GRSF1",0.0201339407441544,-0.159848173104854,0.251,0.286,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GGCX",0.0201425068309535,-0.278092127891782,0.107,0.139,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBPJ",0.0201572980507589,0.238157618365802,0.43,0.407,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTNND1",0.0201913674342021,0.36705921830697,0.42,0.364,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRBN",0.0201996034843735,0.219710558241906,0.294,0.271,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SH3GL1",0.0202269741386039,-0.346700832632087,0.125,0.166,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNX22",0.0204201198180164,-0.416308746378966,0.104,0.139,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RN7SKP255",0.020431631890217,0.592036325391497,0.128,0.083,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF75D",0.0204481735152893,-0.314733773864502,0.32,0.381,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INTS1",0.0204930520270691,0.232831770488983,0.268,0.263,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP3K7",0.0205800810370567,0.348883351545303,0.374,0.327,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUDS3",0.0206006241600657,0.338127784778475,0.368,0.304,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCTP1",0.0206345572582096,0.775149248102945,0.132,0.099,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SARS1",0.0206515776402337,0.165535671586461,0.243,0.236,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EDEM3",0.0206761702024304,-0.220367191278078,0.328,0.386,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SYMPK",0.0207105399460482,0.132771701886788,0.479,0.495,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PMS1",0.0207261322052852,0.295317584044661,0.297,0.286,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IAH1",0.0207437681142713,0.198317172494344,0.152,0.153,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CYTH1",0.0207457243213303,-0.169523889825897,0.861,0.93,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KANSL1L-AS1",0.0207524978308162,0.444889247962354,0.22,0.193,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TP53",0.0207746259401038,-0.403095226040239,0.221,0.274,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INPP5D",0.0208586265386285,-0.108174928160303,0.922,0.97,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP36",0.0209034740697266,0.38853590273362,0.262,0.222,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPPL2A",0.0209115463879284,-0.234426894273007,0.438,0.505,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PAXBP1",0.0209131472391282,0.246871701821106,0.38,0.361,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"N4BP2",0.0210203915494919,0.286085759871801,0.334,0.303,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPTBN1",0.0211878443095902,0.199252101505686,0.692,0.722,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MPHOSPH9",0.0212396692791503,0.252720345919836,0.31,0.293,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SELENOT",0.0213556900077561,-0.4005559748506,0.231,0.283,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MVP",0.0214785629749109,-0.421259316026724,0.159,0.205,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AOPEP",0.0214802898542185,0.308821981035524,0.47,0.436,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HEATR3",0.0216802016196608,-0.340459205002951,0.136,0.178,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CREM",0.021689919632395,0.273276989314853,0.446,0.381,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FOXP4",0.0216932374575167,-0.583945391069667,0.161,0.204,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TKT",0.0216944891720185,-0.73041268115312,0.111,0.142,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000284691",0.0217092950900755,0.388849580460472,0.283,0.264,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARCN1",0.0217242574809013,-0.304199758868572,0.206,0.249,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITPR2",0.0217724684440092,0.151402896855492,0.828,0.833,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF103",0.0217867932727155,-0.309209718602705,0.104,0.141,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BAZ2A",0.0218033556331141,0.125842839297321,0.703,0.719,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACADM",0.0218116198820459,-0.225076784386541,0.276,0.327,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADA",0.02189915563787,-0.289307142917421,0.294,0.352,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRMU",0.0219213476149516,0.184289897147845,0.144,0.149,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FMR1",0.0219670129793797,0.24247957866158,0.372,0.353,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LY86-AS1",0.021977225648025,0.972264889866294,0.122,0.077,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF700",0.0219798497200991,0.333450564511884,0.264,0.23,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMU1",0.0220226925120984,0.211097805305711,0.269,0.258,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CNOT6",0.0220370460559612,0.34749503404835,0.37,0.313,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP39",0.022044494880489,0.305674793976834,0.169,0.148,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CWC15",0.0221535993571353,0.145841182115807,0.144,0.153,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BORCS5",0.0222337633558033,0.161493650797493,0.275,0.274,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAPKAP1",0.0222605787262148,0.115751477769233,0.652,0.667,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTPN2",0.0222664756426227,0.174635231133117,0.514,0.484,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITPR3",0.0223023171603545,-0.13820690760838,0.163,0.204,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRKCB",0.0223082078917903,-0.237781929289961,0.761,0.793,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KDELR2",0.0223986438543906,-0.525458935517503,0.139,0.185,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDC14A",0.0224019202524318,0.249810802765501,0.418,0.413,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"QSOX2",0.0224372029501472,0.268963994534686,0.389,0.374,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TNFAIP8",0.0224852510356079,-0.124076599374027,0.746,0.813,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INPP5B",0.0224907478360109,0.403627032443115,0.353,0.29,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000284707",0.0224982904041763,0.512921808241961,0.239,0.178,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CXXC5",0.0226104999850428,-0.280041445848118,0.349,0.407,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XRCC6",0.0227176685584314,-0.33946892404566,0.376,0.437,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACO2",0.0227662572449517,0.334628545838997,0.346,0.323,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCNX4",0.0230174866988378,-0.145424052262665,0.541,0.609,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF766",0.0230269610522946,0.416953144607746,0.185,0.167,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RYBP",0.0230445551096973,-0.130593115552866,0.315,0.352,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAN2C1",0.023045488838294,0.720756163660368,0.128,0.098,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00886",0.0230576601734633,0.220084034159426,0.393,0.383,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIF21B",0.0230947425187485,-0.431969463061938,0.109,0.144,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPR107",0.0231188145578275,0.173898518138558,0.356,0.366,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARFIP1",0.0231270043314179,0.141723127852953,0.39,0.371,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NVL",0.0232048130512484,0.200514672295987,0.306,0.291,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RASAL3",0.0232463404392729,-0.246351879753133,0.229,0.279,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP1R9B",0.0233199949872265,-0.190121412319343,0.334,0.389,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GOPC",0.0233742599272683,0.345127812179071,0.304,0.29,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARL5A",0.0233945142799892,-0.275719021749489,0.32,0.376,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRCC",0.0234344799862293,0.333538714866016,0.247,0.236,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMG1P5",0.0234872291677721,-0.223316094410531,0.236,0.284,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BRD9",0.0235223287208171,0.289369434930146,0.253,0.234,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF2AK3",0.0235620884256864,-0.186091365995096,0.661,0.731,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PARD3",0.0235673152282068,-0.678467591811032,0.113,0.146,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RRP8",0.0236109704125003,-0.705790395932539,0.099,0.138,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTPN11",0.0236843941238995,-0.193089505496757,0.363,0.415,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMYD3",0.0238007198547675,0.166493011487817,0.712,0.68,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LYRM4",0.0238045517926213,-0.413873750982054,0.225,0.278,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAG3L5P.1",0.0238214169236989,-0.192384340267771,0.53,0.599,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF737",0.0238519250034623,0.500851210526031,0.137,0.09,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL29",0.023883915418438,-0.746242193512792,0.104,0.144,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLIP1",0.0238889424477267,-0.168767671111363,0.516,0.582,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELAVL1",0.0239409487740446,-0.188762824604807,0.231,0.266,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBAK-RBAKDN",0.0240000400602013,0.170038508037964,0.271,0.279,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLHL24",0.0241125336349883,-0.170085933236438,0.489,0.552,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SREK1IP1",0.0241515459262179,-0.174094414836807,0.148,0.18,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIGG",0.0241688705526802,0.170008577496303,0.206,0.219,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CSNK2A1",0.0241726708219482,-0.104757697171343,0.431,0.482,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MED14",0.0242411505285233,0.210161284897573,0.478,0.455,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATG16L1",0.0242642422850835,0.227492424204864,0.291,0.3,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IL7R",0.0242889452835499,0.49096225788204,0.19,0.163,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAST4",0.0243755323947557,0.226963964067718,0.328,0.345,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR11",0.0243867212711108,0.173547002742205,0.537,0.54,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KATNAL1",0.0245059260725385,0.155346290959685,0.57,0.545,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AMFR",0.0246580455511513,0.158706600671825,0.479,0.485,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BRCA1",0.0246947128034742,0.211048075562879,0.247,0.231,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIB1",0.0247132957609439,-0.353103687428154,0.449,0.497,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLF2",0.0247420009610632,-0.304926656218855,0.088,0.119,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHPT1",0.0247461817961703,0.234406021435307,0.482,0.456,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COX7A2L",0.0247602522388939,-0.494614128578234,0.104,0.141,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC18B1",0.0247906645287843,-0.214112169902697,0.15,0.187,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SDK1",0.0248042787215464,-0.734393570751507,0.103,0.142,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC142",0.0248046646700784,-0.147908290298778,0.128,0.161,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCUN1D4",0.0248621811837989,-0.224188030602788,0.21,0.256,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC41A2",0.0248855662864095,0.633657923418859,0.129,0.085,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPL30",0.0249220675527811,-0.699050615924298,0.082,0.116,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NFKBIE",0.0249385086538753,-0.513753292007703,0.129,0.171,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"U2SURP",0.0249700839679802,0.103090972597513,0.512,0.52,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GUSBP18",0.0250799788780446,0.429518335249457,0.242,0.196,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FTL",0.0251364351531096,-0.603824212583903,0.11,0.151,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PMM2",0.0252211734162533,0.334068641800846,0.376,0.342,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF1",0.0252221718642762,-0.393189538716243,0.261,0.314,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UGT8",0.0252779049127831,0.688989493655442,0.152,0.108,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SH2B2",0.0253433814635448,-0.324057561632261,0.13,0.175,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBM23",0.0253494255589894,0.147193823566857,0.371,0.361,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZCCHC8",0.0253575269320227,0.18847537569098,0.323,0.299,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDSUB1",0.0254100785698593,-0.236801983827569,0.337,0.393,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A25",0.0254248329240147,-0.306797007987889,0.202,0.247,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHD9",0.0254576816391931,-0.118234133001405,0.703,0.774,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A17",0.025530195160892,-0.133047048685074,0.161,0.191,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYB",0.025594815950217,-0.374974770390797,0.19,0.237,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EPB41",0.025621515662769,-0.183717576825866,0.755,0.825,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTHFD2L",0.0256817096214107,0.212195623930649,0.194,0.214,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000255872",0.0256934515981531,-0.676938664953644,0.078,0.116,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LUC7L",0.0257458490481284,0.146669403937869,0.549,0.55,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RIPK1",0.0259004105609072,-0.323642762256983,0.272,0.325,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A46",0.0259707413343181,0.384397668531384,0.264,0.249,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCPS",0.0261525294037477,0.618457240403807,0.158,0.126,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUCKS1",0.0261878866239264,-0.205819819798546,0.397,0.459,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS4A",0.0261927359203508,0.482470423313585,0.162,0.107,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HDAC10",0.0262256861574787,0.708347081569123,0.118,0.08,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP13A3",0.0262759859899346,0.346147206625476,0.323,0.295,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EFCAB14",0.0263738098411333,-0.23850622242011,0.353,0.41,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRMT3",0.0263954744643755,-0.21277453732825,0.238,0.285,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PAXIP1",0.0264384097990998,0.107890031493354,0.168,0.175,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SZT2",0.0264565316285931,0.21237108745788,0.527,0.486,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SCAI",0.0264800728004485,0.363966718510489,0.413,0.356,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAPK1IP1L",0.0265331527566501,0.204898015370334,0.44,0.402,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TUBD1",0.0266416469965307,0.402966672162259,0.129,0.126,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACTR1B",0.026669964990632,-0.133643021227443,0.096,0.123,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCNX1",0.0268092011367642,0.152062819492586,0.718,0.712,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATG4B",0.026846899769534,-0.34880861889945,0.298,0.353,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
