"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"DUSP2",0.606277157444715,-0.138470038788058,0.16,0.174,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MLH1",0.606954529056742,0.129227675715087,0.239,0.209,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YIPF5",0.607529679218212,-0.133196662279287,0.116,0.125,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EHBP1L1",0.607699079225787,0.175323590834044,0.339,0.326,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPSF7",0.607810070420861,0.105565330366853,0.411,0.392,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DIMT1",0.608608465221868,-0.119058071167535,0.16,0.167,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PNPLA8",0.609015654188966,0.122976523076626,0.329,0.309,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF571",0.609095570587678,-0.23911092336597,0.119,0.13,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDK5RAP3",0.609739966071741,-0.164677260673848,0.312,0.323,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WARS2",0.609953850152884,-0.223458256840037,0.119,0.133,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZMAT1",0.609986593277136,-0.236727009318509,0.146,0.157,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTFR1",0.610179398158994,-0.123165916108166,0.265,0.258,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAPRIN2",0.6101974561622,0.112200341795406,0.272,0.235,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARP1",0.61020194194052,-0.117502516264384,0.473,0.47,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARL8A",0.61081423955245,-0.368933496523636,0.123,0.118,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GRK6",0.611351163254905,0.106772245643392,0.332,0.328,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"P3H1",0.61137206494327,-0.175021389342816,0.137,0.145,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF347",0.61177084448108,0.238176739168592,0.216,0.188,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC12",0.611974339033777,0.110215878458464,0.312,0.291,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GDPD5",0.612361490910436,-0.186996722154687,0.139,0.144,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NIPA2",0.612885855266234,0.146224678838725,0.202,0.171,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAPA",0.613000401587551,0.136012414908921,0.216,0.189,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAD51B",0.613162929403342,-0.100493634447283,0.65,0.664,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCYOX1L",0.613659834458134,-0.172637866407603,0.104,0.113,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXNDC9",0.613900790500527,0.104895477994709,0.142,0.128,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMED4",0.61420497103532,0.224096696390536,0.193,0.164,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HYOU1",0.614299014861657,0.13874284131086,0.205,0.189,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GFM1",0.614842407795003,0.160971906448692,0.247,0.218,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000235007",0.61504722990216,0.115008282016976,0.117,0.111,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NISCH",0.61505883410945,0.166706896438542,0.324,0.292,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCAS2",0.615138834132783,0.460862090794163,0.107,0.093,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CIAPIN1",0.615879573248604,0.122093494157173,0.122,0.125,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DTX2P1-UPK3BP1-PMS2P11",0.615917258090653,-0.254496576736247,0.158,0.164,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UQCRH",0.616389176809372,0.229704162683515,0.113,0.093,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPNE3",0.61666179416525,-0.201143084126216,0.248,0.257,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYNN",0.617031477962929,0.15453625155745,0.204,0.176,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM127",0.617846857186111,0.121904970141674,0.178,0.162,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADGRL1",0.618280555275001,-0.158432641192276,0.178,0.189,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000260729",0.618760873110617,-0.331827880450405,0.181,0.196,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ETFDH",0.619217109399108,0.282659006352592,0.108,0.105,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERLIN2",0.620006555874362,-0.293420020428752,0.104,0.117,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLYBL",0.620127675405273,0.232326661713989,0.204,0.203,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PFKP",0.620453185902042,-0.133519030045055,0.349,0.343,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIR",0.621155602263415,-0.18857900036911,0.202,0.209,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BABAM1",0.621948417543892,0.240177838771962,0.181,0.157,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LDAH",0.62283024273961,-0.15431564532619,0.236,0.25,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENTPD6",0.623104204517087,-0.232909283521038,0.119,0.125,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOM1L2",0.623536356885169,0.111439519523063,0.47,0.432,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABRAXAS1",0.623584625389066,0.146361852158919,0.125,0.106,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZSWIM6",0.624019692949161,0.100794817591639,0.577,0.542,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNPY4",0.625162025387013,-0.171222919618927,0.222,0.236,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"H2AZ2",0.625227743077002,-0.11234650732773,0.317,0.329,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNHG16",0.625936425664822,-0.280230753532571,0.097,0.106,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS29",0.625980068435057,-0.10239637616705,0.359,0.372,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCMBP",0.626053189954161,-0.203618470559387,0.236,0.243,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GMPS",0.626257252422326,0.154771868074511,0.382,0.353,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUCB1",0.62629843939735,-0.192897621398575,0.186,0.196,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C17orf80",0.626356013184154,0.193024075439628,0.18,0.152,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"QRSL1",0.626503634769597,-0.194963510897415,0.139,0.15,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC6",0.626831439706948,0.101331528391468,0.37,0.334,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNX5",0.626954528596652,-0.104808754869899,0.21,0.223,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF182",0.627196559555668,0.164469390101571,0.132,0.132,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000253636",0.6272019664272,-0.153589691261029,0.196,0.208,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF718",0.627476975158565,0.121838515607592,0.381,0.348,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000284685",0.627721837104006,-0.210296528602347,0.42,0.427,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERMP1",0.628046394938296,0.205941453443635,0.239,0.216,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLPTM1L",0.628213532846128,0.287882657825992,0.149,0.13,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FRS2",0.628307843818563,0.112923273481379,0.446,0.407,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANXA2R-OT1",0.628642268285211,-0.259928726371025,0.189,0.203,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITGB3BP",0.628721681548208,-0.307316799072519,0.192,0.182,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANGEL1",0.628957894961793,-0.278811601731018,0.11,0.113,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF592",0.629490736966581,0.126615079663776,0.42,0.382,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1R9B",0.62960127273372,-0.115238933909816,0.178,0.186,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF704",0.629602190527113,0.167904412509627,0.205,0.204,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNG4",0.62997802627754,0.181545752693121,0.151,0.132,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IRF7",0.630488198159477,0.205189387110157,0.1,0.091,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERICH6-AS1",0.63095044070202,-0.265406116174999,0.125,0.133,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRN3P2",0.631059262092373,0.218627710828957,0.163,0.15,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAPK9",0.631391818413915,0.107596064724903,0.317,0.299,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HEATR6",0.631556098589143,-0.242086214297097,0.102,0.11,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C21orf62-AS1",0.63161364386795,-0.124573154695174,0.107,0.105,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUBA1A",0.631669667775654,-0.204321605904311,0.093,0.1,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RABL2A",0.632156138354891,-0.168085972706463,0.111,0.122,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CIB1",0.632554653612843,0.194059357465947,0.166,0.149,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP2K1",0.633015620723391,-0.144084130992184,0.507,0.514,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TADA2A",0.633154509553995,-0.137023325633572,0.212,0.221,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP3S1",0.633421843442616,0.108386291617621,0.245,0.225,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TVP23C-CDRT4",0.633440030454887,0.220198704396644,0.233,0.208,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLN3",0.633717821846884,-0.266839905561416,0.17,0.182,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000287263",0.633816646494525,-0.130825451322335,0.151,0.164,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF4A3",0.633929775560531,0.321123253279363,0.102,0.086,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM8",0.634195568476654,-0.129521739990185,0.199,0.208,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291224",0.634527628414104,0.281411925407113,0.108,0.091,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TWF2",0.634648137226229,0.326860013934936,0.105,0.088,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARFRP1",0.634937361361635,0.223115328993326,0.152,0.128,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARCN1",0.635205055459852,-0.138878549472446,0.303,0.294,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LSM12",0.635579057263332,0.209466912465893,0.139,0.127,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LAYN",0.635855970130343,-0.134354320061484,0.117,0.127,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DHX40",0.636627760238218,0.129418086544587,0.219,0.189,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COPB2-DT",0.636835942149975,-0.103675881929798,0.151,0.145,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCAF17",0.637638187759548,-0.173419931362323,0.216,0.208,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIT1",0.638148389627127,-0.265179516772527,0.199,0.211,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF561",0.638366516397363,-0.219549985183356,0.139,0.132,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PABPC1L",0.638791502035297,0.13637809059981,0.199,0.172,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP2R5B",0.638872368279401,0.136941359384156,0.114,0.096,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HADH",0.63902374441663,0.232187703387681,0.108,0.091,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRH1",0.639297069744015,-0.16965771218659,0.301,0.316,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTL",0.639574941607624,0.213312711903124,0.231,0.211,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MOB2",0.639600435602242,-0.206554331305321,0.303,0.306,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRFAP1L1",0.639631085626373,0.15091843699208,0.201,0.172,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP1S2",0.639735899007752,-0.165951247131537,0.251,0.264,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000165121",0.639785380641503,0.179052823343361,0.161,0.145,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXLNG",0.639925950419896,0.161877931403924,0.205,0.194,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COMT",0.640344590087224,-0.241383130536792,0.18,0.182,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAPH1",0.640772963105638,-0.278346144730428,0.164,0.169,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FYTTD1",0.641196893622163,-0.160066132831724,0.283,0.294,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDK1-AS1",0.64124589098353,0.175485586223983,0.198,0.186,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00954",0.641880106201628,0.242173551040567,0.142,0.12,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC44A1",0.641989938163838,-0.137160211282562,0.212,0.225,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZC3H7B",0.643134514786749,-0.111739616574851,0.335,0.343,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASB1",0.64315915742039,-0.107332929746354,0.122,0.12,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABI2",0.643895420044059,-0.100230316427936,0.469,0.48,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOD1",0.64416491277979,0.259576107502265,0.119,0.098,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291299",0.64440540235295,-0.231229242803007,0.102,0.115,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MLX",0.644630355221557,0.11194381385166,0.131,0.111,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CUL1",0.64473826179712,-0.101323613240276,0.449,0.461,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF594",0.644825234727922,0.162489149677595,0.164,0.155,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC3A2",0.644938647211301,-0.123942386781336,0.158,0.167,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PEX11B",0.645052978748225,-0.167959917733883,0.1,0.1,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABRACL",0.645444411782023,-0.125182797307772,0.105,0.113,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDPR",0.645899181519346,0.108984910117075,0.339,0.306,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB5IF",0.647215934594461,-0.283647593512541,0.093,0.105,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000266947",0.647326483222759,-0.203018761092895,0.169,0.164,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMG2",0.648488433873346,0.193995824710227,0.183,0.154,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GFOD2",0.649450587285588,-0.115452599885004,0.135,0.142,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMED5",0.649556017696741,0.122394878287529,0.266,0.262,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP3K5",0.649878900019802,0.137872208683492,0.154,0.152,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INO80D",0.650069963845618,0.109901837947383,0.519,0.502,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CROCCP2.1",0.650281948287191,0.223107998447415,0.163,0.155,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDC23",0.650439466413826,0.210452971672276,0.107,0.086,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NPLOC4",0.650793729409168,0.104507206985105,0.417,0.378,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNPH",0.651213880800833,-0.178315756587022,0.199,0.193,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FEM1C",0.651517934175635,-0.209796358322366,0.149,0.159,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDK1",0.651702160315234,-0.119169431627699,0.257,0.264,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXL3",0.651903013683455,-0.104859056153882,0.368,0.348,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MDH2",0.652082439281643,-0.179959394026299,0.113,0.108,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RABL3",0.652201822252105,0.136755356176418,0.134,0.111,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBCEL",0.652339404402568,0.161813647318183,0.219,0.203,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000289728",0.653556317116636,-0.119623350775824,0.113,0.106,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKN",0.654316908736712,-0.204672535874507,0.231,0.248,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAF1C",0.654354693135678,0.194407320642437,0.143,0.118,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDC1",0.654486661451769,-0.131928488346971,0.178,0.189,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHMP1B",0.654515455646129,0.219642478690941,0.114,0.093,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF778",0.654638858606,0.159528745637258,0.123,0.106,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COQ8B",0.654736516878745,0.350770845696524,0.163,0.139,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAN2A2",0.656070970997887,0.249317246809184,0.193,0.164,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAPB",0.656123495956053,0.200832332216156,0.221,0.191,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DERL1",0.656238824328217,0.142602963051651,0.239,0.213,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLPTM1",0.656328247513689,0.207901738613659,0.236,0.208,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NREP",0.657500767742927,0.156791590090805,0.283,0.264,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM104",0.657593654770526,0.168788396900887,0.158,0.135,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDLIM2",0.657659219771884,0.139755196524187,0.104,0.084,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL15",0.657971618995524,-0.144378435117668,0.304,0.311,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000268575",0.658381691890404,0.237113574474802,0.183,0.155,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OSBPL3",0.658901121015644,-0.223352265272147,0.201,0.215,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFV2-AS1",0.658999833781536,-0.181812331370582,0.132,0.144,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APIP",0.659306726656054,-0.140829359633781,0.183,0.196,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIF1B",0.659987563567554,0.108837032457691,0.279,0.267,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MICU3",0.66023262080353,-0.145448130892578,0.146,0.16,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"L3MBTL3",0.660308921941879,0.101310631240061,0.444,0.422,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UPK2",0.660591547422755,-0.234555413079055,0.102,0.105,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00342",0.661200223074693,-0.103580108381918,0.58,0.571,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RTN3",0.661640969629022,-0.12566475357471,0.339,0.355,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCAF6",0.662053632928021,0.108663235076626,0.598,0.583,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STK11",0.662106145515437,-0.217888115903217,0.146,0.15,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AZIN1",0.662314960023564,0.105229995100856,0.218,0.196,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZDHHC21",0.66270593927599,0.131442809890806,0.193,0.182,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTMA",0.663281328395797,-0.106286863918527,0.766,0.764,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIAA0930",0.663331586774874,-0.223684901849632,0.096,0.108,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM38",0.663789581141692,0.162840995091163,0.25,0.236,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01934",0.66400784843797,0.131998565359849,0.367,0.358,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MFSD14CP.1",0.664265803721627,0.106755093091897,0.39,0.385,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SESN3",0.664697668825482,-0.181275321055837,0.376,0.387,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
