"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"YARS2",0.273065345972402,0.361733519374351,0.135,0.118,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PA2G4",0.273320676203584,-0.282281663595574,0.22,0.236,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAML3",0.273324512895044,0.435422553578272,0.209,0.182,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RUFY2",0.273392535939525,0.319036513794798,0.263,0.237,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TGFBR2",0.273641902221749,0.127036772455577,0.544,0.523,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LSM14B",0.273935549601489,-0.331470083140393,0.14,0.143,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PABPC1L",0.274517358975187,0.209391550877226,0.128,0.129,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"R3HDM4",0.274703126971925,-0.225666855852513,0.196,0.215,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABHD5",0.27474744045489,-0.33902004964384,0.154,0.168,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMPD4",0.275032221755306,-0.294473846847176,0.125,0.144,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SAP18",0.275115971082553,-0.328711191438512,0.166,0.184,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PGLS",0.275569390730527,-0.271100382972942,0.108,0.104,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GTPBP6",0.275713123131112,-0.189830504445274,0.121,0.139,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DOCK7",0.276215568564453,0.213603175215718,0.292,0.263,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DGKA",0.276446103497548,0.10417806028924,0.346,0.31,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TIGAR",0.276451945250793,0.116683358013609,0.256,0.26,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ASL",0.276625044483142,-0.366550997223588,0.123,0.136,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EEF1AKMT2",0.277048253058866,0.238964071549639,0.201,0.18,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLCL2",0.277361797368637,0.180807987580904,0.388,0.364,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRIF1",0.277586713172311,0.305029813298417,0.172,0.145,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDC37L1",0.27775896271677,0.137170868527975,0.152,0.151,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MDN1",0.277871585490467,0.217875150656317,0.161,0.153,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STRIP1",0.278060475857006,-0.13157746240774,0.296,0.321,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MBD6",0.278271556355876,-0.210075838788161,0.355,0.374,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRMT2A",0.278690656982304,-0.196085016562443,0.11,0.127,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF3F",0.278769503567374,0.245287816493171,0.147,0.146,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HDGFL2",0.27895278687908,0.290199808817525,0.14,0.116,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRYBG3",0.279120330360804,0.15386120224457,0.296,0.293,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUMO2",0.279197020805533,-0.18609823803819,0.265,0.263,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TXNDC9",0.279250389884701,-0.329817149894071,0.108,0.126,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS6KA3",0.27939540739901,-0.112050154789448,0.686,0.707,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZDHHC2",0.279410867854097,0.2460681544215,0.252,0.22,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHST15",0.279524375445497,0.155642408391066,0.564,0.533,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IER5",0.279951478003388,-0.161896327972893,0.212,0.234,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FBXO22",0.280109563389798,0.160289745573532,0.167,0.165,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COMMD5",0.280168428406166,-0.170791482073608,0.2,0.209,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INPPL1",0.280304766020023,0.165669508011262,0.404,0.371,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01705",0.280784705217331,-0.151269144184988,0.123,0.11,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP2A2",0.281193828777197,0.136347493307596,0.628,0.614,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP2C1",0.281223282769004,-0.199565152051598,0.658,0.652,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRY1",0.28138269212928,-0.25142312250241,0.183,0.204,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB8OS",0.281546573771462,-0.120540442204071,0.235,0.258,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PITHD1",0.281829788803744,-0.313504009892728,0.128,0.146,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"N4BP2",0.281925769258423,0.199137642979653,0.228,0.197,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APP",0.28212837442263,-0.108139147903753,0.434,0.458,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCSAP",0.282198523464584,0.318184295979155,0.117,0.093,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KATNA1",0.282337462314325,-0.312314592075352,0.159,0.179,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CES2",0.28238760114745,0.126962823890184,0.147,0.15,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LMO4",0.282623583431022,0.336197141606291,0.134,0.11,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMNDC1",0.282718276500839,0.126173827014574,0.261,0.228,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KDM1A",0.282746905013194,0.160794398580522,0.246,0.24,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JAK3",0.282820730535793,-0.133668901589183,0.168,0.19,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD99P1.1",0.283024395758399,0.334244650699562,0.205,0.176,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUP93",0.283544020610696,0.148734512883921,0.257,0.264,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNG1B",0.283975746171582,0.243425777141362,0.323,0.291,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NXPE3",0.284002635399349,0.228659987372942,0.187,0.163,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRRC69",0.284201611362356,0.290128974787624,0.13,0.106,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WIZ",0.284529399501472,-0.271403265485164,0.144,0.153,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INTS9",0.28491736297739,0.251701274517057,0.284,0.26,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TADA2A",0.284960876402561,0.238953441711328,0.17,0.146,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCNX2",0.285096393416016,0.258347553514368,0.145,0.126,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATOSA",0.28541740163405,0.103343514009458,0.336,0.301,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRH1",0.2855139342826,0.214836730369314,0.278,0.245,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"REC8",0.285539153638016,0.352159930480723,0.153,0.129,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RUBCNL",0.285829236098384,0.107196494419794,0.129,0.135,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE2V1",0.285848370509409,-0.130451503701055,0.425,0.447,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EXOSC3",0.286190264782664,0.336331301012676,0.168,0.151,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF2S2",0.286227702885873,-0.150478189895114,0.336,0.36,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMED3",0.286262106594828,0.358356133469365,0.107,0.088,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BCL2L13",0.286822735836494,0.141671962425381,0.283,0.283,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PFDN1",0.287154670290103,0.136796371344726,0.306,0.287,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TASP1",0.287749312286297,-0.243352983856391,0.131,0.15,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MFSD11",0.287793840556855,0.15847087435667,0.336,0.326,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HSPBAP1",0.288354660611542,0.17304594849783,0.363,0.33,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIEZO1",0.288365559614576,0.156565245630702,0.294,0.261,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUP107",0.288585796648319,-0.200903804346804,0.176,0.197,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBAP1",0.289104812698161,-0.105666053595631,0.728,0.734,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BMS1P4",0.289155266889308,0.357795589755121,0.114,0.091,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TCF4",0.289551252046196,0.311558113850597,0.192,0.176,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEBPZOS",0.289813701233296,-0.266022352096007,0.121,0.107,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC38A9",0.290334358036136,0.222111748106652,0.319,0.309,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NRIP3",0.290563471553075,0.191879244364349,0.276,0.25,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STARD5",0.290675591264973,-0.204312403924822,0.142,0.161,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKRD27",0.290959091393708,0.184144376036947,0.305,0.272,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EGLN1",0.290959217948339,0.22273779188529,0.194,0.165,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FBXO9",0.291297821228031,0.248336907523921,0.251,0.229,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NEPRO",0.291521561259431,-0.235567589192998,0.185,0.187,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SH3BP5-AS1",0.291543337598124,0.103758654951814,0.155,0.159,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDXDC2P",0.29154808159241,0.213800385110658,0.316,0.301,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM26",0.292007331429699,0.236973232309077,0.282,0.252,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMA4",0.29231913050271,-0.133425565288573,0.34,0.361,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIR222HG",0.292718770078092,0.441246029052536,0.174,0.157,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLA1",0.29319296494285,0.286006437060885,0.132,0.11,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELMO2",0.293307414960987,-0.101496275342989,0.408,0.431,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NBR2",0.29355816958738,0.30803354376872,0.161,0.134,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NPEPL1",0.293680056576203,0.223537363161975,0.184,0.156,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LUC7L2",0.294411376960316,0.10976869121602,0.574,0.541,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IL17RA",0.294649761646452,-0.128495318963955,0.695,0.697,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB21",0.294752328515316,0.200061050188171,0.229,0.198,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FKBP3",0.294838159663805,-0.247868363307234,0.128,0.146,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLK2",0.295193835763673,0.174334307115678,0.344,0.326,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBA52",0.295810679939155,-0.216292626761395,0.213,0.234,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MPEG1",0.295968870154441,-0.140901375970434,0.524,0.534,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBALD2",0.296395690672533,-0.253025304802184,0.15,0.152,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRPPRC",0.296655563451885,0.156716168570704,0.31,0.309,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADAM8",0.297079884353809,-0.205716379113805,0.166,0.159,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS39",0.298300607168431,0.188949009639683,0.451,0.417,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LAMTOR4",0.298566232972632,0.111825872357452,0.143,0.155,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APOLD1",0.298937164760074,-0.403973580939058,0.138,0.151,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"R3HDM2",0.299126608206302,0.11330662809504,0.69,0.691,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BAX",0.299148000959338,-0.254363441205786,0.221,0.231,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLHL8",0.299476466795474,0.20661159115782,0.157,0.152,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AGPS",0.299497028609798,0.114553825302986,0.448,0.412,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HEATR5B",0.299658680211763,0.151432003476271,0.198,0.169,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RHOU",0.300087638606418,0.195489873923296,0.305,0.283,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL31P46",0.300188642023854,-0.150449067820035,0.232,0.251,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UPF3B",0.300813885983638,-0.211927879648977,0.251,0.271,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP295",0.300838759941936,0.178067627943463,0.25,0.254,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRKACA",0.300893878059045,-0.214628605578926,0.26,0.271,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRIM2",0.301189317792809,0.239159928617664,0.272,0.245,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GTF3C1",0.301453007904548,0.177432209252507,0.359,0.333,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB41",0.301502225985436,0.142353108630065,0.148,0.15,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PMS2P3.1",0.30152143917476,0.108158280818657,0.105,0.106,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LDLRAD3",0.301890480360119,0.118964483871486,0.321,0.289,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NEK9",0.302255377011077,0.230462127415392,0.242,0.219,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INTS3",0.302649469378991,0.189572112157108,0.262,0.249,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GOLGA5",0.303147691276101,0.194502349667937,0.321,0.292,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTTNBP2NL",0.304180948077327,-0.104605341226621,0.449,0.469,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIGS",0.304615784138075,0.296631331632146,0.123,0.099,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DTNB",0.304848801499542,0.473667342018246,0.167,0.151,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BORCS5",0.304929260928565,0.131802091582178,0.162,0.167,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADSL",0.304964647896344,0.340488153312326,0.129,0.109,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TOM1L2",0.305751244337027,-0.202439588582846,0.398,0.409,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H7B",0.306426891461053,0.231098933681041,0.22,0.192,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IMMP2L",0.306590979578394,0.206016508094216,0.339,0.331,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AP5M1",0.306653326627017,0.185077032711816,0.201,0.173,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP4R1",0.307150324667362,0.108514065111477,0.36,0.351,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTCH2",0.307257456917927,-0.155085275194468,0.244,0.267,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARID3A",0.307497936097784,-0.155789335783528,0.451,0.477,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SGSM2",0.308301710509869,-0.149589308393145,0.165,0.159,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDFIP1",0.308598411530228,-0.228235412327286,0.281,0.3,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB5IF",0.308683586119144,-0.200145489292839,0.274,0.286,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTPAP",0.309339997806524,0.22744798350158,0.11,0.107,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MVB12A",0.309782675772084,0.249363189967907,0.154,0.135,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TM2D1",0.310374978068387,0.180155640435849,0.394,0.365,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SECISBP2",0.31063749582149,0.133149896646484,0.498,0.481,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANAPC10",0.31082887113893,0.237199688522205,0.246,0.234,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDK5RAP1",0.310973488866794,-0.206110115492622,0.145,0.141,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NAPB",0.310998772267175,0.215728757274256,0.19,0.167,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF333",0.311424238406194,0.208632850128504,0.28,0.252,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPFIBP2",0.311651529607403,-0.153830535975225,0.244,0.268,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RGS19",0.312226885706772,0.172279002458355,0.206,0.178,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTG1",0.312357743610854,0.163620868247332,0.155,0.158,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HEATR3",0.312388951816846,0.390307484070042,0.165,0.141,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRKD3",0.312559979529311,-0.153550831715969,0.283,0.306,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABRAXAS2",0.31301156614422,0.111537640985032,0.208,0.22,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GLCCI1",0.313096972835778,0.236012069103023,0.099,0.1,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPS28",0.313385977335984,0.291782995877415,0.187,0.174,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000265987",0.313464354910429,0.407751339776991,0.105,0.086,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PKP4",0.313786113626579,0.160373483770222,0.196,0.194,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCAF12",0.313815785948307,0.276055595254103,0.175,0.159,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SDC4",0.314097559860814,-0.213739517942976,0.222,0.234,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IRF8",0.314249792577826,0.263524681339873,0.148,0.138,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LYPLA2",0.314970956004602,-0.326687250580964,0.098,0.106,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBL1XR1",0.315502921713036,0.146490329453898,0.537,0.525,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NBN",0.315615959180887,-0.141589382589007,0.551,0.565,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC38A1",0.31573594081222,-0.371171052294135,0.143,0.156,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NFRKB",0.316253332853046,0.170264553238335,0.266,0.236,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SIPA1",0.316398783294887,-0.243139806952182,0.22,0.228,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NIPSNAP2",0.31652053027715,-0.207354685185283,0.26,0.283,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EGLN2",0.316643377558368,-0.304486839766029,0.196,0.211,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSC1",0.31709264081774,0.214118465218657,0.342,0.32,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMG9",0.317291615295039,0.120958852265495,0.453,0.417,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ULK4",0.317367170766095,0.203449867419686,0.178,0.17,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EXT1",0.317689661711749,-0.24543025896333,0.265,0.284,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELOVL7",0.317844602348378,-0.261944477495704,0.183,0.197,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRDM4",0.317956302448827,0.262544476524043,0.31,0.283,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HIBADH",0.318037086402228,0.335845209914098,0.194,0.167,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRRC59",0.318268575826845,0.185948924691636,0.288,0.272,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FKBP8",0.318337046664218,-0.297496028207112,0.165,0.173,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DEF8",0.319105568247539,0.243262514103482,0.179,0.153,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UCP2",0.319375202731264,0.175186851456563,0.214,0.185,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ERGIC2",0.319426088587259,0.334239006742287,0.127,0.115,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF214",0.319514419725624,0.133025231670353,0.179,0.179,1,"4","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
