"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"RPL18",1.06643422061526e-07,-0.831417895818092,0.277,0.317,0.00668760899747831,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000237550",1.10537093798781e-07,-0.969212219873755,0.2,0.275,0.00693178115212153,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CAMK1D",1.15862043850906e-07,-0.282340776883068,0.851,0.869,0.00726570876989032,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IFIT1",1.72253905703638e-07,1.26126391749523,0.116,0.03,0.0108020424266751,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC9A9",1.9617966980379e-07,0.938853930572465,0.327,0.176,0.0123024270933957,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KIAA0586",2.08338802756981e-07,-1.04731715372544,0.297,0.299,0.0130649263208903,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAX5",2.66840423205133e-07,-0.325034660433796,0.873,0.873,0.0167335629391939,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD79B",2.68927990944073e-07,-0.538379947751639,0.402,0.412,0.0168644743121028,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL3",2.70158836497758e-07,-0.456105214819989,0.447,0.479,0.0169416606367744,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TXLNGY.1",2.93291441959306e-07,1.25582563861051,0.149,0.045,0.0183923063252681,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SCMH1",3.58952901394117e-07,-0.448922858326049,0.414,0.44,0.0225099364464251,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000283907",3.65754420484854e-07,0.475621468446464,0.257,0.134,0.0229364597086052,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLR2J3",3.81953477334612e-07,-0.769640880667965,0.194,0.24,0.0239523025636535,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC02018",4.09951335862865e-07,2.37504343823015,0.104,0.039,0.0257080482719603,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDFY1",4.11086823359253e-07,0.696597983308578,0.557,0.376,0.0257792546928588,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CHST11",4.19561805483977e-07,0.287836333152766,0.854,0.709,0.0263107208219002,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TSHZ2",4.47168797347988e-07,-1.92225604468154,0.045,0.1,0.0280419552816923,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VIM",4.66110244667925e-07,-0.601255577525931,0.427,0.438,0.0292297734431256,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD52",5.10009998457519e-07,-0.94750708824567,0.137,0.167,0.031982727003271,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZCCHC7",5.18605556565722e-07,-0.277435035706371,0.933,0.948,0.0325217544522364,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NLRC5",5.25607755224713e-07,0.284444475927722,0.943,0.882,0.0329608623301418,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIM25",5.4403797455495e-07,0.764276059844496,0.444,0.257,0.0341166213843409,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPM6A",5.63636084501547e-07,0.906069585779782,0.143,0.05,0.035345618859092,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GRK3",5.8239213780312e-07,-0.358757578228665,0.826,0.843,0.0365218109616337,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ALCAM",6.05742664233376e-07,-0.917317762422857,0.183,0.257,0.037986122474075,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL35A",6.08018666802228e-07,-0.768592775057705,0.297,0.337,0.0381288505951677,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USP34",6.10001236555617e-07,0.238437748577122,0.966,0.927,0.0382531775444028,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-ND1",6.17248689673388e-07,-0.604756251646744,0.341,0.357,0.0387076653294182,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POU2F2",6.45708081046309e-07,-0.360701767227538,0.785,0.808,0.040492353762414,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNMBP",6.56497685503421e-07,0.591422535313651,0.399,0.219,0.0411689698579196,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL27A",6.58082985796564e-07,-0.648071218346498,0.315,0.368,0.0412683840393026,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC01128",7.99200726346624e-07,-2.32655166762924,0.072,0.131,0.0501178775491968,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HLA-F",8.46065578105577e-07,-0.492323142257302,0.573,0.597,0.0530567724030007,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RORA",8.60238899797702e-07,1.47887730229887,0.186,0.072,0.0539455814063139,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL26",8.6561455694161e-07,-0.642377497471022,0.265,0.258,0.0542826888658083,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBB",9.08923941946809e-07,-0.91360459603084,0.219,0.249,0.0569986203994844,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF13",9.12564696363921e-07,-0.315445300747954,0.705,0.694,0.0572269321089815,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLPP3",9.59499194025555e-07,-0.997519707693944,0.151,0.209,0.0601701944573426,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IGKC",1.11904918703171e-06,-0.598855589731272,0.503,0.501,0.0701755745187583,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPLP2",1.15547532715103e-06,-0.841534224207524,0.368,0.41,0.0724598577656411,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLHL5",1.23483835067664e-06,-0.308436527156819,0.818,0.833,0.077436712970932,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EPN2",1.24718512516468e-06,-1.72354017579235,0.077,0.132,0.0782109791990772,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBC",1.26257117534449e-06,-0.558963289901268,0.411,0.418,0.0791758384058528,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL7A",1.27533336788042e-06,-0.648771558864481,0.215,0.26,0.0799761554997809,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GNS",1.32554320508666e-06,-0.734196616120859,0.191,0.222,0.0831248143909845,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CLIP2",1.36462660042292e-06,-0.909958529574893,0.207,0.244,0.0855757341125215,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000235979",1.45089236735853e-06,-0.741667039177959,0.262,0.309,0.0909854603570537,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RIGI",1.48137955148867e-06,0.506648061819652,0.633,0.454,0.0928973116738547,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CERCAM",1.57506945559199e-06,-1.46479765476387,0.047,0.1,0.0987726055601738,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PEAK1",1.69145820751411e-06,-0.439753964254727,0.56,0.591,0.10607134419321,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NR3C1",1.79043880044996e-06,0.333055744252239,0.944,0.866,0.112278417176217,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCPG1",1.8509574644187e-06,0.586870512871121,0.388,0.24,0.116073542593697,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS27AP16",1.860277884363e-06,-1.12510031928655,0.121,0.178,0.116658026128403,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL6",1.86960753377239e-06,-0.53825433321849,0.404,0.426,0.117243088442866,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000287092",1.98170768391842e-06,0.198880425930981,0.928,0.856,0.124272888858524,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PITPNC1",2.14660248749693e-06,-0.683866237620393,0.4,0.43,0.134613441990933,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IGF2BP3",2.78684493835481e-06,-0.329782889446008,0.754,0.762,0.17476304608423,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IFITM1",2.82309137972608e-06,0.810589975730687,0.141,0.051,0.177036060422622,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AHNAK",2.93483294138342e-06,-0.590416935761974,0.237,0.238,0.184043373754154,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDC14A",2.9800026958097e-06,0.682646237594902,0.507,0.367,0.186875969054226,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UTRN",3.2452431868146e-06,-0.224332730578171,0.91,0.924,0.203509200245144,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PARP9",3.33291773684116e-06,0.463459782819161,0.731,0.567,0.209007271277309,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"H4C8",3.4001536622727e-06,1.6684564246251,0.135,0.06,0.213223636161121,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-RNR1",3.43615156127135e-06,0.389084042334265,0.988,0.996,0.215481064407326,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TIAM1",3.50236374749487e-06,-1.3190721131398,0.083,0.144,0.219633230605403,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AKAP13",3.84868651921351e-06,0.372935728036172,0.886,0.795,0.241351131619879,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MEGF9",3.88461790107418e-06,0.533781799838551,0.343,0.192,0.243604388576362,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACTG1",3.9474214714981e-06,-0.561957229544843,0.322,0.364,0.247542800477646,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PATL2",4.00716795657521e-06,0.358518264413712,0.279,0.16,0.251289502556831,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS19",4.1391596599779e-06,-0.599336293089319,0.359,0.415,0.259566702277214,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000291143",4.22133945702289e-06,0.309366051731569,0.407,0.241,0.264720197349905,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000256199",4.64311153368859e-06,-1.38102618434195,0.06,0.1,0.291169524277612,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TCF4",4.74846696862199e-06,0.253104626711069,0.979,0.952,0.297776363602285,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PHKB",4.82948445451402e-06,0.307583085799775,0.934,0.862,0.302856970142574,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL11",5.03104328503388e-06,-0.440198949513519,0.542,0.535,0.315496724404474,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF608",5.09515201461124e-06,-0.342625167368045,0.36,0.338,0.319516982836271,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000240040",5.76134265560187e-06,-0.564728861329412,0.369,0.413,0.361293797932793,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RACK1",5.79069146477807e-06,-0.475416016823306,0.48,0.496,0.363134261756233,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NIBAN3",6.10348047503631e-06,-0.364762027542079,0.625,0.614,0.382749260589527,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTN",6.19961056437448e-06,-0.362101694920039,0.405,0.442,0.388777578491924,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PARP12",6.21387207087859e-06,0.517849261413956,0.632,0.463,0.389671917564796,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TNFAIP8",6.97661994908229e-06,-0.2685570013048,0.804,0.831,0.437503837006951,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF107",7.08795457123766e-06,0.532330051601029,0.684,0.5,0.444485631162314,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCBP1",7.48102367199545e-06,-0.55266297172245,0.195,0.21,0.469134994470835,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCNG2",7.56778808669541e-06,-0.569504391746742,0.18,0.217,0.474575990916669,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS2",7.69951525866275e-06,-0.764901758558916,0.227,0.288,0.482836601870741,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS24",7.74874245831359e-06,-0.548386119603584,0.392,0.421,0.485923639560845,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL15",9.29808054762923e-06,-0.498328337932034,0.337,0.333,0.583082631141829,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RIPOR2",1.03954739073292e-05,-0.238850146583116,0.899,0.897,0.651900168728613,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000290018",1.07481177863403e-05,-1.12150429666056,0.058,0.101,0.674014466381402,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ILF3",1.0785381437226e-05,-0.268995213553069,0.625,0.567,0.67635126992844,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TNFRSF21",1.14575606508008e-05,0.980987098088376,0.202,0.096,0.718503628411721,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZEB2",1.18892420598775e-05,-0.239752737631709,0.944,0.94,0.745574369574919,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NBEA",1.22295273044514e-05,-0.504457707604444,0.372,0.408,0.766913657262145,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBA6-DT",1.24489815686345e-05,-0.704192125427146,0.246,0.302,0.780675634169069,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RIN3",1.26367336997504e-05,-0.476497205467771,0.283,0.293,0.792449570311346,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HIPK2",1.37896454857239e-05,0.531265846638641,0.53,0.355,0.864748668409746,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GBP1",1.43370998916826e-05,0.222796409938922,0.518,0.369,0.899079534207414,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STAT4",1.46377615121987e-05,0.563855468109695,0.434,0.272,0.917934024429979,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PHF11",1.72474530517284e-05,0.519349451123458,0.609,0.41,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HCG18",1.78428914340576e-05,-0.426525899162346,0.536,0.54,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZDHHC21",1.81941912697064e-05,0.643298436896257,0.364,0.205,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLF12",1.85839177916616e-05,-0.297837061664379,0.72,0.715,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTC17",1.86219393465294e-05,-0.266657774422451,0.885,0.843,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL12",1.89006019226169e-05,-0.654386236662423,0.241,0.283,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STK24",1.91209378405046e-05,0.415214320713839,0.768,0.607,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS25",1.98784585542832e-05,-0.689442350067059,0.161,0.159,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MYL12A",2.08152788451969e-05,-0.640427598754086,0.231,0.249,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ETS2",2.17711664497341e-05,0.986271253915831,0.175,0.076,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DTX1",2.18296446784812e-05,-0.420234760316251,0.275,0.311,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SET",2.20733925095708e-05,-0.390700051565744,0.509,0.48,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000286239",2.21129217686614e-05,1.04820240778168,0.124,0.043,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STAT2",2.22035240240961e-05,0.387322176867966,0.791,0.675,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF40",2.27752392876843e-05,0.592269935983013,0.262,0.139,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CECR2",2.40131802102933e-05,0.463518291362695,0.518,0.371,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF5B",2.53509533770239e-05,-0.452644249609634,0.518,0.533,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CBX3",2.57943601874171e-05,-0.667254446378588,0.265,0.267,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ECE1",2.66781917912288e-05,0.422256845090922,0.725,0.588,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC02390",2.77624415869717e-05,1.25482705187498,0.204,0.095,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PGGT1B",2.78936229674466e-05,-0.506594285208382,0.446,0.445,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTPN22",2.84374437018373e-05,1.31657673679157,0.133,0.048,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIM22",2.84911120785057e-05,0.41181634233591,0.789,0.64,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HLA-DRA",2.86801495539712e-05,-0.405241822384504,0.415,0.413,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ST6GAL1",2.92372191660677e-05,-0.270497576992772,0.912,0.9,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WARS2-AS1",3.05788493789899e-05,-0.533556181354365,0.301,0.332,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000236449",3.1484258443157e-05,-0.630996467853425,0.189,0.191,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPEN",3.19809830288505e-05,-0.282407009707663,0.659,0.639,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EBLN3P",3.21102003681583e-05,-0.36373253315332,0.375,0.373,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C16orf74",3.56403202759773e-05,-0.194670983348345,0.69,0.708,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRRAP",3.57988182319864e-05,0.304440173198121,0.796,0.635,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMA1",3.61943204084244e-05,-0.325002407009769,0.614,0.572,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NBPF26",3.63457831078657e-05,-1.20839693130325,0.065,0.1,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CREBZF",3.75470540262874e-05,0.46561833280512,0.367,0.213,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS16",3.75705866789757e-05,-0.602850023087635,0.301,0.316,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BTG2",3.78308660703662e-05,-0.366848307133817,0.462,0.448,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCT3",3.94432655366771e-05,-0.583027438277064,0.202,0.21,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HEATR3",4.20012843546312e-05,1.14215219692772,0.226,0.124,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS15A",4.25946405545419e-05,-0.862977155706073,0.167,0.189,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FTL",4.60768587854002e-05,-0.918876519577237,0.108,0.16,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARID5A",4.65731982288804e-05,0.407218805278925,0.508,0.34,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS18",4.69139966334432e-05,-0.672791436896754,0.178,0.196,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD12",4.73271759024332e-05,-0.294447118590356,0.982,0.975,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTERF4",4.85540639835678e-05,-0.556348738742843,0.226,0.241,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000291214",5.01990086618854e-05,-0.105302164870926,0.308,0.223,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPLP1",5.15202283706395e-05,-0.458643525178838,0.409,0.416,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPG11",5.29173914531342e-05,0.350951395796092,0.747,0.605,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC10A7",5.71595831162658e-05,0.720564839163454,0.394,0.241,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PFN1",5.74425361872284e-05,-0.661402980947357,0.25,0.292,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-ND2",6.06342385782115e-05,-0.484868209852702,0.305,0.36,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAP2",6.21328433128317e-05,0.434610873916893,0.651,0.47,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FSD1L",6.21902417737968e-05,0.309406919248446,0.238,0.135,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLEKHA7",6.3879892166278e-05,-0.609390209237177,0.155,0.195,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRSF2",6.41837836709712e-05,-0.446859453483657,0.25,0.275,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BORCS7-ASMT",6.42236546411565e-05,0.729188341679687,0.187,0.088,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLSCR1",6.46328056464053e-05,0.532817528866108,0.477,0.3,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KDM6A",6.60821007746294e-05,-0.184902728322182,0.772,0.731,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CNOT8",6.68955879446163e-05,0.327570606130474,0.323,0.199,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENO1",6.83361615972289e-05,-0.496210954179172,0.33,0.357,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPSM3",6.98792287746388e-05,-0.776380155769236,0.16,0.176,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GALNT2",7.09891032440111e-05,0.211547246721878,0.969,0.94,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL8",7.54774435514258e-05,-0.474018046073336,0.284,0.319,1,"26","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
