"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"SETD1A",0.435013452479879,-0.227642147128185,0.183,0.181,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INPP5K",0.435220285567073,-0.276355046094309,0.164,0.165,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIGC",0.435423148973352,0.337137985144349,0.104,0.077,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE2Z",0.435525275654431,0.120015189571865,0.277,0.247,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR47",0.435958903439603,0.208967165575338,0.141,0.118,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDIA6",0.436724786806556,-0.136120909683957,0.246,0.24,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SH3BP1",0.437267465707393,-0.107048849461036,0.224,0.213,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UFM1",0.43762388434386,0.331850264035197,0.152,0.117,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"L3MBTL2",0.438075717856142,0.155094991267291,0.124,0.099,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPM1A",0.438178842604191,0.104265598144003,0.51,0.457,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLK2",0.438284360977015,0.238026289473221,0.256,0.214,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IDE",0.438298880723996,0.1080197888826,0.255,0.214,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C1D",0.438317920394138,0.229174858873232,0.129,0.099,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000250764",0.439167880778198,-0.190936025746737,0.105,0.11,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GSDMB",0.439509782350454,-0.10955829405034,0.281,0.266,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GOLGA8A",0.440091984946253,0.200131911415977,0.21,0.18,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLK3",0.440245631109602,0.233867557577662,0.239,0.195,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBASH3A",0.44040905968636,0.111840578110163,0.366,0.35,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C16orf54",0.440474194362244,0.150493912849859,0.17,0.136,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMD6",0.440569557150714,0.305063345266829,0.159,0.125,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TDRD7",0.440648796688921,0.130647838466536,0.221,0.198,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF652",0.44068105904268,0.136183218357968,0.42,0.37,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPARA",0.440687053121611,0.172622726182324,0.287,0.264,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALKBH8",0.441025495791375,0.21733528368506,0.106,0.096,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NEPRO",0.441078117031496,-0.160287467487948,0.166,0.165,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EMC1",0.441080346805701,0.341374752680657,0.106,0.084,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTMR12",0.441176038258829,-0.127919397884503,0.336,0.328,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SDCCAG8",0.441204692990948,0.136053491901397,0.419,0.365,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RCN2",0.441252787547821,0.143282328941234,0.134,0.12,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VBP1",0.441301909702448,-0.144336608217258,0.103,0.103,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC37A1",0.441871927850418,0.238217729442132,0.204,0.176,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACTR1A",0.442188746460379,-0.126024089437785,0.244,0.242,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SERPINB1",0.44233543825725,0.263502742777022,0.175,0.14,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LSG1",0.44357888262517,-0.112532638251705,0.218,0.218,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ASB8",0.445534762064675,-0.225217616604037,0.13,0.13,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AP1B1",0.445715729675508,0.240813988532055,0.236,0.194,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PARP6",0.445826647062536,-0.125036145062399,0.256,0.261,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NETO2",0.445923857248177,-0.115187205778431,0.123,0.11,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GLE1",0.446040015461886,0.158892415499932,0.189,0.172,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARFGAP1",0.446179827245935,-0.203944509420041,0.133,0.132,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FOXP4",0.446310186280906,-0.200585910752695,0.193,0.201,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IPPK",0.446656649614653,0.271276525184952,0.138,0.111,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PALS1",0.446837063920658,0.376271110799288,0.122,0.093,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNASEH1",0.447146625252718,0.103085409973886,0.107,0.084,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PBX2",0.447392115943515,-0.116432148334662,0.331,0.32,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS9",0.44762473625522,-0.165746005436498,0.213,0.21,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LSM14B",0.447777476361546,0.144926746216727,0.114,0.087,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PITRM1",0.447930829027335,0.107712619284046,0.239,0.217,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP72",0.448243352789953,-0.128381377648074,0.111,0.111,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DRG1",0.448443680199696,0.145195562696755,0.386,0.332,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MPHOSPH6",0.448549268920056,0.17388904975713,0.148,0.139,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LANCL1",0.449255144245089,0.142928210738514,0.254,0.22,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENO2",0.449560260341069,-0.275746379025468,0.103,0.115,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACVR1",0.449675089445755,-0.151748669335784,0.226,0.209,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSPAN17",0.449697137316434,-0.168008084664659,0.096,0.103,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELL2",0.449885985235788,0.30779532751686,0.101,0.081,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTBK2",0.450000755685405,0.190454843114081,0.429,0.389,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00662",0.45032400559468,-0.251628554654894,0.12,0.12,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GLO1",0.450377992567363,-0.174010871900764,0.124,0.118,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FPGS",0.450576105140138,-0.14288719022802,0.148,0.152,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JAML",0.450584389438114,-0.10416697951359,0.646,0.622,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NME6",0.4510829725984,0.257682564873847,0.103,0.077,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM91A1",0.451241742775203,0.2199907938963,0.337,0.286,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDK16",0.45130720101878,-0.109075179114613,0.135,0.122,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE2I",0.451328466982169,-0.120232881292191,0.254,0.235,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAPPC9",0.451906813806438,-0.117431645301168,0.78,0.782,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290890",0.451970788323063,0.177638010044048,0.135,0.106,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COG2",0.452006979976219,-0.100498323227698,0.179,0.183,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF430",0.452142230294064,0.214358523723781,0.286,0.238,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMAD4",0.452200506331794,0.127611998864128,0.445,0.402,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIK3CA",0.452872136832367,-0.135386621188723,0.449,0.451,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF568",0.453063301185526,-0.26255929672326,0.128,0.128,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIF3A",0.453149015976451,-0.187943720137427,0.219,0.229,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SYAP1",0.453272154616718,-0.109228128033775,0.225,0.225,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000254692",0.453321920295353,-0.23022420251007,0.127,0.122,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LGR6",0.453524934780174,-0.235477064125062,0.118,0.133,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUMO1",0.453910085085109,0.124426779183399,0.165,0.152,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLCO3A1",0.453932379697093,-0.162699516783304,0.377,0.374,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZCCHC17",0.454046587108027,0.161552377767169,0.35,0.31,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C1QTNF6",0.45451554739848,0.25083578307328,0.175,0.14,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATRN",0.454571971329215,-0.11041064237257,0.367,0.36,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OTUD3",0.45498702340193,-0.124368448646576,0.122,0.126,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLC4",0.455392814517037,-0.146463349493989,0.143,0.136,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF624",0.455865951552229,-0.320739036212693,0.096,0.103,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC41A1",0.45588761238368,0.167573892723254,0.132,0.11,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C9orf85",0.456259351969854,0.190922826270187,0.198,0.163,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZRSR2",0.456526782258581,0.165839720455302,0.307,0.265,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MOSPD2",0.456540732873034,0.286706963591895,0.154,0.12,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BRIP1",0.456675918662157,0.531738115527692,0.127,0.092,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS37A",0.457915825838044,0.189824070519563,0.267,0.227,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CGAS",0.458153384632764,0.203163500003332,0.224,0.183,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHDDS",0.458195376339501,-0.229862557846498,0.164,0.162,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACSF3",0.458311699231246,-0.109123188098891,0.563,0.563,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIT1",0.458927304945514,-0.196412788088665,0.135,0.139,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SWT1",0.459473337942229,0.229638625983527,0.151,0.136,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCAF11",0.459496618446603,0.215660190910285,0.212,0.172,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C5orf22",0.459589594412612,0.188279029260049,0.175,0.144,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDPK1",0.460450747391008,-0.116349429047297,0.207,0.202,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPS27",0.46045075946808,0.189196634224676,0.264,0.247,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIK3R4",0.460589551721666,0.168260718071824,0.24,0.22,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CWF19L1",0.460960281983217,0.224650647111539,0.219,0.181,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GDF11",0.462351816042121,-0.263150714894889,0.112,0.121,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF43",0.462785048971818,-0.237390401354777,0.153,0.151,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000248710",0.4631790011351,-0.207443974994838,0.113,0.115,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRK",0.463285442752344,-0.14495049657,0.247,0.239,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WWOX",0.463404241793892,0.131516396906199,0.574,0.551,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCT6P3.1",0.463422334757659,0.219504012794905,0.128,0.098,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000273329",0.464212622332892,0.128136482078907,0.104,0.095,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLB",0.464711636466203,-0.28701722831447,0.123,0.129,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000261759",0.464863329619527,0.102492064514687,0.123,0.098,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKRD28",0.464884888033871,-0.184030670318196,0.423,0.424,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL17",0.464993612398524,0.22282933903741,0.179,0.141,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMC6",0.465369093157189,-0.116647239132062,0.427,0.43,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RXRA",0.466704886668064,-0.15768314242801,0.146,0.135,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000266931",0.467511591373944,0.238429280891587,0.121,0.099,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRY1",0.46753926390751,-0.134306580292376,0.272,0.284,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CFAP298",0.468590876112512,-0.12871882126666,0.123,0.124,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAF3",0.468937063465232,-0.120812606962875,0.599,0.6,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DYNC1LI1",0.469499482596014,-0.131771591906427,0.218,0.218,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARPC4",0.469644644591578,-0.106595911910342,0.237,0.221,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CIB1",0.47010257573554,-0.135429768809638,0.154,0.151,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MN1",0.47042004671565,-0.227378573064454,0.125,0.125,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIGK",0.470601802331843,0.245271627258264,0.217,0.181,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLHDC2",0.471192002735806,-0.136133767519534,0.185,0.172,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NPHP4",0.471353161258329,-0.257844568458281,0.133,0.133,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TM4SF19",0.471789617453924,-0.139664704347845,0.208,0.206,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHFR",0.47187012843374,-0.114117700276726,0.53,0.519,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IDI1",0.472077101054112,0.181616873189885,0.191,0.154,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADIPOR1",0.472777508739669,0.179519307639446,0.142,0.109,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NAA16",0.472977979815668,0.150688653521557,0.366,0.32,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE2A",0.473073656684823,0.258585014540094,0.172,0.133,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KXD1",0.47324309449812,-0.235018792160535,0.117,0.114,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UFSP2",0.473420655163528,-0.138885103951169,0.109,0.115,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF133",0.473519823583733,0.241662453824698,0.184,0.152,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAM2",0.473527941033679,0.191235771626739,0.127,0.106,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PGAP6",0.473560988622666,0.272460841286258,0.101,0.078,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SSR3",0.475143219587014,-0.192727400519135,0.147,0.144,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SOCS4",0.475603071444948,0.214741135326145,0.226,0.184,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIATNB",0.475895377920932,0.124568264071777,0.424,0.394,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRRC40",0.476193830137108,0.316590658252408,0.18,0.14,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SS18L1",0.47657421043763,0.122497211530511,0.247,0.206,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STXBP2",0.477043599178153,0.20604875942609,0.232,0.195,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BRCA1",0.478794367190267,0.429231012647404,0.194,0.147,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SHKBP1",0.47923866530353,-0.130255149976486,0.249,0.24,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HDHD2",0.479308911455658,0.245616778345415,0.234,0.196,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEC24C",0.479617791969571,0.108227327716349,0.35,0.313,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MGME1",0.479712182289233,-0.115148427726725,0.185,0.173,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATG9A",0.480091894095759,-0.10840738343748,0.137,0.136,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDLIM5",0.480342319482984,0.186778586490311,0.27,0.238,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DUSP16",0.480366088258185,0.106246709099871,0.488,0.463,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GANC",0.480842248470813,0.226691190995673,0.175,0.144,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC66A2",0.481107835806044,0.240147113170488,0.11,0.089,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TYW1",0.481675950509935,0.121838824495353,0.368,0.337,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TOR1A",0.482239628918985,-0.19544533370062,0.118,0.117,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADCY10P1",0.483558274988798,-0.247961625511152,0.115,0.122,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CYREN",0.483837521721391,-0.148798515963386,0.175,0.176,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSEN15",0.484356183629245,0.156911879433368,0.311,0.271,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNRPB",0.485071878027962,-0.131697969861035,0.16,0.161,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RCC1",0.485291512163945,-0.144302761626004,0.155,0.141,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDHB",0.485909163536484,0.283606896022636,0.12,0.093,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBM22",0.485960941702402,-0.137418523779349,0.226,0.224,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EXTL3",0.486410976412353,-0.127208796807249,0.137,0.143,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADAT2",0.486507540977208,0.171736927696993,0.252,0.202,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTMR10",0.486578176915715,0.227898103461905,0.26,0.223,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABCF2",0.486978575092364,-0.322426036308944,0.101,0.103,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB4",0.487862226335008,-0.117135284015041,0.312,0.31,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCAPD2",0.487956818501406,0.277936654319163,0.264,0.224,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYLIP",0.488511772739656,-0.179290884759276,0.185,0.194,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCTD",0.488775748242266,-0.141759922449062,0.106,0.093,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPS31",0.489026180812768,0.215483818938106,0.296,0.258,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF142",0.489189810279544,0.113760639083153,0.232,0.217,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENOSF1",0.490134866742264,0.218680274968717,0.307,0.268,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPS9",0.490432983910959,0.151782820761917,0.207,0.17,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PASK",0.490807184782462,0.400077306879373,0.166,0.128,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PISD",0.492064272894471,-0.177961057490245,0.147,0.141,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMPD4BP",0.49221954752531,-0.166130327305386,0.161,0.148,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM106B",0.492861037666098,0.234636440953852,0.22,0.177,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMB9",0.493048164832515,-0.131693230826086,0.432,0.427,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YPEL5",0.493990028677722,0.230245994059685,0.291,0.247,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACSF2",0.494215335099532,-0.156404305408653,0.132,0.136,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STK38L",0.494651976200318,-0.151051901084774,0.182,0.174,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDST2",0.495190818518139,-0.2311729004754,0.117,0.114,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF785",0.495311903998288,0.204026709511365,0.112,0.099,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRRC47",0.49577970454788,0.331801590283128,0.125,0.109,1,"28","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
