"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"TMX4",0.739228720756284,0.227823416653036,0.335,0.331,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TVP23C",0.739742092006913,-0.104611896985081,0.451,0.471,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCAF1",0.739843876408044,-0.295948168910086,0.121,0.099,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDYL",0.739934791075564,-0.157500885619012,0.555,0.562,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V0D1-DT",0.740215237070873,-0.388876505120154,0.11,0.132,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CFAP298-TCP10L",0.740306212318367,0.421116482819999,0.319,0.281,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NPIPB5",0.740476781929679,0.223005166432712,0.148,0.149,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000283674",0.740482771002721,-0.202122181109601,0.396,0.421,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIP1R",0.740633086090046,0.312547965542065,0.242,0.198,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCND2",0.74074893208924,-0.238377957053686,0.374,0.364,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARFGAP1",0.741023692472191,0.218974926333041,0.165,0.157,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SELENOT",0.741150396148848,0.33333182223353,0.247,0.207,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCAF11",0.741248886835986,-0.104371204556861,0.835,0.843,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPATA5L1",0.741252065044874,0.739421149761921,0.11,0.091,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIF9-AS1",0.741332689264167,0.332652422208047,0.264,0.24,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS29",0.741527481859697,0.179800445059699,0.203,0.165,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"REV1",0.74155151398038,-0.191528686944294,0.324,0.314,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MPPE1",0.741650718778056,0.499202091221258,0.187,0.157,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEC22B",0.741792776972586,-0.250930818841188,0.11,0.132,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL13A",0.741798744988532,-0.116846986084424,0.516,0.545,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PGM2L1",0.742337849055186,0.204362858014448,0.17,0.132,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPR137B",0.7425369726977,-0.637127697530073,0.176,0.182,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBTD2",0.742788298674634,-0.43432324376651,0.187,0.215,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACBD3",0.742888622000778,-0.159966859120208,0.291,0.298,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXL19",0.742982189763609,0.444883119229496,0.137,0.124,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYBC1",0.743101570712918,0.155798902143135,0.181,0.182,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNX1",0.743201477083153,-0.247484762242222,0.39,0.413,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GANC",0.74332607527518,-0.393999442669589,0.137,0.157,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBCB",0.743530940001552,-0.511987768985391,0.121,0.132,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C1orf131",0.743733266166606,0.440932887796302,0.115,0.107,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERI1",0.7437900758074,-0.303531560270359,0.143,0.165,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHDC10",0.743887329186748,0.157495700846971,0.297,0.256,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSPOAP1",0.743966948614422,-0.27814120170642,0.324,0.339,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RABL3",0.744412834194793,-0.420768981624656,0.093,0.116,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP13A3",0.744603069372767,0.220597352286451,0.374,0.355,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BMI1",0.744853727816333,0.19659155467333,0.192,0.157,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP3K12",0.744921149477231,-0.885334813881926,0.11,0.132,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIP1",0.745241575694563,0.349978848403531,0.33,0.298,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPT1-AS1",0.745538257005347,-0.298349443296282,0.374,0.397,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000240963",0.745616011133098,-0.265506338996187,0.247,0.264,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HDAC5",0.745635381230741,0.162619551953755,0.231,0.19,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACTR6",0.745696278475533,-0.349010981286535,0.137,0.14,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FRY",0.745790390293069,0.425663187355009,0.154,0.116,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MINDY2",0.745864608837479,-0.17970461302764,0.308,0.314,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANP32E",0.745890726453042,-0.509707109401523,0.214,0.231,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCP2",0.746135649195661,0.181830225102656,0.462,0.43,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AFG1L",0.746242727473853,-0.291703313714132,0.159,0.149,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMD9",0.74639405479653,-0.184131798999426,0.115,0.107,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP1AR",0.746427517026234,0.541687766208685,0.126,0.107,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"B3GLCT",0.746739244873017,-0.373139467258289,0.22,0.215,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMBIM6",0.746883945576703,-0.266509511234294,0.401,0.43,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HAVCR2",0.746887843417936,-0.486806904563601,0.104,0.124,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC9A1",0.747953300960821,0.104918526356172,0.181,0.14,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCNDBP1",0.748525330758509,-0.473980429893418,0.148,0.174,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNIP1",0.748598212361339,0.137355752330716,0.659,0.628,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBLCP1",0.7487213743547,0.420127073365725,0.126,0.091,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IKZF5",0.748803713403342,-0.302564514483825,0.214,0.207,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARID5A",0.748980364229142,0.29393933135957,0.313,0.289,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UQCC1",0.74940329734137,-0.263608485563735,0.247,0.264,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF862",0.749577919563908,0.317573275002212,0.143,0.14,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERMP1",0.749608454187126,-0.265411110144762,0.445,0.446,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCT6A",0.74978029609831,-0.199345515299276,0.236,0.215,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM117",0.749813704274363,-0.163330147372338,0.341,0.38,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DIS3L",0.749846283401059,-0.158648519325415,0.209,0.231,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C8orf76",0.749974400269296,-0.416250886909775,0.176,0.198,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SF3A2",0.750009694024083,-0.124064933657932,0.154,0.174,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATF4",0.750357479059587,0.297812260343017,0.236,0.215,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC18-AS1",0.750381383805404,0.165456661179635,0.258,0.215,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YY1AP1",0.750545905434219,0.212151201140831,0.385,0.331,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EXOSC1",0.750546440324061,0.182471160023908,0.159,0.132,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYRIB",0.750804029005873,-0.192254918599091,0.868,0.876,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH2B1",0.751006320244698,-0.349643316458673,0.275,0.298,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC107",0.751093187138839,-0.278640553247379,0.104,0.124,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPR180",0.751137705970288,-0.148954634392068,0.093,0.116,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SFXN5",0.751271678393543,0.487665575188987,0.181,0.157,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HNRNPM",0.751826169507009,0.152193512960102,0.621,0.57,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTMR8",0.752002352153091,-0.197624305611303,0.126,0.116,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MON2",0.752041980321457,-0.154554557857484,0.736,0.76,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHPF2",0.752046578380757,0.464754567946501,0.137,0.107,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UTP4",0.752227222781036,0.189972726514014,0.236,0.19,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAPPC2",0.752253185730096,0.231941997788115,0.137,0.157,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB5",0.752272699413155,-0.22831226295007,0.126,0.149,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PABIR3",0.752456835124938,-0.142338087643109,0.132,0.14,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCAPD2",0.752615756514906,0.439697825469715,0.22,0.174,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR11",0.75285625060173,0.207332477101059,0.302,0.264,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TWF2",0.753216508828071,-0.410452793906378,0.104,0.124,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM168",0.753253307171614,0.46665908546298,0.214,0.174,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF783",0.753524753738678,-0.123583550355399,0.099,0.116,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MGAT4A",0.753895513293136,-0.124060811599163,0.703,0.727,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITPR3",0.753981293518866,-0.199020789638043,0.473,0.504,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BLOC1S2",0.754059811644222,-0.449149802602363,0.093,0.107,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CELF1",0.754084204917041,0.134923867881854,0.687,0.653,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOB1",0.754188958626418,-0.160329325093426,0.104,0.124,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JPT2",0.754340285399051,0.108791136320985,0.159,0.149,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF103",0.754345429053895,0.528615599803025,0.115,0.083,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRP9",0.754372213980412,-0.20056161817619,0.17,0.19,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000263917",0.754593832863488,0.171811809584322,0.126,0.099,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSGA10",0.754646786777139,-0.32075419643202,0.104,0.124,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLYBL",0.754737067700032,-0.205511255325577,0.203,0.207,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP4C",0.75530175020342,0.205982710199689,0.17,0.165,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ST8SIA1",0.755594356214873,0.578692810331142,0.269,0.223,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPA",0.756019363911951,-0.264191318648416,0.137,0.165,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRN3",0.756436101831571,-0.344021088754891,0.104,0.124,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB7A",0.756538337106652,0.183895126426182,0.379,0.355,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2H",0.756658293781384,0.126228488494696,0.61,0.562,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS52",0.756701579799262,0.211108567764312,0.203,0.165,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTN2A2",0.757533734303292,-0.369268855501436,0.159,0.182,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MZF1",0.757818633686312,-0.147096159729602,0.181,0.157,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THUMPD3-AS1",0.758295915812489,-0.220371968216569,0.313,0.339,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZKSCAN1",0.758475392492704,-0.146985816923827,0.451,0.479,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBKBP1",0.758616770291155,-0.346950672076179,0.143,0.165,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCIF1",0.758951715743472,0.419945345868743,0.214,0.174,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACOX1",0.759181992378675,-0.205863366335093,0.126,0.149,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR12",0.759214761948373,-0.290179096698793,0.088,0.107,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAF4",0.75924986871299,0.115893658283548,0.434,0.388,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIP4K2C",0.759272599281083,-0.196637833960877,0.115,0.14,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LAPTM5",0.759515517524671,-0.151579255579353,0.731,0.752,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NPEPL1",0.759656663743942,-0.184033431016787,0.198,0.19,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDC23",0.759753412878087,-0.41157253358716,0.099,0.107,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYFIP2",0.760104908819704,-0.113636612378429,0.775,0.76,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LHPP",0.760268099914797,-0.146204001995023,0.198,0.207,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPG5",0.760735116140833,0.16126565802787,0.462,0.421,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKH",0.761003492571637,0.121176471491619,0.676,0.628,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCL11B",0.761091175296734,-0.106481383747445,0.896,0.917,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LCK",0.761153323751724,-0.125632967164858,0.604,0.628,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZMYM3",0.761432385333147,-0.108693317531938,0.121,0.14,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DHX40",0.761740708012117,0.510864554857504,0.181,0.149,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPTLC1",0.761836695922292,0.101439006942848,0.341,0.289,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEMP1",0.762252688499292,0.296102170139953,0.11,0.116,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STK17A",0.762385783403475,-0.192822751114006,0.841,0.843,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RSPRY1",0.762575593752563,-0.129257347450469,0.231,0.215,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIOBP",0.762821887716172,-0.313020740392732,0.187,0.215,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR26",0.762828369696439,0.115173007114004,0.676,0.628,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SF3B1",0.763525831656698,0.177022586973629,0.698,0.661,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UHMK1",0.763657847280247,0.147542810685557,0.374,0.322,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP3D1",0.763744130505647,0.215284030077118,0.44,0.397,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000267645",0.763752442624668,-0.356721586732038,0.148,0.14,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PEX14",0.763824646871342,0.194860377185515,0.462,0.413,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDCL",0.763854446234608,0.327985389035744,0.104,0.074,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACER3",0.764021538485617,0.167421347193746,0.231,0.19,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DLGAP4",0.764060884050817,-0.417376734606457,0.192,0.207,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZC3H12A-DT",0.764170387124705,0.181636893309015,0.115,0.132,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCYL3",0.764324069522942,-0.419092301143979,0.203,0.215,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FXR2",0.764723031448957,0.621657509166331,0.17,0.14,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HCG18",0.764897203534395,0.153262069737853,0.56,0.521,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARP15",0.765017816143574,-0.299531373547771,0.407,0.43,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GGA3",0.76518627598499,-0.302720030177619,0.302,0.322,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADIPOR1",0.765344004597646,0.137204463414146,0.159,0.124,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL37",0.765411831493733,-0.380481641594811,0.225,0.248,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUCB2",0.765547507054878,0.353289756814688,0.181,0.14,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BSDC1",0.765622077331351,0.160307316265117,0.286,0.298,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DYNC1LI1",0.765651885716314,0.332858651181015,0.225,0.182,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290890",0.765776264328415,-0.479825569040458,0.11,0.132,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB10",0.7659184595614,0.116118439349787,0.604,0.554,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EXOC6B",0.765926929375709,0.103088979460259,0.538,0.488,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FXYD5",0.76606990064432,0.194385669978834,0.187,0.157,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELMO2",0.766216688027947,0.135074018712327,0.335,0.339,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMD8",0.76660273667035,-0.160151507567975,0.176,0.149,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLSTN3",0.76677929728047,-0.229069265418844,0.242,0.264,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCM3",0.766779694647515,-0.253319349851264,0.143,0.165,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNOT6",0.767071337809694,0.187016468590094,0.396,0.347,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FXR1",0.767491638636163,-0.225570806559234,0.363,0.355,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TACC3",0.767541880024959,0.208073137876449,0.192,0.19,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFV1",0.767931476172791,0.188668757445213,0.22,0.198,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTLL4",0.768142864903335,0.436458595941132,0.121,0.091,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIPK1",0.768367425477041,0.100928621221461,0.522,0.504,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF276",0.768485712186131,-0.352128158957817,0.291,0.306,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARL8A",0.768579838093512,-0.301726944064906,0.093,0.107,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EFR3A",0.768803668866932,-0.166989741317417,0.505,0.537,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PGRMC2",0.76889940747272,0.539464105953466,0.148,0.116,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAD54B",0.769028800333561,-0.140513022964805,0.11,0.124,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL23A",0.769169086823554,-0.106749026009467,0.126,0.132,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291177",0.769340017386311,0.279193614223683,0.198,0.165,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SASS6",0.769356902057845,-0.374831125468821,0.093,0.116,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FDFT1",0.769404202790159,0.106660122037254,0.324,0.298,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL36AL",0.769572745562971,-0.62819002923392,0.126,0.149,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTCH1",0.769673766535952,0.287432809365902,0.286,0.248,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIGS",0.769728104419888,-0.587995281559755,0.126,0.149,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM161B",0.770224023253805,-0.145095802959161,0.335,0.347,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UQCRB",0.770283495271614,0.152406902794522,0.17,0.132,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STXBP2",0.770514529485552,-0.175635848733371,0.258,0.256,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAG5",0.770683955129224,0.518513823890404,0.159,0.132,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290048",0.770750594460706,0.390759490796118,0.132,0.099,1,"14","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
