"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"BICDL1",4.72692713451723e-38,0.40962961799501,0.789,0.693,2.96425600605576e-33,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUTM2A-AS1",7.52439127865218e-38,0.554715081752547,0.446,0.306,4.71854577084278e-33,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS19",9.86873160663144e-38,-0.498099455718612,0.384,0.45,6.18868159051857e-33,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GOLGA1",1.36007242511002e-37,-0.619151783871755,0.361,0.3,8.52901417786495e-33,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FCGBP",2.02550371096854e-37,0.908703453063481,0.295,0.183,1.27019337714837e-32,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BMF",2.05117945485172e-37,1.265470558836,0.145,0.068,1.28629463613751e-32,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NACA",5.22922535038662e-37,-0.461749166842284,0.426,0.486,3.27924721722745e-32,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000273748",5.35277196018007e-37,0.493466606598851,0.292,0.179,3.35672329622892e-32,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PASK",1.29329025642927e-36,-0.381791582173486,0.287,0.374,8.11022319806793e-32,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGEF3",2.92097472374753e-36,-0.336498367167476,0.611,0.665,1.83174324926207e-31,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIVEP3",4.71063951771006e-36,-0.449278035877438,0.457,0.532,2.95404204155598e-31,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABTB3",5.98460066344087e-36,-0.31762343916742,0.722,0.776,3.75294307604377e-31,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000237550",7.04733351098284e-36,-0.672706263176973,0.29,0.357,4.41938284473734e-31,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIF2A",7.21007140698284e-36,-0.252135558006192,0.804,0.821,4.52143577931894e-31,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HNRNPUL1",8.36077113875532e-36,-0.32079515189975,0.596,0.629,5.24303958111346e-31,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RETREG1",1.28661634850575e-35,-0.238610297702078,0.89,0.911,8.06837112147954e-31,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SATB1-AS1",2.80291147015374e-35,-0.244308910715105,0.909,0.922,1.75770578293341e-30,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPHA4",2.91946517216246e-35,-0.491251332452895,0.394,0.459,1.83079660946308e-30,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCF12",3.25631515677484e-35,-0.253072265359679,0.93,0.939,2.0420352348135e-30,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP3K1",4.4300582181482e-35,-0.244125732947742,0.819,0.839,2.77808950860074e-30,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS2",4.71747790049294e-35,-0.520138483213481,0.323,0.384,2.95833039139912e-30,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF149",6.17008250346399e-35,0.348414203375514,0.801,0.689,3.86925873792227e-30,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM39",7.52809640840682e-35,0.264116722407006,0.888,0.805,4.72086925771192e-30,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAU",8.06289806298027e-35,-0.948792112750173,0.103,0.169,5.05624337529493e-30,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHST15",8.31722628346534e-35,0.933200498398293,0.191,0.101,5.21573260236111e-30,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL5",1.13159473166495e-34,-0.373803437973674,0.558,0.605,7.09623056227091e-30,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MPPED2",1.2016252999521e-34,-1.10851442253335,0.094,0.161,7.53539225599961e-30,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXNIP",1.4675927338183e-34,0.554188170090529,0.504,0.377,9.20327403377458e-30,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS3",1.52053495587712e-34,-0.400657158304386,0.581,0.632,9.5352747083054e-30,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF213",2.17875248840875e-34,0.188814460462399,0.988,0.983,1.36629568548113e-29,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBMS1",7.16464636528319e-34,-0.259186139850629,0.825,0.847,4.49294973566909e-29,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS12",1.33268489789229e-33,-0.515266044848762,0.335,0.393,8.35726699468255e-29,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF462",1.47303395131361e-33,-1.27070051604017,0.056,0.111,9.23739590868767e-29,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLF3",1.74061281466342e-33,-0.290135398106271,0.688,0.72,1.09153829607543e-28,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLEC2D",2.74414566033806e-33,-0.21399901554835,0.949,0.954,1.720853743598e-28,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLEC",3.04212414800045e-33,0.413563447318983,0.748,0.629,1.90771605321108e-28,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APBB1IP",3.30031573059017e-33,-0.253634655880627,0.809,0.841,2.06962799465309e-28,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL37A",4.19737030905793e-33,-0.478700751208181,0.433,0.494,2.63217092081023e-28,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKAP17A",6.33165439336133e-33,0.589031838287267,0.409,0.277,3.97058047007689e-28,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL32",6.35939238682926e-33,-0.418122541133902,0.437,0.491,3.98797496578063e-28,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARP14",7.07263954030104e-33,0.431599813057816,0.642,0.514,4.43525225572278e-28,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291037",7.80010538151828e-33,0.926864384363757,0.188,0.102,4.89144608475012e-28,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TIPARP",8.5028571687998e-33,0.815751979012502,0.293,0.186,5.33214173055436e-28,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AXIN2",1.10190818643512e-32,-0.563224514162139,0.238,0.302,6.91006623713466e-28,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS15A",1.22472467237224e-32,-0.499603473359861,0.314,0.357,7.6802484204463e-28,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LEF1-AS1",1.57981460815054e-32,-0.25502974162196,0.843,0.869,9.90701740771201e-28,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS4X",4.56894812042105e-32,-0.360491999677021,0.515,0.537,2.86518736631604e-27,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GABBR1",6.49282019015833e-32,-0.959727137107441,0.083,0.145,4.07164754124829e-27,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAML3",7.79075265404201e-32,-0.424115461254922,0.355,0.44,4.88558098934975e-27,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAMK4",9.34231827269383e-32,-0.12227249126489,0.999,0.998,5.8585677888063e-27,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS13",9.53479980304923e-32,-0.618300321503034,0.225,0.297,5.97927295649217e-27,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF395",2.84718846110818e-31,-0.499708498542471,0.328,0.363,1.78547188396094e-26,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCC1",3.19501562722878e-31,0.378648259585188,0.74,0.631,2.00359429983517e-26,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GGT7",4.90353542831257e-31,0.790893962672025,0.245,0.148,3.07500706709481e-26,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRABD2A",5.12207631125534e-31,-0.389947950292797,0.434,0.492,3.21205405478822e-26,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LITAF",1.03838858573019e-30,-0.47227579861266,0.328,0.389,6.51173482111403e-26,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RACK1",1.32429610972348e-30,-0.338578733848804,0.579,0.607,8.30466090407595e-26,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SARDH",1.34170844805489e-30,0.714141835077334,0.328,0.217,8.4138536777522e-26,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL7",1.62933143004999e-30,-0.549531678829737,0.28,0.332,1.02175373978435e-25,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PBXIP1",5.9397055322043e-30,-0.262373712201807,0.672,0.684,3.72478933924532e-25,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL26",6.57530229850579e-30,-0.503815347236696,0.305,0.362,4.12337207139298e-25,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC5A3",7.57168502762741e-30,0.475537183460585,0.648,0.542,4.74820368082515e-25,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS6KA3",9.57767573125021e-30,-0.29600249607387,0.716,0.721,6.00616045106701e-25,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000253194",1.19800640678448e-29,-0.866425627331521,0.114,0.17,7.51269817694545e-25,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FOXP1",1.54395926680933e-29,-0.155385537802941,0.998,0.999,9.68216856216129e-25,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYTL2",2.53336482852052e-29,-0.525873833970766,0.305,0.384,1.58867308396522e-24,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBFOX2",2.53616317041398e-29,-0.449543317679926,0.343,0.417,1.59042792416661e-24,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TENM1",3.42870015796329e-29,-0.328707702365885,0.548,0.604,2.15013786905878e-24,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR2J3",3.52529213059738e-29,-0.560582956568054,0.208,0.268,2.21071069509762e-24,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HNRNPDL",4.92893558213022e-29,0.360947768601529,0.725,0.611,3.09093550355386e-24,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPH3AL",5.51455754872619e-29,-0.756807877433383,0.149,0.219,3.4581790388062e-24,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EEF1G",6.75718333462173e-29,-0.352862173994853,0.492,0.529,4.23742966914129e-24,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PABPN1",7.09291419942884e-29,0.757992456854776,0.421,0.354,4.44796649446182e-24,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL38",7.59261068396854e-29,-0.567276950021114,0.252,0.312,4.76132615991667e-24,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMAD3",7.60924235957366e-29,0.413325980375647,0.697,0.593,4.77175588368864e-24,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLPP3",1.37196670603295e-28,-0.608722973106635,0.21,0.262,8.60360321353261e-24,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FKBP5",1.37469698213097e-28,-0.223070030216618,0.863,0.876,8.6207247749433e-24,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANTXRLP1",1.49763764452397e-28,-0.339161265768923,0.516,0.562,9.39168566880979e-24,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZC3HAV1",1.86368470825149e-28,-0.177913496778805,0.911,0.93,1.16871668054451e-23,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MARCKSL1",3.57738797088391e-28,-0.772584984870697,0.13,0.183,2.2433799965413e-23,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL12",3.75361396697495e-28,-0.55343109498403,0.292,0.366,2.35389131868999e-23,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000197585",6.37732998474916e-28,1.16206015613528,0.115,0.055,3.9992236334362e-23,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APBA2",1.02658693978758e-27,-0.198055508309247,0.857,0.876,6.43772669940791e-23,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SSBP2",1.17095007624939e-27,-0.269658837351931,0.777,0.781,7.34302792815991e-23,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITGA4",1.44660054482228e-27,-0.255939058083164,0.69,0.726,9.07163201658051e-23,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKAP13",3.28907099583584e-27,0.215755171127189,0.953,0.923,2.06257642148865e-22,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATXN1",3.97363758493276e-27,0.466419583857304,0.627,0.53,2.49186812951134e-22,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS23",4.42752456740686e-27,-0.450371121779975,0.323,0.369,2.77650065622084e-22,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF144A",5.42907449787501e-27,0.436806623203756,0.685,0.575,3.40457261761742e-22,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CERS6",5.97235361036474e-27,-0.215638246804764,0.866,0.883,3.74526294905973e-22,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FOXO1",9.46644553509923e-27,-0.225649949273421,0.856,0.875,5.93640799506073e-22,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WWP2",1.00024232141894e-26,-0.384142828373934,0.442,0.475,6.2725195976182e-22,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PELI1",1.02181051521508e-26,0.568860824285137,0.409,0.3,6.40777374091375e-22,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS27",1.04093661723774e-26,-0.704934382551927,0.158,0.213,6.52771352669789e-22,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX17",1.60038563579522e-26,0.180304217238946,0.953,0.921,1.00360183220718e-21,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARAP2",1.61610857519067e-26,0.350458672371302,0.767,0.665,1.01346168750207e-21,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP85L",1.70432638678437e-26,-0.21438211461831,0.9,0.912,1.06878307715248e-21,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HCG17",2.3834706781583e-26,-0.695357716977799,0.154,0.212,1.49467446227307e-21,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBR4",3.24925112372232e-26,0.279017767081168,0.843,0.769,2.03760537968627e-21,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BACH2",3.33182840160471e-26,-0.153041655769392,0.992,0.992,2.08938959064631e-21,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPLP1",5.00173292205102e-26,-0.438449929136346,0.353,0.401,3.1365867154182e-21,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNFAIP8",5.00900763037453e-26,-0.194384722200335,0.947,0.951,3.14114868500787e-21,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD55",5.55240160199148e-26,-0.5009562762333,0.254,0.307,3.48191104460886e-21,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KDM7A",6.4446954905039e-26,-0.209014163984921,0.817,0.853,4.041468542095e-21,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01801",7.46367439817132e-26,-0.78200804095974,0.113,0.17,4.68047021509323e-21,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRERF1",8.94979002665296e-26,-0.24409911835639,0.716,0.748,5.61241332571407e-21,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000251034",1.04864684253975e-25,-0.716429318167791,0.147,0.202,6.57606434956677e-21,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GABPB1-AS1",1.29216767782714e-25,0.527636051360111,0.439,0.332,8.10318350765402e-21,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR2J3.1",1.3194561600193e-25,-0.677179522439697,0.15,0.202,8.274309579481e-21,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALG1",1.46873208811157e-25,-0.650370147950961,0.2,0.25,9.21041892454767e-21,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD247",3.32965455335925e-25,-0.166769209807865,0.983,0.985,2.08802637041159e-20,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LSP1",4.45676536094081e-25,-0.266539066632975,0.605,0.629,2.79483755784598e-20,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GIMAP7",4.71593885718164e-25,-0.250138373219134,0.764,0.782,2.95736525733861e-20,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITGA6",7.26740652729593e-25,-0.188445855627107,0.772,0.813,4.55739063326728e-20,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPB41",8.19598061901721e-25,-0.135740645876735,0.987,0.988,5.1396994461857e-20,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL6",8.78338453979972e-25,-0.347087512497524,0.487,0.514,5.50806044490841e-20,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LCK",1.02928847970326e-24,-0.196918159321568,0.8,0.809,6.45466805621916e-20,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL24",1.83155369298734e-24,-0.547242730672582,0.216,0.272,1.14856732087236e-19,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CMTM7",2.06760825775764e-24,-0.276317134032018,0.698,0.735,1.29659713843981e-19,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPA33",2.38628364550794e-24,-0.580276347651315,0.167,0.226,1.49643847409803e-19,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GIMAP6",3.04642024158035e-24,-0.344033459909434,0.342,0.388,1.91041013349503e-19,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX39B",3.92085505095481e-24,-0.18235719159779,0.813,0.808,2.45876820245376e-19,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIVEP1",6.58425632690374e-24,0.33306357599786,0.736,0.652,4.12898714260133e-19,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS11",6.90771977944511e-24,-0.46850964995992,0.316,0.359,4.33183107369003e-19,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DAPK1",9.7257714414986e-24,-0.535989152242625,0.291,0.355,6.09903127096377e-19,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARL17A",1.77381368545339e-23,-0.679405083303061,0.118,0.155,1.11235856214782e-18,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLCL2",1.98754439832685e-23,-0.181021797446,0.835,0.856,1.24638909219077e-18,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLK1",3.09810792603041e-23,0.338095127350379,0.687,0.574,1.94282348041367e-18,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH3KBP1",3.4355050501561e-23,-0.213483866136483,0.774,0.794,2.15440521695289e-18,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RCSD1",3.74559988933297e-23,-0.365890387385649,0.421,0.464,2.34886569060071e-18,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THEMIS",3.90956070297219e-23,-0.182457582926103,0.91,0.921,2.45168551683386e-18,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XAF1",4.06334174750174e-23,0.531618086148346,0.399,0.297,2.54812160985834e-18,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMA1",4.29872535616689e-23,-0.263554804575705,0.861,0.869,2.69573067085226e-18,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFITM1",5.15606444090955e-23,-0.465151515483961,0.267,0.322,3.23336801089438e-18,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WAKMAR2",8.81763747526902e-23,-0.417520042093084,0.403,0.461,5.5295404607412e-18,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPRJ",9.09164673449975e-23,-0.343712665524404,0.572,0.605,5.7013716672048e-18,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANTXR2",9.98717290201872e-23,0.546131494925299,0.535,0.453,6.26295612685594e-18,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS16",1.0163229272283e-22,-0.422174174089208,0.354,0.389,6.3733610766487e-18,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DEAF1",1.23790270441069e-22,-0.397030782300052,0.352,0.391,7.76288785935941e-18,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC27A4",1.59393495048754e-22,-0.344597385489324,0.548,0.582,9.99556607450735e-18,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DISC1",1.85401143604685e-22,-0.350143207952796,0.39,0.448,1.16265057154498e-17,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP2R5C",1.93849796633161e-22,0.211764714392964,0.933,0.893,1.21563207468655e-17,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FURIN",2.02418589916926e-22,0.808069191058846,0.206,0.126,1.26936697736904e-17,"1","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
