"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"CSPP1",0.379264526743199,0.123037262785258,0.341,0.316,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFA12",0.379719067648458,-0.207159754490212,0.098,0.103,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MARK2",0.380315538210172,0.125540136407604,0.505,0.466,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TENM1",0.380338337766677,-0.311741677048479,0.108,0.107,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOX4",0.380690202399041,0.174450265355936,0.229,0.188,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLK3",0.380790613730541,0.215103575231987,0.223,0.191,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000286965",0.381367194579849,-0.205859987454803,0.112,0.11,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HDAC1",0.381888995816434,0.124646172820796,0.322,0.297,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000144785",0.381947061936474,-0.119555280034324,0.181,0.182,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAOX",0.381960001882008,-0.196508626535211,0.142,0.145,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RHEB",0.382377921017072,0.104098382114106,0.281,0.253,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FLVCR1",0.382428295459426,-0.215121211569053,0.135,0.137,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAPN15",0.38307633368045,0.30937513551322,0.121,0.097,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KDELR2",0.383261390781982,0.134766220487022,0.167,0.15,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADIPOR1",0.383765672628,-0.10205305581666,0.139,0.14,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PER1",0.384183236533169,0.340607028592622,0.122,0.103,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYNCRIP",0.384228974085931,0.101542172263223,0.524,0.476,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSDL2",0.384502853610064,-0.155774786456174,0.132,0.137,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WARS1",0.384911056961834,0.122585204032476,0.375,0.343,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMED4",0.385008945506556,0.187499713178238,0.164,0.137,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMG5",0.385139697443241,0.101193609265668,0.305,0.285,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALKBH1",0.385704574598238,-0.19552517900286,0.177,0.167,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF704",0.386488013933204,0.102439939730387,0.518,0.491,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNPS1",0.386662868556105,0.127778155858998,0.282,0.258,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STX17",0.386926778203788,0.1184564354482,0.364,0.345,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCGF3",0.387048227873154,0.111196721086032,0.379,0.349,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRI1",0.387318620007787,-0.155980156995024,0.11,0.109,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V1B2",0.388011628687124,0.167183712126945,0.136,0.116,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNG1A",0.388415491473687,-0.167766655767987,0.132,0.133,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NRROS",0.388717774007264,0.190188947634613,0.108,0.086,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SENP1",0.388989893291857,0.164025896316945,0.267,0.237,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACTR1A",0.389507826772483,0.190289638057046,0.223,0.187,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPS11",0.389632200745293,-0.2615472552655,0.095,0.101,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BUB3",0.389975344378118,-0.108466771725458,0.232,0.223,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GRAPL",0.390266793036644,-0.131696440707283,0.1,0.104,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNOT11",0.391486167801601,0.228582978355079,0.13,0.109,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRR13",0.39164035201078,-0.149152892019044,0.153,0.148,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZXDC",0.391810725069196,0.111209382595454,0.485,0.443,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IRAK2",0.392002825603849,0.142419917346339,0.23,0.217,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOMO1",0.392232249974716,0.291588224434198,0.139,0.117,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EHMT2",0.392709652470035,0.166361373109642,0.237,0.206,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GID8",0.393019900643385,0.229480178255926,0.143,0.114,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GALNS",0.393492341947522,0.235382158592215,0.222,0.191,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUCO",0.393640645480685,0.111034482691401,0.507,0.469,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OSTC",0.39368364290213,-0.281474361040226,0.135,0.132,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EFHD2",0.393703212554566,-0.13728631159911,0.099,0.104,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000236449",0.394056211072514,-0.14616054251056,0.213,0.199,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000237461",0.394618144748824,0.246156630619817,0.179,0.153,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP2R1A",0.394786974220094,0.133143605547552,0.353,0.312,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC47",0.39668902942663,-0.141210967097684,0.203,0.201,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX56",0.39674930098674,0.232288880478432,0.123,0.097,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HHEX",0.396937681355094,0.114792093887897,0.136,0.111,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF5",0.397839791541136,0.135110161105266,0.453,0.406,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HCP5",0.397929123413446,0.166566768696586,0.418,0.37,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANK3",0.398095614368814,-0.224717009452354,0.142,0.146,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCNC",0.399273114600006,-0.112238650422082,0.234,0.23,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP6R1",0.399354348739875,0.126998953297526,0.417,0.374,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PATJ",0.399726590971746,0.163610212782996,0.272,0.232,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCB10",0.399746077446925,0.168765074088104,0.177,0.155,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WBP4",0.401174064131166,0.179629640002425,0.222,0.194,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRSF2",0.401364882531568,0.185171982257527,0.311,0.263,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EDC4",0.401366794393853,0.314596750520559,0.128,0.102,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LSG1",0.402502130288559,-0.124484258237516,0.257,0.254,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V0E1",0.402959773752532,-0.122235902576135,0.271,0.271,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNASE1",0.402979672945076,0.103308240727092,0.374,0.331,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYP2R1",0.403435556163844,-0.150679697375201,0.254,0.242,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C5orf15",0.404196422489011,0.105334002817438,0.212,0.193,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD50",0.404350885065528,0.15891354814334,0.145,0.118,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SGSM3",0.404880065757513,-0.114315835229234,0.253,0.25,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF770",0.405385128428078,0.159795343021386,0.166,0.148,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AK2",0.406133043573951,-0.162216970982217,0.213,0.201,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INTS14",0.406283329186759,0.119858393458038,0.113,0.105,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZDHHC13",0.406651592494235,-0.128884257721487,0.264,0.255,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ID3",0.407314842520985,-0.262119497488051,0.101,0.103,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF142",0.408844459664572,0.241674599521757,0.194,0.158,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FEZ2",0.409170756901489,-0.134767014034823,0.408,0.398,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHC2",0.410337075306043,0.125115051099161,0.151,0.124,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IRAK4",0.410955995257806,0.186669466287453,0.32,0.28,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP2A2",0.410969534724966,0.110810506024689,0.327,0.293,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSDL1",0.411113175887339,-0.103052067277897,0.136,0.128,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AFG3L1P",0.411116737526018,-0.172216600595069,0.176,0.18,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APOBEC3C",0.41140660269998,-0.110564914386369,0.219,0.2,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MORF4L2",0.411755014242839,-0.16503590700349,0.213,0.212,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TECR",0.41189315228134,0.24299631357736,0.103,0.085,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IMPA1",0.412644650251912,0.106998075878414,0.193,0.161,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TM2D3",0.412885912213593,0.140532915976996,0.172,0.141,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOM1",0.413026667921646,0.1030511015565,0.183,0.165,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBSN",0.413574593094862,0.140974901735786,0.176,0.146,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000289007",0.413894167167539,0.202719399623843,0.142,0.122,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD96",0.41414607236312,-0.232801073802433,0.112,0.109,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CMTR2",0.414230264465313,-0.19003964256921,0.161,0.16,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAF15",0.414298131746649,-0.137312119118859,0.651,0.645,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GUSB",0.414501350083643,0.284877611417619,0.125,0.103,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM4",0.414518426538342,0.149031682491886,0.405,0.355,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM170A",0.415035501773395,0.102426889162651,0.191,0.177,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBRS",0.415072035274904,0.129117298960594,0.334,0.298,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC66A2",0.415366275439314,0.16910609952512,0.215,0.186,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX1",0.415401632401102,0.143876519310499,0.296,0.253,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP2A2",0.41542927638477,0.12622938150358,0.377,0.331,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM32A",0.415872355781291,0.162180710911247,0.123,0.116,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTPAP",0.417487247108268,0.105291474160615,0.153,0.125,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARPC5L",0.417914326863075,-0.307358874677677,0.1,0.104,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAR1B",0.417933521391256,0.222115844868195,0.129,0.106,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KDM1B",0.41861735877936,0.170800956930726,0.184,0.169,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LEPR",0.419179331578322,-0.156661853786953,0.119,0.123,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAG5",0.419322950801187,-0.110211473447404,0.12,0.121,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PATL1",0.41947418246436,0.123242488504086,0.274,0.231,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SARS1",0.420155511858131,-0.124611860719352,0.212,0.21,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFB8",0.421142660044709,0.13631450335209,0.18,0.154,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCYL3",0.4215824374701,0.202987402096889,0.232,0.196,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC12A7",0.422167599752754,0.118233835477493,0.131,0.126,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC38A6",0.422405967582015,0.180529249510865,0.109,0.097,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTHFD2L",0.422772528737547,-0.124567509352444,0.219,0.221,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PACC1",0.423127803748561,-0.126677742665114,0.23,0.224,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTMR2",0.423603274200067,0.171042979052366,0.197,0.165,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GEMIN5",0.423693660415903,0.220859792724368,0.128,0.108,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KARS1",0.424104155549912,-0.13335417194997,0.206,0.205,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTERF3",0.424194925017943,0.195298135050372,0.106,0.093,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IPPK",0.425107983275602,0.296307464147777,0.119,0.099,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP31",0.425607073672638,0.204466404328915,0.112,0.093,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ST3GAL5",0.42581733219183,0.195418278085244,0.336,0.297,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDCL3P4",0.426640414697385,-0.127829422608741,0.123,0.125,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJC8",0.42665535819516,-0.127779010184143,0.253,0.252,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CALM3",0.427101869328887,-0.133205044935925,0.117,0.115,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTBD3",0.42753355343214,0.241980577059352,0.221,0.186,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHD3",0.427709848018309,0.142611067829424,0.472,0.435,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM183A",0.428108263255721,0.24751965534585,0.116,0.091,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP53",0.428290970635289,0.13880577511657,0.172,0.145,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000254692",0.428665799381414,0.189706946174297,0.125,0.101,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SETD1B",0.429343285491987,0.129194768402561,0.374,0.329,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C1orf43",0.429585381246031,-0.158001387576121,0.217,0.21,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RIPK1",0.429597239054679,0.119751298042343,0.349,0.31,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAB1",0.429675183351026,-0.110203910510498,0.19,0.189,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BICDL1",0.429926493525119,-0.10256703565893,0.311,0.313,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RABL2A",0.430214361473688,0.270148313394679,0.125,0.101,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PELP1",0.431631015039658,0.171641519063028,0.187,0.159,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM242",0.433453220298971,0.162914296572166,0.231,0.195,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WASHC5",0.433489638397809,0.141927420786652,0.322,0.291,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NGDN",0.43364392239148,-0.188784176957998,0.133,0.131,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM76A",0.433868388246515,0.130164150049575,0.173,0.144,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZSCAN12",0.434321114266772,-0.231140592282879,0.107,0.11,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED22",0.435136943763604,0.162501313854526,0.133,0.105,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RER1",0.435178845883273,-0.138557722202403,0.236,0.227,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBX19",0.435198446205389,0.332969093211053,0.113,0.093,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LANCL2",0.436091348964956,-0.121033793126674,0.113,0.11,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PUS1",0.436345267211391,0.26985138676092,0.1,0.08,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VEGFB",0.436699394058387,-0.1092327454262,0.119,0.11,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELF4",0.437677097573307,0.157999337654254,0.221,0.184,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GOLGA2",0.438032780341732,0.188142625672946,0.226,0.191,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDIA5",0.438081011779385,0.189166683516593,0.187,0.173,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRORP",0.438666390963626,-0.142409078704484,0.281,0.274,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SERPINI1",0.439905237243144,-0.156390689944909,0.122,0.126,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF12",0.440163685565109,0.16278434786042,0.213,0.18,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MEF2D",0.440393857134818,0.11398611040557,0.557,0.513,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OPA3",0.441054369283014,-0.264080719463129,0.146,0.148,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRKL",0.441112089624632,0.149272616773758,0.25,0.216,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HS6ST1",0.441454411096055,0.278983991489772,0.105,0.087,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF3M",0.442015060129935,-0.180047305207751,0.212,0.211,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HDAC5",0.443635171472888,0.115596386412755,0.366,0.319,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SQOR",0.443923495986948,-0.169916381260218,0.095,0.1,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPRS1",0.445123961742356,-0.203191599164719,0.24,0.236,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO21",0.445322294363979,0.114154938795602,0.328,0.297,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR3A",0.445822587671062,0.14814077447325,0.207,0.176,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OBI1",0.44618451846938,-0.127505775641284,0.196,0.2,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SERINC3",0.446480183864401,0.109897659791929,0.303,0.276,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BBS1",0.446585988401594,-0.191227585891595,0.142,0.138,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC25",0.446763549104804,0.18892913518484,0.124,0.101,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OLA1",0.448425047200148,-0.108928676893409,0.443,0.442,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPST2",0.449006520618934,0.139291993707154,0.223,0.189,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NPEPL1",0.449322644892973,0.242343881988951,0.106,0.084,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM179B",0.450078359048233,-0.119122075028566,0.106,0.098,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HINFP",0.451125583092455,0.330470337260278,0.121,0.098,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACOX1",0.451159961276137,0.194900624391792,0.14,0.127,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NREP",0.451986289755487,0.168881426355151,0.262,0.237,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJC13",0.452177787741689,0.101910131197488,0.541,0.509,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFRD1",0.452413348541252,0.186394812666193,0.238,0.208,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF577",0.452475827703341,-0.208218813005406,0.108,0.107,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAPRE1",0.452717169299117,0.179861712927166,0.234,0.197,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NRAS",0.452811611581706,-0.147976829667614,0.163,0.155,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"METTL3",0.453150568209463,0.137172708813166,0.248,0.223,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM199X",0.453622473491026,0.226324145119149,0.15,0.123,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELOA",0.453640918406415,0.131646999410564,0.18,0.159,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VDAC3",0.453688125239761,0.19737148229972,0.138,0.114,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A16",0.45427310195689,0.204152024540659,0.172,0.15,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STRIP1",0.454493923438221,0.153990150008402,0.325,0.276,1,"26","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
