"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ENSG00000272305",0.00621665581067133,-0.199563519472119,0.176,0.11,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000273734",0.0062372278022364,0.198113620758662,0.543,0.362,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAT",0.0062612489224128,0.110921515344218,0.406,0.282,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CA5BP1",0.00626768278216495,-0.260995108590004,0.123,0.101,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STT3A",0.00632167031263105,0.195890203221039,0.438,0.273,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TENT5C",0.00632761917623375,0.276779153067071,0.547,0.353,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DOCK8",0.0063303570960486,-0.116772907098594,0.979,0.948,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SURF4",0.00633468996021453,0.646573166332815,0.417,0.218,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PGM2L1",0.00634695078840173,0.191035122509872,0.56,0.374,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IGHD",0.00638215217547867,0.379587785595132,0.85,0.715,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPIB",0.00640057054952601,-0.330307489167164,0.118,0.089,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000278962",0.00642710615647937,0.599841567226624,0.118,0.055,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC35A4",0.00642775564327947,-0.139415453695425,0.104,0.074,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OGT",0.00643329158141766,0.363778998108974,0.912,0.782,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NHP2",0.00643388363421052,-0.352545612350238,0.104,0.083,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC90B-AS1",0.00643908158767651,-1.32871877727533,0.069,0.117,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PNKP",0.00648841900419508,0.162474152652567,0.585,0.393,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUV39H2",0.00652428972560059,0.565044549789883,0.109,0.055,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IPP",0.00654112806596813,0.616436805283801,0.163,0.089,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF879",0.0065592683358443,-0.328527401773068,0.124,0.089,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUPT5H",0.00656119924105428,0.494377951780003,0.769,0.512,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR1A",0.00656690512783882,0.278851242944347,0.573,0.371,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IMPACT",0.00657510183149942,-0.482763291548579,0.15,0.113,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EBPL",0.006629504946912,0.266369320504444,0.323,0.199,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH2B3",0.00663644966219263,0.379767314399577,0.638,0.408,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000257545",0.00663760429351395,1.10865005932189,0.114,0.052,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM98C",0.00664809299377137,-0.428704332522565,0.112,0.095,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBCK1",0.00667857634097815,0.240975318608409,0.57,0.362,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO21",0.00669397568045684,0.21395009179011,0.63,0.429,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MZF1-AS1",0.00669656335887107,0.376112270314832,0.158,0.098,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM47",0.0067131646321311,-0.118115581447382,0.165,0.123,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BDNF-AS",0.00672709633237011,-0.296247241504588,0.138,0.107,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDCA7",0.00673479560178482,0.538859666163999,0.149,0.074,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTHFD1L",0.00674738554860805,0.637593925404563,0.79,0.552,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EDAR",0.00674831681024606,0.144528937535502,0.389,0.258,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF567",0.00674956309817611,0.261196195276086,0.362,0.23,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFV2",0.00675674405609706,0.523055233077616,0.791,0.534,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GOPC",0.00676443509095614,0.26827617988111,0.624,0.411,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFIH1",0.00678987355139082,0.650028512232974,0.731,0.463,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANAPC13",0.00680126517399168,0.253874265260501,0.148,0.083,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIPEP",0.00681916961020383,0.407116485318386,0.382,0.224,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO45",0.00683510751392695,-0.176707123506356,0.122,0.083,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LIMK1",0.00685326005154616,0.348657975377157,0.299,0.181,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THAP1",0.00685554892815708,-0.349935203917652,0.115,0.077,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARMCX4",0.00688743244578705,-0.210366791353349,0.26,0.218,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP22",0.00689578501296813,0.393452958627099,0.715,0.463,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPMT1",0.00693419859974749,-0.266961315641828,0.109,0.083,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2E3",0.00694323668124934,0.125390435068107,0.571,0.417,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRBA",0.00695942915074376,-0.112077793400095,0.96,0.936,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290551",0.00697984484641943,-0.583280761107358,0.11,0.089,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MLEC",0.00699130685128727,0.467252891137758,0.483,0.279,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RSU1",0.00701740636090162,0.261919916383514,0.774,0.555,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OTULINL",0.00702082922831175,0.292596713182106,0.348,0.209,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM250",0.00705020224489441,-0.397811484146638,0.103,0.074,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP46",0.0071014752309116,-0.157236465298727,0.183,0.15,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000228427",0.0071036968459566,-0.473448306135634,0.149,0.126,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBXN7",0.00712730368482797,0.108625818086643,0.77,0.574,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STYX",0.00717316678293954,0.200839556863057,0.547,0.371,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF544",0.00718140366895977,0.426499989340572,0.612,0.38,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HHAT",0.00719293984469024,-0.182317789661662,0.353,0.273,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPL45P2",0.00721912552861886,0.428637490384386,0.169,0.101,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF138",0.00722195299476905,0.143170897746122,0.671,0.485,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB5A",0.00723349323266681,0.171649925487335,0.624,0.442,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTN",0.00727753615406395,-0.132261568572365,0.751,0.678,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IQGAP2",0.00727832336323545,-0.173041205292637,0.847,0.764,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARID5A",0.00730322273000612,0.222633168077167,0.692,0.466,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTMR4",0.00731083035172619,0.238057956558794,0.526,0.334,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIAS2",0.00731307987583615,0.18567915557661,0.735,0.525,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIGM",0.0073131580436476,0.517069226396489,0.121,0.067,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF573",0.00731643787595272,0.562953610454296,0.384,0.212,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000260658",0.00734284784717443,-0.352091786163822,0.11,0.08,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTF3C6",0.00739909763499845,-0.227643458229218,0.15,0.098,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPTY2D1",0.0074038864468434,0.442968261017016,0.406,0.245,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPR135",0.00741584391900818,0.278200933385324,0.216,0.129,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF74",0.0074490835785186,-0.20880983127561,0.132,0.092,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FH",0.0074492326702424,0.119623001225008,0.235,0.15,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCGF3",0.00745493714528727,0.155866270282541,0.638,0.436,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SET",0.00745555922327846,0.101842418892742,0.764,0.583,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAD51C",0.00746346800651473,0.258807593701195,0.217,0.132,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSPH1",0.00750112862090804,0.32860059318069,0.535,0.34,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIWIL4",0.00752354263376752,0.169399796584781,0.115,0.067,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FYCO1",0.00754610577366014,0.310265326293998,0.609,0.38,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSHZ1",0.0075560050803068,0.355502026415196,0.564,0.35,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RABGGTB",0.0075594535727445,0.375553547370143,0.538,0.319,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DST",0.00758723522475885,0.151982820216372,0.147,0.095,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINGO1",0.00758744475592126,0.394818332787144,0.123,0.067,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WHAMMP2",0.00759934654961294,0.111060908777556,0.197,0.132,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSR1",0.00761342377996378,0.142766914923917,0.482,0.328,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PMEPA1",0.00761569727502772,0.37053077855149,0.679,0.472,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADAM10",0.00762909690110711,-0.175387199630031,0.907,0.837,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BMAL1",0.00764231142142341,0.199898050471651,0.555,0.365,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LMTK2",0.00765706457192428,0.352668899108945,0.578,0.368,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCNIP4",0.00766986605970535,0.840108048614782,0.114,0.052,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFR",0.00772206925014745,0.114199841921544,0.87,0.702,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000286825",0.00772574764131883,0.205224498518506,0.124,0.074,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EZH1",0.00773247088947658,0.396504123590791,0.805,0.564,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SATB1-AS1",0.00775321401120896,-0.161472004164652,0.871,0.816,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BRD4",0.00775542082074453,0.240714372651824,0.938,0.822,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPALPP1",0.00775985959126318,0.144452485929923,0.428,0.294,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFP90",0.00776114829267234,0.295964095216844,0.507,0.325,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC32",0.0077905111251573,-0.320805335654776,0.163,0.135,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC41A3",0.00780881950994999,0.537926258837132,0.217,0.11,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFP36L1",0.00783431396701577,0.226441827429415,0.898,0.767,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPFIA1",0.00783571956883161,0.155936955210546,0.781,0.586,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF2AK3",0.00784851504912113,-0.139311239293268,0.76,0.663,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JRKL",0.00784952672563127,0.447547380688995,0.164,0.089,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLTB",0.00786194473794013,0.472620052140751,0.183,0.107,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FANCG",0.00788401699636512,0.869670355213929,0.117,0.052,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INSIG1",0.00789036241952793,0.445129570314608,0.349,0.212,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRADD",0.00790328139363125,-0.204896050788919,0.523,0.454,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TLE1",0.00790484930644858,-0.110212387451918,0.378,0.282,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DYNC2I2",0.00796404521326829,0.477934592940275,0.127,0.074,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EP400P1",0.00798452290530285,0.120420381284549,0.163,0.092,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNR1",0.00801525559403219,-0.127718294162078,0.114,0.077,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJB4",0.00801539925810757,1.05841270390406,0.118,0.055,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNH1",0.00802051661641635,0.60353248763334,0.223,0.117,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNX27",0.00803098696515531,0.253349422769438,0.592,0.393,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DYNC2I1",0.0080517009367082,0.390500645416675,0.705,0.445,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GET3",0.00805451791310818,0.424363621373013,0.16,0.095,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFS7",0.00805714960144179,-0.160323624743529,0.158,0.123,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM9",0.00807239584244183,0.361700775844788,0.11,0.061,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STK19",0.0080903772602648,-0.248858807011565,0.177,0.144,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SDAD1",0.00809759533589979,0.214961358484452,0.607,0.39,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FKBP1A",0.00814054464140894,0.272740306152341,0.521,0.331,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNRPC",0.00817864576611592,-0.164787077729356,0.196,0.163,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR1E",0.0081815472871673,0.615168843200843,0.204,0.107,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AARS2",0.00821339119483942,0.273122119585379,0.319,0.184,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED29",0.00827150483633761,0.532993855337081,0.289,0.163,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SERPINB9",0.00828486507949443,0.105407401488983,0.631,0.479,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRMT12",0.00829565203900921,-0.174209083789049,0.161,0.117,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR1B",0.00830737599466857,0.320025867313596,0.415,0.255,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRRT",0.00832281499442212,0.373907473084177,0.731,0.472,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEK11",0.00832828601589433,0.136353240943955,0.256,0.169,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCSK5",0.00840675039017436,0.129622277181996,0.486,0.334,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDP1",0.00841222930143445,0.579962201783706,0.245,0.138,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX27",0.00841998923789359,0.415485592252622,0.624,0.39,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290835",0.0084286621956347,0.442793299750312,0.183,0.107,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAPGEF1",0.00842988093736022,0.132272253197059,0.969,0.929,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STXBP5-AS1",0.00843495113736849,-0.368358645678458,0.108,0.074,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HDAC9",0.00844783742731197,-0.161137436695091,0.543,0.445,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIAA0930",0.00845030502264363,0.140428546036475,0.196,0.129,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDH23",0.00847596700414511,-0.895406742452809,0.093,0.107,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HPCAL4",0.00849484028325572,0.120463228411248,0.108,0.058,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPPL2B",0.0085499460271963,0.215314979650174,0.655,0.439,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NR3C1",0.00855424899753562,0.265354108152965,0.955,0.883,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM133B",0.00855476640305715,0.216726098714892,0.617,0.42,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABAT",0.00856139594088208,0.332580360861081,0.472,0.301,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LAMA5",0.00858156304949667,-0.297914787141401,0.111,0.071,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMF1",0.00859851073736374,0.224807465852401,0.795,0.567,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF331",0.00860954612466913,0.455016283891739,0.421,0.242,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS33B",0.00861440144044507,0.632737625409535,0.251,0.138,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HADHA",0.00862291126513171,0.207828512903693,0.655,0.451,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290879",0.00862384128989166,-0.389851018213058,0.103,0.077,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C1QTNF7-AS1",0.00864635815220068,0.56829206636022,0.14,0.077,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARF4",0.00864777510334561,0.2330962289643,0.323,0.221,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HNRNPLL",0.00865676536048322,0.11377339494552,0.227,0.163,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PMS2CL",0.00866029696182445,0.355943032193589,0.172,0.098,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GABRR2",0.00870382797511324,-0.188268324079564,0.185,0.132,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CUL9",0.00872032810439256,0.478111308716767,0.634,0.365,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJC4",0.008730349882315,-0.344962682041119,0.109,0.086,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELF2",0.00873888587430909,-0.1702843118354,0.902,0.856,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GLTP",0.00874606626983518,0.326427942570729,0.279,0.166,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BNIP3",0.00879344658139038,0.180541708811083,0.265,0.175,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPM2A",0.00879389781782907,0.4577180624959,0.421,0.248,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM28",0.00884373961145146,0.334406107027173,0.467,0.276,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000234915",0.00886689823075638,0.491690348108573,0.136,0.074,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM39B",0.00886748287871181,0.147458232600144,0.326,0.224,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000270127",0.00888620961481484,0.225093810521351,0.111,0.067,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZCCHC3",0.00892585243945625,-0.160394423481003,0.106,0.061,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000255299",0.00892680918077439,-0.199862997861366,0.116,0.074,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXN2",0.00896997392979993,0.326128090974635,0.189,0.11,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGEF1",0.00898698919243231,0.111857912271385,0.968,0.88,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRGC2",0.00899542835585696,0.326114410592686,0.128,0.074,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM63B",0.00903723547430885,0.765806762664865,0.295,0.15,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDC73",0.00904325550673252,0.509607787878948,0.834,0.623,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MMAB",0.00905648423512068,0.383608352943503,0.166,0.092,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TP53BP2",0.00911124691888319,0.626468687961543,0.679,0.402,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DIS3",0.00911984529491045,0.393322841981388,0.594,0.359,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEPSECS",0.00915551673155351,-0.118850630526735,0.299,0.233,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATPAF2",0.00916405938580946,0.215320450870535,0.507,0.34,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPTC7",0.00916991340367749,0.219928488809396,0.756,0.525,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP31",0.00917557936861086,0.322553493304879,0.345,0.206,1,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
