"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"STAG3L5P.1",1.51067176801192e-07,-0.485653531616066,0.411,0.399,0.00947342265720278,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL21",1.76227616642209e-07,-0.752162596196766,0.251,0.303,0.0110512338396329,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IFIT2",1.80391246551019e-07,1.50770251478642,0.182,0.053,0.0113123350712144,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRAF1",1.88500421689677e-07,-0.626587291934881,0.423,0.452,0.0118208614441597,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MYO1D",2.01845736026698e-07,-1.43601960051733,0.105,0.179,0.0126577461062342,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IFIT5",2.36103190631426e-07,1.11249524724055,0.19,0.063,0.0148060310844967,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRAF5",2.48484694786831e-07,-0.600159750651245,0.339,0.354,0.0155824752100821,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KPNB1-DT",3.25694028242853e-07,-1.3666592871147,0.104,0.177,0.0204242725111093,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CPQ",3.36796996590561e-07,-1.18818455833121,0.13,0.217,0.0211205396561941,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMAD3",3.81842355017245e-07,-0.420898119623466,0.759,0.775,0.0239453340831314,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IVNS1ABP",3.9847813914675e-07,-0.282565845020684,0.408,0.318,0.0249885641058927,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTMA",3.99130148173113e-07,-0.411699172394507,0.741,0.745,0.0250294515919359,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TYMP",4.08596328671775e-07,1.2486855877763,0.24,0.088,0.025623075771007,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFX",4.63653171977189e-07,-0.490264002362058,0.444,0.439,0.0290756904146895,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP1R13B",5.13034549786477e-07,-1.09450345417827,0.152,0.24,0.0321723966171099,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MACROD2",5.14624946594831e-07,2.29831140517567,0.174,0.083,0.0322721304009618,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000260269",5.70332469636148e-07,2.11388458686698,0.129,0.038,0.0357655491708829,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS29",5.77842867066734e-07,-0.785185325556061,0.277,0.318,0.0362365261937549,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LRFN2",6.68845539133175e-07,-1.42144868467877,0.085,0.167,0.0419433037590414,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDCD10",7.00261727944191e-07,-0.164696748837146,0.388,0.28,0.0439134129593802,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KDM6A",7.29737347004876e-07,-0.361772474315921,0.756,0.753,0.0457618290306758,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KIAA0319L",9.61377412977044e-07,-0.449157353236332,0.555,0.53,0.0602879775677904,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL28",9.81645039079102e-07,-0.680186935330596,0.245,0.28,0.0615589604006505,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLRC2",1.03386983592273e-06,-0.495997766951193,0.566,0.588,0.0648339774107142,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PABPC1",1.13161285591655e-06,-0.235712535505085,0.804,0.747,0.0709634421945268,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDX3X",1.19894224846495e-06,-0.342487227516563,0.544,0.525,0.0751856684012373,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFY",1.49186193136397e-06,1.08089543551665,0.224,0.088,0.0935546617158344,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL19",1.64256467217052e-06,-0.763498043350212,0.295,0.321,0.103005230591813,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UTRN",1.77014885096324e-06,0.306800994498601,0.991,0.955,0.111006034443905,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC03009.1",2.20707018750788e-06,-0.351399280154989,0.587,0.543,0.138405371458619,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000273748",2.28685843516171e-06,-0.623631240921228,0.315,0.331,0.143408892468991,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FYCO1",2.28829767892331e-06,0.65277119284215,0.472,0.273,0.143499147445281,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HSPB11",2.52696156200943e-06,-0.62464475329128,0.253,0.258,0.158465759553611,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CPNE1",2.54751905145756e-06,-0.235322395042807,0.563,0.467,0.159754919716904,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL38",2.6684713459403e-06,-1.01241852155307,0.143,0.179,0.167339838103916,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPLP1",2.78826215943511e-06,-0.661264293884722,0.25,0.275,0.174851920018176,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GCC2",2.80412718655088e-06,-0.356775798839673,0.739,0.71,0.175846815868606,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DIP2A",2.84483663333701e-06,0.652731903135428,0.685,0.487,0.178399705276564,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CAPN15",3.08183241534627e-06,1.04975615736037,0.204,0.076,0.193261710766365,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPTBN1",3.17416986271459e-06,-0.613033666228457,0.313,0.361,0.199052192090832,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HEATR3",3.36851311769052e-06,1.59391048549898,0.248,0.124,0.211239457610372,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TLR1",3.41631143548848e-06,1.64193312734085,0.126,0.033,0.214236890119483,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD7",3.56514577841105e-06,1.04053573644258,0.244,0.098,0.223570291764157,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NELL2",3.80023179667982e-06,-0.83561463719921,0.189,0.237,0.238312535969791,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TFRC",3.82679914229559e-06,0.84928507539263,0.355,0.172,0.239978574213357,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NCK2",3.82683282633948e-06,-0.362688143474214,0.469,0.442,0.239980686539749,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STK17A",4.1368014524748e-06,-0.280928096140594,0.888,0.861,0.259418819084695,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ASPH",4.28383596152486e-06,-0.97720809644188,0.096,0.164,0.268639353147224,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FOXJ3",4.3462212946842e-06,-0.342311324322711,0.676,0.652,0.272551537389646,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IRF7",4.50947933881555e-06,1.14910097492023,0.188,0.066,0.282789449337123,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ISG20",4.52013780603873e-06,0.864430346159526,0.435,0.232,0.283457841816689,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF4B",4.63152186687951e-06,-0.292901710330132,0.49,0.439,0.290442736272014,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPR171",4.73674216634276e-06,0.449644335128289,0.415,0.227,0.297041101251354,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRKAR2A",4.75285049155746e-06,-0.275571616801567,0.391,0.328,0.298051254325569,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRDC",4.7712994111663e-06,0.789125190617389,0.375,0.205,0.299208186074239,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL5",4.88637536491568e-06,-0.622689794343273,0.298,0.333,0.306424599133862,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF166",4.8932138981883e-06,0.483035580441557,0.46,0.26,0.306853443555388,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HDGF",5.57958603494443e-06,-0.550494202304295,0.211,0.182,0.349895840251365,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRKCA",5.84877230347445e-06,-0.613413541530014,0.372,0.419,0.366776511150883,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADGRG5",5.88205521652175e-06,-0.672054277233733,0.317,0.386,0.368863682628079,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RIGI",6.0797752660462e-06,0.609136337911667,0.711,0.49,0.381262706933757,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TOX",6.19371866906891e-06,-0.420155133721327,0.716,0.768,0.388408097737312,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIK3CD",6.23422999716415e-06,-0.219891239385189,0.792,0.707,0.390948563122164,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RRAS2",6.68135203000175e-06,-0.248608890648986,0.464,0.402,0.41898758580141,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC02086",6.78033539664484e-06,1.41612553495049,0.126,0.033,0.425194832723598,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-CO1",6.95545468687846e-06,-0.273502412372287,0.732,0.664,0.436176563414148,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL27",7.13636491181426e-06,-0.855578564552307,0.188,0.237,0.447521443619873,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPHN",7.58205999101368e-06,-0.812238637728204,0.25,0.29,0.475470982036468,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000285582",7.70805198820937e-06,-0.509450183485702,0.371,0.346,0.483371940180609,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL23",8.11607127698705e-06,-0.623059954036243,0.27,0.29,0.508958829779858,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"APBB1IP",8.3597610007703e-06,-0.261921491681104,0.857,0.818,0.524240612358306,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS5",8.3902523282444e-06,-0.938907417408198,0.123,0.136,0.526152723504206,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD12",9.06079432116079e-06,-0.225632341136066,0.954,0.896,0.568202411879993,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MSI2",9.376994273938e-06,-0.299416418354294,0.83,0.828,0.588031310918652,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"YPEL5",9.45713258747083e-06,-0.258612008351068,0.311,0.242,0.593056784560296,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLCL2",9.76736046923807e-06,-0.286024613762138,0.619,0.551,0.612511175025919,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GBP5",9.80905825047772e-06,0.591085899205573,0.666,0.449,0.615126042887458,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SSH2",1.06258527433881e-05,-0.274927154619243,0.896,0.869,0.666347225537868,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAPK1IP1L",1.10157833669293e-05,-0.105686181802421,0.373,0.275,0.690799774940136,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUTM2B-AS1",1.11120686866269e-05,-0.399130849921033,0.591,0.558,0.696837827338371,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IQCB1",1.13171900063053e-05,-0.243250258713173,0.375,0.293,0.709700985295404,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000214955",1.14541236281411e-05,-1.5890891970781,0.063,0.134,0.718288092720725,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLR2J3.1",1.22760027285432e-05,-1.28241270946378,0.11,0.162,0.769828131106942,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RFX3-DT",1.23574809738554e-05,0.801728227665021,0.371,0.194,0.774937631870472,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPM1L",1.29615843694373e-05,-0.672573701643066,0.262,0.301,0.812820955807413,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL26",1.31889119941628e-05,-0.870904132729955,0.158,0.207,0.827076671153947,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDHR3",1.32391621148157e-05,-0.492524800658391,0.606,0.667,0.830227856220092,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NRIR",1.37855667421966e-05,1.28769161157265,0.115,0.03,0.864492890403146,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RHOA",1.3894669589983e-05,-0.337275063102624,0.513,0.495,0.871334729987833,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTGDR",1.39260913018111e-05,-1.12703938237585,0.106,0.177,0.873305185536577,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAP2",1.46290427006546e-05,0.657167470425106,0.584,0.369,0.917387267758053,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADAR",1.47376807290686e-05,0.511770905218677,0.813,0.611,0.924199958519894,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LDLRAD4",1.52190657556928e-05,-0.615537746926118,0.45,0.47,0.954387613539493,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIKFYVE",1.52222269517271e-05,-0.314291925185942,0.434,0.407,0.954585852142807,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CACUL1",1.55291459273032e-05,-0.506958742176546,0.361,0.374,0.973832741101182,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SYTL3",1.61160078817252e-05,0.392763812640772,0.695,0.497,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HNRNPUL1",1.62880003149947e-05,-0.31346920565472,0.674,0.609,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATXN1",1.63616167942141e-05,-0.231394520799737,0.967,0.955,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL37",1.65540870872851e-05,-0.3653260973812,0.225,0.187,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMARCA4",1.69667109903039e-05,-0.29355633162942,0.451,0.369,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ORC2",1.69746754795377e-05,-0.125248496114067,0.448,0.354,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STIP1",1.72023137250165e-05,-0.402218859844295,0.275,0.235,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAM",1.7730223948442e-05,-0.338237641484755,0.587,0.518,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL13",1.80208419623776e-05,-0.665440603752766,0.216,0.25,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-ND2",1.84919108322336e-05,-0.762124424707491,0.196,0.217,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STRBP",1.87179062556146e-05,-1.20282644936206,0.122,0.187,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MYL6",1.88055251484407e-05,-0.217925174471418,0.318,0.247,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS18",1.88659199575939e-05,-0.946938530493962,0.117,0.164,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRGAP2C",1.89925111955806e-05,0.437022574810318,0.412,0.227,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"E2F3",1.90454819743945e-05,-0.403744348083586,0.486,0.49,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-CYB",1.92265044430147e-05,-0.443159615985151,0.341,0.336,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-ATP6",1.92819496312368e-05,-0.593657590900145,0.258,0.316,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EML4",2.12802602654212e-05,-0.260192564111989,0.907,0.902,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMCHD1",2.15282762720193e-05,0.376203090697724,0.971,0.909,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PHF21A",2.17588212376707e-05,-0.249145260176811,0.898,0.866,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LRCH3",2.23185247058318e-05,-0.156220173521801,0.729,0.614,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBA7",2.26574412848029e-05,1.15420517704572,0.252,0.098,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMSB4X",2.27346521882003e-05,-0.207837108890557,0.826,0.813,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIM25",2.31545038720139e-05,0.70462224720885,0.366,0.189,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RBM23",2.37368513884585e-05,-0.49718101319377,0.286,0.283,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLCXD2",2.46795881621974e-05,0.239609403207277,0.69,0.49,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KIZ-AS1",2.53000937302761e-05,-0.944124546955558,0.154,0.182,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MIAT",2.5867811442128e-05,-0.328481381291959,0.576,0.51,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRD-AS1",2.7693828376024e-05,0.561423357162808,0.132,0.051,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC02390",2.78844556400815e-05,1.30168536493661,0.164,0.056,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FMNL1-DT",2.79123359322883e-05,-0.585525369072649,0.348,0.364,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD44",2.79879642968892e-05,-0.243390875754923,0.889,0.879,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VPS37B",2.88366642447138e-05,0.594179577147595,0.677,0.47,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAOK1",2.96071206987768e-05,-0.189016087550522,0.729,0.639,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TENT5C",3.04656489793813e-05,0.575886178057709,0.51,0.301,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CAMK4",3.04753222864226e-05,-0.380246686700309,0.679,0.649,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD44",3.04835476006183e-05,-0.151872481911301,0.969,0.975,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IRF9",3.13322788437082e-05,0.637865995509431,0.465,0.268,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SETBP1",3.26857447473297e-05,0.167594651912464,0.619,0.482,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ELMO1",3.40142204274916e-05,-0.351158945075023,0.795,0.78,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LAPTM5",3.60405402227226e-05,-0.400411512025515,0.422,0.396,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SP140",3.65429093326836e-05,0.44435055686439,0.756,0.604,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"H3-3A",3.69331454215628e-05,0.199355915798713,0.248,0.136,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLHDC4",3.71101874962442e-05,-0.376634927570484,0.589,0.601,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KANTR",3.73107711450235e-05,-0.779427363173232,0.201,0.22,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KDELR2",3.85304266944019e-05,-0.123539900529775,0.216,0.141,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MYO1G",3.91318771246669e-05,0.587348871987051,0.283,0.141,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BORA",3.93452629156105e-05,1.11662607275169,0.174,0.071,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EZR",4.0094309000993e-05,-0.355846909013548,0.554,0.538,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CPLANE1",4.06150116705006e-05,0.526669848656924,0.521,0.326,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HELZ2",4.09336316882093e-05,0.829756823236422,0.316,0.152,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIO",4.22630388895612e-05,-0.41056018607778,0.45,0.485,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL35",4.46342413973177e-05,-1.03153944284528,0.131,0.182,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FGGY",4.52468875496169e-05,-0.453030587208994,0.154,0.119,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBE2Q2",4.53814148293655e-05,-0.586138190277084,0.248,0.235,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL32",4.55154367996718e-05,-0.708818525507792,0.197,0.232,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL30",4.60430841378697e-05,-0.621392097006388,0.277,0.28,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RBFOX2",4.62922507568191e-05,-0.720799096876038,0.201,0.212,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTC17",4.69344435565773e-05,-0.325045613132987,0.833,0.826,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL3",4.83528234429206e-05,-0.433357679895729,0.383,0.394,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USP9X",4.88573974833672e-05,-0.208868083020331,0.725,0.636,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS16",5.06202318928441e-05,-0.610400370157617,0.234,0.242,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RHOH",5.22479088184587e-05,-0.362889004805806,0.643,0.596,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDE8A",5.3579360765105e-05,-0.647317772081527,0.281,0.323,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFAND3",5.36802330230333e-05,-0.162360763330776,0.946,0.934,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTM1",5.39046238885869e-05,-0.832984884857829,0.154,0.205,1,"6","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
