"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ENSG00000250602",2.74932978218405e-07,2.27874861928401,0.128,0.028,0.0172410470640762,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS29",2.7865912704843e-07,-0.892958418879895,0.501,0.718,0.017474713857207,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIK3R1",2.83649119139876e-07,0.435358174580963,0.86,0.901,0.0177876362612616,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDGFD",3.88723284990065e-07,1.14344517972814,0.39,0.232,0.024376837201727,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTK7",4.02271096653461e-07,-1.36259845531392,0.095,0.271,0.0252264204711385,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCNH",4.36327798898462e-07,0.478040480420756,0.868,0.895,0.0273621162689226,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARHGAP26",4.39098887388907e-07,-0.477327535446291,0.88,0.923,0.0275358912281584,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS3",4.68323981239657e-07,-0.652325388387162,0.58,0.818,0.0293685968635389,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000291149",4.97250007378589e-07,-0.782921078506835,0.303,0.536,0.0311825479627113,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BTN3A1",5.09224349860024e-07,0.316187909856833,0.923,0.906,0.0319334589797221,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFIT3",5.37104970520092e-07,1.70286580291318,0.19,0.083,0.033681852701315,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD82",5.72918385659984e-07,-1.26631344659647,0.189,0.403,0.0359277119647376,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPR68",6.39049809426194e-07,-1.51054597586629,0.111,0.287,0.0400748135491166,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD44",6.49809899709987e-07,-0.326841619727244,0.962,0.983,0.0407495788108133,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM172A",6.51831443213534e-07,0.395873305242985,0.92,0.917,0.0408763498039207,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YARS1",7.43904938503796e-07,-0.583898285679915,0.732,0.884,0.046650278693573,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAV14DV4",7.60865698316514e-07,2.85020408315096,0.116,0.033,0.0477138879414286,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNRF3",7.80348240181829e-07,-1.60108372943313,0.061,0.204,0.0489356381418025,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DTHD1",7.96976971335318e-07,-0.968814910239325,0.416,0.597,0.0499784258724378,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTC12",7.99655113808822e-07,1.33998642411971,0.301,0.188,0.0501463721869512,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPS6",8.05176259554046e-07,-0.624387879454931,0.664,0.834,0.0504926032366342,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD6",8.64911663521482e-07,-0.378093456793631,0.889,0.972,0.0542386104194322,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00861",8.72412052162013e-07,0.449402796285151,0.886,0.856,0.0547089597910798,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS16",1.04516989174269e-06,-0.934476157965028,0.423,0.646,0.0655426039111838,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SGO1-AS1",1.14843568094125e-06,1.19151682075159,0.346,0.227,0.0720184015518257,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02649",1.17974397845563e-06,-0.544761550733873,0.592,0.724,0.0739817448889526,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYRIP",1.18019433358468e-06,-2.02629757946805,0.039,0.155,0.0740099866590951,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ST8SIA1",1.25027228856497e-06,0.868611665187272,0.588,0.497,0.0784045752159095,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLSCR1",1.30438224322645e-06,0.797260713392036,0.471,0.387,0.0817978104727306,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IQGAP2",1.38486622461777e-06,0.441384034453204,0.956,0.95,0.0868449609457801,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANXA1",1.41654765164415e-06,-0.812242551150337,0.488,0.685,0.0888317032346044,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TALAM1",1.49506862644921e-06,0.436282805338553,0.975,0.983,0.0937557535646301,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB38",1.61577084970664e-06,-3.56032128660468,0.041,0.11,0.101324989985103,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HACD4",1.74365695176271e-06,1.18720313615742,0.273,0.144,0.109344727445039,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD300A",1.74746434558857e-06,1.07204306731721,0.303,0.166,0.109583489111859,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP34",1.78604489891488e-06,0.241308670841835,0.954,0.956,0.112002875610952,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TNIK",1.89875018727831e-06,0.363280985467129,0.962,0.961,0.119070624244223,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SYNE1",1.90129987501188e-06,0.425972189794772,0.94,0.928,0.119230515161995,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AKR1E2",1.9085279363309e-06,-1.58540542188936,0.028,0.133,0.11968378688731,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP3K5",1.96889636218057e-06,0.455292799155651,0.79,0.812,0.123469490872343,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HCFC1",2.10952524086007e-06,-0.423411115375609,0.471,0.718,0.132288327854335,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHRS3",2.29063188017815e-06,-0.666533986078095,0.447,0.657,0.143645525205972,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PARP9",2.39402284912003e-06,0.495327483037118,0.674,0.691,0.150129172868317,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLRF1",2.45511621526485e-06,1.56529486397267,0.263,0.155,0.153960337859259,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL13",2.47439048656858e-06,-0.899035657540278,0.499,0.68,0.155169027412716,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NRIR",2.50903187194837e-06,2.47504178473533,0.123,0.039,0.157341388689882,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POU2F2",2.79690186304985e-06,-0.686547606829858,0.489,0.685,0.175393715831856,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PYHIN1",2.82031233169927e-06,0.380289311723435,0.914,0.895,0.176861786320861,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RALGAPA1",2.91593766506068e-06,0.367651306260247,0.89,0.89,0.182858450975955,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CSGALNACT1",3.12811449585874e-06,-0.457322159865095,0.925,0.978,0.196164060035301,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01725",3.18101253980345e-06,0.937135273838585,0.52,0.392,0.199481296371074,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCM1",3.27380821393803e-06,0.199562148140593,0.93,0.983,0.205300513096054,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPLP2",3.41660898949991e-06,-0.673626085373249,0.49,0.729,0.21425554973154,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HLA-A",3.44361077702531e-06,-0.346429686682575,0.888,0.983,0.215948831827257,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPAG16",3.44672499388215e-06,1.2097585634862,0.326,0.232,0.21614412436635,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NBPF26",3.60432506308144e-06,-1.33018052274844,0.094,0.254,0.226027224705837,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINGO2",3.62237765555675e-06,1.41048687071527,0.279,0.155,0.227159302779964,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MX1",3.7149640717211e-06,0.527171714284359,0.553,0.508,0.23296539693763,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTDSP2",3.84652206572648e-06,-0.639811829966639,0.543,0.757,0.241215398741708,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SH3BGRL3",3.87261259213773e-06,-1.07410801452268,0.315,0.503,0.242851535652957,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AGO2",3.94025496005334e-06,-0.410073668717426,0.818,0.912,0.247093388544945,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PICALM",4.37800768175758e-06,0.343721153596348,0.925,0.917,0.274544861723018,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL41",4.43724446038052e-06,-0.963308822838871,0.225,0.436,0.278259600110463,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRDM8",4.8926910750246e-06,-1.06510249556245,0.09,0.243,0.306820657314793,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SDK1",4.91122343119804e-06,1.52733989775834,0.338,0.232,0.307982821370429,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAN1",5.29463779688699e-06,1.30834434163223,0.298,0.188,0.332026736242783,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01505",5.41292195415812e-06,1.2282342893184,0.426,0.282,0.339444335745256,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BICDL1",5.52742653453462e-06,-0.519682539903097,0.809,0.928,0.346624917980666,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000236935",5.56255038720387e-06,1.94636275309043,0.172,0.061,0.348827534781555,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MT-ATP6",5.69742744270011e-06,-0.769790539817753,0.442,0.669,0.357285674931724,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLFN5",5.72512780665618e-06,0.333959385171756,0.923,0.945,0.359022764755409,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL21",5.76644091021432e-06,-0.772342372896064,0.463,0.663,0.36161350947954,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS19",5.80406385498607e-06,-0.651081409020769,0.466,0.696,0.363972844346176,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIRLET7BHG",5.91504335142277e-06,-0.943428912999696,0.143,0.32,0.370932368567722,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IKZF2",6.01921214998654e-06,0.475990249451377,0.77,0.652,0.377464793925656,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TIAM1",6.0523911905798e-06,-0.712079299889601,0.466,0.663,0.379545451561259,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NR3C1",6.21331741855997e-06,-0.278172453263925,0.962,0.972,0.389637135317896,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCALD",6.2317911721822e-06,0.913400745190362,0.577,0.47,0.390795624407546,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS23",6.35704598340732e-06,-0.927497256522871,0.336,0.547,0.398650353619473,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNHG17",6.58963542122232e-06,-1.1386420098971,0.177,0.37,0.413236037264852,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LOXL2",6.88984160360429e-06,1.4594955926145,0.345,0.304,0.432061966962025,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MT-ND6",6.95751483020124e-06,-1.05497691351716,0.128,0.304,0.43630575500192,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FMNL3",7.05680233337936e-06,-0.521412782612246,0.447,0.663,0.442532074326219,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM156",7.16503520591229e-06,0.591179189313384,0.558,0.425,0.44931935776276,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BCAS3",7.22302630069558e-06,0.341246302096977,0.941,0.89,0.45295597931662,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SDK2",7.69555154743688e-06,1.61625821866114,0.262,0.144,0.482588037539767,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GMDS-DT",8.06604070460413e-06,0.642704610069027,0.713,0.597,0.505821412585725,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS24",8.40367988960963e-06,-0.71608940660911,0.538,0.74,0.52699476587742,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD3D",8.48632996863699e-06,-0.624074282674841,0.518,0.735,0.532177752333226,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL23",8.606237494888e-06,-0.792489984786663,0.506,0.718,0.539697153304426,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNGTT",8.68762497378656e-06,0.452822249667636,0.777,0.768,0.544800962106155,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRANK1",8.87363914587933e-06,0.346389184245599,0.866,0.895,0.556465910838093,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TLE3",8.93798900782077e-06,-0.518391866715099,0.581,0.79,0.560501290680441,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF654",8.95822012387386e-06,0.683777987238139,0.654,0.624,0.56176998396813,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPR141",9.14943986127429e-06,1.65877198662602,0.28,0.16,0.573761373700511,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC5A3",9.14945182083669e-06,-0.526608909328177,0.806,0.928,0.573762123684669,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHFR",9.34400274701116e-06,0.868421440447264,0.313,0.276,0.58596241226507,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02208",9.56352030449203e-06,3.69142594803046,0.101,0.05,0.599728358294695,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"THBS4-AS1",9.83809785446689e-06,-0.907930875823148,0.2,0.398,0.616947116453619,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MT-ND1",9.93669702317821e-06,-0.878010706217822,0.414,0.63,0.623130270323506,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC60",1.00390314774154e-05,3.35546107979813,0.103,0.017,0.629547663948722,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TFDP2",1.02280107552801e-05,0.523369790528741,0.738,0.674,0.641398554463617,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000286423",1.03348552224077e-05,3.85956186018287,0.112,0.017,0.648098770997187,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL4",1.09735548083568e-05,-0.677350987681768,0.57,0.79,0.688151622032053,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000273295",1.19170873030926e-05,-1.74055710142827,0.027,0.116,0.747320544776939,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TCF7",1.23108481719183e-05,-0.373107843615962,0.93,0.978,0.772013288860999,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPG11",1.24076087161998e-05,0.370636395401216,0.824,0.812,0.778081142592889,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290999",1.27032665655397e-05,-1.94727998540096,0.032,0.133,0.796621846324996,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AXIN2",1.27829529896208e-05,-0.857925592462076,0.141,0.315,0.801618981979121,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STX8",1.29683826533902e-05,0.490341562814808,0.726,0.646,0.813247276194102,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCTP2",1.32495730001347e-05,0.666313885508268,0.723,0.691,0.830880722838445,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC32",1.3359679151541e-05,-0.646899923820032,0.395,0.619,0.837785479593135,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX11",1.41552533166892e-05,-0.948690880437229,0.152,0.331,0.887675935489579,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBP1",1.42939449801971e-05,0.729162494261828,0.367,0.265,0.896373289708161,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLCXD2",1.48942109301758e-05,0.59897886162373,0.639,0.613,0.934015967431325,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYSM1",1.51590325786545e-05,0.606540641468157,0.606,0.58,0.950622933007424,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TYW5",1.55330815308153e-05,1.41997874949356,0.326,0.26,0.974079542797426,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CALM2",1.61202135515877e-05,-0.568590323239573,0.486,0.724,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYB",1.63995283951426e-05,-1.10424957115367,0.122,0.276,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000257027",1.65732799849823e-05,1.43546612905972,0.251,0.133,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GRIK5",1.69976125039449e-05,-2.23839478299234,0.036,0.138,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL5",1.70683001878197e-05,-0.6524166345185,0.592,0.801,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS18",1.71377715928945e-05,-0.866787813723313,0.346,0.558,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KCNIP4",1.75251965503036e-05,-1.27471012740009,0.056,0.177,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000268081",1.86639230187829e-05,-0.877749149659683,0.099,0.249,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"B2M",1.87328982983972e-05,-0.250099036424223,0.886,0.994,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NSUN5P2",1.87330762568622e-05,-1.38739849696343,0.056,0.177,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYL6",1.90936419384676e-05,-0.647758664185952,0.413,0.646,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRYBB2P1.1",1.91152310446778e-05,-0.78758226318547,0.112,0.26,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAU",1.91431907509372e-05,-1.17620688682288,0.202,0.392,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKRD44",1.93019621636277e-05,0.245076652192154,0.998,0.994,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PNPLA7",1.99096116954547e-05,1.30023508063812,0.226,0.122,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DECR1",2.02385462709197e-05,0.597926563686865,0.664,0.58,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENOSF1",2.03242344937734e-05,0.701495590022917,0.474,0.365,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCKIPSD",2.03935887305612e-05,-0.738313103765686,0.182,0.365,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFI16",2.18649630491776e-05,0.310783133970485,0.924,0.956,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000272657",2.20679509607529e-05,-0.908764868436427,0.239,0.436,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF292",2.46011211009608e-05,0.336126247861386,0.921,0.95,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS12",2.49188381460386e-05,-0.872863985176565,0.408,0.608,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBC1D1",2.54191638912769e-05,0.437927592345574,0.777,0.751,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SKAP1",2.57102537278749e-05,0.423680210236642,0.948,0.912,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DPY19L1P1",2.60261650799215e-05,-1.5003452890324,0.053,0.166,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLEKHA2",2.652137352978e-05,0.284172504318335,0.824,0.862,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP4K2",2.67361079534851e-05,-0.641696544452753,0.485,0.652,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL31",2.76458611414131e-05,-0.60884966838892,0.612,0.785,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFI6",2.77927057122364e-05,1.39117503730732,0.187,0.099,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAFIP",2.80896581604702e-05,-1.38777406513601,0.056,0.171,1,"10","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
