"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"PI4K2B",0.559562841893319,-0.149633906390533,0.354,0.349,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IQSEC1",0.559744054058927,-0.146614338663199,0.502,0.507,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTRH2",0.559994928348436,-0.26390964335817,0.144,0.155,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MARS1",0.560004648805583,-0.167800965430374,0.423,0.397,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDC5L",0.560061877220215,-0.15373571196139,0.294,0.299,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAPOLA",0.560122155511737,0.104997742617985,0.695,0.655,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF2AK4",0.560215947252815,-0.303852265021199,0.184,0.18,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDCD6",0.560329943356317,-0.104459670648371,0.319,0.324,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INO80",0.561336728687245,0.176757359512378,0.442,0.384,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KSR1",0.561393955065801,0.214298884522027,0.253,0.21,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WIPI2",0.561586813141617,0.150361386053081,0.36,0.313,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ECI2",0.561612864327012,0.448293766908657,0.138,0.11,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB41",0.561791499678816,0.262664640081672,0.158,0.126,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SDE2",0.562141539773702,0.227075246329922,0.156,0.119,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEC11A",0.562189180112048,0.215132045460453,0.311,0.26,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RFX2",0.562299507756138,0.339396328426478,0.187,0.155,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BLTP3A",0.562590840322642,0.316598747680641,0.187,0.148,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO7",0.562695002034408,0.119794738166347,0.256,0.215,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAB39L",0.562795218125436,0.391958500311756,0.1,0.08,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPS31",0.563321449269571,0.118603672599295,0.348,0.297,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCEE",0.563661094618291,-0.186456855798176,0.12,0.1,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBN1",0.563722362081252,0.121912020513846,0.296,0.285,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBIAD1",0.563745360227364,-0.248037504818221,0.158,0.16,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCGF3-AS1",0.563773525511201,0.190190947046724,0.433,0.4,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIP4K2A",0.563816071144123,0.16170984891896,0.752,0.699,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRP5L",0.563875218691239,-0.148975970611866,0.141,0.146,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHTF1",0.563937800000764,0.199108208515757,0.147,0.116,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLD3",0.564516178313878,-0.200840882343218,0.141,0.155,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AMN1",0.565295865633521,-0.257672060338207,0.196,0.21,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTMR14",0.565755886212498,0.157281364044108,0.353,0.301,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A51",0.565861290443966,-0.270462309497,0.127,0.139,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED26",0.56595146221085,0.192597421387547,0.163,0.158,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RABEP2",0.566033468635537,-0.229607089682321,0.126,0.119,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCPG1",0.566217744034636,0.155224314229059,0.362,0.324,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF4A1",0.566614544454493,-0.128613961389913,0.344,0.345,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THRA",0.566875304439505,-0.201195677621906,0.137,0.144,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNIP2",0.56689704782128,0.10371698611659,0.206,0.169,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC7A6OS",0.566948718916197,-0.110107473236214,0.224,0.233,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXLNGY",0.567294209045221,0.175710401660854,0.224,0.199,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIK3CG",0.567306649732124,0.358195453029605,0.158,0.128,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CANT1",0.56733565145858,-0.157577764119336,0.167,0.169,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MMP25-AS1",0.567453207943195,-0.276597426899707,0.147,0.153,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCP10L",0.567525944781827,-0.55473899031398,0.103,0.103,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRBD1",0.567704441262011,-0.150501369496209,0.299,0.306,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPCN1",0.568144872149253,0.288903409138308,0.212,0.171,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOPORS",0.568321956267846,0.319019151151463,0.149,0.116,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AGGF1",0.56833982695273,-0.121788561366396,0.199,0.205,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SOCS3",0.568418246830969,0.390337493265572,0.152,0.119,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPCN2",0.568566771084901,0.207181759303615,0.153,0.121,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF420",0.568671893161049,0.165004736546094,0.25,0.228,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHRF1",0.568837268338432,0.187129592796975,0.422,0.363,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAPRIN2",0.568848873198171,0.305755276882035,0.193,0.158,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TADA2A",0.569070341132032,0.223349824447866,0.184,0.146,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAPRE1",0.569241581137614,0.197167505447746,0.227,0.183,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRP15",0.569418776544725,0.282022322267734,0.135,0.119,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KRBOX5",0.569916092692135,-0.149458868716789,0.245,0.237,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAHD1",0.570082635002484,0.276102277264308,0.14,0.107,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HDAC1",0.570400294690849,0.192427858901372,0.354,0.299,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF103",0.57042578203839,0.301235436067338,0.153,0.13,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB40",0.570806011739825,0.117774492830157,0.376,0.326,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TENT4A",0.571133485689712,-0.131438600174424,0.396,0.384,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP3CB",0.571176774378645,0.115975122604428,0.405,0.349,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TEX261",0.571606130337266,0.46729577958373,0.1,0.075,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRK",0.572165072898819,-0.121765163179379,0.227,0.237,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSME1",0.57219348142408,-0.321154373948491,0.179,0.176,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLA1",0.572541196676866,-0.112538341275882,0.236,0.221,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP47",0.572698166437909,0.131785983377698,0.732,0.689,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PACRGL",0.572800503561223,-0.194895334247305,0.141,0.135,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARPC1A",0.572860035932324,-0.141549973899753,0.23,0.242,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPSF4",0.573357183139828,-0.218049074310516,0.104,0.091,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000277855",0.573467852309715,-0.260503903918726,0.115,0.103,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GORASP2",0.573565975797434,0.114220858517626,0.293,0.249,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS45",0.573642862950473,-0.146032086792103,0.255,0.251,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTCH2",0.573821652990822,-0.347864048428884,0.14,0.144,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GARRE1",0.57390774436845,0.108639906286918,0.406,0.352,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDHA1",0.573949412914639,-0.232250526617071,0.147,0.137,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS33A",0.574108761922735,0.179655032754991,0.206,0.178,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACTR6",0.574289869719831,-0.276836838049024,0.156,0.148,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF718",0.574424768947548,0.372160024089078,0.245,0.203,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POFUT1",0.574531169321289,0.359464297163345,0.127,0.098,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRRC2A",0.57480642054764,0.19333967070924,0.509,0.45,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERLIN2",0.574843916917681,0.309062961699316,0.103,0.078,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRRC1",0.575076895121532,0.20200709731404,0.155,0.139,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COIL",0.575221091968627,-0.176009810280676,0.103,0.098,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNPH",0.57533148619488,-0.143033623242459,0.175,0.171,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUMF2",0.575911369505865,-0.123185958394381,0.244,0.226,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000272822",0.576127332797516,-0.437578583012225,0.097,0.105,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CALR",0.576131499114979,0.144969543532961,0.267,0.219,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCF3",0.576196167406707,-0.163067616763546,0.288,0.29,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LMO7",0.576436725553856,0.282160350095147,0.268,0.237,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A46",0.576512720606985,-0.148709515722511,0.23,0.24,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARG",0.576534207437297,-0.109230323540028,0.271,0.276,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFYVE16",0.576539406105813,0.153331007985352,0.342,0.313,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OLA1",0.576790721965413,-0.104142075124949,0.371,0.354,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMED7",0.577024769207584,-0.113156873088384,0.103,0.089,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHC2",0.57714424269775,-0.127854421745131,0.109,0.089,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MBNL1",0.577324028858979,-0.100586860792689,0.997,0.998,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPN1",0.577933144502337,0.173435765165567,0.546,0.486,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCBP2",0.578061145536393,-0.151869619402826,0.147,0.158,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HCP5",0.578476974031398,0.143190249281717,0.428,0.377,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAR1",0.578539342137892,-0.105070825494559,0.35,0.333,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GALNT1",0.578632911352748,-0.247895027718178,0.278,0.281,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UTP20",0.578672828589181,-0.205099459075063,0.169,0.178,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAMM41",0.578991100517506,0.194751040506381,0.308,0.272,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBSN",0.579042477240437,0.227734327103222,0.222,0.183,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KRBOX4",0.579107789953239,0.351290847677069,0.164,0.128,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARFGEF1",0.579121486313783,0.152328681792225,0.785,0.726,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIR",0.579161926724325,-0.228168758234583,0.187,0.187,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP2K3",0.579307633284423,-0.149135751780546,0.153,0.135,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO22",0.579415123139685,-0.225951952867419,0.209,0.203,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIF3A",0.579469907774808,-0.233976219580336,0.204,0.212,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CBX1",0.579481865659436,-0.397384803849496,0.156,0.16,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MSH3",0.5796323428024,-0.1941887697323,0.325,0.329,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APOL6",0.579818002978268,0.200210575437099,0.336,0.304,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF114",0.580023634533298,-0.106203410425562,0.172,0.155,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC02762",0.580029617173306,0.396525478772741,0.11,0.084,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D25",0.580047581133753,-0.200298314613112,0.138,0.146,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDPR",0.580271961838804,-0.134406574758803,0.264,0.269,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHML",0.582459731096513,-0.143538948931567,0.132,0.128,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSP90AA1",0.582626306235309,0.155028854751622,0.543,0.486,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STRN3",0.58270200492294,0.130065854761901,0.56,0.511,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2Q2P2.1",0.582878593980111,0.145691199492177,0.115,0.094,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAAL1",0.582922621256049,0.272999141580527,0.104,0.089,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCFD2",0.583227147836974,-0.253592529485629,0.183,0.18,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX55",0.583465029525641,-0.185116102266256,0.181,0.178,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STAT5A",0.583708001994539,-0.117595875395269,0.317,0.322,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMD8",0.583932978775427,0.27133798086934,0.163,0.137,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED23",0.584070044131508,-0.138890753472945,0.348,0.356,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNIH4",0.584346306250064,0.179297201169445,0.158,0.126,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V0D1",0.584629182151564,0.153894494158177,0.137,0.119,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UNK",0.584812843365452,0.164437752299254,0.284,0.24,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HGS",0.585064841492393,0.282528365114311,0.218,0.192,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EGLN2",0.585544880215281,0.322477164055534,0.173,0.144,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EFCAB11",0.58563851550756,0.184725946370656,0.107,0.087,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNP",0.58595076853838,0.26658354010527,0.137,0.105,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INO80B",0.586350112492108,-0.158484873560885,0.104,0.11,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MEF2B",0.586359575233724,-0.167286749423443,0.13,0.137,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CBX4",0.586762896909249,0.323352182405862,0.115,0.089,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A16",0.587058942830313,-0.109780966834047,0.176,0.151,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFATC2",0.587176246991178,0.146085635044499,0.581,0.521,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRIMPOL",0.587378466448451,0.204455192983115,0.121,0.091,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNFRSF14",0.5884651636556,-0.140367764687086,0.216,0.205,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DIABLO",0.588803708903136,-0.176841524552789,0.097,0.103,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED24",0.589131921453502,0.285910667864293,0.173,0.135,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAE1",0.589186398049105,0.104806575072572,0.238,0.199,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZDHHC3",0.589880360366382,-0.140439174744083,0.302,0.306,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OSER1",0.589910459666811,0.437695520813519,0.133,0.105,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDC40",0.589999226664456,0.19842986760874,0.348,0.315,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EVI5",0.590647355475246,-0.288722116033685,0.129,0.142,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDSUB1",0.591195314952048,-0.326721533537505,0.113,0.126,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZC3H7B",0.591196774432987,-0.125874117649137,0.291,0.279,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOA1",0.59170202173967,0.410269937544331,0.1,0.073,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLN",0.591922926520023,-0.114604460611475,0.172,0.162,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ISCU",0.592129148062934,-0.109910269358807,0.186,0.187,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INTS14",0.592130032685266,0.26157041018288,0.149,0.119,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PEX7",0.592134971871879,0.33624709142301,0.113,0.094,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAPK13",0.592417874340851,0.300775842570264,0.11,0.087,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000284707",0.5930797413761,0.138237227060484,0.236,0.196,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAN2B1",0.593156319823593,0.187082884592604,0.175,0.137,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZSWIM9",0.59346511717536,-0.242238885271065,0.092,0.1,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RCBTB1",0.593880812553855,0.321230421031025,0.161,0.13,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHTF8",0.594335241617579,-0.185725364962582,0.16,0.167,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NBPF14",0.594477065189735,0.249412069944318,0.123,0.091,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HLCS",0.594870868214631,0.138434848868587,0.204,0.196,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMD14",0.595151509392898,0.249138434093191,0.207,0.169,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF140",0.595386574800868,0.352029691556737,0.129,0.107,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACSS2",0.595584884213685,-0.294223808093378,0.103,0.114,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZDHHC13",0.595692479725158,0.148646090855663,0.192,0.183,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EMC10",0.595699858262036,-0.221437956568048,0.163,0.164,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290548",0.59588213664727,-0.269149976209441,0.163,0.167,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPRING1",0.59591209478674,0.265134457133367,0.106,0.094,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00243",0.596013001239322,-0.124691448491576,0.38,0.365,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF790",0.596186026873408,-0.259315879242471,0.13,0.135,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ORC4",0.596406734630486,-0.116962915929885,0.253,0.253,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX20",0.59650253385007,-0.252321406978934,0.095,0.1,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLPTM1L",0.596609244658478,-0.263534849767536,0.14,0.146,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPA2",0.596723472228248,0.172848024779412,0.344,0.292,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RIMKLB",0.596876050265551,0.186926266086578,0.219,0.194,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NIPA1",0.596965106358495,0.133065231017596,0.166,0.13,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DHRSX",0.597502655925122,-0.124948525337551,0.551,0.534,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAH1",0.597706237048507,0.15979853056674,0.222,0.203,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX24",0.597941865789263,0.166851190662891,0.429,0.372,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLEKHM2",0.598221472497905,-0.223444480028061,0.189,0.187,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTF2F2",0.598447999213583,0.173569355271783,0.359,0.308,1,"3","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
