"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"PHC3",0.506900553699589,0.105891022798866,0.693,0.687,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDE6D",0.50702587066978,0.352264137104596,0.252,0.227,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LIG3",0.50722652333067,0.14725735583689,0.217,0.198,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPIL3",0.507665661348814,-0.408501641809655,0.152,0.169,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMNDC1",0.507800850640686,0.103024617033775,0.172,0.133,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC8B1",0.507873538358606,0.374781342837925,0.227,0.187,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GARRE1",0.507920187809397,-0.133168083714782,0.304,0.324,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF2S1",0.508002716361864,0.163265506649168,0.275,0.245,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYSM1",0.508079353572967,-0.124544932240904,0.398,0.41,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF84",0.508414043717492,0.17433533325489,0.262,0.212,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EPS15-AS1",0.509656906860172,0.620616962331811,0.11,0.094,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ECD",0.510016854857136,-0.185031269999022,0.282,0.299,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF263",0.510145352035659,0.162342289999466,0.133,0.122,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAMK1D",0.510149447470712,-0.105690840936785,0.576,0.583,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HEATR5B",0.510281053667956,-0.114693216037595,0.44,0.475,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR7",0.510391787974292,-0.167728311787746,0.854,0.86,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAB39L",0.510438013076006,-0.369887918291496,0.11,0.14,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MDN1",0.510677845112104,0.109572917734856,0.566,0.522,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHIC2",0.510845153865555,0.119445859373116,0.505,0.507,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF3J",0.51206875673205,0.116493415562861,0.443,0.414,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRELD1",0.512474190218633,-0.131794724697956,0.133,0.147,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NRBP1",0.512497925835368,0.182929723038262,0.304,0.266,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SSH1",0.512859513047849,0.110982121078332,0.466,0.471,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SAMD9",0.513188345573139,-0.247959532228092,0.453,0.435,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLCXD2",0.513203345894959,-0.148754842933322,0.256,0.288,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STX1A",0.514138540824367,-0.634242313262149,0.11,0.129,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IKZF1",0.514176213126252,0.119458204959585,0.893,0.914,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LAMTOR1",0.514252162455833,-0.534042988317002,0.104,0.119,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARL5B",0.514739224425127,-0.189928911749631,0.129,0.137,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF281",0.515277002111733,0.268900779034584,0.165,0.137,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TOLLIP",0.515475502324016,0.278771627101915,0.181,0.137,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000283977",0.515741738389667,0.330174088876453,0.23,0.176,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF69",0.515850004378839,-0.125875725131621,0.107,0.119,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDXDC2P",0.516250950408664,-0.267024132293711,0.194,0.216,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HSF1",0.516402471270381,-0.217708281458157,0.252,0.259,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ST6GAL1",0.516682077427675,-0.182569156650923,0.576,0.619,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SIN3B",0.517076509861909,-0.121851132849065,0.294,0.306,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHERP",0.5172428157659,0.189797423900969,0.21,0.187,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRFAP1",0.517377145823457,-0.119809241384201,0.1,0.115,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGAP27",0.517383134216235,0.104659425346169,0.239,0.191,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTSZ",0.517543992690138,-0.552893555881358,0.1,0.104,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZDHHC17",0.517578864931195,-0.32790878080348,0.417,0.439,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POR",0.517937387748859,0.230130393940949,0.324,0.277,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RFLNA",0.5180611443499,0.131959849493424,0.275,0.248,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CSNK1E",0.518260487854285,0.235799426592091,0.236,0.205,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LAMTOR5-AS1",0.518275122670825,0.21094324238918,0.285,0.263,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELP3",0.518450737213345,-0.134602454024209,0.333,0.363,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDYL2",0.5188821372158,-0.43758864427693,0.084,0.104,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRPS2",0.519142486746651,0.474373143733553,0.104,0.101,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MPV17",0.51936333015099,0.56511177139327,0.139,0.104,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PACSIN1",0.519467445663659,0.377649401223316,0.159,0.119,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC25A44",0.519813826185328,0.333646227524474,0.197,0.162,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF852",0.519884236637277,-0.313376867015065,0.104,0.126,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BRAT1",0.520509165504597,-0.238303422221017,0.133,0.151,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPAN",0.520532338705383,0.520748284945264,0.149,0.112,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTAR1",0.520793586557612,-0.265247842514454,0.411,0.403,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NVL",0.520968195967761,-0.319185752912211,0.298,0.327,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TANC2",0.521015382180748,-0.225039331987725,0.45,0.486,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RCL1",0.521178924950898,0.221898649854819,0.233,0.18,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP1LC3B",0.521279003065688,-0.199305283834581,0.227,0.248,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RETREG1",0.521630581872654,0.504027759006414,0.104,0.076,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TAMALIN",0.521964279257401,0.29242290958501,0.12,0.083,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC9A7",0.522425440820921,-0.357085773833784,0.126,0.151,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CUBN",0.522529745386157,-0.17060625503001,0.126,0.144,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMF1",0.522657814484463,0.107328000803268,0.479,0.439,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IGHMBP2",0.522745356038947,0.162541368325065,0.129,0.133,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ALKBH3",0.522888117492186,0.398258201678438,0.246,0.194,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHROMR",0.523525037512364,0.628741799331011,0.113,0.076,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RILPL1",0.523576828824188,0.467792808399356,0.104,0.094,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF131",0.523807277748104,-0.154716701427671,0.534,0.55,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPP14",0.524217666756227,-0.262520875665712,0.146,0.165,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IER5",0.524298751209564,-0.391174374505691,0.172,0.194,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL10RA",0.524373657303695,0.136742674521314,0.618,0.594,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF175",0.524695663166391,0.248910359658679,0.123,0.09,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELF4",0.524792556024666,0.248684575202205,0.291,0.266,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLPBP",0.525078768922744,-0.15908842639388,0.152,0.162,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAGT1",0.525140492859011,0.21215108454884,0.282,0.227,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM228B",0.525209205677581,-0.117106366394085,0.285,0.313,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SESTD1",0.525559142492811,0.242132094712094,0.434,0.396,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SERGEF",0.525644875376072,0.118764973995702,0.43,0.421,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE2A",0.526089102401196,0.262526844164847,0.184,0.137,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEMA6A-AS1",0.526301784391717,0.131039574319541,0.126,0.126,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTC1",0.526787797955167,0.158954301767736,0.314,0.281,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC6",0.527018033629595,-0.140390930658897,0.563,0.604,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP2C1",0.527449981699512,-0.139011761687839,0.583,0.561,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GMIP",0.527510292644695,-0.26294364946151,0.288,0.313,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BUD31",0.527521175649588,0.13598085237869,0.136,0.119,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHDC1",0.527610854645151,-0.349700471765896,0.129,0.144,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C1orf159",0.527737834692999,-0.226563224687437,0.239,0.263,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HAUS2",0.528183082285932,0.134952819265422,0.107,0.108,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTL",0.528189786805562,0.374067678239554,0.165,0.137,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EXOC6B",0.528423366108849,0.165074248390147,0.534,0.493,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00667",0.528427912493568,0.239500342029978,0.126,0.129,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GCLM",0.528952077112598,0.106634483271915,0.117,0.108,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATPAF2",0.529084530116079,0.27317824342208,0.139,0.097,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD69",0.529150933518552,-0.526409025310845,0.356,0.388,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAPRE2",0.529164713766374,-0.252850710577076,0.489,0.493,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TOGARAM1",0.529235298493294,-0.412305237591723,0.259,0.288,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FCF1",0.529541065499562,0.343820138136643,0.175,0.158,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KAZN",0.529836042695549,-0.565012343918496,0.107,0.119,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CWC27",0.530137587158847,-0.205781306695489,0.44,0.435,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GNPDA2",0.530327487319436,-0.458730436145691,0.1,0.122,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSAP",0.530483788181693,-0.201809652511447,0.288,0.309,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM163",0.53098860953928,-0.179596660546991,0.298,0.327,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF550",0.531120406903031,0.195427529691258,0.129,0.094,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF4A2",0.531263031245924,-0.119964797002347,0.511,0.532,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMX4",0.531270613867607,0.14743315131024,0.333,0.32,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM136A",0.531771737441263,-0.275678595276166,0.149,0.151,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITPK1",0.531773044049614,0.193583669561262,0.317,0.288,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKAB2",0.531874112051527,0.184949360742541,0.139,0.108,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DIS3",0.532312219056379,-0.456438489324657,0.291,0.313,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FEZ2",0.532432158140259,-0.297152736478698,0.362,0.396,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJC13",0.532690079207387,0.113295119635286,0.45,0.424,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDI2",0.532716089241211,-0.224654556759628,0.327,0.353,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTCD3",0.532815640069296,0.115260519860052,0.417,0.385,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCPH1-AS1",0.533066179368847,0.166510991216646,0.136,0.147,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF789",0.533174831478316,0.126864121374243,0.159,0.133,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLFN12",0.533392523583303,0.409890713154758,0.194,0.151,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WAPL",0.533427233182929,-0.201603043500734,0.592,0.637,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTPA",0.53361078903333,0.179144466948909,0.175,0.158,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP6V0C",0.533701232695219,-0.374196454157759,0.149,0.169,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TP53INP1",0.533951269217007,0.377044071596963,0.11,0.101,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NME2",0.534060403492355,0.186541403592256,0.149,0.129,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZMYM5",0.534383712675846,-0.283110217941504,0.359,0.388,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000273748",0.534511476496936,-0.2187103701307,0.236,0.205,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BUD23",0.534638757300611,-0.493671819001573,0.129,0.14,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF394",0.535069840991626,0.149610345322589,0.34,0.295,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE2E3",0.535235225383914,-0.193339193524836,0.382,0.406,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMC5",0.5357428594548,-0.107859154500983,0.615,0.655,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NDE1",0.536370470950013,0.13989393947086,0.524,0.496,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HDAC6",0.536998522484126,0.266596340200212,0.23,0.191,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KDM5C",0.537113526640411,-0.132384593762262,0.466,0.493,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCZ1B",0.537122061262561,-0.407871687094783,0.133,0.147,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEP57",0.53724807848121,0.153387680225318,0.366,0.342,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR89",0.537899717613904,0.297340110181766,0.194,0.162,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OSBPL7",0.538217950266928,-0.431668843138385,0.117,0.14,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCM8",0.538248490035332,0.299744126717136,0.107,0.101,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMED8",0.538514993718907,0.121116237810184,0.207,0.205,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRCP",0.539064055055647,0.370029267344229,0.149,0.119,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMD11",0.539125498395402,0.25511748115368,0.317,0.263,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRTC3-AS1",0.539248592909992,0.570091313154203,0.136,0.104,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YJU2",0.540003324325784,-0.158384363746547,0.126,0.129,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF268",0.540187893281599,-0.506016860408956,0.097,0.115,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DVL3",0.541276366336738,0.132357864192185,0.327,0.266,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DHRS7",0.541603777640694,-0.220824883776775,0.214,0.223,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PWWP2A",0.54238338600947,0.145400421152532,0.337,0.313,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MDH2",0.542471942182049,0.431853523068957,0.184,0.144,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RMDN1",0.542644834403922,0.261282344376535,0.239,0.191,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM13A-AS1",0.54273533134607,0.308163107566266,0.181,0.169,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF326",0.543187043896003,-0.100898411471136,0.314,0.327,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LSM4",0.543661930711786,0.178002006588064,0.165,0.126,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NSFL1C",0.543854189051828,-0.213336189078785,0.188,0.191,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BCORL1",0.54406705309748,-0.424503923975722,0.123,0.147,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC25A38",0.544247457769954,0.290705015772948,0.168,0.151,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTC4",0.544321918822728,-0.205614024170406,0.175,0.187,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EPG5",0.544530570883228,0.324141324131781,0.33,0.284,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP3K4",0.544572101377914,-0.24521148109841,0.421,0.446,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTF2F1",0.544838802851755,0.254018341452111,0.204,0.165,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HERC2P2",0.545031189766876,0.229832143070377,0.104,0.097,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TVP23B",0.545070490391685,-0.631658858365879,0.126,0.14,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMCC1",0.545103300924221,-0.176357270389638,0.485,0.518,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRUB1",0.545207671698693,0.47614777110427,0.104,0.068,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TPR",0.545240493991376,-0.118185158952793,0.744,0.752,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB43",0.545371520714886,0.190413235623973,0.398,0.349,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CENPC",0.54545809418757,-0.167281020262904,0.511,0.547,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLG2",0.545633892526555,0.23785046528808,0.223,0.191,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITPKC",0.545826701003743,0.303879919678241,0.11,0.076,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF417",0.545941304295672,0.188527735125924,0.159,0.137,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM71",0.545949041131894,0.335140730109586,0.172,0.158,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VPS11",0.54595534223202,-0.480746806427375,0.129,0.151,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MFSD9",0.546094572373463,0.250265163252235,0.11,0.108,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMB7",0.54613816297195,0.145953145442569,0.246,0.241,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SATB1-AS1",0.546274479839347,-0.109115977427153,0.751,0.788,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MORC2",0.546557013385885,0.243805425017918,0.197,0.162,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF362",0.546655965007669,-0.490804372955806,0.1,0.119,1,"13","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
