"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"CUL5",0.458663540407997,0.14497464647998,0.503,0.453,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UPF3B",0.459276154113209,-0.18171703210811,0.218,0.226,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HSPH1",0.459580705611348,0.250055337246388,0.159,0.132,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CBFB",0.459912528053833,-0.159985204158965,0.381,0.386,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM104A",0.460500339169175,0.297553869062797,0.164,0.147,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF4ENIF1",0.461065694556538,0.170852814491075,0.142,0.117,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UQCC1",0.461113101324228,0.115270082807587,0.29,0.249,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HVCN1",0.4613127047574,0.209851962038864,0.185,0.174,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR89",0.461552673467591,0.225979788298505,0.222,0.189,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XRCC1",0.462248991020526,-0.113179177476313,0.148,0.164,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAGAP",0.463039340191913,0.116155954093762,0.268,0.238,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DPH1",0.463294371474864,-0.217112257376525,0.165,0.174,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"R3HDM2",0.463506842351832,0.100385360276724,0.711,0.655,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FASN",0.463673591692247,-0.237404031561135,0.088,0.103,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEMA4C",0.463742430971257,-0.105285053684441,0.159,0.158,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UCKL1",0.464892712770151,-0.255144539442751,0.114,0.125,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EPHA4",0.46516719170487,0.183274817785411,0.285,0.246,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRPS2",0.465319684682936,-0.36730401969041,0.096,0.104,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC88A",0.465452903821388,-0.182550788716362,0.095,0.111,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NARS2",0.465665837155107,0.16177182938004,0.297,0.287,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GDPD5",0.466626931961731,0.298090296023092,0.15,0.124,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MHENCR",0.466799819351282,-0.315300155181788,0.106,0.119,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HEATR1",0.466968632924627,0.114846730545972,0.365,0.318,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MFGE8",0.467076388993703,0.101310430824213,0.147,0.122,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB12",0.467590700932456,-0.115013143879678,0.236,0.252,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LSG1",0.467867790691285,0.133481523430917,0.274,0.244,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EEF1AKMT2",0.468869041357072,-0.122598745354891,0.202,0.212,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FBXO9",0.469367989195553,-0.152912920418517,0.288,0.296,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF274",0.46938210164851,0.125185778343595,0.24,0.218,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF496",0.470089630673981,0.239642411679406,0.101,0.08,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KCNQ5",0.47019454769894,0.110448500941889,0.349,0.352,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PAIP2",0.470721048775994,-0.175175236473085,0.32,0.332,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WRN",0.470747531045523,0.159929624878044,0.387,0.35,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIAA1328",0.470942867636466,0.167892795604623,0.309,0.27,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBX1",0.471451819578134,0.190489223407006,0.193,0.161,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RGP1",0.471878666232637,0.194730703411965,0.109,0.088,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALG9",0.472469744801933,0.140893196444695,0.166,0.138,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF175",0.472521722764879,-0.165899073834949,0.106,0.099,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMYD4",0.472622845509199,0.242101530265408,0.197,0.168,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCBLD2",0.472881319077216,-0.194897292060634,0.087,0.101,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00963",0.472935426779069,-0.352970355491521,0.109,0.124,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PAK4",0.473169977760631,0.316870116421607,0.142,0.125,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AIMP1",0.473251532246538,0.206848984175925,0.216,0.182,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC35A3",0.473280558616065,0.176115271105342,0.266,0.231,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARHGAP26",0.47330882455141,0.155065143064139,0.47,0.423,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CBFA2T2",0.474019947493664,0.118872739213123,0.572,0.518,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC4A1AP",0.474326267047968,0.15070702427412,0.132,0.107,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"B3GNT2",0.474981842301689,-0.177009309262973,0.239,0.243,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM192",0.475213396963166,0.162096353304702,0.104,0.086,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PABPC1L",0.475328375206331,-0.120991555839147,0.132,0.142,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GCFC2",0.47533147196561,-0.178028524483149,0.241,0.241,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TP53INP1",0.475697244269204,0.136967968511873,0.245,0.238,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AP2A2",0.476309422298314,0.112644815609132,0.433,0.409,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTLL4",0.476645051761194,0.167148366652142,0.106,0.085,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EBPL",0.476732508603191,-0.237943099661235,0.099,0.112,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NRDE2",0.476931229690951,-0.187183384157948,0.174,0.161,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UST",0.476981860531672,-0.10600914420431,0.118,0.116,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCTN1",0.477010367656069,0.151733463192529,0.311,0.301,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00426",0.477141209783795,0.267603001184432,0.115,0.093,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRMT2B",0.478201616540148,-0.137571331762745,0.227,0.23,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABCE1",0.478239114214372,0.258952970136727,0.283,0.243,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC03049",0.478844065357635,0.394933463732714,0.127,0.106,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RIMKLB",0.479176741607647,0.160466153492984,0.169,0.147,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSEN2",0.479189335299421,0.241956168268607,0.228,0.205,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AP3D1",0.479217814454908,0.111937553710158,0.379,0.331,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM68",0.479339615368626,-0.332385497830269,0.097,0.104,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INTS12",0.479555779207801,0.290525882090762,0.108,0.086,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACTR1A",0.479654400906137,-0.209666684223519,0.16,0.168,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KDM1A",0.480619262461217,0.13204957143248,0.321,0.283,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLHL28",0.480853276735706,0.151060422254864,0.254,0.22,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DRG2",0.481001410951406,-0.132279983343989,0.118,0.122,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLRG1",0.482242049471238,0.274301082505243,0.174,0.155,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTPAP",0.482253563056678,0.292856723432612,0.113,0.091,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRRC40",0.482506070784066,0.134266163795108,0.17,0.142,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MDH2",0.483089163455238,0.133961836758249,0.113,0.093,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LAMTOR4",0.483129719163632,0.208775919084187,0.173,0.148,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000284685",0.48352764190602,-0.118359449822036,0.357,0.362,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM217B",0.48360877044325,0.153479818001769,0.13,0.112,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"REXO2",0.483800729998848,0.212171850799629,0.242,0.213,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIBF1",0.483863861979424,0.133504446953073,0.613,0.564,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTBP2",0.484089596098936,0.156392854078216,0.64,0.598,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LZTR1",0.485028100871223,-0.211972786842927,0.14,0.145,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000285851",0.485158632247288,-0.221521541831677,0.167,0.181,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOTCH2",0.485218780110904,0.11734121511318,0.323,0.277,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TERF2",0.485279313757585,0.133214817636604,0.261,0.23,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VMA21",0.485527966776129,-0.484614216561128,0.089,0.101,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ROCK2",0.485545891908855,0.140674844124123,0.416,0.393,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MUS81",0.486081636964731,-0.147046770775733,0.108,0.122,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPG21",0.486111483192203,0.306309004222393,0.152,0.129,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CSNK2A2",0.486150455695453,-0.18747530738006,0.185,0.186,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STT3B",0.486374862041088,0.143652938431896,0.564,0.505,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PAK1",0.486828590901885,0.268603548612992,0.144,0.119,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM241A",0.487257689369686,0.200695148280517,0.107,0.088,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP4R1L",0.487563865629337,-0.241119937476133,0.111,0.127,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE2A",0.488588994024235,-0.178435448040469,0.11,0.111,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SCO1",0.488836612167546,0.255011014583204,0.151,0.129,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ST6GALNAC6",0.488863425851752,0.186684303318411,0.24,0.204,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMYD2",0.489029443632134,-0.139683490736916,0.211,0.205,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FCHO1",0.489270240979674,-0.106959283749093,0.249,0.246,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SH3GLB2",0.489608802701728,-0.142026338866345,0.1,0.101,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDC1",0.48987650970185,-0.166498666373476,0.172,0.176,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NBPF1",0.490053997780034,-0.220309165123287,0.113,0.124,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STXBP2",0.490062190110204,-0.158760030868732,0.176,0.184,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CNKSR2",0.490372847102756,0.173889650184086,0.381,0.358,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NFKBIZ",0.490846897823051,-0.111559678524136,0.545,0.541,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANTXRLP1",0.490917463598382,0.187925418002949,0.412,0.36,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AGL",0.491194541593085,0.369001820021912,0.171,0.145,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUP98",0.491482587173388,0.185143986693555,0.627,0.572,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP14",0.491866633248405,0.126191533249859,0.287,0.262,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRMT44",0.491888133906286,0.173539973270817,0.152,0.127,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF180",0.492027164201912,0.182568073525187,0.154,0.129,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C9orf72",0.492631068969375,0.205867071662724,0.312,0.27,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTR9",0.492846568926044,0.125902952906753,0.276,0.254,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBRG4",0.493207668745774,-0.132031323074128,0.112,0.114,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IL10RB",0.493949964212963,0.205963614428845,0.27,0.233,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DECR1",0.495270096329368,0.236080529900575,0.338,0.296,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BAHD1",0.4972161779798,-0.211975564656688,0.115,0.116,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NSFL1C",0.497688801839144,0.216449405567842,0.179,0.151,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000268205",0.498063386227119,0.265535537130789,0.1,0.083,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SSX2IP",0.498097233232297,-0.171958470998494,0.107,0.104,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRDM15",0.498516732851361,-0.108494868005439,0.246,0.256,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LHPP",0.498519873553083,0.251809781433218,0.278,0.239,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SHQ1",0.498796632599258,0.377299920158268,0.187,0.158,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALKBH3",0.498863293329845,0.164895517857495,0.129,0.106,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GAB2",0.499273992690505,-0.225119575490518,0.22,0.243,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEC24D",0.499372765021971,-0.108858972786573,0.135,0.134,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PITRM1",0.499522367813053,0.213897408144052,0.277,0.239,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000270066",0.499866268764102,0.307021353817545,0.186,0.156,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MALT1",0.500938913138251,0.154203183294905,0.529,0.498,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GHITM",0.501029404417485,0.328699269782713,0.165,0.142,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MDM4",0.501454431084391,0.150287364204766,0.594,0.547,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000227598",0.50228140360581,0.305371246930015,0.206,0.182,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NELFE",0.503048834644558,-0.27279358005648,0.103,0.109,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM62",0.503398970673372,-0.103108856010685,0.13,0.135,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CALCB",0.503778270649158,0.193655497820489,0.111,0.091,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLK3",0.5041987311011,0.198797353193745,0.236,0.202,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE2N",0.504630825988852,-0.106263118617894,0.309,0.313,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIP5K1A",0.504679146887065,0.147649311340263,0.361,0.347,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZCCHC10",0.505460257601778,-0.19189070394958,0.135,0.14,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DIS3",0.505495118539294,0.160289993302145,0.29,0.254,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HSD17B12",0.506714712020597,0.133600010850637,0.226,0.22,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SYNJ1",0.507211376993394,0.215977502125221,0.341,0.293,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CENPT",0.507663295652176,-0.112727499040945,0.178,0.178,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCAT1",0.507708656840237,0.263604148633077,0.372,0.334,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCTD",0.507788277099649,-0.100564283872443,0.107,0.091,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DERL1",0.508179501369215,0.276830111080482,0.216,0.191,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIRLET7A1HG",0.508322970862242,-0.129733728591289,0.168,0.173,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FRG1HP",0.508516037581042,0.234704887238135,0.269,0.238,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SIRPG",0.50866726269376,0.245627275895205,0.268,0.236,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HMGXB3",0.508885410233882,0.202604385246745,0.27,0.239,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YEATS4",0.508975067820966,0.509344999760634,0.109,0.088,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EXOSC2",0.50918169064657,-0.146792830580895,0.149,0.151,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTDSP1",0.509770507398318,-0.195381360935277,0.103,0.116,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CYBA",0.511045143409421,0.147298325139293,0.162,0.137,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATG3",0.511703527310915,0.2496163800955,0.209,0.176,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM120C",0.511815441950898,0.362659293259801,0.169,0.147,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EPRS1",0.512035545990102,0.155393949953138,0.27,0.236,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSD4",0.512714495195317,0.187044458101597,0.378,0.336,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PGK1",0.512770740518086,0.134877354745968,0.529,0.487,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBRG1",0.513675309642552,0.107707053352269,0.334,0.298,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PJA2",0.513910678326564,0.125430126263047,0.467,0.417,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SIVA1",0.514131753044959,-0.305934095011094,0.106,0.114,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC30A5",0.514632030726996,-0.186185011896459,0.195,0.2,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CASD1",0.515028077265152,0.214021480139172,0.294,0.252,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BIN3",0.515333690663511,0.200169375090287,0.249,0.213,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF3K",0.515406179901438,-0.217680062421193,0.158,0.158,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDP1",0.515571484824505,0.257015411604164,0.125,0.104,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEL1L",0.515710734685023,0.149041464953262,0.35,0.306,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHRS13",0.516706951968376,0.243589218938236,0.107,0.088,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XAB2",0.517186103456474,-0.167740069960441,0.1,0.111,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RORA",0.517354778668728,0.142338436547357,0.793,0.748,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BROX",0.517454295422045,0.219308603076222,0.196,0.166,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ASB3",0.517985814695467,0.190651710926762,0.542,0.485,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PMF1",0.518321903959042,-0.170219184695377,0.229,0.233,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEC22B",0.518489111783892,-0.253138862046981,0.135,0.143,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADAMTS17",0.518775798932568,-0.296040468019712,0.113,0.122,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSEN15",0.519790196724136,0.193028303836917,0.179,0.15,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ORC3",0.520435934770879,0.133373659601237,0.198,0.169,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAN1A2",0.520705900904092,0.109900009130683,0.556,0.537,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCP2",0.522031501645031,0.178822438604558,0.419,0.371,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLHL12",0.52233322619535,0.391926863962663,0.135,0.111,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HSF2",0.522368818205206,0.129337562934597,0.158,0.135,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB10",0.522535871010481,0.126309321226338,0.523,0.502,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TCTN3",0.523476480450479,0.168161670279207,0.161,0.137,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
