"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"PDPK1",0.147911949611132,-0.16614271154103,0.266,0.263,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PACS2",0.147948343265811,-0.162633848338622,0.244,0.239,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DGKZ",0.148387751344645,0.239553557921123,0.186,0.14,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HACL1",0.148605575410322,-0.159107332981594,0.23,0.231,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTERF3",0.148827934590476,-0.207876854987962,0.104,0.107,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"R3HDM4",0.148903690499544,0.117686220746827,0.328,0.273,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"METTL8",0.149005186663958,-0.203049490842207,0.187,0.196,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBED1",0.149225853182684,0.13218263739193,0.135,0.12,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LONRF1",0.149448650453188,-0.255182148149119,0.191,0.196,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RHEB",0.1498038386089,0.225135209150818,0.304,0.265,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DHPS",0.150283062277246,0.14122397313121,0.15,0.126,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ETV3",0.15075286576321,0.366910897592589,0.171,0.133,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLINT1",0.15075372505707,0.122913831133231,0.53,0.474,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTMR10",0.151132413029408,0.138558902405972,0.375,0.352,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPIE",0.151397312647522,0.345536922301841,0.116,0.089,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FNDC3B",0.151415187573409,0.262290267261487,0.19,0.168,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POR",0.15165726396032,-0.263413633597507,0.229,0.233,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ECPAS",0.152300243247642,0.115494995622425,0.599,0.558,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL36AL",0.15236530452781,-0.297936155046028,0.122,0.13,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKCZ",0.15236729021315,0.106752712247482,0.236,0.215,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS14",0.152441046539153,-0.133262080015086,0.36,0.362,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PINX1",0.152678863167341,-0.141092793660958,0.16,0.166,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBCEL",0.152781758698279,0.361268072603854,0.201,0.156,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELAPOR2",0.153176425701919,0.289251981657415,0.106,0.097,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STAT5A",0.153217430451281,-0.189175132584404,0.33,0.323,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RTTN",0.153585506871041,0.156951544021881,0.276,0.249,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIAA1328",0.1537579700296,-0.124042233969152,0.363,0.373,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PITRM1",0.15380233879235,0.135396771144437,0.216,0.188,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TACC1",0.153896567019738,0.150394287866722,0.393,0.348,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP13",0.154076295937588,0.24340821498866,0.17,0.133,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SQLE",0.15418034318487,-0.281415274797657,0.215,0.216,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDSUB1",0.155501615640356,-0.128647362499106,0.378,0.378,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRELID3B",0.155910294554796,-0.216734461137973,0.108,0.111,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SIVA1",0.155955136693767,-0.10986568256818,0.112,0.115,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDKL5",0.156209109515528,-0.104359172809641,0.172,0.173,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MOGS",0.156442684662455,-0.423895660747776,0.138,0.139,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ERVK13-1",0.156487719984229,-0.293172787537067,0.215,0.214,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF215",0.156865022549821,-0.116275671722038,0.127,0.128,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EBAG9",0.157304579724509,-0.173004276633009,0.132,0.139,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF2B3",0.157401018999268,0.124396573424002,0.255,0.222,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CACYBP",0.157739085843877,0.177291984351371,0.13,0.109,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"METTL4",0.157739830781304,-0.194406574869041,0.285,0.288,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AK3",0.157789869786071,0.222680280904711,0.269,0.235,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF4EBP2",0.158177066159055,0.21765889289692,0.259,0.195,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIAA1191",0.158241205611577,0.243334164200981,0.218,0.162,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LANCL2",0.158566012325925,-0.354714548678003,0.102,0.11,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000265943",0.158742827521002,0.319150642266472,0.107,0.085,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RDH11",0.158756421648342,-0.199039898197407,0.175,0.178,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TKT",0.158825193332033,-0.171379165536463,0.171,0.169,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EMC1-AS1",0.159130650485491,0.190639133546745,0.139,0.122,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPICE1",0.159253972836682,0.121436140319495,0.41,0.357,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TNIP2",0.159618964525781,0.246675093368124,0.214,0.169,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NPHP4",0.159866847471036,-0.244899739411071,0.119,0.128,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000286277",0.160644920243381,0.190387737802103,0.25,0.22,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZMAT3",0.160650822916786,-0.16136062578072,0.252,0.253,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLR1B",0.160786209329781,-0.193800687590541,0.118,0.122,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC25A19",0.161291160470565,-0.163621572575278,0.144,0.147,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"JAM3",0.161654501325857,-0.320551357570838,0.115,0.132,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB5B",0.161787376926533,0.169223085410831,0.319,0.267,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"XXYLT1-AS2",0.161937585979362,0.34387001840278,0.11,0.084,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PNN",0.162060767516749,-0.138445526832342,0.626,0.637,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RTCA",0.162966400069632,-0.187805191044178,0.17,0.17,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DKC1",0.162976942387392,-0.216575785522873,0.186,0.19,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF140",0.163102004249728,0.25841771029638,0.136,0.118,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHL36",0.16316372545572,-0.107006733552293,0.218,0.211,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ALKBH1",0.163172871029402,0.218221898887986,0.209,0.168,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TIRAP",0.163562177228834,0.252203268987648,0.115,0.087,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000288075",0.163630870042611,0.273560597153539,0.143,0.12,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KCNQ5",0.163948108415402,0.208194240694852,0.486,0.432,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAD1",0.164171257508793,0.27781103841586,0.145,0.106,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTX2",0.164669869383368,0.103754339555823,0.24,0.219,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EMP3",0.164822544807992,-0.317486256676227,0.355,0.364,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SKP1",0.164848314951555,-0.134742098584674,0.372,0.371,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GRAMD4",0.165374499100796,0.114685640111409,0.268,0.223,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDC42BPB",0.165389007066658,-0.217492105885693,0.285,0.293,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAH1",0.165861545652314,0.155616682121317,0.353,0.311,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291188",0.166540387248365,-0.251103248313691,0.167,0.17,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC25",0.16661543581614,-0.306542641703823,0.133,0.122,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF790",0.166819261515776,0.248870251769557,0.186,0.144,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RARS2",0.166853747899739,-0.110744105966917,0.436,0.435,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDKN1A",0.166930913495583,0.323947947937896,0.145,0.107,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NAF1",0.167298262958135,-0.268194305850751,0.145,0.152,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SYS1-DBNDD2",0.16814134228551,0.320318950405591,0.148,0.105,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STARD3NL",0.168851608543512,-0.250023933712991,0.169,0.166,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THSD4-AS1",0.168887754754764,0.224562142079459,0.164,0.139,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF484",0.168895604834022,0.249812466993522,0.208,0.168,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ILF2",0.16946234287348,0.312145885792752,0.161,0.118,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB5A",0.169915854788101,-0.15618704760616,0.371,0.37,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SENP2",0.170053533157188,0.161513919545072,0.3,0.258,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAD52",0.170215246362646,0.188023107643521,0.176,0.155,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EXOC3",0.170345820670857,0.140491737805966,0.296,0.258,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SERP1",0.170477552918395,-0.104289354855043,0.161,0.157,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LIX1L",0.171135406663645,0.296339669949482,0.166,0.129,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SH3TC1",0.171205088029874,-0.226621789341416,0.299,0.296,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTCH2",0.17136003149601,-0.106848454779584,0.214,0.216,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMA7",0.171734043752109,0.267415831801207,0.131,0.099,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SSX2IP",0.171768926924885,0.224754931575589,0.146,0.127,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLD2",0.17213520276935,0.263982241743477,0.128,0.091,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMAD5",0.172725443241289,0.228122931619547,0.262,0.215,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX3X",0.172804869198903,-0.124632449478711,0.59,0.597,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZSCAN12",0.172881563653205,0.205921468196743,0.128,0.101,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPA1",0.173893164961724,0.124967061674556,0.281,0.244,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP1",0.173988389525884,-0.205931972328621,0.229,0.23,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YBX3",0.17419677902192,0.110228406452019,0.223,0.199,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTPN6",0.175240949552455,-0.130221144876657,0.144,0.144,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPRC1",0.175314843091879,-0.130236829452389,0.147,0.152,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF271P",0.17557465684056,0.281548133856828,0.147,0.12,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX20",0.175608250997925,0.217507243954543,0.102,0.081,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HEXA",0.1756445519886,-0.159957162254177,0.417,0.417,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF852",0.175800655340432,-0.193401147047362,0.223,0.217,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS23",0.175808021720643,-0.260462672210843,0.3,0.303,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBC1D7",0.175825378944249,0.221180235610219,0.182,0.161,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIK3CB",0.175967968723767,0.101371171809025,0.261,0.227,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STIMATE",0.176132154156699,-0.127707344512949,0.191,0.192,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SELENOT",0.176433006173395,0.163426207824908,0.304,0.257,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC137",0.177166421265754,-0.195443442531455,0.177,0.178,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC7A7",0.177258251921582,-0.242887495731552,0.168,0.168,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FN3KRP",0.177590205251534,0.208941571138417,0.119,0.098,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTSZ",0.178124686081275,0.100102469080711,0.384,0.34,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IER5",0.178317225262665,0.264487880599222,0.109,0.079,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SORD",0.178881878148367,-0.140833427288816,0.105,0.108,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAE1",0.179103165486745,0.256901549610689,0.186,0.142,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"P4HA1",0.179125250268777,-0.15452552484096,0.364,0.367,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHMP1A",0.179356070362045,-0.289515135170686,0.096,0.102,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SIDT2",0.179588450686338,0.225114638196517,0.2,0.146,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEC23A",0.180216130346411,-0.229053888794977,0.279,0.281,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL27",0.180365430833005,-0.247832043579217,0.338,0.348,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADAMTS6",0.180949514991556,0.284231373532867,0.228,0.194,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SKIC2",0.181347675384429,-0.224273928086882,0.171,0.173,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNOT11",0.18136571585849,0.265504635466558,0.148,0.108,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CROCCP2.1",0.181387536523598,0.304317159098231,0.155,0.122,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCT4",0.181515981813891,0.13719531748129,0.312,0.271,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KRR1",0.181526116732861,0.145278998770952,0.307,0.254,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FOXO3",0.181643134703432,-0.139965009503971,0.296,0.302,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INTS1",0.181869479711589,-0.10704895960191,0.304,0.287,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD19",0.181912561715274,-0.122579782114723,0.489,0.478,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABCB8",0.182241158895061,-0.137053674125202,0.11,0.11,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLOD3",0.182720354404679,0.119402203797596,0.121,0.104,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDE3B",0.182849197912642,-0.133591365973286,0.901,0.917,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MSANTD4",0.183474903708503,-0.308052735844537,0.173,0.177,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000197813",0.183612064244002,0.221842562695634,0.235,0.187,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP2K3",0.183765693490243,0.184398593814117,0.25,0.194,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDRGK1",0.184083125598269,0.225151892349064,0.155,0.135,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00598",0.184144179687883,0.216557486231473,0.199,0.17,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000290989",0.184422148319065,0.443425305327253,0.117,0.082,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STRN4",0.184468005597856,-0.174384642239364,0.209,0.202,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMC4",0.185057815787382,0.389164062016834,0.134,0.095,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CERS4",0.185113514662461,-0.109655384696106,0.65,0.661,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRYZL1",0.185519001746639,-0.131159083114832,0.282,0.286,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF318",0.185706364318582,-0.144735542819698,0.362,0.364,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIAA1143",0.185712089716404,0.156814275399692,0.106,0.096,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TECPR1",0.185712392108804,0.235412332863515,0.168,0.147,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF354B",0.185743017046802,-0.205458798092986,0.163,0.168,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMIM4",0.186027646546255,0.165488736157766,0.128,0.115,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AKAP11",0.186104394114719,-0.156806143608234,0.519,0.523,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS2",0.18622145381673,-0.109477618398021,0.347,0.345,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VHL",0.186255984147348,0.101209405309107,0.394,0.346,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBBP5",0.187613760744803,-0.269436042811081,0.23,0.233,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CC2D1B",0.18777412551816,-0.22329716740973,0.314,0.306,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NFRKB",0.187919504422212,0.14643851185624,0.33,0.268,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRPS11",0.188240559900356,0.214977112456045,0.117,0.101,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FNBP1L",0.188461925507214,-0.125775312986905,0.206,0.208,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL31",0.189174921791788,-0.136087675012844,0.553,0.563,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FRYL",0.189493308928658,-0.109088752323582,0.858,0.886,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL29",0.190989697082025,-0.334835252652611,0.15,0.154,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNM3",0.191396710971202,0.339815933309194,0.136,0.098,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRA1",0.192141423348753,-0.199611466134978,0.098,0.107,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000289047",0.192497265258586,-0.3551420483792,0.119,0.125,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP13A2",0.192763429342705,0.283989044617453,0.155,0.119,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FOXP4",0.192931851382628,0.139429004648878,0.271,0.223,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DTD1",0.193425427131897,-0.346418524084472,0.121,0.133,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OCIAD1",0.193710823854924,-0.106255222401393,0.429,0.425,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HAUS1",0.193877869546632,-0.190189536179187,0.187,0.191,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FZR1",0.194034453813944,0.193028686020702,0.272,0.228,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BET1",0.194052395117449,-0.196582461224756,0.244,0.246,1,"25","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
