"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"VMP1",3.08396729239116e-13,0.46110466496375,0.513,0.442,1.93395588905849e-08,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PKM",3.54568647390697e-13,0.452579727203989,0.417,0.357,2.22349998778706e-08,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FKBP5",4.18640435085146e-13,-0.253474130796154,0.713,0.808,2.62529416841895e-08,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MACF1",5.17908983313215e-13,0.28304113327249,0.847,0.843,3.24780723435717e-08,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NT5E",5.21343947083719e-13,-0.79600985857557,0.085,0.154,3.269347892162e-08,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SORBS3",5.70759141980985e-13,-0.638437572323757,0.159,0.241,3.57923057936276e-08,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RASGRP1",5.81007588654706e-13,0.358211186774406,0.651,0.601,3.64349858845366e-08,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBMS1",7.16738460199686e-13,0.285801038150187,0.793,0.761,4.49466688391223e-08,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PGAP1",7.29640990176227e-13,0.779436136997436,0.251,0.171,4.57557864939512e-08,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000259692",7.41440666012627e-13,-0.84574210248029,0.076,0.14,4.64957441656518e-08,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNTNAP2",1.08912682327765e-12,-1.02412891414274,0.071,0.124,6.82991430877415e-08,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AGO2",1.0982811630307e-12,0.310128914539306,0.709,0.694,6.88732117336555e-08,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRG-AS1",1.13893096043106e-12,-0.326824293800536,0.473,0.581,7.14223605286317e-08,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RASGRF2",1.1818678238311e-12,-0.318820928920054,0.498,0.604,7.41149312324484e-08,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARMC9",1.32326975686653e-12,1.40068513124234,0.139,0.086,8.29822464531e-08,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNU4-1",1.35617559299603e-12,-0.804632227847556,0.257,0.335,8.5045771436781e-08,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MARCHF3",1.63436459368448e-12,-0.369200934740325,0.491,0.597,1.02491003669954e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YARS1",1.77763547899656e-12,0.290260649970965,0.652,0.637,1.11475520887874e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AHRR",1.84718568634561e-12,1.03610907502767,0.163,0.091,1.15837014390733e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SAMD9L",1.86280779830054e-12,0.599600934621013,0.428,0.352,1.16816677031427e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADAR",1.8811987990557e-12,0.243044381716922,0.718,0.699,1.17969976688783e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00861",2.1984318735733e-12,-0.277942193865404,0.62,0.723,1.37863662791782e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITGA1",3.055842137973e-12,0.846951875738673,0.369,0.32,1.91631860472287e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP2C1",3.28867803441566e-12,0.432927894160403,0.531,0.45,2.06232999538206e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM14",3.66023323206954e-12,0.380599374814137,0.536,0.486,2.29533225983081e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OBSCN",3.77464274782675e-12,-0.431929871230343,0.489,0.587,2.36707846716215e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBR4",6.47401119237077e-12,0.106295416359809,0.796,0.84,4.05985241873571e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DYRK2",6.8873171023176e-12,-0.393029769318538,0.323,0.417,4.31903655486337e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GPC2",7.27037876631998e-12,-0.65320140763231,0.164,0.242,4.55925452435926e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD2",7.52491516092537e-12,0.203961291569884,0.713,0.701,4.7188742974163e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM245",7.56678096856875e-12,-0.532260373781465,0.745,0.815,4.74512834538946e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKCA",8.09192702380469e-12,-0.213660933648723,0.815,0.89,5.07444743662792e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C1orf21",8.70553818079702e-12,-0.348107847778665,0.258,0.348,5.45924299317781e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM22",8.77680237637885e-12,0.331755375560657,0.534,0.524,5.50393277022718e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDE4DIPP2",9.38757855692123e-12,-0.457016339395381,0.377,0.465,5.8869505130453e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"URGCP",1.00596352907423e-11,0.61542237078588,0.311,0.239,6.30839729082447e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RASA2",1.01046188571408e-11,-0.254191203127434,0.843,0.902,6.33660648531297e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SESN1",1.05999844476271e-11,-0.533084329476797,0.256,0.344,6.64725024710695e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000268081",1.2462117716008e-11,-1.15352344749815,0.07,0.123,7.81499401970859e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDE7A",1.35549856086279e-11,-0.213361945289161,0.863,0.934,8.50033147517057e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL13A",1.48645990965388e-11,0.271296368805589,0.718,0.754,9.32159009343946e-07,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX60L",1.64774952516604e-11,0.568115570951672,0.44,0.386,1.03330372723162e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS6",1.65133671119947e-11,-0.276692066108108,0.857,0.913,1.03555325159319e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MGAT1",1.68981782938933e-11,-0.513323427833788,0.275,0.36,1.05968476081005e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANTXR2",1.71120027897325e-11,0.470609202583335,0.491,0.456,1.07309369494413e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HNRNPH1",1.71867441250647e-11,-0.29228686710118,0.784,0.876,1.0777807240828e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SERINC5",1.74456973107555e-11,-0.209156666543208,0.921,0.967,1.09401967835747e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OAS3",1.87965263269639e-11,1.13950121657983,0.168,0.105,1.1787301659639e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000269237",1.95961396045323e-11,-1.14943247242686,0.061,0.117,1.22887391460022e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MT-ND2",1.97000737582243e-11,0.507217756133436,0.427,0.352,1.23539162537825e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SARAF",2.07640798654206e-11,-0.253602461672231,0.875,0.93,1.30211544836052e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBPJ",2.14717351964393e-11,0.338117007395851,0.588,0.535,1.34649251416871e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RFTN1",2.27945813943679e-11,0.249847714913787,0.863,0.851,1.42944819924081e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000286044",2.43188564804707e-11,-0.994131447992222,0.058,0.116,1.52503548989032e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF506",3.14345356493195e-11,-0.329996646813579,0.452,0.551,1.97125973056883e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADGRE5",3.40793479009681e-11,0.389963477045082,0.565,0.531,2.13711590686971e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC5A3",3.41535609400727e-11,0.261149120893079,0.76,0.765,2.14176980655196e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SYNGAP1",4.14572468268303e-11,-0.377423094086974,0.531,0.624,2.59978394851053e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TARP",4.49640082289711e-11,-1.0770217516183,0.055,0.11,2.81969295603878e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF815P",5.48382270264902e-11,-0.428879848961547,0.262,0.349,3.4389052168312e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APOLD1",5.74995552941467e-11,-0.370440183092644,0.544,0.626,3.60579711249594e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RESF1",6.25848100760073e-11,0.205581687368201,0.78,0.791,3.92469343986642e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL32",6.53137449103255e-11,0.479294949441024,0.353,0.283,4.09582494332651e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANTXRLP1",6.73831361059366e-11,-0.429640003446291,0.29,0.378,4.22559646520328e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITGA4",6.9737593715839e-11,-0.25232721753636,0.869,0.93,4.37324450192026e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDC42SE1",1.4080561372039e-10,-0.281360879082556,0.529,0.629,8.82992003640566e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"XKR6",1.41595803971977e-10,-0.432443553175043,0.409,0.503,8.8794728670827e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01145.1",1.4608956562659e-10,-0.333078814189415,0.514,0.606,9.16127666044347e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YPEL4",1.50551119502277e-10,-0.850177436076879,0.091,0.148,9.44106070398781e-06,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PARP14",1.76005844089365e-10,0.329678073132416,0.664,0.617,1.10373264828441e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAPN2",1.99241535359727e-10,0.560155822630809,0.293,0.209,1.24944366824085e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFIH1",2.01890589122694e-10,0.57164732415606,0.349,0.271,1.26605588438841e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX5",2.0570415824079e-10,-0.228958824867336,0.915,0.963,1.28997077632799e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCBP3",2.07252481017754e-10,1.04634989326917,0.136,0.076,1.29968030846234e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"N4BP1",2.32304468773477e-10,0.272614776164626,0.652,0.627,1.45678132367847e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FYB1",2.32806715289405e-10,-0.157726387833095,0.954,0.988,1.45993091157986e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RSAD2",2.61992390865939e-10,1.16622010053406,0.136,0.078,1.6429542831203e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SUMF1",2.64809458406556e-10,0.538055593500023,0.423,0.36,1.66062011366751e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SKIL",2.82203414090392e-10,0.515563900713718,0.415,0.335,1.76969760976085e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTSS",2.98022442948133e-10,0.771326583729781,0.262,0.21,1.86889873972774e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRADD",3.23569605401489e-10,-0.190702825732895,0.287,0.368,2.02910499547274e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KMT2A",3.48598422821395e-10,0.147280817957658,0.84,0.859,2.18606070951297e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHL6",4.00930900235754e-10,0.320688772314795,0.51,0.472,2.51423767537841e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000290199",4.61222562613339e-10,-0.222522471786851,0.092,0.151,2.89232669014825e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TXK",4.61270978792266e-10,-0.22434251490254,0.667,0.762,2.8926303080063e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAST",4.9498708888284e-10,0.294776329320226,0.659,0.62,3.10406403438429e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMC6",4.98984871780056e-10,-0.34128725870349,0.313,0.4,3.12913413093273e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC8B1",5.15670834891261e-10,-0.361080705723444,0.406,0.496,3.2337718056031e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RALGAPA1",5.15721714216313e-10,0.230252858347197,0.691,0.67,3.2340908698505e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUP153",5.95304444807452e-10,0.207012393232405,0.599,0.586,3.73315417338753e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TPP2",6.23272412445323e-10,-0.213703625228525,0.788,0.871,3.90854129844462e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP1R16B",6.71400403584356e-10,-0.198842796833402,0.489,0.584,4.2103519308775e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AKAP13",7.26555959194867e-10,0.135678816599846,0.939,0.949,4.55623242011101e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANO9",7.29626076471669e-10,-0.895846715670773,0.101,0.158,4.57548512555384e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELMO1",8.66052813180967e-10,0.180603875453118,0.901,0.9,5.43101719145785e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLF3-AS1",8.6856249771337e-10,-0.480593107469407,0.173,0.247,5.44675542316054e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CATSPERE",1.08691935404054e-09,0.641904549721988,0.158,0.128,6.81607126918823e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHST11",1.11224649656818e-09,-0.277404238188617,0.762,0.815,6.97489777997905e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01588",1.11551660767098e-09,0.451797592871363,0.424,0.36,6.99540464670469e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ASCC3",1.20084209177888e-09,0.288164967366055,0.656,0.634,7.53048075754533e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAC2",1.22579017080988e-09,-0.333776542732301,0.457,0.547,7.68693016114873e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RIF1",1.2788078021692e-09,0.185225387280186,0.701,0.7,8.01940372740307e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSC22D3",1.30723021314092e-09,-0.456662471333761,0.203,0.277,8.19764066660673e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EZR",1.31002702531904e-09,0.302804820435179,0.686,0.663,8.21517947577573e-05,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABTB3",1.70067688198683e-09,-0.17011462086302,0.764,0.836,0.000106649447269394,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01801",1.7485030219837e-09,-0.736196619132598,0.096,0.152,0.000109648624508598,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM222B",1.7586527980472e-09,-1.01420952079129,0.437,0.472,0.00011028511696554,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RABGAP1L",1.8326501196353e-09,0.169296887824448,0.91,0.917,0.00011492548900233,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PKIA",2.04143190487862e-09,0.446539598276291,0.432,0.37,0.000128018194754938,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLCL1",2.28234474250707e-09,0.278399069457004,0.7,0.698,0.000143125838802619,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LEF1-AS1",2.50276690918404e-09,-0.273694880829535,0.615,0.702,0.000156948512874931,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LPGAT1",3.05703651907901e-09,0.613592203144799,0.241,0.164,0.000191706760111445,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NLRC5",3.15023517725123e-09,0.123375861811917,0.96,0.972,0.000197551247965424,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYH9",3.18792852418433e-09,0.124812178777642,0.901,0.928,0.0001999149977516,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABI1",3.27642483811043e-09,0.210328239558154,0.659,0.646,0.000205464601597905,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKRD36B",3.41982879825782e-09,0.180285563322414,0.491,0.504,0.000214457463938748,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BTBD8",3.43210022121274e-09,-0.929436807502468,0.097,0.158,0.000215227004872251,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SH3RF3",3.44889856279884e-09,-0.498804239330572,0.319,0.399,0.000216280428873115,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MT-CO3",3.47486224239433e-09,0.38835424109015,0.405,0.351,0.000217908611220548,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP1CA",3.50372564004671e-09,-0.49316291162307,0.177,0.247,0.000219718634887329,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EPHA4",4.18883755782621e-09,-0.316410787794174,0.359,0.447,0.000262682003251282,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF125",4.71105804996703e-09,-0.211731596318949,0.568,0.659,0.000295430450313433,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RRP7A",4.84230311060219e-09,-0.664142085758396,0.131,0.191,0.000303660828065863,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291099",4.89065814293699e-09,-0.437611051122971,0.239,0.315,0.000306693172143578,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BICDL1",4.89092044453622e-09,0.199986499178266,0.865,0.879,0.000306709621076866,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CENPT",5.09967624167364e-09,-0.604335459362725,0.18,0.242,0.000319800697115354,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARAP2",5.14363127223712e-09,0.195844442445018,0.823,0.82,0.00032255711708199,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHD7",5.61160639958747e-09,0.226493716058756,0.692,0.68,0.00035190383731813,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOP58",5.77514119613332e-09,0.228459840833564,0.535,0.521,0.000362159104409521,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THBS4-AS1",5.86770721924175e-09,-0.455112290080593,0.221,0.295,0.00036796391971865,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAN1A1",6.04767057476248e-09,0.511527887991289,0.3,0.256,0.000379249421743355,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SATB1-AS1",6.2354588961947e-09,-0.244989971705109,0.781,0.852,0.00039102562738037,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BIN2",8.78207951423217e-09,-0.263091754314718,0.484,0.572,0.000550724206337499,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VPS13B",9.26531330536050e-09,0.107627373282643,0.87,0.899,0.000581027797379157,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLIP1",9.47349414064725e-09,0.405951611186153,0.429,0.361,0.000594082817559989,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"XRCC6",9.94819998929201e-09,-0.255693538819211,0.409,0.491,0.000623851621328502,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MT-CO1",1.07711888885864e-08,0.159626126321595,0.84,0.862,0.00067546125520325,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ECE1",1.1139226714228e-08,0.444941756158677,0.383,0.348,0.000698540907249238,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OSBPL8",1.13603385588982e-08,0.209372495377724,0.825,0.827,0.000712406831028509,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL4",1.16608823082683e-08,-0.26432385588863,0.641,0.734,0.000731253929551504,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OAS2",1.18040908751015e-08,0.502116143528763,0.361,0.307,0.000740234538777614,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM156",1.19788264294097e-08,0.304006440825557,0.482,0.403,0.000751192205388281,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCNL2",1.27495457203736e-08,-0.381907052849638,0.409,0.474,0.000799524012124629,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01725",1.27697446476352e-08,0.356324035554388,0.571,0.504,0.000800790686853201,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DYM",1.3579897101261e-08,0.167294539878619,0.795,0.796,0.000851595347220079,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLR2J3",1.45116449909617e-08,-0.382567525512223,0.206,0.278,0.000910025257383207,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MARCHF7",1.56263798629922e-08,0.150039162358555,0.656,0.657,0.000979930281208242,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD7",1.59373426960246e-08,0.482788059119528,0.326,0.265,0.000999430760467705,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CMAHP",1.74918164999073e-08,0.610221385680215,0.227,0.164,0.00109691181270918,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TECPR1",1.86055338820076e-08,-0.282007680545722,0.403,0.486,0.0011667530297407,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GRIP1",1.8685340258081e-08,0.612185705148694,0.229,0.156,0.00117175768758426,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNASET2",2.16398885114805e-08,-0.277764052185239,0.301,0.374,0.00135703740855494,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GUSBP1",2.21956182196582e-08,0.623851393032819,0.22,0.147,0.00139188721855477,"22","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
