"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"WDR48",0.295392156649009,0.159643678820866,0.411,0.315,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDXDC2P",0.295468987460391,0.229216657640596,0.262,0.186,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM71",0.29549480447344,-0.141813676561088,0.445,0.398,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RELT",0.296946585943632,0.113261535388947,0.103,0.074,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBR5",0.297181228127965,0.132725911539674,0.851,0.764,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDX56",0.297763696075302,0.124363597755427,0.11,0.076,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF19B",0.298023095561044,-0.119380370258813,0.201,0.165,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCMTD2",0.29816793351982,0.274758196396229,0.281,0.202,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HOXB3",0.298535685721792,-0.266417226489938,0.103,0.094,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF1B-AS1",0.298928558267311,0.267389714093019,0.115,0.077,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PXN",0.299082134113269,-0.15963873023239,0.162,0.146,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"THRAP3",0.299749729252976,0.102268577922943,0.749,0.634,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLEKHM1P1",0.299962266045876,-0.11012825527353,0.326,0.287,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CEP89",0.300923376735472,-0.249478849648882,0.159,0.151,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GMCL1",0.301359379491682,-0.11844900279156,0.295,0.257,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SERAC1",0.301963835009914,-0.201159691271053,0.103,0.091,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATPAF1",0.302257579822614,0.224829864785671,0.133,0.103,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFAS1",0.302379801487156,-0.164509900631687,0.17,0.159,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ASB7",0.302875964708927,-0.210754490058432,0.211,0.187,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DYNC2I1",0.303037943738246,-0.103555111259285,0.298,0.258,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARMC10",0.30307101234893,-0.144679006246076,0.122,0.096,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF4G2",0.303074818586451,0.138637215267479,0.706,0.58,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DEAF1",0.303861876505642,0.185408101679243,0.201,0.147,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SCML4",0.303890359572604,0.117747584347957,0.523,0.438,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TENT4B",0.30414676271536,0.11120596969709,0.525,0.425,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KIAA0753",0.304464554884468,0.130984959766417,0.261,0.19,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF3D",0.304933090259766,0.160194707033909,0.289,0.211,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HERC2P2",0.305268811039963,0.246220347511894,0.134,0.089,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAB33B-AS1",0.305427809910763,-0.200395941756646,0.115,0.108,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRPL3",0.306034468135257,-0.234082730197006,0.125,0.121,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBE2D1",0.306130027415294,-0.202700511313615,0.107,0.095,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HLA-DPA1",0.306304212227666,0.140880601802034,0.111,0.077,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTC9C",0.306362243061729,0.108688051200713,0.172,0.129,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MATK",0.306650302735783,-0.156371136309422,0.148,0.137,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GLT8D1",0.307023906067008,0.313971205066735,0.1,0.064,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000270099",0.307833339133657,0.415919212264034,0.11,0.069,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZUP1",0.30900719911136,0.29404220158724,0.152,0.104,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BRAP",0.309363126925341,0.249430970158915,0.265,0.198,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DYNLT1",0.30987100456676,0.172620211770756,0.338,0.257,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADAM17",0.310098336259744,0.128467332354549,0.436,0.332,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAXIP1",0.310361038685726,0.135891396905852,0.208,0.154,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TGOLN2",0.310746995391081,0.139287335802252,0.488,0.376,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PFKFB3",0.312541134163824,0.321512479047259,0.547,0.436,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FBXO46",0.312611816424646,0.24280114847697,0.153,0.108,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CNPPD1",0.312949491977149,0.336654270768121,0.127,0.083,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"XRCC1",0.313087762365242,-0.116244038836234,0.168,0.144,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PHC3",0.313281609699952,0.120874863833981,0.757,0.656,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C7orf50",0.313707665939677,0.154379220548871,0.154,0.115,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PXYLP1",0.313744489850663,0.153243368003356,0.162,0.118,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAP2A",0.314377226452953,0.137217694211096,0.19,0.14,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SF3B3",0.314908786369754,0.164903755505785,0.444,0.33,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TIMM17A",0.315258740417582,-0.207175003972475,0.104,0.088,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IPCEF1",0.315279060696016,0.178051003749325,0.524,0.416,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF718",0.31528356060436,0.11385426790295,0.3,0.23,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF506",0.31558903315972,-0.122661991272353,0.335,0.292,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC35B3",0.315698564914672,0.273139174320119,0.176,0.128,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MORC2",0.31572316751161,0.356884929640154,0.148,0.108,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPR132",0.315795770028904,0.376834764969355,0.116,0.078,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HERC1",0.316513333762614,-0.11567766859169,0.948,0.924,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LRIF1",0.317082585347928,-0.134572708185516,0.17,0.164,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMYD2",0.317308689156277,0.229121428757979,0.139,0.098,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FLII",0.31759736369801,0.167647841216515,0.311,0.224,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STIMATE",0.318102697313434,0.183144701422715,0.228,0.169,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TBC1D14",0.318491128599826,0.163080836507896,0.387,0.303,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIM41",0.318677270211038,-0.251370610567937,0.124,0.106,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CHMP3",0.318938040090941,-0.12063395713354,0.277,0.24,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DPEP2",0.318974573936084,-0.18096121976889,0.189,0.168,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COX17",0.319244593936307,-0.326184842834238,0.116,0.105,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EXOC7",0.319284030608892,0.255485711429711,0.375,0.277,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AGPAT3",0.31957249874289,0.152736879275086,0.444,0.344,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP6V1D",0.319619040329098,0.210005411688413,0.228,0.171,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC30A5",0.319716551239797,-0.121341926800087,0.203,0.167,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DMAP1",0.319941393412962,0.294824580256793,0.18,0.123,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SETD4",0.319950248184631,-0.107193970910504,0.158,0.132,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TXNL4A",0.320095843893161,-0.14561215074824,0.194,0.168,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"METTL23",0.320195146702236,-0.174867038794414,0.117,0.104,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"G2E3",0.321574091729427,0.225635135244687,0.333,0.254,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MFNG",0.32210942212233,0.110107438913662,0.159,0.119,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEC16A",0.322331587879534,0.128773682695279,0.489,0.382,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CLIP4",0.322939404057929,0.131862927252684,0.601,0.484,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C18orf25",0.323166897886252,0.166206382792263,0.366,0.275,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC00963",0.32344371268236,-0.242650304981132,0.165,0.144,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C3orf38",0.323665447862416,0.307276701501456,0.186,0.127,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTPN18",0.324026170933061,-0.127040189376181,0.2,0.168,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CORO7",0.324173822595154,0.157797302741603,0.291,0.214,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RANBP3",0.324233378473875,0.215337184534386,0.415,0.308,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MYO19",0.324873035572771,-0.116952789641276,0.236,0.205,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DOP1B",0.325384080879177,-0.157703466516811,0.312,0.272,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRDM8",0.325992369206052,-0.233422640881158,0.136,0.126,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDK7",0.326076470184931,0.142673565060265,0.152,0.107,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMED9",0.32610687127994,-0.177746634173416,0.106,0.09,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DBNL",0.326168969393728,0.163294681982051,0.269,0.2,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CEBPZ",0.326221403835893,-0.112650759311526,0.313,0.265,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FRMPD3",0.32725428229668,-0.188136373745125,0.126,0.108,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RCN2",0.327499024121231,-0.156406487271048,0.122,0.114,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP7A",0.32841981642763,0.110808312134456,0.132,0.099,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUB1",0.328632154574681,-0.155866189897392,0.312,0.269,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNX27",0.328819310061471,0.128699381758705,0.328,0.246,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACAD8",0.329037002001822,0.284489727524691,0.119,0.079,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RP2",0.330089175546884,0.105064116032243,0.151,0.113,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DTX2",0.330538387215499,0.355205983355859,0.136,0.09,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACSL3",0.331254085084486,0.199370606014954,0.224,0.166,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VAV3",0.331631219451899,-0.124685333493255,0.785,0.762,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDKN2AIP",0.331791549541469,0.248964851690793,0.103,0.07,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARL3",0.331898381935369,0.292592694570184,0.123,0.087,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNMBP",0.331903785453643,-0.195059771872456,0.173,0.152,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF345",0.332168304783444,-0.222451786578789,0.152,0.14,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DGKE",0.334086689213623,-0.105165015258984,0.219,0.201,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CYTH2",0.334262762163392,0.249824182065128,0.183,0.13,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BLTP2",0.334979881746311,0.146251213512663,0.458,0.357,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IMPA1",0.335307804246709,0.113946761145175,0.197,0.144,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EXOC5",0.335720711623998,-0.127705139628185,0.297,0.257,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NPIPB5",0.33599745088625,0.161890850151481,0.16,0.114,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PBX4",0.336124747422228,-0.22968339390393,0.11,0.104,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CEP20",0.338068071498489,-0.133815402086759,0.126,0.107,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NEURL4",0.338382511331886,0.256070958769419,0.123,0.081,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ASL",0.338722971856012,0.250980439291379,0.11,0.077,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RSL1D1-DT",0.339611723279098,0.153537851271255,0.174,0.129,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ULK4",0.340120794269098,-0.106688290606797,0.43,0.392,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRP19",0.340347917399183,-0.163465562702192,0.264,0.229,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"XPO6",0.341051549206364,0.167107598102742,0.568,0.455,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IL15RA",0.341344314386591,0.177899285557075,0.271,0.205,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZBTB20-AS1",0.34143389727108,-0.324193483783229,0.102,0.104,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCGF6",0.341702050871356,-0.182089994526133,0.147,0.136,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"THAP6",0.34197737140312,-0.1531031000046,0.122,0.104,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLAA",0.342030080802281,-0.107414152530192,0.194,0.166,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IQCE",0.342207313183475,0.293266324832728,0.134,0.091,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TBC1D10B",0.342855149051849,-0.140137545036619,0.139,0.113,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFP36",0.343024817839536,0.34647221679115,0.17,0.122,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PABPC4",0.343273202064224,0.193850499237198,0.213,0.148,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZYX",0.343413932061726,0.209286289919224,0.177,0.127,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZBTB26",0.343758926508904,-0.162112395334066,0.103,0.085,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TCF3",0.343839304216422,0.186133106820407,0.239,0.17,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LTN1",0.34384672722528,0.155321406612597,0.454,0.362,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MED10",0.344019688989253,-0.248294447949817,0.103,0.089,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZGRF1",0.345108457634362,0.179768398393586,0.14,0.101,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USP49",0.345188931151983,0.236964603304911,0.23,0.165,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ETNK1",0.345981597095242,0.112349106548139,0.632,0.514,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NELFB",0.346245741759664,-0.113155797374979,0.143,0.126,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TYW3",0.347258552677389,-0.191207082284513,0.146,0.12,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM267",0.348552480966511,-0.102089297515681,0.156,0.124,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABCG1",0.348570806092045,0.176278983366872,0.128,0.096,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF3",0.348590995806023,0.133922150908454,0.136,0.096,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUGP2",0.34909443562873,0.140287572493171,0.468,0.365,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNX2",0.349245329136054,-0.114392804007662,0.243,0.209,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IK",0.351810421628733,-0.122987420686982,0.389,0.331,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MGAT5",0.352706144423601,-0.102734521699055,0.442,0.391,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EXOC8",0.352995641988868,0.106496273589254,0.123,0.092,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SFI1",0.353015630857988,0.168432108413842,0.672,0.573,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RBM48",0.353504172189966,0.151067273852643,0.151,0.109,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HMOX2",0.353799899593297,-0.107981377068151,0.199,0.171,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FYTTD1",0.353801911266765,0.210588572099377,0.38,0.282,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MCM3",0.354873059032846,0.195034701126042,0.18,0.122,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAP3K11",0.355036518025692,-0.106657318881091,0.179,0.148,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZC3H12A-DT",0.35640370288808,-0.181350296764958,0.113,0.114,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZHX1",0.357032542985766,-0.14183969104602,0.163,0.143,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TP53BP1",0.358341797730693,0.192836766245245,0.44,0.34,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DHRS7",0.358416695729309,-0.193539699556298,0.231,0.198,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBAC1",0.358422849685535,0.285624269310581,0.108,0.072,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POLM",0.358505573706288,0.320691299593522,0.132,0.082,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000291178",0.359482276274537,-0.168038538802813,0.137,0.124,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CFDP1",0.360349347675623,-0.140546796154453,0.424,0.378,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAPBP",0.361501651460969,0.164601687227917,0.793,0.682,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USP10",0.361619985337741,0.150519167916898,0.481,0.375,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SGF29",0.362436467331654,-0.133208400939859,0.156,0.132,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HTATSF1",0.36301992524582,-0.119794808240118,0.144,0.124,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"H2AC6",0.363210373176686,0.275138345491097,0.131,0.104,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM33",0.363315837418007,0.101068159970538,0.201,0.153,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PEX3",0.363403013167749,0.204827705991634,0.274,0.205,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC00954",0.363799378590841,-0.15494948563957,0.103,0.079,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTI1",0.364339761770227,0.139170700410559,0.292,0.221,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C1orf131",0.364441873914327,-0.240654868677923,0.116,0.112,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCAR2",0.364647793895369,0.125935776437893,0.204,0.149,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC7A6",0.364697815641297,0.275247078927014,0.288,0.201,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMTC2",0.366555293634719,0.170772816626939,0.112,0.078,1,"23","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
