"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"TOB2",0.623616107589346,-0.116711570773135,0.309,0.308,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF225",0.623823366463993,0.221682904701489,0.196,0.155,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LNCRNA-IUR",0.624138104751373,-0.318502237419152,0.245,0.241,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBOX5",0.624221315394146,0.130776088426132,0.395,0.333,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRMT61B",0.624431015163854,0.156291990232838,0.316,0.257,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUMB",0.62454634401176,-0.107257774382598,0.74,0.718,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFI35",0.624611932945246,-0.162122766159976,0.185,0.184,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000268750",0.625119811148329,-0.109026978286773,0.402,0.384,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CSTF1",0.625189082256495,0.117720521968177,0.291,0.231,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PKN2-AS1",0.62521283922683,0.244973470118173,0.106,0.078,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE3D",0.62558561696869,-0.128042068202482,0.678,0.665,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DESI2",0.625815150202626,-0.110097232939877,0.512,0.473,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SWI5",0.625986833553236,-0.190207634231797,0.137,0.139,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RHBDD3",0.626067703531938,0.115518065222703,0.119,0.104,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C21orf58",0.62637854752276,0.345412062977873,0.102,0.073,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMPD2",0.626719135804124,0.100583455628931,0.115,0.108,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SUMO2",0.626784617643746,-0.102843115184325,0.453,0.445,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FANCB",0.627216148100283,-0.245571678801173,0.163,0.161,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SOCS3",0.627261501582214,0.23576137364507,0.285,0.235,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CABLES2",0.62786846133285,0.387691518845674,0.121,0.1,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000290835",0.628066772418351,0.160436188533959,0.168,0.129,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000280128",0.628419762864114,-0.193470028076528,0.208,0.204,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF449",0.628616728622326,0.296942892235207,0.201,0.161,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DPYSL2",0.628697652148485,0.256153580492098,0.313,0.255,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SYNJ1",0.628836452973334,0.147858905992532,0.598,0.539,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DACH1",0.628916853949109,0.228779035873104,0.446,0.398,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTLL12",0.628985368371773,-0.17398264501755,0.223,0.212,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NIF3L1",0.62900568008484,0.222914379739456,0.249,0.204,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VSIR",0.629246404388951,-0.138372181080332,0.276,0.261,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRPS10",0.62971371472659,0.209460347129563,0.276,0.229,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MBTPS2",0.630169907918594,0.223419338667526,0.252,0.21,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000257277",0.630204675944228,-0.383876885596944,0.097,0.104,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SAP18",0.630366238352165,-0.22210653162003,0.285,0.282,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX1",0.630380244452647,-0.165328240203303,0.554,0.541,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DPH2",0.630681289364502,0.243597835746661,0.115,0.092,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NAF1",0.630722191301228,-0.166851159392674,0.4,0.367,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ASAH1",0.630729017901886,-0.112247613014728,0.26,0.239,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GIGYF1",0.630819782095325,-0.158555911912934,0.536,0.522,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYL12B",0.631205048980213,0.116589101741196,0.475,0.435,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MBOAT7",0.631361279531441,-0.278076321582345,0.163,0.165,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF281",0.631458272164144,0.12720891578095,0.373,0.322,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IMPG2",0.631516645698333,-0.174553779773672,0.4,0.386,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000255872",0.631645738464401,0.170149594716029,0.254,0.204,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IMPDH2",0.632509698605181,0.162437648003519,0.404,0.371,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB33B",0.632529609824215,0.254084785443502,0.185,0.153,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COPS6",0.633358046923531,0.10953799427214,0.351,0.296,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ORAI2",0.633444306223877,0.129113318938067,0.503,0.457,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SAMD10",0.633708974271218,-0.266509221396566,0.121,0.108,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EXO5-DT",0.633764345472078,0.155643933536502,0.216,0.176,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP6V1E2",0.633864782732441,0.164882426009625,0.152,0.118,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBED3",0.633999015416604,-0.394641807153435,0.157,0.159,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BET1L",0.634067361585429,0.169643772439882,0.214,0.192,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HPRT1",0.634217825069811,-0.123701482673152,0.307,0.259,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFYVE19",0.634383811007051,0.212505940601074,0.219,0.194,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP5MC2",0.634387742033734,0.148273676650901,0.329,0.273,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HCG17",0.634802188806757,-0.244083414333837,0.386,0.369,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPSAP58",0.635985805473259,-0.164953068054263,0.625,0.584,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GATC",0.636028761596383,0.178911672702185,0.223,0.178,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COX15",0.636285278742977,0.179573842466345,0.336,0.306,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTO1",0.63649443013339,0.111854190666365,0.389,0.327,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMC5-DT",0.636526400465525,0.14003138715294,0.104,0.08,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NAXE",0.636912574010348,-0.162321629586163,0.124,0.118,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000144785",0.638882872447198,-0.216964745540533,0.397,0.396,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RUFY3",0.63888651770158,-0.16536914388095,0.539,0.51,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TALDO1",0.638893733309487,-0.172669579980838,0.21,0.208,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ECHS1",0.639022364637382,-0.322876358850173,0.113,0.118,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OAZ1",0.639275000514163,-0.113157279665588,0.567,0.539,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB4A",0.639307698431498,0.180066734314223,0.433,0.378,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TCTN1",0.639566956472877,-0.213555143483115,0.194,0.165,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GOLGA2P5",0.639756458867961,0.262205212668456,0.102,0.098,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM69",0.640089656391253,0.115271849374437,0.296,0.251,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPT1",0.640536673675855,0.173091568960621,0.294,0.241,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GSTCD",0.640641649614339,0.321485891386017,0.241,0.188,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CBX2",0.641347751302067,0.522050068249533,0.106,0.084,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DLGAP1-AS1",0.641356036119796,0.227564220099431,0.159,0.139,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ECI1",0.642243097898982,-0.324557182324752,0.117,0.114,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNPH1",0.643077518799921,0.387342048232546,0.135,0.106,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000272410",0.643097683671503,-0.103164359802586,0.234,0.222,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EVI5",0.643471572876338,-0.309281344259355,0.148,0.147,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRGAP2B",0.644115393074937,0.13615887681159,0.26,0.229,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRMO",0.644165885120422,0.128318062711523,0.426,0.369,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJC24",0.644282968766397,0.166431649447441,0.389,0.339,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM94",0.64433427487675,-0.167673112828172,0.419,0.4,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDK9",0.644350651129234,0.137317767557025,0.371,0.322,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITGAV",0.644356788261147,-0.167732758066694,0.272,0.259,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPHK2",0.644381853671883,0.152500113160201,0.265,0.212,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000247121",0.644504962860372,0.134881659127544,0.3,0.253,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBTB7A",0.644854560676353,-0.102152464959598,0.627,0.618,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HDAC2",0.645098976959875,0.108998266379544,0.603,0.539,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GPX4",0.645189194775334,-0.159791687273497,0.192,0.194,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EFHD2",0.645957787539401,0.386896917324549,0.157,0.12,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GNPDA2",0.646267755994693,-0.144069982671782,0.26,0.224,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000274292",0.646564368045587,-0.226829802929603,0.11,0.11,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SSBP4",0.646604901292904,0.117252441035828,0.36,0.32,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POU2F2-AS1",0.646901293628866,0.134399783536586,0.172,0.131,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RIC8A",0.646951261676583,-0.125767386543199,0.252,0.239,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KCTD2",0.647060272442048,-0.236141953916296,0.203,0.202,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PARPBP",0.647336380073772,-0.224043384696971,0.152,0.143,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LIMS1",0.647346164062436,0.132500996178175,0.499,0.457,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM263",0.647776207954522,0.102339438935259,0.603,0.567,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRAPPC14",0.648231872549768,-0.121946702339627,0.291,0.284,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNHG30",0.648272499796357,0.180338798738753,0.192,0.167,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRRC45",0.648568706920605,0.503749698622371,0.102,0.073,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CENATAC",0.648791333129983,-0.122606357857503,0.678,0.667,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INTS2",0.648863349498773,0.144654416613946,0.338,0.282,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WBP1",0.649027954602036,0.253713433346062,0.185,0.147,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02648",0.649051265812046,-0.159896066734072,0.311,0.306,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RALBP1",0.649079166517256,-0.110179313492039,0.589,0.549,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARL1",0.649254312758907,-0.202868285153405,0.159,0.153,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000285868",0.649741586171775,-0.109059050881085,0.152,0.129,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHLDB2",0.649887432012669,-0.231146527083099,0.128,0.118,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTPN12",0.649946483302731,0.103816016167895,0.413,0.373,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SDHB",0.649975106217032,0.13471027359844,0.404,0.349,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLFNL1-AS1",0.650526158941492,0.224369395739505,0.294,0.257,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFT172",0.650901536578126,-0.19265807513936,0.243,0.243,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM41B",0.650923221438236,-0.110706302522069,0.64,0.631,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPON1-AS1",0.651131003097612,-0.141860584432887,0.113,0.114,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STX16-NPEPL1",0.651300858638708,-0.132192984239614,0.358,0.349,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDP1",0.651493035080956,0.200932566717597,0.201,0.18,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC35F6",0.652213016032565,0.349570190636382,0.104,0.08,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIGBOS1",0.652313256785027,0.16192956015905,0.102,0.08,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FCGBP",0.652447101672336,0.122339237338495,0.751,0.714,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAAF10",0.652655291084888,0.327257151384047,0.225,0.188,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNRPF",0.653468971351078,-0.168430350535359,0.183,0.178,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"METTL5",0.653600671081747,0.111225244897464,0.254,0.206,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF425",0.653859316110864,-0.334832152427436,0.102,0.11,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NFIX",0.65386644111424,-0.130678952223346,0.119,0.12,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C1QTNF3",0.653931560364929,0.306757332277276,0.155,0.124,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPF2",0.654247352024318,-0.179153727480261,0.316,0.31,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRRC59",0.654402187780113,0.101492547327696,0.234,0.192,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SGTA",0.654511321855834,0.181055691115292,0.316,0.257,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GGA3",0.654558361087534,0.102934526159281,0.627,0.586,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CENPH",0.654559919805135,0.194772532018566,0.117,0.088,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000282278",0.655097396476434,0.197525150297325,0.245,0.204,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRR1",0.655130046921932,0.285584192227683,0.113,0.088,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTBS",0.655370956099615,0.124501080087262,0.419,0.357,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PMEPA1",0.655503736440779,0.206384668647958,0.428,0.369,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02390",0.656019851620398,0.137096958394848,0.212,0.202,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WSB2",0.656177365137928,-0.134279334802314,0.128,0.11,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VPS11",0.656234134273656,-0.132549866757528,0.358,0.345,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELOA",0.656269225548816,0.199327203919948,0.395,0.347,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC35E3",0.656549490044145,0.116220390284895,0.411,0.351,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF16",0.656623475809876,-0.22152233847295,0.121,0.127,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP5F1B",0.65741802846217,-0.168823427229403,0.51,0.482,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NIPA2",0.657459498317941,-0.129292336215364,0.395,0.388,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MMUT",0.657711383241809,0.103754035439306,0.258,0.206,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYO19",0.657881385352515,-0.197407430089694,0.477,0.455,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITGB2-AS1",0.65801112708855,0.266267307770505,0.124,0.096,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AARS2",0.658217862268772,-0.167484465164253,0.265,0.227,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RWDD3",0.658263983347578,0.16218212124718,0.276,0.255,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"XXYLT1",0.658340412245602,0.11752276340515,0.43,0.38,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000250764",0.65855116520188,0.168946548141055,0.183,0.157,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF529-AS1",0.658566207510691,-0.362439879649779,0.225,0.222,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VPS28",0.658794551790315,-0.17814925368012,0.267,0.257,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRRC37A2",0.659356420693064,0.16660625695792,0.309,0.253,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FPGT",0.659485488506447,0.441987513828226,0.115,0.088,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF32",0.659655217692322,-0.123606004330259,0.177,0.171,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01191",0.659663500097185,-0.215893518470354,0.161,0.133,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PWWP3A",0.660092959488684,-0.119303096573647,0.521,0.486,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACAT2",0.660317063223413,-0.118812687636783,0.214,0.2,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LARS2",0.660520906407859,0.113798290459378,0.638,0.594,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000290993",0.66066401663847,-0.109006704128224,0.534,0.52,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BEX4",0.660886615320514,0.280830401813024,0.137,0.104,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PAFAH2",0.661160803022108,0.124401909269216,0.417,0.396,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"METTL14",0.66133170470196,0.145951273708346,0.464,0.402,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITFG2-AS1",0.661934975732707,-0.368160631838446,0.208,0.184,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSFM",0.663302853065348,-0.151082154018916,0.143,0.141,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000267127",0.663316068542242,-0.293559497168106,0.132,0.116,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MICA",0.663465595508961,0.297153848795337,0.172,0.145,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACSL3",0.663875510725812,-0.155135097701749,0.53,0.524,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AIDA",0.663930805749287,-0.123313600423508,0.494,0.465,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FLAD1",0.664829766151316,-0.127689292389419,0.201,0.202,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF571",0.664863591127604,0.243382293422405,0.23,0.182,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MORC2",0.664906311374086,0.128268729337455,0.424,0.359,1,"9","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
