"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"RASGRP2",5.3510721650423e-08,-0.861529080189062,0.482,0.774,0.00335565735469803,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000274767",5.61205640845367e-08,-0.904048326853363,0.204,0.437,0.0035193205737413,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HSP90AA1",6.16174258686543e-08,0.542323871501544,0.751,0.84,0.00386402877622331,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MVB12B",6.9369255707002e-08,1.02805659036223,0.527,0.446,0.00435014602538609,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SH3BP5-AS1",7.39465485358051e-08,-0.470086604966357,0.263,0.509,0.00463718805868034,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VSNL1",7.79815571481638e-08,-4.32541962974344,0.006,0.103,0.00489022344876135,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRRTM4",9.01909232488705e-08,-1.51183030292611,0.05,0.2,0.00565587279693667,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SKAP1",9.01910750580089e-08,0.388366254100611,0.861,0.929,0.00565588231688774,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GALNT2",1.08964941727964e-07,0.587699334653202,0.766,0.834,0.00683319149576062,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZCCHC2",1.13535474268603e-07,0.536351322816889,0.627,0.669,0.0071198095913841,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM204",1.1527336347638e-07,-1.01685938776066,0.408,0.689,0.00722879262360381,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HLA-C",1.18202364772241e-07,-0.297850273545581,0.923,0.989,0.00741247029486721,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GPA33",1.20327277562158e-07,-1.53679232563376,0.145,0.343,0.00754572357592295,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MT-ND2",1.21922044894124e-07,0.733936416794746,0.512,0.549,0.00764573143531054,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLF6",1.26958814664892e-07,0.838595516434623,0.654,0.649,0.0079615872676354,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP2B4",1.27414584447213e-07,0.418726472814285,0.855,0.914,0.00799016859068473,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NIBAN1",1.28944216768246e-07,0.696227991189671,0.737,0.654,0.00808609183353669,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRANK1",1.36010159180117e-07,0.313558305145828,0.852,0.957,0.00852919708218511,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GNPTAB",1.37409387074724e-07,-0.821118759687126,0.541,0.777,0.00861694266345591,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MFHAS1",1.42261275294534e-07,0.904274172868047,0.405,0.383,0.00892120457372021,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GPR174",1.80736063966802e-07,0.372343598969285,0.683,0.786,0.0113339585713581,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SDHAP2",1.80821049341567e-07,-0.825333361127042,0.352,0.631,0.0113392880042097,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TLE3",1.84720556013311e-07,0.580600643963111,0.642,0.666,0.0115838260675947,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HERC5",1.92459489152595e-07,1.31886181075481,0.376,0.311,0.0120691345647592,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BHLHE40",1.93096447360197e-07,-1.15328952532522,0.37,0.614,0.0121090782139579,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTSC",2.08505170841845e-07,0.63588730525987,0.568,0.594,0.0130753592634921,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EZR",2.10898462358524e-07,0.512873878688769,0.763,0.811,0.0132254425745031,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADAR",2.35481688401202e-07,0.206837987237642,0.831,0.934,0.0147670566796394,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000290199",2.36570602184525e-07,-0.163241450415903,0.151,0.334,0.0148353424629916,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF292",2.37463371096664e-07,0.202447049549979,0.888,0.957,0.0148913280014718,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLRF1",2.43367438843564e-07,-1.13090215467181,0.154,0.36,0.0152615720898799,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD6",2.46377054324824e-07,0.365515710382162,0.861,0.903,0.0154503050767097,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ETV6",2.46939321921587e-07,0.262976304696662,0.882,0.957,0.0154855648777027,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000259692",2.6235528320805e-07,-1.23342789395168,0.133,0.337,0.0164522998099768,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PREX2",2.71553097809957e-07,4.5779280490051,0.148,0.026,0.0170290947636624,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUP153",2.78233703280946e-07,0.344417924581984,0.796,0.877,0.0174480355327481,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TAB2",2.81143303036562e-07,0.28642060216949,0.888,0.963,0.0176304965334228,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PANX1",2.9164015190091e-07,-1.47229853761899,0.098,0.289,0.018288753925706,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FLNA",2.9763633904264e-07,0.538943576935071,0.79,0.857,0.018664774821364,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NORAD",2.99099204937378e-07,0.63488557627327,0.633,0.634,0.018756511141623,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000273118",3.01922089831925e-07,0.733269533082132,0.639,0.68,0.01893353425336,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OAS3",3.02763325135481e-07,0.770461681970247,0.494,0.454,0.018986288119246,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IGF2BP3",3.07663123804874e-07,0.7057457821957,0.497,0.471,0.0192935544938037,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SH2D2A",3.18462461753815e-07,-0.719188296877762,0.541,0.791,0.0199707809765817,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL32",3.2175096585991e-07,0.5779395349618,0.544,0.577,0.0201770030690749,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SORL1-AS1",3.5075590745246e-07,-0.512766726204618,0.124,0.294,0.0219959029563438,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NEAT1",3.50790079111412e-07,-0.431292802150838,0.923,0.98,0.0219980458610766,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HDGFL3",3.62393744155432e-07,0.826069610079766,0.331,0.334,0.0227257116959871,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01801",3.82056567558068e-07,-1.55925532833077,0.101,0.286,0.0239587673515664,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HAVCR1",4.03130554845278e-07,-1.32614456039485,0.148,0.346,0.0252803170943474,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GPATCH2L",4.0537673024511e-07,0.379820907867265,0.624,0.729,0.0254211747536708,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TP53BP2",4.07637145629074e-07,0.497013126035322,0.601,0.663,0.0255629254023992,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMOD3",4.11584885300041e-07,0.365832073562909,0.778,0.88,0.0258104881571655,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TM9SF3",4.12960397672332e-07,0.510016454709856,0.725,0.794,0.0258967465380319,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIER1",4.26435909592204e-07,0.427464514455083,0.722,0.809,0.0267417958905271,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGAP9",4.26768610050329e-07,-0.70775590102141,0.568,0.849,0.0267626595362561,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP3CC",4.51284087764904e-07,0.362364174708419,0.787,0.869,0.0283000251437371,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RRP7A",4.53466743123367e-07,-0.824175659563284,0.278,0.537,0.0284368994612663,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PVT1",4.73877476049851e-07,0.381544176090514,0.784,0.82,0.0297168565230862,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MEAK7",4.87257853956773e-07,1.8973425477349,0.189,0.091,0.0305559400216292,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM14",5.06975254736319e-07,0.332239576606552,0.731,0.811,0.0317924182245146,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBEAL2",5.09390268606416e-07,0.623507185548247,0.642,0.626,0.0319438637443084,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE2N",5.14852462209335e-07,0.546492672360694,0.521,0.594,0.0322863979051474,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TPRG1",5.48625264828731e-07,2.47264496804694,0.278,0.149,0.0344042903574097,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBTB16",5.66535840575947e-07,-0.471035942489981,0.234,0.44,0.0355274625625176,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RSAD2",5.75965651878784e-07,1.08965197700015,0.414,0.354,0.0361188060293186,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM102A",5.98609574358725e-07,0.283492603829814,0.87,0.94,0.0375388064080357,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02649",6.00929565825108e-07,-0.683424422105417,0.636,0.837,0.0376842930728925,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TARP",6.03077782230473e-07,-0.784220091035402,0.388,0.66,0.037819007723673,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZC3H12D",6.14111751750999e-07,0.51054919091402,0.675,0.723,0.0385109479523052,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITSN2",6.157751812058e-07,0.28812542885347,0.911,0.971,0.0386152616134157,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM156",6.23300641590076e-07,0.583020216228191,0.583,0.563,0.0390871832341136,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YEATS2",6.29613182128307e-07,0.341405390656661,0.666,0.76,0.0394830426512662,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX39B",7.17817075762085e-07,-0.530893495276748,0.781,0.963,0.0450143088210403,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL12RB1",7.6379222554256e-07,-0.815406606975651,0.287,0.531,0.0478974104637739,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHL4",7.82764209153985e-07,5.11345702983738,0.115,0.011,0.0490871435560464,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BMF",7.88164248539569e-07,0.901630952709315,0.275,0.2,0.0494257800259163,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KMT2A",9.30301141237014e-07,0.217663569657372,0.914,0.989,0.0583391845669732,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GBP4",9.39725425914215e-07,-0.693599527677167,0.719,0.923,0.0589301814590804,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01019",9.6757316227382e-07,-2.9088228513544,0.009,0.1,0.0606765130061913,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C11orf21",1.03311029657775e-06,-1.97181267097673,0.05,0.194,0.064786346698391,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYBL1",1.03338516492614e-06,-1.27261720513554,0.269,0.471,0.0648035836925182,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KCNQ5",1.06024604642989e-06,0.494707973064129,0.55,0.557,0.0664880295716183,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKCB",1.07905418440559e-06,-0.585082496914145,0.749,0.894,0.0676674879040743,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFIT3",1.08542169672985e-06,1.33320885766865,0.314,0.234,0.068066794601929,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ERBIN",1.10393890986942e-06,0.256458523813774,0.891,0.96,0.069228009037911,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NCKIPSD",1.1185593544918e-06,-0.535824683743681,0.166,0.351,0.0701448571201807,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDYL2",1.18303223529577e-06,0.818610793514795,0.438,0.403,0.0741879514753977,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CBLB",1.18796506154098e-06,-0.277190439480512,0.964,0.991,0.0744972890092348,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRERF1",1.21827339008118e-06,0.426160218673536,0.802,0.811,0.0763979242919906,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EXPH5",1.23708169005854e-06,-1.20153743496516,0.065,0.22,0.077577392783571,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF144A",1.24781964475715e-06,0.454424131623418,0.683,0.76,0.0782507699227208,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD244",1.28297817629943e-06,-0.799428486582003,0.334,0.577,0.0804555614357373,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CSTF2T",1.30434899329831e-06,-0.142811729923198,0.183,0.357,0.0817957253697368,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000266049",1.33165454423339e-06,0.90781250625281,0.352,0.351,0.0835080564688761,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP1R15A",1.3831697519344e-06,1.69041209748868,0.328,0.206,0.0867385751438065,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NPIPB14P",1.3932175191095e-06,-0.520254450674916,0.284,0.52,0.0873686706233564,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NSF",1.40756157789028e-06,-0.137147229479607,0.453,0.68,0.0882681865494995,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLR2J3",1.40960192349143e-06,-0.51218070615525,0.349,0.606,0.0883961366221476,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GOLGA1",1.41013493295951e-06,0.258651058461353,0.503,0.646,0.0884295616458908,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VAV3",1.4744868459718e-06,-0.607254384447344,0.485,0.729,0.0924650701108918,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPATA13",1.48380464649982e-06,0.27457216751014,0.849,0.917,0.0930493893820037,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RRP7BP.1",1.4882954343096e-06,-0.735323371123506,0.275,0.531,0.0933310066855553,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LNCRNA-IUR",1.55635216426027e-06,1.36037322077714,0.287,0.194,0.0975988442207617,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTH2R",1.60070223288125e-06,2.93427053381547,0.124,0.04,0.100380037023983,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FES",1.69107708822049e-06,-2.22419129379635,0.044,0.18,0.106047444202307,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABCC1",1.70085888705157e-06,0.213396823210505,0.846,0.949,0.106660860807004,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GNB1",1.70990976671824e-06,0.245332160070139,0.825,0.909,0.107228441470901,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRGV9",1.81434859091152e-06,-2.12689561400714,0.024,0.131,0.113777800136061,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"JAZF1",1.83014320680218e-06,0.4390490156567,0.846,0.88,0.114768280498565,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FKRP",1.90471169175163e-06,1.11156945793537,0.257,0.249,0.119444470189745,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000255641",1.93356229745808e-06,-0.713661448671614,0.195,0.389,0.121253691673596,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DOCK5",1.94874222901469e-06,-0.728997649756859,0.364,0.566,0.122205625181511,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000277301",1.95870539730185e-06,-1.5156028519895,0.041,0.171,0.122830415464799,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANK3",1.97207598188664e-06,-0.458717005381154,0.837,0.946,0.123668884824111,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UEVLD",1.98100215164632e-06,-1.04244601199137,0.163,0.363,0.124228644929741,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GCC2",2.04728398123918e-06,0.224275304432343,0.84,0.931,0.128385178463509,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZMYM2",2.07512027016804e-06,0.224898007281622,0.828,0.926,0.130130792142238,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX5",2.10919805050803e-06,-0.255860257123238,0.947,0.994,0.132267809747358,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLCC1",2.18140413114615e-06,-0.70605998685811,0.328,0.597,0.136795853064175,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZEB1",2.20595773817178e-06,-0.419407017324672,0.929,0.983,0.138335609760753,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MACF1",2.25046629048529e-06,0.34257481213036,0.967,0.969,0.141126741076333,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTPBP4",2.25951686644731e-06,0.548593427953076,0.488,0.571,0.141694302694911,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM200A",2.33002847922424e-06,1.26617910542497,0.13,0.043,0.146116085932152,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STAT1",2.40361919183184e-06,-0.51751613019693,0.893,0.966,0.150730959519775,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KDM7A",2.42419370598885e-06,0.240556465407387,0.837,0.903,0.152021187302561,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SETX",2.42847394533809e-06,0.239575282845466,0.893,0.954,0.152289601112152,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLF3-AS1",2.46755952896784e-06,-0.986840399254853,0.204,0.431,0.154740658061574,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CABCOCO1",2.46877000962403e-06,-2.53899292477146,0.018,0.12,0.154816567303523,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BICD1",2.4840178793799e-06,0.731336757626744,0.689,0.709,0.155772761215914,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NCR1",2.4881814846516e-06,-0.606652387319734,0.278,0.5,0.156033860902502,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRGC2",2.49109123814484e-06,0.502602019597406,0.399,0.477,0.156216331544063,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GPS2",2.53073713250965e-06,-0.46804714714457,0.343,0.589,0.15870252557968,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NFATC2",2.55008627565785e-06,0.391006505499351,0.891,0.934,0.159915910346504,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OSBPL5",2.64100119135736e-06,-0.862934897766116,0.34,0.594,0.16561718471002,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC7A5",2.84100938868169e-06,1.06375909528126,0.293,0.211,0.178159698764228,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNAP25-AS1",2.87819886820273e-06,-1.69438827194051,0.015,0.109,0.180491851024993,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TET3",2.90863379722126e-06,0.431896005110413,0.766,0.814,0.182400425423745,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UHRF2",2.92105239245622e-06,0.267342987210308,0.663,0.797,0.183179195530929,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP2CA",2.94137777987789e-06,0.176014350317573,0.592,0.734,0.184453800576142,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP1R12A",2.94581170015884e-06,0.317336543293971,0.902,0.946,0.184731851716961,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADGRE5",2.98673227952247e-06,-0.645090993978941,0.731,0.923,0.187297981248854,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SATB1-AS1",3.01093364096223e-06,-0.53966556758069,0.763,0.951,0.188815648624742,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GRAMD1A",3.05662894651592e-06,-0.704786714372701,0.624,0.863,0.191681201236013,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP4",3.12310128419184e-06,0.249494033168973,0.817,0.92,0.195849681531671,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIP12",3.13255820013067e-06,0.230636264406879,0.923,0.98,0.196442724730194,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"JAK2",3.14877461170801e-06,0.420492313720307,0.692,0.78,0.197459655900209,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUFIP2",3.23684582983165e-06,0.233119652400739,0.725,0.86,0.202982601988743,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LCP1",3.40447466731317e-06,0.285264317181697,0.837,0.906,0.213494606387209,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LIG3",3.47418190618453e-06,-0.240059476367172,0.272,0.446,0.217865947336832,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS4X",3.59003690658709e-06,-0.760764832184311,0.524,0.811,0.225131214412077,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNGTT",3.64762791288169e-06,0.327300619891613,0.766,0.826,0.228742746416811,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTHFD1L",3.70150462077701e-06,0.402365515020967,0.609,0.663,0.232121354768927,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SYK",3.72171096154601e-06,-0.858121185267587,0.207,0.414,0.23338849439855,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LBR",3.7474448009194e-06,0.323213974746702,0.675,0.697,0.235002263465656,"10","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
