"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"LRRC47",0.363700094689859,0.2129170183026,0.132,0.109,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GM2A",0.36448130404611,0.100474242883308,0.209,0.199,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDUFV2-AS1",0.365155542722418,-0.146553168137824,0.115,0.112,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LMTK3",0.365508910774117,0.267426443952009,0.107,0.088,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DLEU1",0.365676245963996,0.108773648396992,0.144,0.125,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COG2",0.366196667049391,0.13883534984955,0.226,0.198,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GALNS",0.366247248746027,0.128852999320535,0.204,0.17,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TINF2",0.366571975289778,0.129604005571576,0.129,0.107,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF92",0.367138820043717,-0.152598530737849,0.126,0.124,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP6V0E1",0.367184075902135,-0.105488104314923,0.248,0.244,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SSBP1",0.368893927103239,0.126164440868477,0.333,0.287,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF594-DT",0.369321227230622,-0.199810825638755,0.114,0.109,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFP36",0.369779489139982,0.129681774017114,0.221,0.191,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDE12",0.369959870920171,0.227274223752893,0.1,0.081,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC30",0.370049350359126,-0.143715007061769,0.117,0.123,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDC7",0.370153097519575,-0.11638771525368,0.124,0.126,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ITSN1",0.370390525196942,-0.175568623152399,0.111,0.105,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GTF2F1",0.370481248561209,-0.128996670762839,0.143,0.141,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRAF6",0.37100940406346,-0.12829557895723,0.119,0.117,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC01772",0.371639767253385,-0.152124916204839,0.097,0.1,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SH2B1",0.371870437636758,-0.144575082574977,0.242,0.233,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NEDD4L",0.372024712753438,-0.120417164031766,0.107,0.108,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"METTL3",0.37287701520039,0.111108463416283,0.236,0.199,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KNOP1",0.374564792671619,-0.324182411915615,0.103,0.105,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDC37L1",0.374841165061758,-0.16351028226215,0.161,0.153,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CBY1",0.375720442925224,-0.10526552406577,0.105,0.094,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RBAK-RBAKDN",0.376260830977347,0.103132470927699,0.386,0.344,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GCLC",0.376399625331497,-0.151110850727542,0.177,0.173,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SP140",0.377482678423953,0.112416649536664,0.237,0.209,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RBM18",0.378283865522452,-0.19416881625568,0.11,0.108,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BMS1",0.378314271118791,0.120357998663956,0.343,0.311,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC38A9",0.379171769400937,0.153878258218343,0.312,0.276,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"JMJD7",0.379384745752493,0.170798689046622,0.142,0.117,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"THOC7",0.379516840098376,-0.159632512135198,0.16,0.16,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAD1",0.380684722580732,-0.137086666073445,0.101,0.1,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GOLT1B",0.381591104735571,0.135135156260973,0.182,0.15,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRAM2",0.381818142849884,0.19897018848474,0.117,0.099,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MKKS",0.38363108349629,-0.169238618248653,0.114,0.114,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NRAS",0.384096448449496,-0.189637583459622,0.134,0.132,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMPD4BP",0.384123391579989,-0.153692819498987,0.141,0.131,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SKIC8",0.384583540984529,-0.139603762102491,0.119,0.123,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CISD2",0.385077229205208,-0.124974176711306,0.1,0.1,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAM111A",0.385626645557787,-0.107057884994227,0.196,0.19,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF331",0.387393019268931,0.160841739974612,0.187,0.163,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AP1S2",0.388560141737773,0.11690833189453,0.117,0.098,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MMADHC",0.388878654164632,0.146835411554026,0.163,0.142,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPATCH4",0.389281410185994,-0.253954653725706,0.115,0.111,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZMAT1",0.38999398608214,0.185679976561862,0.137,0.115,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDX31",0.3910070919634,0.107782555729103,0.254,0.219,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABCF2",0.391036767219276,-0.202267938739838,0.14,0.14,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RRP15",0.391605244934254,0.102734588304406,0.149,0.127,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACAP3",0.391611329993029,0.152962331259167,0.104,0.091,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SGTA",0.391738931578851,-0.114302266020173,0.105,0.104,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM243",0.391909999495777,-0.106765726134405,0.352,0.342,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TPGS2",0.392957857033507,0.121652141712821,0.247,0.21,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP4R1L",0.394337240752248,-0.206762563544298,0.106,0.11,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAPK9",0.394794627578217,0.122237579537355,0.261,0.226,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CHML",0.395065036413167,-0.173552403529954,0.157,0.155,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MEN1",0.395311919203914,-0.114281091583267,0.128,0.124,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LMNB1",0.395995622436659,-0.140599842266307,0.143,0.142,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POMP",0.396036818105055,0.118905771648948,0.145,0.123,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLCXD2",0.396084431823866,-0.166065162984821,0.183,0.176,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCNC",0.397009719732545,-0.102206241250952,0.25,0.231,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDUFB5",0.397028884625067,0.111313535112016,0.104,0.084,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRFBP1",0.397577433264027,-0.137457608142914,0.217,0.206,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CMC1",0.397666570088081,0.125190308140817,0.261,0.223,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUBP1",0.397701513559303,-0.191611345816352,0.122,0.121,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HSDL1",0.397749324446773,-0.116675350161118,0.121,0.12,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTATP6P1",0.398243744454974,0.216811178339904,0.124,0.102,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COPZ1",0.39824790369917,-0.105146568118245,0.115,0.117,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EMC1",0.398480732718415,0.11891546403325,0.141,0.119,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TECPR2",0.400024604891931,0.10233687817618,0.207,0.176,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPM1F",0.404089011869256,-0.111136924100572,0.101,0.101,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COQ8B",0.404321466095646,0.181648881153852,0.102,0.085,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDUFAF2",0.404603215372402,0.119911797844998,0.26,0.234,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000225218",0.405722152232068,-0.131899505169305,0.184,0.185,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"B4GALT1",0.405905707504718,0.137111764543891,0.333,0.289,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EFCAB13",0.406993828967523,-0.240474508016727,0.125,0.125,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GABARAPL2",0.407917196043998,-0.159825032865805,0.109,0.11,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COPS8",0.408065587765603,0.179716137181698,0.102,0.086,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OTUD6B",0.408538098398006,0.211790730935511,0.151,0.127,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MLX",0.411912306720169,-0.110024218746118,0.111,0.111,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CPT1A",0.41211603837591,-0.175536563202518,0.116,0.119,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CAMSAP2",0.412226153313775,0.177948631975281,0.219,0.194,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DCP1A",0.41229258704666,0.127460005954929,0.376,0.332,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDR47",0.41262648863141,0.211200676284573,0.108,0.088,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMIM14",0.413136456452685,0.184991897025693,0.168,0.145,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DNAJC9",0.413489596278807,-0.111450532080638,0.151,0.15,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNRPG",0.414698874564147,-0.153384950524755,0.113,0.11,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAOK2",0.414857676502845,0.171590489939014,0.213,0.187,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EEF1AKMT2",0.416603514957435,0.152934621788053,0.217,0.184,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF776",0.417122827544511,-0.202706513224443,0.135,0.129,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VPS51",0.417623876672944,0.109326558372342,0.307,0.268,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CYB5R3",0.417687827572926,0.149101893300475,0.131,0.109,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACO1",0.41937629659221,0.129918030853406,0.134,0.113,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NSMCE4A",0.421109234966871,0.172669525344461,0.117,0.095,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUGT1",0.421414508114987,0.112494433415602,0.207,0.177,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARFRP1",0.421709383025471,-0.216457770922779,0.132,0.127,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USP31",0.424360774602017,-0.102053940945241,0.152,0.144,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP1R9B",0.424646338940207,-0.132761011767968,0.115,0.112,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IAH1",0.426104548494319,0.178513110108335,0.147,0.121,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OPN3",0.428474824401742,-0.111167392100597,0.159,0.154,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"OBI1",0.428609927058331,-0.162327055395148,0.191,0.184,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C1orf21",0.42897686481195,0.142257511098215,0.268,0.243,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDIA6",0.429197723272078,0.129991238245667,0.182,0.154,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HIKESHI",0.430024271283624,0.120741625955478,0.212,0.183,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLRK1-AS1",0.430600807030448,0.135353069280925,0.101,0.085,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM68",0.432396932906337,0.204860814801819,0.116,0.095,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BRD8",0.432479179659368,-0.101827531651776,0.271,0.261,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ST8SIA4",0.433028546525629,-0.120511325684121,0.193,0.193,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PISD",0.43440458509215,0.145382605903999,0.173,0.148,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CYREN",0.43496557133766,-0.210184385097197,0.116,0.117,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDK19",0.435010708653464,0.103738734824039,0.387,0.353,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SUGT1P3",0.435157326476916,0.118612500508667,0.106,0.087,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC125",0.435160588315897,0.195872273119456,0.103,0.084,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"REXO2",0.435668569298724,-0.115325978036108,0.159,0.152,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF141",0.437488392979855,0.126892191837976,0.34,0.299,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GTPBP10",0.438129254865067,0.15252547373804,0.273,0.236,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BAZ2B",0.439341115545535,0.12896644455303,0.31,0.285,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADA2",0.439357726900503,-0.102387006051621,0.252,0.24,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ESRRA",0.439424101724581,0.232666037497622,0.102,0.085,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DHPS",0.440417815886212,0.203074497519525,0.145,0.12,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000287042",0.440979806933819,0.139693895087666,0.112,0.096,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF836",0.442038369856109,-0.153456296035756,0.113,0.111,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPOUT1",0.442304125081377,0.173708047457813,0.138,0.116,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KSR1",0.442363988381137,0.128172143565573,0.241,0.208,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BARD1",0.446153110335702,-0.133085150510518,0.139,0.141,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLPBP",0.44774105284898,0.12992908921278,0.126,0.105,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BRF1",0.44828218757939,-0.124051485492449,0.266,0.259,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRUNE1",0.449747780888877,-0.159076179978916,0.107,0.107,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"APLF",0.450391917456477,0.11468629864399,0.279,0.246,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NECAP1",0.451059576013241,-0.101918486319617,0.158,0.15,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAF12",0.451759654854851,-0.146454308788379,0.14,0.139,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARF6",0.452610580401284,-0.101132942256401,0.149,0.142,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RGP1",0.457197334319216,-0.138427575354608,0.119,0.118,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TBCB",0.457295626381892,-0.127786605784995,0.1,0.097,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BDH1",0.458525372013163,0.101613996665852,0.248,0.214,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SETD4",0.459374923493417,0.210649963105497,0.159,0.133,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL18A",0.460429856207338,0.122442418525431,0.121,0.103,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NKAP",0.460651353544694,-0.153789066397065,0.151,0.144,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GMEB2",0.461704878696252,-0.161044819279548,0.132,0.123,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BPGM",0.462311320241021,0.252561632532069,0.137,0.114,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000176593",0.46297365292505,-0.12265883090852,0.113,0.114,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTHFS",0.465132946432793,0.179341744602883,0.238,0.207,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IL21R",0.465570202910185,0.119115964036036,0.396,0.359,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WASHC5",0.466233826952719,0.173868247939898,0.22,0.193,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STK11",0.466279159255736,-0.109545095398152,0.121,0.114,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STT3A",0.46832082275995,0.103442398904254,0.175,0.154,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TSPAN17",0.469157321527272,-0.162739401767835,0.101,0.101,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ILK",0.471355339774987,0.118513236183844,0.164,0.139,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STYXL1",0.471870969406657,-0.169102299492639,0.105,0.096,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC7A6OS",0.473055136465345,-0.114142236548387,0.219,0.209,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SDHB",0.473188138086884,-0.114957294337366,0.158,0.155,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ACTR3-AS1",0.473588842585138,0.11441537404478,0.163,0.14,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000261386",0.476135512569859,-0.154873744001415,0.109,0.112,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF3K",0.476701691103583,-0.149954029273697,0.156,0.154,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PABPC1L",0.477115113219755,0.12355395821077,0.124,0.105,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TUG1",0.479130477085787,0.17246784081204,0.329,0.288,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABRAXAS2",0.479182632625561,0.207455648579956,0.152,0.129,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CNPY4",0.47938674952167,-0.127131748159907,0.175,0.171,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MED12",0.479539011709301,0.112403620645099,0.38,0.333,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ULK4",0.479763263467195,0.12545667239898,0.462,0.42,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PARP16",0.482130037430385,-0.103419058651252,0.167,0.161,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF557",0.48214076201926,0.193977562530787,0.131,0.11,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAC1",0.482160736159544,-0.128606761787983,0.178,0.171,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLA2G12A",0.483127772857446,-0.118620930609361,0.146,0.142,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLHL7",0.485642057951893,0.133725155396446,0.244,0.211,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000261468",0.487063474445242,-0.155736321083614,0.1,0.097,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NEURL4",0.488089506140862,0.208453323771269,0.12,0.1,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRDX6",0.489595217612264,0.137421567406383,0.13,0.11,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSME3IP1",0.490236167153767,0.120955781888688,0.295,0.259,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FEM1B",0.492949196253752,0.219154209757563,0.186,0.154,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDUFAF5",0.49349469979015,-0.246616663105816,0.141,0.137,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAF1",0.494278197120111,0.104799855951875,0.537,0.488,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZC3H6",0.494578511127691,0.109822633137846,0.361,0.322,1,"22","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
