"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"SLC66A2",0.399351915544918,0.184484360666518,0.213,0.178,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNIK",0.399785948352186,0.225204209201889,0.204,0.168,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ILKAP",0.39984635667061,0.118346467239409,0.43,0.368,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC11A2",0.401251110195145,0.260991537706847,0.219,0.17,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS52",0.401381983819883,0.164549344082014,0.182,0.14,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LEPROTL1",0.401760193234368,0.214241052755381,0.26,0.222,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAMD4A",0.402065917738842,0.114362423708839,0.458,0.41,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNNM2",0.402177295550499,0.21029654298893,0.165,0.132,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APLF",0.402543331604551,-0.198975929729623,0.315,0.308,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADAM23",0.402617328710789,0.103604676609826,0.107,0.104,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PEX26",0.4030573238841,-0.134796587383328,0.295,0.283,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF202",0.403171868373511,0.240342183378746,0.201,0.169,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCS1L",0.403401864108537,0.232659273232213,0.116,0.097,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSTD2",0.403431196817066,-0.10084828317264,0.292,0.289,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHKA2",0.404778641046213,0.174326365369405,0.263,0.214,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ING5",0.404859406507161,0.134620820420612,0.421,0.366,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000268750",0.404938953250685,-0.150491012765943,0.329,0.314,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRCP",0.405081805307014,0.137420331302867,0.281,0.257,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCAMP1",0.40529490316874,-0.12567394667787,0.239,0.233,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PMAIP1",0.405512275232567,0.184013154954743,0.218,0.183,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUGT1P3.1",0.405529440920529,0.237261655709059,0.176,0.149,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRMO",0.405623230013037,0.157800067538236,0.146,0.127,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIGF",0.405630187622447,0.297323907703895,0.162,0.125,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARSG",0.405820009321706,0.354767157713965,0.114,0.088,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIK3IP1",0.406479014309114,-0.215909093912799,0.162,0.164,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DUSP12",0.406482286589173,0.140891805769747,0.13,0.098,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C15orf39",0.407430136553778,0.269547212647451,0.164,0.127,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAFAH1B2",0.407825486253299,-0.103924371663333,0.398,0.387,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYO1F",0.408284736845963,0.225459636435368,0.127,0.113,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LY75",0.408543998230195,0.120022584224158,0.589,0.566,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HADHB",0.409327274217855,-0.145761212368884,0.295,0.284,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000283201",0.409558059253276,0.204057232402875,0.208,0.166,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C15orf40",0.409630207655349,-0.201249728987045,0.146,0.138,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXNL1",0.410347169461467,0.17660229562629,0.363,0.299,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMA16",0.410366216642203,-0.104484005615272,0.32,0.291,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB2B",0.410648636321195,0.10243304024282,0.197,0.173,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NIN",0.41074058312605,0.155388276747637,0.853,0.833,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRDX4",0.411538078523639,-0.293090757157938,0.117,0.111,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUMA1",0.41167064172639,0.123078436944833,0.524,0.466,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC1A4",0.412268603690565,0.11524677246112,0.272,0.242,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SKIC2",0.412849042949416,0.301794195102965,0.192,0.155,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD84",0.413262215771956,0.21822972303155,0.168,0.149,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNPTAB",0.41337850601322,0.15881187281399,0.288,0.263,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLA",0.414398960063654,-0.102899436796159,0.25,0.251,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIM3",0.414854260828328,-0.15160063089148,0.202,0.194,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IDE",0.414955033471898,0.175474152794354,0.358,0.301,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000230325",0.415129442064077,0.126996695921201,0.197,0.178,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CARMIL1",0.415266084945355,0.171875120252741,0.189,0.166,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM15B",0.415795150521991,-0.210474659908897,0.13,0.124,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNFT1",0.415906943739465,-0.190778178778399,0.188,0.183,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTPBP6",0.416347386384436,-0.118036064501647,0.244,0.232,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OTUB1",0.416429228410385,-0.122764169465483,0.166,0.15,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCORL1",0.416650298771812,-0.232341012917853,0.136,0.126,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"P3H1",0.416862301786586,-0.101674791494802,0.139,0.135,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCIRG1",0.416886190124676,0.187632250872881,0.119,0.1,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LDB1",0.416978344335607,0.218430799736706,0.225,0.176,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCRN1",0.417069489941127,0.125305697499557,0.125,0.118,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM177A1",0.418135719891368,0.104122084964135,0.232,0.188,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BRMS1",0.418360713958417,-0.184998407546543,0.169,0.155,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP44",0.419020919124188,0.208440406510652,0.163,0.133,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCD4",0.419397458090155,-0.100051499997325,0.299,0.288,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNIP1",0.419514093422303,0.132035364952616,0.158,0.134,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATG9A",0.419692424114298,0.367468875871978,0.112,0.088,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THOC5",0.420125789926533,-0.122485485588991,0.235,0.22,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKCD",0.420649542673753,0.158590078906528,0.272,0.219,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"B3GNTL1",0.420997895636789,-0.244106161401813,0.123,0.121,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPL30",0.421477018021343,0.226438034067688,0.125,0.106,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KRBOX5",0.421625750851899,-0.128658098944027,0.269,0.262,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMED9",0.42172675232919,-0.110118273909506,0.166,0.165,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF550",0.421866206186798,0.260642346083376,0.185,0.145,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEPSECS",0.423414689220225,0.314997322399009,0.107,0.081,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GGCX",0.424051134938087,0.320015357618163,0.139,0.113,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UQCRH",0.424158848589173,-0.205573727200131,0.157,0.15,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HPF1",0.42457687330151,-0.279107592354864,0.103,0.098,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR41",0.424790982697077,0.102867583749382,0.275,0.25,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UFD1",0.42488518301383,0.183417605574758,0.24,0.198,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"REPIN1",0.424978796703299,-0.282648437003232,0.134,0.129,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB30-DT",0.426490535233551,-0.112643422953131,0.379,0.371,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPF2",0.427258705276651,-0.100116670375485,0.366,0.351,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMTC3",0.428181440442838,-0.243057852555612,0.184,0.181,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC38A4-AS1",0.428315334076996,-0.143895619062506,0.197,0.201,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMD6-AS2",0.428698958709747,-0.270095963268425,0.143,0.138,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF808",0.428849217932468,0.141018295932807,0.233,0.188,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH3RF1",0.428977832840259,0.329377972624157,0.158,0.137,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB33B-AS1",0.429456829285097,-0.15923660708016,0.221,0.213,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADGRA3",0.429944796901379,0.22350438702032,0.107,0.079,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNHG16",0.429986092267242,0.127498045007366,0.274,0.248,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SSX2IP",0.430600784646487,0.278826879827446,0.156,0.117,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM138",0.430816958506284,0.121374810551786,0.195,0.154,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GIT1",0.43121362644863,-0.191008703378287,0.228,0.214,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ISG20L2",0.431348822292639,-0.100873790829467,0.206,0.202,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS11",0.431581330338932,-0.178691036031082,0.203,0.19,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATXN3",0.431616731765776,0.109582640036722,0.458,0.412,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THAP12",0.431934769552639,0.128497410794551,0.278,0.227,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRA2",0.432019863931897,0.302936617417546,0.114,0.087,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADSL",0.432255578520539,0.158382319356394,0.293,0.24,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000274422",0.432427061879083,0.120607135363212,0.149,0.144,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLN3",0.432446945278924,-0.199861618220529,0.102,0.106,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZSCAN32",0.43304928545257,-0.20380943611983,0.159,0.149,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HAUS6",0.433289041114239,0.123568692169622,0.284,0.23,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AGBL3",0.433862915801924,0.221817347728054,0.102,0.079,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAPN10",0.433988289677195,0.211305802497747,0.247,0.205,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSN",0.434143669016742,0.209344359272556,0.173,0.144,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DMAP1",0.434604831849342,0.103218169087325,0.159,0.134,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TGS1",0.435777824757675,-0.135650041564054,0.411,0.394,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOP3B",0.4360152677922,0.201786517849498,0.201,0.164,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DVL2",0.436187207229097,-0.11027347270033,0.147,0.131,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C12orf43",0.436204093027131,0.229459043762366,0.104,0.082,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTER",0.436544058783142,-0.102969806298042,0.203,0.197,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AIMP2",0.437100136736954,0.225771581549324,0.17,0.141,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OARD1",0.437115719695154,-0.19218275656433,0.166,0.164,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFAF5",0.437280592631255,0.117339675305338,0.2,0.159,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000272368",0.437698569148844,-0.131777001698292,0.161,0.136,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNIH1",0.437817898946961,-0.215088456598728,0.204,0.2,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GINM1",0.438494909914887,-0.173395025319612,0.187,0.189,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000236449",0.438751340086157,-0.134016107820875,0.233,0.215,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TEX261",0.439085817609872,0.384436181973877,0.146,0.109,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NR1D2",0.439225148412382,-0.116457223371087,0.186,0.183,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STYX",0.439575882876125,-0.116076169249446,0.194,0.176,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A44",0.4398246598217,0.101825664582007,0.177,0.151,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIGD1A",0.440110850439591,0.191080498829998,0.118,0.087,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DYRK2",0.440166210488315,0.336028265023484,0.167,0.13,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DSTYK",0.440949993023993,0.184438744013567,0.221,0.183,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC4A5",0.440996020301005,0.221378670824602,0.114,0.101,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANAPC2",0.441198279357757,0.319849786042635,0.148,0.113,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PFDN2",0.441357967712219,0.128265699611484,0.29,0.259,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIB2",0.441950273479005,0.403652013391319,0.123,0.092,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNNM4",0.442293934989004,0.116777391251097,0.101,0.085,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NBPF11",0.4423291798451,0.195182279203399,0.263,0.221,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000183308",0.443043453451756,0.135044766945059,0.13,0.123,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCID2",0.443102502661334,0.123659523688585,0.286,0.233,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP120",0.443435391213183,0.169538641820728,0.353,0.302,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MINPP1",0.444816171488175,0.262568308076379,0.102,0.085,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LZIC",0.444824590375489,-0.155586571911673,0.172,0.17,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO25",0.445099342122704,0.13266045250608,0.224,0.188,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OGFOD3",0.445180708615947,-0.208957558885958,0.114,0.108,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR46",0.44544200457375,0.130935352182242,0.251,0.212,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DAAM1",0.445550024520903,0.15920433489633,0.334,0.289,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PI4KB",0.445583911952746,0.147805715711053,0.376,0.329,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ST3GAL5",0.446192797622469,0.118031851078367,0.283,0.269,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TIMM23B-AGAP6",0.446212240756576,0.235817410362704,0.168,0.137,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FTL",0.446301499858658,0.115154272634572,0.246,0.204,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DUSP16",0.446698274376306,0.179092556516014,0.116,0.092,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERMP1",0.447253183212606,0.270804627276603,0.13,0.101,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARL10",0.447555909012798,0.108400976315939,0.255,0.205,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEMP1",0.447598751116563,-0.134341285325199,0.195,0.191,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMGN3",0.448157696969543,0.13526309006065,0.172,0.148,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZDHHC3",0.448956514054285,0.151091350804079,0.283,0.237,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHMP2B",0.449002256119581,-0.240442870616419,0.136,0.128,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAT",0.449465132719801,0.171979019751873,0.136,0.099,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEDD1",0.449539580427614,-0.117621726868848,0.226,0.219,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR3E",0.449905840864731,0.124884908439085,0.447,0.388,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACAP1",0.450398103788739,-0.128456531333778,0.196,0.189,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRPF38A",0.450458987447511,0.18109402037674,0.276,0.231,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SOD1",0.450700249786973,0.217243340577005,0.166,0.131,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATXN7L3",0.451454467521525,0.127635805668589,0.195,0.169,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GBP5",0.451663711910941,0.149499606360754,0.132,0.119,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPL48",0.451813990227685,0.218097278605019,0.233,0.183,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000275119",0.452821725427091,0.122162514648948,0.308,0.256,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIPEP",0.453183947899058,-0.158876169895922,0.214,0.204,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YJEFN3",0.453247101402188,0.357448860913568,0.111,0.084,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MLH3",0.45363138726774,-0.124525968176923,0.244,0.232,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM193B",0.454268713545251,0.117045735065713,0.412,0.371,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF197",0.454673915127879,-0.114654391627774,0.127,0.126,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AOPEP",0.454732152934802,0.118456639585678,0.471,0.434,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM32A",0.454860750572161,-0.197620895726519,0.136,0.136,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF418",0.455016215004058,-0.236931791929383,0.107,0.1,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASB7",0.455607138051748,-0.133200429036338,0.238,0.221,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC4A1AP",0.455635113098639,0.186169704098144,0.18,0.142,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB1B",0.455873103291276,-0.165511753690271,0.166,0.149,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BRK1",0.455995815208057,-0.147266586229521,0.154,0.148,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NKAP",0.456350555618077,-0.23354753536756,0.127,0.13,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COX11",0.457165987242602,-0.11805593685526,0.18,0.175,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WASHC5",0.457285694506922,0.114260288569508,0.378,0.334,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KXD1",0.458020488540974,0.263499738207777,0.155,0.116,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PM20D2",0.458311308421954,-0.121331250338822,0.105,0.106,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MROH1",0.458417872099867,0.102237384149111,0.271,0.24,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP2K7",0.45890881677587,-0.210772707412144,0.25,0.23,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INF2",0.45893363500154,0.408778486859784,0.102,0.072,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLEKHM1",0.459179199106514,0.121484611503867,0.268,0.226,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PBXIP1",0.459284594276222,-0.186106931660241,0.182,0.178,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM43",0.459685937415296,0.139814512344379,0.37,0.319,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DPM1",0.459973934714268,-0.146796580406131,0.283,0.268,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CENATAC",0.461840071670085,0.188025008033472,0.358,0.298,1,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
