"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"SEMA4D",0.00360454120471787,-0.821268539331889,0.667,0.745,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IDO1",0.00362434653867647,4.34628681623317,0.222,0.036,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC01091",0.00367033677956003,-4.04259275930063,0.028,0.2,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDK12",0.00368045303792071,-0.672162144908549,0.708,0.691,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ST8SIA1",0.0036851742711737,1.85953907465605,0.319,0.309,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RIF1",0.00373804378727937,-0.539723923140202,0.75,0.727,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCND2",0.00378535853848765,1.23403768182053,0.389,0.309,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HERC1",0.00378856399269029,-0.310958516628028,0.917,0.782,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SAMD12",0.00386018628791319,-1.70683495343794,0.069,0.327,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PYHIN1",0.00387014740560821,1.39734513452474,0.444,0.364,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KHSRP",0.0039356302011449,0.94832701992305,0.458,0.291,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBTD1",0.00395415456603462,1.63524047364795,0.222,0.109,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD52",0.00401576445312765,-2.38004250684096,0.125,0.418,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000284649",0.00404378487183833,3.30175815419111,0.111,0,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MIR142HG",0.00405517054558646,0.937771317536255,0.597,0.418,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMEM140",0.00408814070976694,1.73340580460298,0.389,0.236,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUB1",0.00420571385079037,0.595752114042453,0.639,0.436,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KCTD14",0.00427474617520386,-7.28215862209,0.028,0.218,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL21",0.00435123940493473,-1.09110178713835,0.486,0.709,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FHIT",0.00438709182295365,-0.948868354571315,0.556,0.764,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DMTF1",0.00444302080570178,1.04574639127546,0.722,0.545,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GNA13",0.00446500207457572,0.780363077523869,0.722,0.527,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SP2-AS1",0.0045190991107487,-3.49271810996123,0,0.109,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMC4",0.00453175808029212,-0.872883913955285,0.528,0.582,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000268583",0.00454257803629786,-2.91165445220009,0,0.109,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAX8-AS1",0.00460987473023412,0.319066296240421,0.097,0.273,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EZH2",0.00462139124047644,0.764977579344322,0.722,0.509,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CRLF2",0.00465610557599959,1.00548119641003,0.097,0.145,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FCMR",0.00479643478276653,-1.1411225268305,0.472,0.727,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000251574",0.00480995573106525,-2.44653717980777,0.042,0.236,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GIPC1",0.00484419272701083,-1.92141918143911,0,0.109,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLXNA3",0.00488674890887855,2.20446951967049,0.333,0.145,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GALNTL6",0.00491572638919335,-3.6971457735537,0,0.109,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NOA1",0.00491707660064091,2.28751721243634,0.153,0.055,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VAV3-AS1",0.00497955279297817,-2.94701679097497,0,0.109,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GRID2",0.0049888407595084,-2.63172193144924,0.042,0.255,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C1orf109",0.00504353210251586,1.37696184777258,0.139,0.055,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF701",0.00505751336404108,1.63799174450799,0.319,0.182,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DLST",0.0051843174114708,0.476230438055649,0.583,0.4,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AGAP2",0.00519340408418223,1.22506267090191,0.319,0.291,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPUSD4",0.00519633427641619,1.69583737969258,0.292,0.2,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000285859",0.00520606847810009,2.82042802712285,0.153,0.073,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARHGAP28",0.00532542170572862,-3.86426032046468,0,0.109,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GNPTG",0.00546049614806722,0.828615460332022,0.417,0.236,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL7",0.00548824339090974,-1.31330312033181,0.306,0.618,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NOP58",0.00550557481423129,0.611424762425056,0.681,0.491,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MED13",0.00552303201758187,0.763447486094266,0.917,0.782,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LGALS3",0.0056116696472409,0.844459547675031,0.708,0.509,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUP58",0.00563239222183357,1.03677638985158,0.667,0.509,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIO",0.00567737652576518,-0.152296593269918,0.986,0.873,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ITSN2",0.00575099204622112,-0.144887483535817,0.972,0.855,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IGLC2",0.00580432250081916,-3.84171171254755,0,0.109,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SYTL3",0.00580448601664759,1.88400640157223,0.347,0.2,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NCBP3",0.00586543231369565,0.931831856795311,0.528,0.436,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NOTCH2NLR",0.00586596090734774,-2.217883332123,0,0.109,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADCY10",0.00587862114224098,-4.27073606242373,0,0.109,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TPM3",0.00588113158700627,0.468859741324774,0.917,0.709,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NLE1",0.00588509449690196,-2.50006573020432,0,0.109,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"APAF1",0.00599109351563696,3.66249244965142,0.389,0.309,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EEF1A1-AS1",0.00601344387808412,-2.93747191958186,0.028,0.2,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SERINC5",0.00603356113217689,-0.802034685166636,0.569,0.8,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ITK",0.00604327672772555,-0.831980302791962,0.639,0.745,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RB1",0.0060996098087808,-0.365906539057776,0.861,0.764,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADAM19",0.00613000125303197,1.57460938092288,0.569,0.4,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HLA-DPB1",0.00618416929433296,1.53146896438225,0.431,0.255,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RCOR1",0.00620750296252574,-0.877241099131838,0.639,0.8,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BICDL1",0.00622683010327382,-0.909130725365278,0.542,0.745,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STEAP1B",0.00624424995657142,-0.634010003321407,0.819,0.836,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BCL2L11",0.00627534072200491,1.41076854343899,0.514,0.455,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FANCA",0.0062855740471367,1.74723531841853,0.333,0.145,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CMTM8",0.00629727542076304,-1.30682714876698,0.222,0.527,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AP3M1",0.00629992390419623,1.5808604597506,0.292,0.2,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DR1",0.00630693729735356,1.06087109512846,0.431,0.309,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCT2",0.00634139219007208,1.11769756400782,0.444,0.382,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCBP1-AS1",0.00638458144354876,0.912572553212379,0.569,0.4,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BACH2",0.00641545905772818,-0.603045539892764,0.875,0.964,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RRN3",0.00648975226423318,1.7438549707274,0.306,0.2,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIQK",0.00650150349825807,1.83429040873223,0.222,0.273,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GEN1",0.00658004727044116,-0.320202855207369,0.25,0.182,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KRCC1",0.00658061412704449,-1.28914914015792,0.458,0.582,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCED1B-AS1",0.00658529157881497,-1.69154406763577,0.208,0.509,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GSDME",0.00663795133303538,1.5715254280986,0.403,0.164,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCR4",0.00664730458775092,0.193616334469646,0.014,0.127,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HLA-F",0.00664870445263165,-0.731251692977017,0.75,0.836,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MIER1",0.00667354956912039,0.539285151101304,0.778,0.564,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MIER2",0.00668343305400152,1.86980307990903,0.069,0.182,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"JTB",0.00668698275339105,-1.33509655023671,0.097,0.364,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SCAT1",0.00669728607199068,-2.41565266720524,0.014,0.182,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MED14",0.00680176509713327,0.829647754088326,0.514,0.364,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAB3",0.00681772703154719,1.10015111643313,0.625,0.473,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RSL1D1",0.00684606506486357,-1.07632575147922,0.431,0.691,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRF1",0.00684908681782911,1.75622328824813,0.25,0.127,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DACH1",0.00686954988291314,-2.50379750850689,0.028,0.218,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBE2E2",0.00688833312124223,0.449683457390072,0.986,0.855,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"APBA2",0.00690068129266341,-0.896658427430534,0.458,0.582,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LCP1",0.00694486720121784,0.321093484907789,0.833,0.618,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LYZ",0.00695785681217342,3.40217806831415,0.194,0.036,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000111788",0.00698620560718764,-0.533709276424903,0.042,0.218,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC03036",0.00702363374307248,3.10067096600129,0.111,0.018,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HEATR3",0.00704359471377849,1.83853011058608,0.333,0.291,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CBLL1",0.00714945993641976,0.971443357086817,0.319,0.327,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PFKP",0.00716418821209707,1.02234088803976,0.639,0.455,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PACS1",0.0071702734565643,-0.58763808776693,0.931,0.964,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BTAF1",0.00722992077198984,0.600714839886871,0.847,0.636,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRPF3",0.00724567256255186,0.58889452809877,0.681,0.509,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FGR",0.00731825388214149,0.74701961962731,0.778,0.545,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDUFA4",0.00733442513613288,-0.727638924049383,0.069,0.291,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MACROH2A1",0.00736157451624151,1.05611129845307,0.583,0.473,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MYO6",0.00742610285493571,2.86217183595744,0.111,0.036,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TNRC18",0.00747541413548362,0.378038787191119,0.556,0.4,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EWSR1",0.00755554072716762,0.253650199891085,0.875,0.673,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000253593",0.00757210648826694,-0.699132601986805,0.236,0.164,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GPI",0.00758000022391066,1.26533459290405,0.333,0.291,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SURF4",0.00761855134678765,0.939099652714578,0.542,0.4,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTPN18",0.00763801233081808,0.816856372793797,0.264,0.218,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RFFL",0.00770258007997706,0.297668793678461,0.847,0.636,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNX29",0.00772165427404054,-0.724133637195349,0.806,0.836,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LAMTOR5-AS1",0.00777206423838259,1.20741443631833,0.347,0.218,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLFN12L",0.00791482761748818,1.39192795479687,0.472,0.345,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FUBP1",0.00797126515707454,-0.455940063426365,0.722,0.727,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC66",0.00801404986400981,-1.46269498721188,0.319,0.545,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TNFAIP6",0.00804495476305178,1.23706188077383,0.681,0.473,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF13",0.00831410464558915,0.145822613183261,0.944,0.8,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC25A21",0.00838639252200122,4.03901919995559,0.236,0.055,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MGST1",0.0084224928392166,2.00793278265486,0.306,0.145,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLF2-DT",0.00852763631203013,-3.09279393844776,0.069,0.309,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL30",0.008655992154057,-1.420529412289,0.472,0.636,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CEP131",0.00876104945590146,-2.21920956098292,0.056,0.273,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABCC1",0.00876340081812722,-0.22793033917196,0.889,0.745,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL6",0.00876760412023265,-1.13753102479372,0.528,0.709,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKDD1A",0.0087857812366656,2.18644868172045,0.167,0.036,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTMR14",0.00881336444818657,-0.938775813797663,0.569,0.764,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DPF3",0.00889309731831154,-0.78616247571931,0.028,0.182,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FRMD4A",0.00895913791477798,-2.41646382854952,0.181,0.364,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POGZ",0.00897785035357998,0.449827547121382,0.806,0.6,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMAD1",0.00899192241205964,1.66941167637978,0.139,0.018,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL27",0.00909263045967247,-1.29509988625662,0.403,0.6,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"JAK1",0.00913693903819512,-0.427257155135143,0.958,0.945,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP5F1B",0.00918874302157632,0.861070708872347,0.417,0.327,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"VCAN",0.00929328512459382,2.40196917305334,0.222,0.073,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STARD4-AS1",0.0093583219038454,-2.33303538440453,0.069,0.309,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MBTPS1",0.00938735329832848,0.881207364420962,0.597,0.436,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATP6V0B",0.00940740088335646,2.08090990466875,0.208,0.036,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RBM6",0.00944109962167202,0.142400053238388,0.931,0.745,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARHGAP15",0.00944696934649981,-0.160192825095842,1,0.945,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LRRC52-AS1",0.00946095262375601,5.16340073458146,0.125,0.018,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LANCL2",0.00958615958288408,1.55624632446917,0.264,0.218,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BRF2",0.00958952787584056,2.25552193559966,0.125,0.036,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SIAH1",0.00963251298292683,1.45719675473721,0.444,0.364,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"YPEL1",0.00966449621356432,1.98340664490604,0.278,0.145,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDX23",0.00967659103205738,0.733669714647907,0.431,0.309,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CRADD",0.0097114379592657,-0.596982142033619,0.639,0.564,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UPP1",0.00971951613626462,-0.206675029000439,0.764,0.636,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GABARAPL1",0.00984750906011374,0.809738872637943,0.444,0.327,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000284686",0.00995138408585128,2.62402253526578,0.306,0.109,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CLNS1A",0.00995556310880927,1.03425459319164,0.431,0.291,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLCXD2",0.0100479124359499,1.4393688256956,0.292,0.273,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000283352",0.0102775050958839,1.4525363979464,0.194,0.127,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000289084",0.0102857588049078,-2.47874797961328,0.069,0.273,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF628",0.010361365620135,-3.63483639341722,0.042,0.218,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CAPN10",0.010435946127139,0.875244574724982,0.417,0.273,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC30",0.0105024971994561,-1.36849936499118,0.083,0.309,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NUP98",0.0105356502094322,0.522851842205266,0.931,0.727,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADNP",0.0106987628334654,-0.532564394599199,0.764,0.745,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HTR7",0.0108988120257602,-2.81171918371539,0.153,0.218,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MSANTD3",0.0109648502597193,0.813032068507484,0.611,0.382,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LEF1-AS1",0.0109787285527149,-1.3363062449899,0.208,0.509,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PEX10",0.0110144190337319,-1.73707433763951,0.014,0.164,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS24",0.0110332099643997,-0.923414264986985,0.597,0.727,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NECAP2",0.011042775125967,0.725438090014813,0.514,0.327,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MEGF9",0.0110650419537483,1.76735736317621,0.333,0.255,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GSAP",0.0111004890089739,0.970855848829091,0.889,0.745,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IL15RA",0.0112446566280965,1.16381738369864,0.444,0.345,1,"15","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
