"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"CCDC28A",0.475110993176279,0.132393445058063,0.168,0.193,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AATF",0.475389244802134,-0.175619365420486,0.57,0.655,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MFSD8",0.475534665509909,-0.117931525809276,0.383,0.473,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APTR",0.477165696372867,-0.249920125279091,0.076,0.111,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF5AL1",0.47721092932354,-0.212231566251907,0.068,0.1,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRMT12",0.477909532330417,0.104392364106795,0.084,0.111,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STT3A",0.478350349896107,-0.155123506930343,0.282,0.362,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PEX16",0.478628259601433,0.319699550972753,0.136,0.142,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H10",0.479685841745781,-0.170971600306715,0.098,0.138,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C1RL-AS1",0.480322812067491,-0.23839979691281,0.125,0.171,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOTCH2NLC",0.480569404813393,-0.201962008876118,0.066,0.102,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GCSAM",0.48069075115966,0.333735667666924,0.113,0.124,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000233757",0.480741838146711,0.296751290816579,0.112,0.131,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKMY2",0.481021162798046,0.143203829599627,0.144,0.15,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCM4",0.481442460393812,-0.258904009652723,0.073,0.107,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFNAR2",0.481526068067285,-0.147053660789058,0.738,0.844,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPCS",0.48155548819587,-0.169887616728627,0.203,0.266,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRMO",0.48220033212217,-0.166451021027687,0.221,0.288,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLR3H",0.482474102042858,-0.239165800653463,0.169,0.223,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMIM8",0.484602484978866,0.145623103897306,0.246,0.28,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290357",0.484775457053499,-0.153299924938296,0.098,0.136,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPA33",0.484779719079335,0.208052089674104,0.138,0.153,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HDAC9",0.484850609312482,-0.234114813573136,0.34,0.41,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENDOV",0.485249013131158,-0.257796553968816,0.102,0.146,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OTUB1",0.485371489584054,-0.173408456286272,0.155,0.207,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TASL",0.485901727355349,-0.211679852937377,0.09,0.121,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALG14",0.486554601660646,0.332359139730517,0.094,0.107,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF461",0.487091103545326,0.260114313876344,0.179,0.193,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02325",0.4872132941581,-0.167471586883045,0.244,0.293,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LBHD1",0.487480280085374,0.160580197071324,0.186,0.2,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02987",0.487800660669842,0.118960489066218,0.221,0.25,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATAD5",0.488332452315788,-0.240838896339,0.125,0.171,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YWHAH",0.488753990509606,-0.239511480757195,0.101,0.143,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MARK4",0.488935091685642,-0.103868242597307,0.5,0.599,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBBP5",0.489149273157634,-0.193697421855506,0.284,0.359,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF850",0.489280743727602,-0.238590474562461,0.085,0.115,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARFRP1",0.489500711916369,-0.114781800152396,0.199,0.256,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIGQ",0.489686205076736,-0.178751010763939,0.096,0.132,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAD52",0.490255439216271,-0.195702993151761,0.224,0.292,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JMJD6",0.490826036622373,-0.170883293920695,0.141,0.192,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPR155",0.491302595960899,-0.176268091277294,0.636,0.736,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBED1",0.491341818486525,-0.128353482992836,0.159,0.209,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARF4",0.49167714104029,-0.274631961423947,0.196,0.245,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NAPEPLD",0.492047135627116,0.160942375725569,0.252,0.277,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPIEL.1",0.492049537881649,-0.178473341610575,0.096,0.136,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP20",0.492114854265072,-0.115874802663115,0.138,0.188,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTDSS2",0.492792967787222,-0.183000562269344,0.166,0.22,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBM18",0.495103525426994,0.171419416557863,0.181,0.207,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZKSCAN5",0.495523580641125,0.211456045613829,0.141,0.161,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BCO2",0.49647529090963,-0.218033709926099,0.088,0.129,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ESF1",0.496647613006453,-0.105765689335286,0.332,0.42,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000231563",0.498086784254304,0.332136123437389,0.104,0.118,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RDH11",0.498810170585798,-0.146007504492968,0.228,0.295,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCF2",0.498838999458314,0.312100462110854,0.102,0.11,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SYNJ2BP",0.499101157712632,0.218834152307198,0.126,0.153,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INSYN2B",0.500025300905512,0.23177569497372,0.103,0.121,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LSM1",0.500432469760723,0.2915920556159,0.085,0.1,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AS3MT",0.501075567679439,-0.247499079487851,0.11,0.134,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02762",0.501226125043753,0.153785583040036,0.175,0.196,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRD5A1",0.501351196259808,-0.240071249988527,0.164,0.22,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZKSCAN8",0.501482317204774,-0.134942239106814,0.256,0.321,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF43",0.501699891631985,-0.113643174315387,0.096,0.11,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FBXL13",0.503134936919475,-0.242716822596444,0.212,0.246,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL22L1",0.503236039374355,-0.264601444461559,0.08,0.11,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DTD1",0.503880119750159,0.195523519640155,0.253,0.278,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UNG",0.503962356820921,-0.228823848873651,0.071,0.106,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HPF1",0.504527078326624,0.118596966633793,0.146,0.182,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF493",0.504767565719321,-0.122454070926968,0.374,0.466,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS29",0.505061153409818,0.11259739628862,0.239,0.27,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STPG2",0.505665754125676,0.250229271532156,0.093,0.107,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"METTL5",0.505935213883442,0.246717213477852,0.135,0.163,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDLIM1",0.506016503965729,0.143020973124369,0.137,0.147,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABT1",0.506867914629441,-0.321803614769211,0.093,0.132,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HAUS5",0.507957917359322,0.333503812790988,0.098,0.104,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C5orf34",0.508481079439283,-0.137062590163838,0.123,0.17,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UVRAG",0.508739221732184,-0.133730643365767,0.847,0.93,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MACROH2A1",0.510143092808599,-0.127799154684209,0.492,0.611,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPS10",0.51117962475805,-0.182607738228724,0.127,0.175,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NT5DC3",0.511191009974056,-0.223882071198001,0.142,0.195,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELP5",0.511447201928802,-0.222298279764107,0.098,0.138,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BBS7",0.511503547300779,0.113717554441781,0.122,0.159,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FBXL12",0.512123494179705,-0.208260393584117,0.098,0.139,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MBP",0.5122050997282,-0.152396211540138,0.884,0.954,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM59",0.51242113782574,-0.304924517015881,0.133,0.184,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SDCBP",0.513747574159887,-0.160267995524586,0.286,0.37,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RCN2",0.514291664237266,0.10808729100651,0.211,0.232,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SKIC8",0.515615413543147,-0.174457649698518,0.15,0.203,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANXA2R-OT1",0.515708695362687,0.180727887258023,0.218,0.245,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF440",0.515978686694202,-0.183904028157299,0.158,0.216,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TXNDC16",0.516236526127595,0.116063746520685,0.282,0.32,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRR14",0.516402970473944,-0.112795008291612,0.189,0.243,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARHGEF35-AS1",0.51708282848068,-0.130191722159636,0.113,0.135,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LANCL2",0.51762952521748,-0.189797145916706,0.195,0.256,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DMAC1",0.519135142988719,-0.140793992303857,0.076,0.113,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPAP1",0.519426222891613,0.121439762889263,0.153,0.184,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LIX1L",0.519909943609046,0.101703034926244,0.205,0.248,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNTB2",0.520254119996782,-0.190161651993033,0.201,0.264,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PARP10",0.520489196393459,-0.225002644784817,0.136,0.184,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNHG8",0.520730544941446,-0.270175996100227,0.105,0.152,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ERI3",0.522846251427,-0.115916629149276,0.48,0.579,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC4A1AP",0.522904486063743,0.290957662143945,0.218,0.241,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MT-ND3",0.523049410569111,0.201278178915434,0.098,0.124,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NBPF3",0.523349140682913,0.119179218391023,0.143,0.179,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DTWD1",0.523614491644297,0.102811120306562,0.215,0.246,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPAG7",0.523910786279363,0.239319874667861,0.155,0.185,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMB1",0.524266571105699,-0.101712727511483,0.272,0.344,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CMTM3",0.52427432383508,0.166657235453657,0.098,0.124,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENG",0.524443610625466,0.303289673524381,0.102,0.127,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LSM5",0.524611262971611,-0.183687797142751,0.071,0.104,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNF8",0.525964464454358,0.185993738439934,0.154,0.171,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALDH5A1",0.526429444161846,0.222856540777742,0.153,0.184,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAGAP",0.526630505663728,-0.120439250102437,0.455,0.549,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMS",0.526763255353678,-0.188449444338031,0.138,0.192,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EARS2",0.527475873645176,-0.328225013992753,0.121,0.168,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM185A",0.52788930622769,-0.233232905799163,0.14,0.164,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP1S",0.528086586158129,0.153607542634347,0.141,0.175,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIAA1586",0.528251195693105,0.217566347222009,0.175,0.199,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CFLAR",0.529377870573807,-0.107097286941264,0.791,0.882,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF605",0.529536373232358,0.212603571371254,0.139,0.152,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HDAC10",0.529546292243037,-0.155046095766836,0.153,0.203,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF519",0.530030649278957,0.111860630252585,0.16,0.195,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00954",0.53005303209114,0.141135354064838,0.165,0.179,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLCN4",0.530082201392883,-0.283743474144833,0.086,0.111,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HSPH1",0.530197591840298,-0.118540083982554,0.313,0.389,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLB",0.530223812234695,0.185098943161877,0.228,0.245,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTRF1L",0.530640332710386,0.211348956071967,0.114,0.138,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIAA1143",0.530804476765546,0.166634601027034,0.146,0.179,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS27L",0.531568470433422,-0.202754721921076,0.184,0.245,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCNK",0.533612080181348,-0.134478952401334,0.435,0.537,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BRCA2",0.533821808168183,0.197670646138401,0.175,0.189,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSEN2",0.534864746608813,-0.127484548708917,0.28,0.35,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDC23",0.535382213448705,0.308066116957642,0.125,0.145,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POMGNT1",0.535529364466256,-0.165858106759823,0.113,0.157,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM118B",0.536270239855292,-0.189420192996464,0.18,0.214,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSNARE1",0.536401847290939,-0.102731965682661,0.327,0.409,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIR222HG",0.536593805500711,-0.566537723285894,0.081,0.1,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"P4HTM",0.536673514742332,0.283087841227462,0.123,0.145,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUP107",0.537368250083115,-0.179027442564854,0.407,0.498,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C8orf33",0.537871729908127,-0.180178049279202,0.135,0.179,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM217B",0.538320505188416,0.192660980079348,0.162,0.184,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM192",0.539223516587217,-0.129585504166041,0.2,0.257,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000248367",0.539709082682954,0.27000575107741,0.084,0.103,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EP300",0.540629146159192,-0.126393171779926,0.782,0.901,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000250057",0.541105355756481,-0.379453528938172,0.076,0.106,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZMPSTE24",0.541738378745537,0.145980433830543,0.204,0.231,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABHD6",0.542833565570242,-0.138760621413805,0.151,0.199,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TIMMDC1",0.542953798836634,0.122513589665498,0.221,0.266,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNAJB11",0.543482176704629,0.102709236571283,0.184,0.22,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITGA6",0.543644664650702,-0.146310362548215,0.534,0.631,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TPST2",0.543773749534969,-0.183458230998741,0.296,0.374,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CFDP1",0.54378434589891,-0.119409324214401,0.59,0.7,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZWILCH",0.5445356554552,0.235511173582088,0.118,0.139,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AIFM1",0.546206726272202,0.204657181309756,0.203,0.241,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TOR3A",0.546636551957297,-0.244844169627772,0.124,0.168,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCTN6",0.546893715677132,-0.277248581402049,0.087,0.127,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KHDRBS2",0.547036240890509,0.200127037064133,0.447,0.488,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MID1IP1",0.547350768087303,0.137861888169962,0.109,0.121,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNFT1",0.547603081679625,0.175957768825355,0.231,0.25,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NPEPPS",0.548111318223623,-0.214397096806976,0.531,0.652,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMG2",0.548161544350561,-0.168017531526236,0.271,0.344,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GCNT2",0.54825005077401,0.183852605828854,0.234,0.25,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENPP4",0.548282394113817,0.300883638776588,0.09,0.1,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MKKS",0.551250551228872,0.198950769523673,0.185,0.21,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TATDN1",0.551287536071107,0.122447630208171,0.242,0.278,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHCHD3",0.551916856848189,-0.136855286365051,0.729,0.846,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM216A",0.553075299747984,0.196445946602261,0.155,0.174,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF197",0.553106531952842,0.144040789902941,0.142,0.174,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SGK3",0.553537768971828,0.101055050087001,0.311,0.362,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP5IF1",0.554224521563692,0.18237368596154,0.109,0.134,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLD2",0.554408130263031,0.174187216683698,0.119,0.132,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CINP",0.55466562547689,0.248226917130911,0.107,0.122,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAF3",0.554761104922057,-0.117344791944983,0.838,0.915,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000268797",0.555752586262774,-0.111604757274986,0.267,0.335,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GTF2IRD2",0.555905558821707,0.105427869423684,0.186,0.228,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM41A",0.556356097985414,0.118057854521529,0.133,0.149,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF320",0.55701681610743,0.170934977857657,0.154,0.174,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDZD2",0.557185714817785,0.263223792417922,0.137,0.156,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF257",0.55719504537341,0.161391993341912,0.097,0.103,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C1orf112",0.557419910353325,-0.108605729849498,0.259,0.328,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TOPORS",0.558050779313841,-0.116785791563121,0.219,0.282,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PMS2P3.1",0.558847975352256,0.209072295538755,0.138,0.154,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GOLIM4",0.559017494483141,-0.264051781458687,0.124,0.17,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNPEP",0.562561764977999,-0.150913007812541,0.237,0.307,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC2A5",0.562645590117235,-0.129280108812111,0.168,0.214,1,"2","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
