"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"LINC02648",0.204362287221381,0.245646641140815,0.163,0.141,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAP2A",0.204369753230979,0.287704858229796,0.14,0.127,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAD9A",0.204454558975998,0.136024353899693,0.377,0.344,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TGS1",0.204556803312174,0.193172633779542,0.286,0.254,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR74",0.204638916968173,0.296903868932475,0.102,0.086,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTCD1",0.204855776768114,0.270237916801936,0.165,0.143,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DIMT1",0.205009591796066,0.219837547262324,0.227,0.207,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBXN11",0.205629798903341,0.155100804819806,0.109,0.093,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTPN",0.205811937939291,-0.122605692122463,0.314,0.33,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC30A6",0.206139805178647,0.164172413576412,0.275,0.247,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDIA6",0.206473426835248,0.123588872797842,0.202,0.186,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DPF2",0.206643429778082,0.157027408959293,0.244,0.226,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIAA0825",0.207025595553394,-0.152265674121559,0.103,0.114,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CILK1",0.207501787915667,-0.129098346313983,0.16,0.164,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKRA",0.207877205494977,0.12901371653699,0.228,0.205,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SFXN3",0.208391092919141,0.105068972097919,0.173,0.169,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LPP",0.209830854062989,0.104090959546205,0.367,0.359,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMGXB4",0.21016815796206,0.129705231958194,0.156,0.137,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM59",0.210204391770533,-0.106039925427366,0.275,0.279,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP40",0.211343587852945,-0.142811146683699,0.175,0.19,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMARCE1",0.211410224696089,-0.112593732137504,0.396,0.405,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FXR2",0.211492055705312,0.139479397793134,0.158,0.135,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WARS1",0.211635930215883,0.268869650070358,0.104,0.087,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPAT4",0.211696654463139,0.121520101611325,0.341,0.307,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH2D3C",0.211796303738833,-0.131298027727751,0.47,0.476,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YEATS2",0.212241444508782,0.145713292532752,0.45,0.42,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL36AL",0.212374857944707,-0.166452576423837,0.129,0.145,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ETFDH",0.213050360414304,0.206179771838493,0.115,0.096,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBFOX1",0.21348165217287,0.192182494198655,0.102,0.085,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NBPF15",0.213558321877697,-0.270169439116731,0.089,0.1,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PUS7",0.214196831484612,0.231154554821041,0.126,0.108,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EXOSC9",0.215233801695398,0.270214108228314,0.132,0.117,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LMAN1",0.215379280481925,0.122331872923948,0.275,0.254,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCP1A",0.216110061829962,0.124063810771763,0.391,0.356,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPICE1",0.216316554513308,0.150830870797088,0.392,0.364,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COPS2",0.216678759765196,0.124856259441793,0.28,0.26,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACOT9",0.216721182998141,0.31753999076559,0.1,0.086,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DGKQ",0.216994696806238,-0.199460669940914,0.121,0.13,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAFAH2",0.217047623623531,-0.154084083098685,0.185,0.177,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GARRE1",0.217571410892721,-0.105966132697588,0.385,0.394,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIAA1143",0.217940397095592,-0.18074196195614,0.111,0.117,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRP14",0.218043944145822,-0.167138053281125,0.133,0.147,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPM2AIP1",0.218088156210584,0.211560492480077,0.181,0.157,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000198106",0.218730473634772,0.134956422797924,0.158,0.152,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBA1",0.218762197240642,0.151682823388122,0.402,0.369,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCC",0.219044463119944,-0.22952819705549,0.138,0.151,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO9",0.219047271747735,0.106366947444843,0.308,0.278,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAX",0.21961867417482,0.130178616171788,0.16,0.138,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCR",0.219765041245725,-0.108777791694866,0.387,0.398,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE4A",0.219861234299695,0.100824921600129,0.494,0.47,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP38",0.220294595470683,0.1502564969505,0.197,0.171,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLSTN1",0.220373821568978,0.148339831610595,0.342,0.316,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INCENP",0.22078356457133,0.165273467220659,0.109,0.091,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPATA5",0.220798684147346,0.114269167126638,0.513,0.488,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPSF3",0.220837659275014,-0.213671393858207,0.175,0.189,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SDK2",0.22114368818895,-0.246466620659239,0.106,0.117,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF549",0.221528620684773,0.161889413333401,0.17,0.16,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAPK1IP1L",0.221587915705018,0.174557473681363,0.309,0.29,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GUSBP2.1",0.221721832250586,0.227954946132923,0.123,0.115,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO41",0.22182712927161,0.158677247816372,0.139,0.133,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTLL11",0.222379211719461,0.201642919017686,0.169,0.147,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AK2",0.222650108500883,0.145931643361027,0.224,0.196,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZMAT3",0.222898337056595,0.17400222121776,0.201,0.186,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSME2",0.222934445003453,0.154076381722537,0.173,0.151,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LAMP1",0.222974620286409,0.111074761330332,0.205,0.18,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR2J4",0.223182891729793,-0.138221242596842,0.244,0.258,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFFO2",0.224180323182464,0.152483429971216,0.142,0.133,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRAMP1",0.224181759313537,0.146358813412067,0.345,0.328,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNRNP35",0.224269898030764,-0.208831600877131,0.141,0.154,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP2K7",0.224441414437778,0.142832909903693,0.246,0.234,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"REST",0.22460488064682,0.113889712828734,0.445,0.421,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF394",0.224857531245971,0.130533698389374,0.342,0.311,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBAC1",0.225513993200185,0.121347657786194,0.1,0.093,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAI1",0.225521760034178,0.132770766541291,0.521,0.488,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPSF2",0.225648347013732,0.151640286521046,0.338,0.309,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1CC",0.225800238582661,0.176796668592822,0.279,0.248,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUDS3",0.226132767408756,0.101192354260777,0.309,0.297,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285999",0.226275091897649,-0.183337602074913,0.104,0.116,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF106",0.226381708670494,0.120321315390661,0.331,0.3,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF682",0.226892858304157,0.188492952127013,0.105,0.087,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTI1",0.226948049120616,0.159142328138462,0.274,0.255,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIRLET7IHG",0.227082149573237,0.193146552929273,0.165,0.142,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNNT3",0.227289551414286,-0.149678395895276,0.104,0.117,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLIP2",0.227324279331432,0.347670401391521,0.104,0.087,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"M6PR",0.227369039516631,-0.165551481453432,0.251,0.253,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NARS2",0.227695821530087,0.180863754613293,0.318,0.295,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACTR8",0.227898845504788,-0.141505247960168,0.194,0.196,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF382",0.228122238882297,0.163731023344535,0.1,0.083,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEK9",0.22827603956042,0.13786000842856,0.36,0.329,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC33",0.228504833598746,0.12021600972336,0.265,0.237,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEDD4",0.228833875949959,0.124866905005292,0.234,0.209,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COG8",0.228894137871345,0.23880395382173,0.164,0.141,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"L3MBTL2",0.229695059307325,0.286632361216579,0.127,0.109,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SHKBP1",0.229963974584626,0.158724730888034,0.215,0.195,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH2B3",0.230104875815928,0.234514814321605,0.152,0.135,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DIS3",0.230172261921454,0.144434652991696,0.315,0.284,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CASP4",0.230571103416143,0.170218068146343,0.191,0.168,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ESF1",0.230700688294878,-0.135294504456047,0.244,0.249,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLHC1",0.230775629188027,-0.155143240855701,0.189,0.199,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMG1P3",0.230921855866068,0.169699061599623,0.133,0.114,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATAD3B",0.230968107569196,0.27080571564114,0.135,0.114,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VIM-AS1",0.231567184117649,-0.162965220913419,0.125,0.123,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM118B",0.231658214119555,0.201683404817331,0.139,0.119,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRPF38A",0.231922378380577,0.149061170987476,0.249,0.221,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMGN1",0.232687448810668,0.135343577833907,0.239,0.212,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF126",0.233110078042399,0.252884801788793,0.182,0.16,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KYAT1",0.233656071048703,0.14312328765894,0.123,0.116,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AAMDC",0.233848863558015,0.135916071142597,0.248,0.243,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF641",0.234075576861201,0.230582786540959,0.113,0.095,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPD52L2",0.234093736886578,0.35059396616277,0.11,0.092,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSDL1",0.234153999989563,-0.214343758855893,0.135,0.134,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PXK",0.234823417913119,0.175977015790876,0.201,0.179,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB49",0.235161030644332,-0.181842578169013,0.089,0.101,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM3C",0.235462620539851,0.21086290608431,0.153,0.137,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTBP",0.235620287145237,-0.116413887018324,0.123,0.12,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMPO",0.235941646273992,-0.121745366532204,0.445,0.45,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VCP",0.235975917660764,0.110142185695042,0.368,0.355,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2F",0.236061300095233,0.170283689853531,0.221,0.197,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IGBP1",0.236074051245769,-0.132935218198534,0.227,0.24,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANP32B",0.236147291325118,-0.120948009347051,0.443,0.459,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OSER1",0.236346846548726,-0.166108356110885,0.13,0.138,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCAPD3",0.237039084723046,0.165265831988882,0.292,0.266,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSNAX",0.237197915971429,0.172205473883761,0.257,0.24,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTG1-DT",0.237269427769811,-0.202053150646681,0.142,0.156,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NELFE",0.237453309159313,0.195905414359887,0.129,0.109,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS26B",0.237627792382486,0.1380613182578,0.306,0.275,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF4E2",0.237685556540183,-0.135089682103155,0.24,0.252,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTRR",0.238020856302931,0.167656005473006,0.183,0.161,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RHOXF1",0.238024674861874,-0.185805083801535,0.189,0.204,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BECN1",0.239115197326823,0.118691506005909,0.28,0.253,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COX15",0.239525751662106,-0.214612157835903,0.153,0.166,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDCA7L",0.239661288480956,-0.194243493576305,0.165,0.167,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH3BP5-AS1",0.239971810690866,0.128465292541877,0.194,0.17,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCT6A",0.239995629693167,0.103673693168455,0.314,0.283,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIVEP2-DT",0.240090494312018,0.109152064429442,0.102,0.086,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APAF1",0.240364932033396,0.152291204997002,0.191,0.184,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MMADHC",0.241292570170827,-0.161500452005261,0.178,0.182,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PBX3",0.241737991824699,0.168025224960363,0.316,0.289,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANO10",0.241997085708486,-0.17868517342003,0.217,0.232,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KAT2A",0.242412257326304,0.27863966840226,0.137,0.116,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSF1",0.242630493269187,0.170296723122176,0.255,0.228,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CALM3",0.242676494627404,0.205970686849279,0.223,0.201,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAL",0.24286550613706,-0.125145096846463,0.179,0.174,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDPR2P",0.243014879176846,0.238998099247828,0.132,0.113,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DEDD2",0.243472629756555,0.164631161444437,0.111,0.092,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAA38",0.243779216232186,-0.2033031023989,0.12,0.132,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00954",0.243970120417728,0.168439113793093,0.159,0.142,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS33A",0.24405100469857,0.173130006582798,0.222,0.199,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEL1L",0.244161829503529,0.106784840754848,0.367,0.353,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX50",0.244173070030933,0.11444635537104,0.353,0.321,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1R7",0.245690728200259,0.167699738870172,0.242,0.223,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OCIAD2",0.245801387347335,-0.115685358148682,0.333,0.348,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF518B",0.24582073932011,-0.141978696396469,0.206,0.217,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C1RL",0.245832012474429,-0.240999490270104,0.093,0.105,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCTD18",0.246353497656517,0.224204783403457,0.12,0.101,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YIPF1",0.246702390842054,0.171764639077064,0.115,0.111,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF76",0.246856636851614,0.14249655142134,0.303,0.272,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCBP3",0.246961038320074,0.124778962675282,0.354,0.331,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C9orf72",0.247229118312862,0.112223676138539,0.271,0.255,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STK25",0.247236656177519,0.20486737626971,0.164,0.143,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZPR1",0.247419103347047,0.121992688919929,0.107,0.09,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLPTM1",0.248461152562227,0.114438311543392,0.2,0.177,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAFAZZIN",0.249163973591752,-0.232210877205888,0.131,0.134,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF710",0.249288523156678,-0.112859167687981,0.204,0.218,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RARS2",0.249677886153581,0.144869198927554,0.445,0.411,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APOO",0.249774791141786,0.11731227599526,0.114,0.112,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TIAM2",0.250117123373454,0.107127093859632,0.509,0.491,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YTHDF2",0.250300185815855,0.164742996724421,0.325,0.295,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ORC4",0.250703135910062,0.136673089091609,0.349,0.318,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM32A",0.250924701438689,-0.184600312802574,0.175,0.188,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PEDS1",0.250979963929739,-0.163871071718602,0.182,0.19,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZMAT2",0.251983839638695,-0.111159444926581,0.168,0.182,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF519",0.252116074136055,-0.144825059675358,0.089,0.1,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMG4",0.252236827848059,-0.124816589129215,0.285,0.288,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WRAP73",0.25281388232033,0.147807173674328,0.143,0.124,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TENT4A",0.253011197456466,-0.140803070020329,0.416,0.428,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MBD4",0.253270603726361,-0.114172073327212,0.237,0.227,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF331",0.254189383937213,0.119492035853318,0.183,0.179,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC35E1",0.254936950796375,0.104534993790057,0.132,0.117,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAXIP1-AS2",0.255727212665196,0.142943690338612,0.179,0.163,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STRN3",0.255914722887739,0.100713120076328,0.581,0.551,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BRPF3",0.256230279096034,0.218784827191975,0.158,0.141,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKAP1",0.256302866662989,-0.189612293074636,0.137,0.15,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF2",0.256415097521199,0.16582255262555,0.282,0.254,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF514",0.256940877678583,0.242630803361718,0.145,0.125,1,"22","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
