"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"POLR2J3",5.78998013798876e-10,-0.714590778939571,0.15,0.255,3.63089654453275e-05,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPACA6",5.84502938807793e-10,-0.871421370136425,0.104,0.199,3.66541792926367e-05,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC2A3",6.34901872025649e-10,0.535848416968397,0.497,0.453,3.98146963947285e-05,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF385A",6.50057190604905e-10,-0.379919448821962,0.303,0.43,4.07650864228336e-05,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCNX2",6.74320929044362e-10,-0.845691049868393,0.111,0.207,4.22866654603719e-05,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX17",6.80678411671368e-10,0.187386387018715,0.917,0.93,4.26853431959115e-05,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAR1",6.92914983346652e-10,0.190484285534424,0.741,0.778,4.34526986056686e-05,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF24",7.47848613940099e-10,0.405233682858305,0.71,0.694,4.68975865801836e-05,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NBPF8",7.51121116607113e-10,0.887266132687089,0.286,0.252,4.71028052224321e-05,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM102B",7.53333914968506e-10,-0.507632149382004,0.342,0.472,4.7241569807675e-05,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MB21D2",7.89020043734618e-10,-0.5719375479363,0.175,0.285,4.94794469425979e-05,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF130",7.96854974032342e-10,-0.259903060579919,0.905,0.946,4.99707754215682e-05,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIVEP2",7.97763478097345e-10,0.387487133974662,0.765,0.734,5.00277477114845e-05,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APLP2",8.93978314134162e-10,-0.351347964032307,0.812,0.873,5.60613800793533e-05,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MPP1",9.16947653889969e-10,-0.340151541019543,0.558,0.689,5.750178737544e-05,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BIN1",9.41396283454512e-10,-0.679966074750738,0.204,0.315,5.90349609354325e-05,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VIM",9.59715306819248e-10,-0.314509377570278,0.881,0.939,6.01837468906351e-05,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF318",1.21033381810418e-09,-0.43029695409311,0.257,0.377,7.59000337333134e-05,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PID1",1.22738424752196e-09,-0.260320589754206,0.947,0.968,7.69692661621024e-05,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNRC6B",1.38128233271855e-09,-0.280627800003618,0.659,0.782,8.662021508478e-05,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RGS12",1.52141909008046e-09,-0.419667343347774,0.327,0.455,9.54081911389457e-05,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPS6",1.58611169485764e-09,-0.459480873417629,0.373,0.501,9.94650643845223e-05,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MMP19",1.59088239171848e-09,-0.490598058616897,0.436,0.563,9.97642347846658e-05,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE4DIP",1.62879707858731e-09,-0.324367642921766,0.772,0.846,0.00010214186479821,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAML2",1.7306554078808e-09,-0.249720940769897,0.906,0.957,0.000108529400628205,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UTRN",1.85154202529961e-09,0.651562239025472,0.687,0.658,0.000116110200406539,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC41A2",2.25004400115872e-09,0.456644199324489,0.515,0.474,0.000141100259312664,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPM",2.41713968342332e-09,-0.55394210520807,0.296,0.419,0.000151578829547476,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAAF9",2.5974460302829e-09,-0.306682715238931,0.747,0.846,0.000162885840559041,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000259363",2.97194658919339e-09,-0.694850863720482,0.102,0.19,0.000186370770608317,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTATP6P1",3.36449838958818e-09,0.734236752635969,0.227,0.145,0.000210987694011074,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC5A3",3.59932311564474e-09,-0.361994596388711,0.532,0.657,0.000225713552582082,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX3X",3.64084684245096e-09,-0.357453565510427,0.743,0.854,0.0002283175054901,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BID",4.33404597832785e-09,0.366165155376321,0.759,0.706,0.000271788023300939,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPM1H",5.1276171084125e-09,-0.666668336322601,0.067,0.141,0.000321552868868548,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LPAR1",5.21818210736439e-09,0.467148254040082,0.525,0.472,0.000327232199952821,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM13A",5.60951722545892e-09,-0.491528837955633,0.052,0.111,0.000351772825208529,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIK3CB",7.07355669178689e-09,-0.487260172855466,0.498,0.616,0.000443582740141956,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCA1",7.44249100761365e-09,-0.285488245808982,0.702,0.809,0.000466718611087452,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABHD12",8.02375485121948e-09,-0.346698592234354,0.473,0.594,0.000503169666719974,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MT-RNR2",8.03952775075122e-09,0.229412103594755,0.987,0.999,0.000504158785249609,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MANBA",8.25202950034241e-09,-0.311410227582656,0.767,0.844,0.000517484769966473,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ETS2",8.4372036088193e-09,0.348260764427714,0.723,0.654,0.000529097038309059,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APOBR",8.90727662736485e-09,-0.424980872734657,0.341,0.464,0.00055857531730205,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PALLD",9.63341267007661e-09,-0.913608197945576,0.092,0.172,0.000604111308540504,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPST1",9.86133559040531e-09,-0.514011505942721,0.359,0.476,0.000618404354874317,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HLA-B",1.2375362482238e-08,-0.266909507409871,0.951,0.977,0.000776058981261143,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000289039",1.24734941105554e-08,0.879997632429045,0.105,0.05,0.00078221281567293,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEMA4D",1.32958961652782e-08,-0.417063646352078,0.406,0.529,0.000833785648524597,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NQO1",1.36178259848031e-08,0.926391171634596,0.198,0.134,0.000853973867507005,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TM4SF19",1.64276169157385e-08,0.347306729262871,0.358,0.396,0.00103017585678596,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCF1",1.67895654103192e-08,0.828120144225258,0.279,0.199,0.00105287364688112,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSPAN3",1.71462462367754e-08,-0.609976765759086,0.267,0.375,0.00107524110150818,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MSC",2.16903313359103e-08,0.524955644951537,0.411,0.367,0.00136020067807493,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D2",2.20131598843678e-08,-0.323798139142671,0.742,0.825,0.00138044525634871,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TULP4",2.22812490324804e-08,-0.418035112575053,0.582,0.694,0.00139725712682684,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STAT4",2.27353998050137e-08,1.18895669619467,0.169,0.133,0.00142573692177241,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GDI1",2.36296015891761e-08,0.406314115320218,0.566,0.53,0.00148181231565723,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHML",2.44526476754061e-08,-0.616884802842706,0.217,0.322,0.00153342553572471,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TANC2",2.48700084705255e-08,-0.605536504107932,0.519,0.624,0.00155959823118665,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1R9B",2.50987989814852e-08,-0.218753346103083,0.33,0.445,0.00157394568412893,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCOA4",2.60485791392946e-08,-0.339695885307308,0.681,0.788,0.00163350639782516,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACTB",2.62443487983149e-08,0.184801116748928,0.884,0.927,0.00164578311314233,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCL6",2.64715740172427e-08,0.422295875532875,0.608,0.561,0.00166003240662129,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000289439",2.66915564278415e-08,-0.924192578068032,0.053,0.12,0.00167382750358994,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM273",2.69334517614629e-08,-0.542339663174152,0.182,0.283,0.00168899675996134,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MARCKSL1",3.44452338625831e-08,-0.728315332334719,0.183,0.278,0.00216006061552259,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCKAP5L",3.45547343442066e-08,-0.661389504469422,0.165,0.262,0.0021669273907252,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD93",3.71470260108822e-08,-0.403744967521942,0.185,0.284,0.00232949000114242,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPTEP1.1",3.82341162810804e-08,-1.03327517157566,0.081,0.158,0.00239766143198655,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HNRNPDL",3.88309509173217e-08,0.365265513872071,0.538,0.524,0.00243508893202524,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"S100A6",4.07192531303151e-08,-0.434802047028711,0.258,0.368,0.00255350436380206,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC16A10",4.31968412305834e-08,-1.44528040868019,0.113,0.193,0.00270887391356988,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCAT1",4.3688640110685e-08,-1.3072106266503,0.044,0.106,0.00273971462134106,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADAM28",4.63144039255626e-08,-0.55297289560636,0.253,0.361,0.00290437627017203,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC4A2",5.50515259279041e-08,-0.401867003630348,0.343,0.459,0.00345228119093886,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RASGRP3",5.51073302958261e-08,-0.992055011161397,0.128,0.204,0.00345578068285126,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"S100A10",5.6448962153076e-08,-0.270048563678781,0.373,0.492,0.00353991441661939,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP3CC",5.8440260950817e-08,0.528158867768026,0.453,0.374,0.00366478876422574,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEPRO-AS1",6.23600046944949e-08,0.922794915114158,0.169,0.102,0.00391059589439177,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WIPI1",6.75673909115526e-08,-0.644089022402349,0.128,0.216,0.00423715108406346,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCL24",7.26145798152744e-08,0.818610654232709,0.239,0.168,0.00455366030021586,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MSC-AS1",7.62234289660011e-08,0.304946305768214,0.774,0.738,0.00477997123045793,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NRP2",7.73762837964213e-08,-0.583288571088264,0.328,0.436,0.00485226675687358,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDCD6IP",7.88745163766411e-08,-0.357864443563216,0.775,0.862,0.00494622092197916,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB10",7.89329296026197e-08,0.191744191913917,0.936,0.958,0.00494988401538028,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL23",8.22970077448603e-08,-0.559195238419559,0.286,0.393,0.00516084535568019,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AOPEP",8.53331137691811e-08,-0.276478042542497,0.171,0.253,0.00535123956446535,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRLR",8.59584866443281e-08,-1.03078060031903,0.114,0.195,0.00539045669746582,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V1A",8.82632981550929e-08,-0.325966628308834,0.747,0.806,0.00553499142730587,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UAP1L1",9.38241982390297e-08,-0.661830521229236,0.156,0.249,0.00588371547156956,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUSD1",9.40707389447479e-08,0.392031407259043,0.539,0.515,0.00589917603922514,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD63",9.68769780101254e-08,-0.33838651722142,0.604,0.71,0.00607515529101496,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BASP1",1.08875316148808e-07,-0.36086567769191,0.472,0.585,0.00682757107569173,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPFIA1",1.12065562445195e-07,-0.272852601422926,0.81,0.867,0.00702763142093819,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP1S2",1.18425915373136e-07,0.431303959810461,0.499,0.474,0.00742648915304934,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPT1",1.65905642678524e-07,-0.321457638037003,0.649,0.761,0.0104039428523702,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EGR2",1.77957954121668e-07,0.421681096124166,0.493,0.442,0.0111597433029698,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SP100",1.79198150234498e-07,-0.229398118157431,0.87,0.934,0.0112375160012053,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDKN1A",1.8599068145511e-07,0.345932078321368,0.511,0.502,0.0116634756340499,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIKFYVE",1.95276169905087e-07,0.287863828201592,0.75,0.734,0.012245768614748,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEAT1",1.97841721850734e-07,-0.193777734772797,0.997,0.999,0.0124066543772595,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRP7A",2.0308553345636e-07,-0.800300790201827,0.102,0.18,0.0127354938030483,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CSF1",2.05055652936874e-07,1.51802119016562,0.109,0.083,0.0128590399956713,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM24",2.15104866198889e-07,-0.487015354500188,0.35,0.459,0.0134892261593323,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP2B4",2.18194350485409e-07,-1.1463281304403,0.057,0.12,0.01368296771894,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACTN1",2.21226558675645e-07,-0.31794169501669,0.52,0.634,0.0138731174945497,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRP1",2.24711680203847e-07,-0.163053602828189,0.763,0.858,0.0140916694655833,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000262879",2.33671693909348e-07,-0.645416748099749,0.204,0.297,0.0146535519250552,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CASP5",2.37941709296539e-07,1.11541673706146,0.151,0.091,0.0149213245899859,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TYW1B",2.39300218967694e-07,-0.61234143178145,0.323,0.416,0.0150065167314641,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEMA6B",2.44607362727073e-07,-0.268780500228531,0.726,0.812,0.0153393277166147,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DOCK7",2.48510259634833e-07,-0.541660870706009,0.226,0.326,0.0155840783817004,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUBB4B",2.58762756085137e-07,0.66617972497823,0.271,0.204,0.0162270124340989,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CARMIL1",2.78615859510459e-07,2.68980323353315,0.132,0.086,0.0174720005499009,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCGF5",2.97328529316333e-07,-0.385666003405552,0.406,0.519,0.0186454720734273,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRPK2",3.16703429205801e-07,-0.270886267630898,0.487,0.603,0.0198604720454958,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP4K3",3.20395035883034e-07,-0.261187203600453,0.664,0.767,0.020091972700225,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RABEP1",3.20764567005884e-07,-0.272882613306371,0.649,0.758,0.020115145996939,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCL7",3.40625395714543e-07,-1.07812038211506,0.077,0.142,0.021360618565259,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIO",3.44905513852719e-07,-0.190920321197453,0.956,0.979,0.021629024773704,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACVR2A",3.49843533047526e-07,0.488933618737571,0.54,0.485,0.0219386879574103,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PI4K2A",3.53142839515455e-07,-0.365051887172529,0.442,0.557,0.0221455874660142,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SOAT1",3.71507009398937e-07,-0.376201511484717,0.45,0.557,0.0232972045594074,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000250644",3.71891806142002e-07,-0.93860324188636,0.081,0.152,0.0233213351631649,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V0C",3.89313229450476e-07,0.441077006304308,0.557,0.49,0.0244138326188393,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DISC1",4.02207714960211e-07,-0.475580198374079,0.26,0.362,0.0252224458051549,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IQSEC1",4.25484656961845e-07,0.178366098417227,0.831,0.824,0.0266821428380773,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LDLR",4.49642351261056e-07,-0.95684994389146,0.118,0.193,0.0281970718475808,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADD3",4.52500722561012e-07,-0.43010740011882,0.328,0.437,0.0283763203118011,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SHTN1",4.6477818640652e-07,0.39917795595138,0.493,0.411,0.0291462400695529,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STRBP",4.6959879974664e-07,-0.899073853035319,0.118,0.191,0.0294485407321118,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DHRSX",4.96199038669111e-07,0.229252183002852,0.681,0.61,0.03111664171494,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDHD1",5.00917222271664e-07,-1.2790831038623,0.055,0.112,0.031412519008656,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB46",5.02064024520776e-07,0.680665901049429,0.282,0.225,0.0314844349776979,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITSN1",5.24151376881882e-07,-0.405479194885828,0.224,0.322,0.0328695328442628,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFXL1",5.48109650771671e-07,-0.889795906063554,0.174,0.261,0.0343719561998915,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIP1",5.63934818532043e-07,0.273631075774034,0.777,0.777,0.0353643524701444,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HPSE",5.77173989042035e-07,-1.0330917850003,0.084,0.152,0.036194580852826,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OSBPL11",6.10653485983255e-07,-0.305267596282905,0.58,0.677,0.0382940801060099,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IRAK1",6.15716321218766e-07,-0.401574204979624,0.378,0.487,0.0386115705036288,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLEKHA2",6.20592714410964e-07,-0.336401517038395,0.484,0.596,0.0389173691207115,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LPXN",6.59794701583413e-07,-0.260963337352424,0.833,0.896,0.0413757257362958,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAS2R14",6.6910055075149e-07,0.275262573177377,0.713,0.688,0.0419592955376259,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED13L",6.75624056549172e-07,0.130266445052925,0.959,0.979,0.0423683845861986,"4","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
