"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"LAMTOR5-AS1",0.32822893153895,-0.258888999508095,0.44,0.564,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"METTL9",0.328297052485013,-0.207068064845674,0.388,0.491,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF130",0.328566372597423,-0.197072086885482,0.378,0.394,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000231769",0.328573026204785,-0.498036254119058,0.078,0.121,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GUCD1",0.328782994089247,-0.133576551652277,0.186,0.225,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000286423",0.328784314455881,0.550502269906813,0.107,0.08,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF216P1",0.328869323878887,-0.721096909006643,0.117,0.166,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC142",0.328874927842077,-0.185236997440771,0.27,0.353,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNOT7",0.329089979462116,-0.306848556210933,0.319,0.412,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EHBP1L1",0.329655599015258,-0.104232474479859,0.427,0.509,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIK3C3",0.32987583549008,-0.177966056215226,0.651,0.799,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCSK5",0.330006605416392,-0.292838378115279,0.401,0.512,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PITPNC1",0.330110375870491,0.130706000364291,0.984,0.99,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTMR2",0.330217824109157,0.123257917393528,0.313,0.346,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNHG22",0.330281960100186,0.101230673030374,0.844,0.9,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000254777",0.330359141638419,0.120708632709532,0.15,0.194,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF2A",0.330468912152647,0.167499724339035,0.362,0.384,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SIPA1",0.330530947998664,-0.233887140867755,0.433,0.557,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UROS",0.330686711495108,-0.189402293353242,0.173,0.232,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATXN7L3",0.330900425759835,0.238945700276576,0.293,0.27,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COX11",0.331040041924896,0.189448010443082,0.254,0.284,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FLACC1",0.331270365904427,-0.125553613453512,0.137,0.187,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEC24B",0.331407048512288,-0.149384886885317,0.658,0.796,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KDELR2",0.331584001412681,0.108323553175452,0.336,0.391,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DHX33",0.331610832686138,-0.479229612418503,0.218,0.291,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTMR9",0.331677345310961,-0.103098325957697,0.384,0.464,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SHMT1",0.331870159810719,-0.844997032386043,0.111,0.163,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFP90",0.331968284629335,-0.132196333325655,0.414,0.526,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LEF1-AS1",0.332399664214978,-0.24447461878714,0.674,0.803,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KATNB1",0.332502209231633,-1.11294222901938,0.107,0.156,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000267179",0.332872922093262,0.292093970190839,0.111,0.114,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FLOT2",0.333179514817178,-0.130760089542955,0.394,0.498,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PEX7",0.333221235900614,-0.639817663623721,0.143,0.201,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TYW5",0.333642843857237,-0.108868956823573,0.215,0.27,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZC3H14",0.334056993737513,0.181227511857907,0.505,0.533,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GZMB",0.334101889526989,-0.27532891821856,0.244,0.318,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC61",0.334226162180025,-0.914385962236432,0.124,0.18,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCA3",0.334270156239807,-0.442610796322656,0.088,0.131,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIGC",0.334333245040287,0.140339214599968,0.205,0.242,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIAA1586",0.334485380267842,-0.720801284325361,0.182,0.253,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPT1",0.334991114884047,-0.63276803448924,0.166,0.232,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM45",0.335019088793042,0.1242935599674,0.248,0.28,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RUSF1",0.335357409806124,-0.204504103275815,0.15,0.197,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AGK",0.33537011590341,-0.182039159381374,0.378,0.484,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP25",0.335580359992618,-0.203518326859795,0.853,0.934,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENOX2",0.335663406764375,-0.21084354117694,0.511,0.626,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP4",0.335724636753626,-0.102926018599163,0.661,0.744,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AGL",0.335843052064658,0.196311288990058,0.3,0.325,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNB1L",0.335868996103154,0.234111417546454,0.195,0.232,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RDH13",0.335869415811416,0.727543010468889,0.14,0.128,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EML5",0.336289747106552,0.317411034872077,0.091,0.1,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPFIA1",0.336364645223972,-0.173221409668549,0.645,0.768,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASL",0.3364249366048,0.293560415378996,0.147,0.121,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V0D1-DT",0.336704792665362,0.153059805980026,0.287,0.284,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BORCS7",0.336856184772812,-0.367751377177977,0.117,0.166,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SF3A3",0.33686900453317,-0.119510640392473,0.378,0.478,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPAG1",0.337104638003841,-0.508448951064076,0.13,0.187,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AMN1",0.33719984475005,-0.408152790279578,0.306,0.401,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOB1",0.337213101840196,-0.658659756830586,0.169,0.232,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EBF1",0.337543011427858,0.275591235826359,0.192,0.208,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MGLL",0.33765195865605,0.360591355650978,0.117,0.138,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP5F1C",0.337799010764048,-0.191327673119723,0.407,0.509,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCSAP",0.337944360662367,-0.346472312534596,0.104,0.145,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRRC1",0.338180389173377,0.421047045253908,0.16,0.149,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UQCC2",0.338859374925918,-0.221486317583229,0.179,0.235,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000241962",0.338864325742198,-0.315632128400858,0.309,0.394,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM67",0.338903039093171,0.279120626146233,0.134,0.121,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACYP1",0.339161185913446,-0.241815604648465,0.101,0.142,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLOCK",0.339601500608907,0.133931188155795,0.414,0.419,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCZ1",0.339679907009829,0.161565561192513,0.225,0.246,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRP12",0.340385015317229,0.435815770736475,0.163,0.145,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC02295",0.340906286617184,-0.768835512885326,0.065,0.104,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HDHD5",0.341418574161112,-0.449945788995529,0.218,0.287,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL11",0.341798493439818,0.290499852846072,0.163,0.159,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JMJD6",0.341867897280415,0.120413113870494,0.27,0.256,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFS5",0.342207121172795,0.134889629367167,0.137,0.163,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERCC5",0.342239958651048,-0.184918583689026,0.612,0.758,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XYLT2",0.342597153862028,-0.289670273410358,0.277,0.353,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GSN",0.342831695075359,-0.55947670146144,0.114,0.166,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP3K10",0.342956765756061,-0.568824547718024,0.27,0.356,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GABPA",0.3431048743616,-0.217299024040028,0.326,0.412,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000286001",0.343122192149727,0.257960020231725,0.121,0.145,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000256206",0.343179406278049,-0.367935309298586,0.072,0.107,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000284116",0.343213625391953,0.431042193564062,0.127,0.111,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFB10",0.343322671880067,-0.293810361736063,0.075,0.111,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF500",0.343526043488815,-0.271959941248637,0.166,0.218,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF66",0.344257260702963,-0.394058780514649,0.186,0.242,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTG1-DT",0.345011635230639,0.167026540686435,0.163,0.201,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C1QBP",0.345160836513241,-0.184432252517416,0.137,0.187,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00662",0.345338132379588,-0.429227682917811,0.225,0.298,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ECD",0.345541014486489,-0.292595110078186,0.355,0.46,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APRG1",0.345580520728647,-0.373728072338532,0.267,0.349,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CASP7",0.345710964923639,0.128489935879803,0.287,0.284,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTLA",0.345895345608491,0.382949597884771,0.14,0.114,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AK6",0.346070070491583,-0.187214159249702,0.085,0.114,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COMMD3",0.346094283207591,0.187932566727793,0.166,0.176,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MBLAC2",0.346124990299155,-0.537560685201522,0.078,0.121,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCAND2P",0.346320611320755,0.419907799660008,0.14,0.121,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AIMP1",0.346448740355736,-0.244736073589889,0.29,0.381,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STRADA",0.346736320456465,0.1367599049355,0.241,0.239,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INPP5A",0.34722032717604,-0.285062811935865,0.564,0.709,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDIP1",0.347381564362036,-0.491401654858194,0.195,0.26,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNX2",0.347956548380418,-0.181577542318034,0.339,0.429,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CALCOCO1",0.34825304291921,-0.221505796716082,0.58,0.723,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COX6B1",0.348271965498595,0.1218609225975,0.107,0.131,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC4A8",0.348365668207048,0.330427396225984,0.267,0.27,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC180",0.348481571361096,0.816769589676153,0.111,0.1,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF341",0.348885426836573,0.204329199118332,0.166,0.142,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKR1E2",0.348894158964351,0.105436443102351,0.081,0.107,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01278",0.349456311144782,-0.253188695170846,0.394,0.495,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC26A6",0.34957160403319,-0.300453288440385,0.134,0.176,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEU3",0.34968188243988,0.376912731212525,0.199,0.201,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB20-AS1",0.349724173702859,0.144187510423955,0.075,0.1,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RIPK2-DT",0.349754854570092,-0.251158623294494,0.121,0.173,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GALNT3",0.34979411000488,0.165191494880569,0.287,0.266,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTGR3",0.350050472152987,-0.195780779063168,0.244,0.325,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC35A1",0.350176239001622,-0.139586288112925,0.339,0.429,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPS30",0.350238177016607,0.446098208833948,0.173,0.145,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000267568",0.350544191460792,0.183192504733362,0.221,0.249,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIIP",0.350552519781221,-0.862528157756325,0.078,0.121,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAXX",0.350566683754683,0.52508551513037,0.15,0.145,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PGD",0.35091491888511,-0.663189039158949,0.143,0.204,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SORD",0.351049818432094,-0.320901124197515,0.072,0.104,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GVQW3",0.351127364771361,-0.410846958773451,0.078,0.118,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARL6IP4",0.351467472682764,0.18676964795065,0.221,0.253,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABL2",0.351783387569829,-0.242370068663717,0.433,0.543,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMD2",0.351799845729316,-0.574859165650589,0.342,0.471,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCL2L1-AS1",0.351976274900579,-0.575505689025437,0.156,0.218,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291283",0.352192279445603,0.2090847109691,0.182,0.156,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYRIA",0.352389659527679,-0.511579328070047,0.388,0.429,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZYG11B",0.352678512953322,-0.104576525669263,0.342,0.412,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLF2",0.352781731824812,-0.317637910415966,0.55,0.709,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLD1",0.352844264517822,-0.264425061975543,0.218,0.273,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MANEA",0.353112706309053,-0.461242799469028,0.15,0.211,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01128",0.353194078281557,0.195528125472423,0.277,0.277,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFA4",0.353304918748691,0.159123111692483,0.124,0.156,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00243",0.353361361928454,-0.139636166383876,0.248,0.329,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"R3HDM1",0.353632665470924,-0.204929461775966,0.749,0.882,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLTB",0.353671899163479,0.142248561339837,0.15,0.17,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FDFT1",0.353877511252933,-0.102983465179203,0.417,0.505,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERLIN1",0.353906408752255,-0.376044970026296,0.166,0.228,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FANCA",0.354483785468687,0.232912191794896,0.264,0.287,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEK1",0.355568631123515,0.114593753131576,0.668,0.768,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ST3GAL4",0.355643133409929,-0.171048909746623,0.29,0.37,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNRPB2",0.355701414438761,-0.222634953789481,0.166,0.218,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRGAP2D",0.355804041040838,0.601182195742018,0.104,0.09,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INTS7",0.356167533875745,-0.19692175044934,0.505,0.557,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LAS1L",0.356269796672586,-0.241402255243212,0.287,0.381,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC4",0.35629057848974,-0.362674300072712,0.212,0.287,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC02210-CRHR1",0.356352459405758,0.24463946288468,0.199,0.18,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DSTN",0.356969747315354,-0.222549588403422,0.212,0.273,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CENPJ",0.357221575241196,-0.165670168615692,0.182,0.232,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTLL1",0.357308853273682,-0.11487057371603,0.078,0.118,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IMPACT",0.357383052276245,-0.224488981796338,0.094,0.118,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000165121",0.357465943821399,0.178993441732228,0.248,0.273,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF251",0.358189094467564,-0.396419408751787,0.352,0.453,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLEKHG2",0.358431524958664,-0.299535022745427,0.238,0.304,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IMMP2L",0.358589833443274,-0.136520466590198,0.788,0.882,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC02937",0.358829462364069,-0.388891170857013,0.081,0.118,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTSA",0.359048991935886,-0.858020109631476,0.114,0.166,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRAGC-DT",0.359159128087877,0.349090440480517,0.153,0.17,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNFRSF14-AS1",0.359358243858235,0.266534598740634,0.078,0.107,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXNDC16",0.360323516240744,-0.23379803810939,0.381,0.484,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YIPF3",0.360588420753196,-0.157971768093777,0.186,0.239,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAP1GDS1",0.360678443826625,-0.227514878956263,0.681,0.772,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPSM2",0.360705495836297,-0.107388135035088,0.072,0.1,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXLNGY.1",0.360725809334578,0.342229905120721,0.091,0.121,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARMC9",0.360831899359493,0.13866474904019,0.098,0.128,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C1orf35",0.360888677141433,0.402610524303856,0.156,0.145,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTO1",0.36089259413366,-0.185275979421848,0.296,0.384,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V1E2",0.361202165178549,-0.727924139171296,0.062,0.1,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GART",0.361236761887479,-0.319982464996724,0.349,0.45,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZYX",0.361899399763178,0.246638000186736,0.306,0.308,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DBR1",0.361978298130834,0.353286078034492,0.107,0.118,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMBIM1",0.362041979595185,-0.105492330670435,0.235,0.298,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BEND3",0.362302721459614,-1.13701283364655,0.072,0.107,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADAM20",0.3626486492929,-0.384126799653592,0.065,0.104,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIPK2",0.362904327236364,-0.274817010750668,0.717,0.851,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPR137C",0.363012132899137,-0.267517298366994,0.078,0.114,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF829",0.363085844473585,-0.455605838485146,0.101,0.149,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"H1-3",0.363184271569447,0.112903548507024,0.208,0.194,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJC4",0.363526274189205,-0.557931791289524,0.078,0.118,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELOF1",0.363664288753033,-0.532107652253197,0.081,0.118,1,"10","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
