"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"CD226",0.4964064147828,0.300615861398518,0.375,0.368,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VDAC2",0.496462975363706,0.642768196643595,0.188,0.132,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALKBH1",0.496487333092542,-0.679642304426926,0.132,0.164,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JOSD1",0.496656844517344,-0.130008072980216,0.306,0.283,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC7A11-AS1",0.496677448962735,0.639271171666745,0.285,0.211,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRRC1",0.49672274343787,0.362638666711721,0.104,0.072,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIP5K1C",0.496729564698565,0.112989276992786,0.417,0.434,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIK3CD",0.496758783315854,-0.324089360551323,0.194,0.224,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLK3",0.496832869345092,0.538117189914285,0.319,0.23,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SIRT2",0.496888550078647,0.224066769864635,0.299,0.243,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CXXC1",0.496958874557429,0.418953707059952,0.167,0.125,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TFRC",0.497123614727817,-1.32094525171216,0.076,0.112,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APTX",0.497159002697173,-0.189424073460901,0.153,0.191,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290890",0.497268067501648,0.675320927421298,0.146,0.099,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SIAH2",0.497493776873058,0.65181601073674,0.181,0.138,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000251314",0.497622156417188,0.635056324438758,0.104,0.066,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MLF2",0.497817735315104,0.31890182165662,0.146,0.105,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAC2",0.497840664279311,0.270670260633246,0.556,0.447,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RHOC",0.49788167732131,-0.225287917641206,0.111,0.099,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MGA",0.497899463467576,-0.103296056002419,0.465,0.441,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MT-ND6",0.497994120283633,0.156596933865211,0.097,0.125,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBAK-RBAKDN",0.498203464453073,-0.550857668833198,0.194,0.204,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB32",0.498468489926467,-0.144986370047909,0.104,0.132,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"METAP2",0.498491142194503,-0.344979427622074,0.201,0.23,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LDHA",0.498727324458393,-0.4876129899433,0.167,0.191,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FRMD8",0.498755172507304,-0.171354150941824,0.146,0.184,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RFX1",0.498787811764674,-0.125338716882526,0.181,0.151,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRLR",0.500215199728052,-0.644669631862365,0.174,0.191,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IQCB1",0.500280854675704,-0.520625766022518,0.229,0.23,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NONO",0.500442443277215,0.422899268016242,0.444,0.336,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRP68",0.500751000227895,0.384997327288877,0.285,0.204,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAF7",0.500806801398043,0.516299195485091,0.25,0.204,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XRCC4",0.500927516155604,-0.250766162072698,0.264,0.283,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"H6PD",0.501254163589145,-0.37405299603163,0.16,0.191,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HARS2",0.501342106187002,-0.644211627508104,0.083,0.112,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BABAM2",0.502447007756009,-0.339004966786687,0.59,0.599,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF417",0.502739857515653,-0.148314037914777,0.16,0.151,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNASE1L1",0.502869966098466,-0.906230978655624,0.09,0.125,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCK2",0.504602193071512,0.468502190052489,0.486,0.434,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SBF1",0.505059485406769,-0.278090065143678,0.264,0.263,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RIMOC1",0.505302677820379,-0.222738427767866,0.188,0.158,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL18BP",0.505701509112283,-0.314203568414233,0.125,0.164,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM133B",0.505758937294318,0.353630756725048,0.264,0.25,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HS6ST1",0.50577478800479,0.385157000399861,0.146,0.151,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPG7",0.506083502340021,0.292386902602805,0.493,0.474,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED26",0.506159099902055,-0.159577237563039,0.264,0.276,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BRMS1",0.506238992671489,-0.731719140896302,0.09,0.118,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIR29B2CHG",0.506373941056639,-0.545749480745839,0.181,0.204,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP4R1L",0.506418720715531,-0.247494002051659,0.271,0.257,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFE2L1",0.506566323338046,0.170000908600585,0.528,0.447,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZMYM5",0.50700253715235,-0.217341756656297,0.306,0.329,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SOS1",0.507430688252754,0.250606679864335,0.806,0.737,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STXBP2",0.507489831152472,-0.126024682611178,0.646,0.651,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000225339",0.507514341851161,0.148655859257427,0.153,0.112,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUP62",0.509061447055978,-0.342229279684444,0.222,0.217,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INSR",0.509383262604881,-0.813464952534424,0.153,0.178,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF139",0.509424358868922,0.996895039355342,0.118,0.079,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UHRF2",0.509433630069447,0.187905243783988,0.271,0.237,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000281883",0.509787260944089,-0.46152944464183,0.104,0.145,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC126",0.509915878936897,-0.656216611081836,0.111,0.138,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PFDN5",0.510291949940126,-0.262543271116388,0.292,0.296,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DOCK9",0.510675281019647,-0.697174747471156,0.09,0.112,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MARCHF3",0.51090771851692,-0.336403567159425,0.201,0.211,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MROH1",0.511139080515728,-0.189818009111557,0.549,0.539,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPB41L2",0.511150299884641,-0.404945059617452,0.167,0.184,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CWC27",0.511869390597925,0.528244619846823,0.208,0.197,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BLCAP",0.511889354742066,-0.364826620805398,0.236,0.243,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM5",0.512276863209808,-0.232000414845771,0.104,0.132,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RORA",0.51303405524603,-0.374452431174655,0.076,0.112,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RIOK1",0.513239223538438,-0.461070452501287,0.069,0.105,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF611",0.513319455204047,-0.432102101697254,0.167,0.197,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APPL1",0.513327226681536,-0.403953922862518,0.09,0.118,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL36A",0.513350788944209,1.03730660362657,0.104,0.072,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RHOBTB3",0.513615469096897,0.281062359908203,0.153,0.105,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLGRKT",0.514318785917382,0.419110177218587,0.111,0.079,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UPF3B",0.514352662507016,-0.189898065384343,0.271,0.289,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC26A11",0.514706017491443,-0.484660118810921,0.431,0.408,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IRF3",0.514927000804761,-0.377188063310745,0.118,0.158,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIP4",0.515168540743701,-0.253853614265294,0.271,0.276,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSME3IP1",0.515216939600929,0.169575163515331,0.354,0.296,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM48",0.515428695129951,-0.335481079406657,0.09,0.125,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SDHD",0.516002414584652,-0.345522416673075,0.132,0.164,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IGF1R",0.516127297748989,-0.277606556352725,0.319,0.368,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PML",0.516199029272051,-0.498115185743942,0.188,0.178,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERCC6",0.516265008274416,0.27193823877662,0.34,0.27,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCLRE1C",0.516277614414787,-1.01842564529603,0.083,0.118,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCAT1",0.516404221721185,0.322511563506574,0.514,0.474,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYDGF",0.517314289726459,0.290329157052887,0.229,0.178,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000268797",0.517544303988848,-0.374120751907143,0.111,0.145,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR2B",0.517713442438025,-0.244064280185311,0.431,0.434,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BRD9",0.517767134094639,-0.177355568561245,0.375,0.355,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB6A",0.517868986703724,-0.259744841001061,0.396,0.408,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTL",0.517955381270032,0.42955394963974,0.417,0.349,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CASTOR3P.1",0.517957451414222,-0.908378231880629,0.076,0.112,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXLNG",0.518836671026398,-0.838051884142031,0.09,0.112,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM15",0.518946095135272,0.72245296028915,0.118,0.099,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AVEN",0.519099068815649,0.563028635308749,0.208,0.151,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAAP1",0.519115661811578,0.426916463770777,0.118,0.079,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PKD2",0.519521819602998,-0.50687076445849,0.139,0.151,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CGGBP1",0.519523911140554,0.216109827752476,0.243,0.25,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED23",0.521112035260487,-0.142700740788534,0.201,0.237,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000271793",0.521161636170934,-0.314137394027537,0.264,0.27,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAFA2",0.521386017847434,-0.386833980489049,0.104,0.099,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FTSJ3",0.521511212733272,-0.352746689055817,0.146,0.184,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRE11",0.521885765344194,-0.14522588689555,0.097,0.132,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCGF3",0.522465532254113,-0.108837072610268,0.521,0.52,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000273734",0.522598562674149,0.144623780441519,0.111,0.072,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDIA4",0.522749041131026,-0.374470668196369,0.132,0.151,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OAS1",0.523210394493841,-0.563462768236629,0.111,0.151,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KDSR",0.523278977428221,-0.956740053502647,0.083,0.118,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFA12",0.523975966258243,-0.365472489872505,0.125,0.125,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAP1B",0.524279438172092,0.127524032507703,0.938,0.895,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MNAT1",0.524449343728397,-0.866917450960818,0.076,0.105,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SIRT7",0.524566841850664,0.681469874024571,0.278,0.217,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTURN",0.524803654036059,0.694721131401717,0.111,0.072,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBBP6",0.525206462244346,-0.204367430562784,0.417,0.434,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP32",0.525245422057393,-0.144423937329989,0.861,0.855,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIR22HG",0.526450082171103,0.317889498485747,0.458,0.368,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM258",0.526595137671778,0.79356273600474,0.118,0.079,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL12",0.526699569210469,-0.303489969261931,0.194,0.178,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMD9",0.526887331542794,0.228666513015462,0.146,0.105,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB37",0.526908225932882,-0.466704083076993,0.083,0.105,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AAMP",0.527117168072569,-0.341417668415922,0.083,0.118,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPN1",0.527232318950368,-0.201935242787196,0.361,0.382,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ORC3",0.527528303571291,-0.676725083367451,0.069,0.105,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM219A",0.527888177619377,0.312492719800999,0.486,0.401,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HERC6",0.528127585531094,0.721101446609447,0.139,0.099,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIAA0513",0.528264564883016,-0.288983972602892,0.25,0.283,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL21",0.528600531258189,0.176401166690179,0.167,0.184,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HPS1",0.52894359766498,-0.108283963251922,0.354,0.349,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINS1",0.52898490691435,-0.546909252503122,0.09,0.125,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMA4",0.52917649838575,-0.281219416089601,0.243,0.257,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GOLIM4",0.529380240275066,0.362343313240119,0.139,0.171,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMARCC1",0.529669661773719,0.356466772934879,0.562,0.467,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"G6PD",0.529854962235354,-0.136401872032395,0.326,0.368,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXNDC12",0.530333475613039,-0.276356591584811,0.208,0.237,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKAP8",0.530351534785201,-0.255947898785146,0.257,0.257,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF43",0.530505552783804,-0.228453161955344,0.16,0.145,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RTEL1",0.530836876230524,-0.25214651367946,0.188,0.23,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TGFB1",0.530870942777797,-0.137178642056627,0.479,0.5,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL22",0.530925018700092,-0.426155350735489,0.153,0.197,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BLOC1S6",0.531032127587327,-0.162558415252951,0.222,0.257,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC38A1",0.531032484729079,-0.653499901159124,0.125,0.158,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MSANTD2",0.531057909407899,-0.265725798431218,0.188,0.178,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LSAMP",0.531118119936086,-0.606554498040594,0.111,0.132,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYB5R1",0.531473268434162,0.311232233061407,0.132,0.092,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LZTR1",0.532653402058635,-0.155281697831807,0.125,0.099,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL27A",0.532746940110455,0.379782928092765,0.201,0.184,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IGF2BP3",0.532876209186718,-0.404301761536745,0.514,0.533,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC11A2",0.533125992931171,0.123618236038335,0.861,0.789,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP4",0.533212550949214,-0.483330051930965,0.222,0.257,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRG-AS1",0.53404720540769,-0.463938156923428,0.118,0.099,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPEB2",0.534130699299552,-0.17136185471783,0.375,0.408,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WWC3",0.534222214560707,-0.614082086409952,0.181,0.211,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HELQ",0.534386660364294,-0.759552674997741,0.111,0.138,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RANBP2",0.534862524994205,0.128807697755163,0.611,0.539,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH3BP5",0.534932379903732,0.219726903686959,0.84,0.776,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXL18",0.535163936059786,-0.619788861153423,0.104,0.092,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STX17",0.535388799869725,-0.472531153289952,0.146,0.191,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJA2",0.535416171622801,0.311790580135614,0.222,0.224,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSTPIP1",0.53565537871307,-0.773221195049612,0.076,0.112,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL9",0.536550540012817,0.686281365134209,0.229,0.158,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIF1B",0.537176916442153,0.235084062034097,0.736,0.651,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSME3",0.537498545388061,-0.389881560463054,0.188,0.23,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CREBL2",0.538116207835821,-0.375328129472031,0.194,0.211,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NRBP1",0.538315713435199,-0.115993633921115,0.424,0.414,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HEXIM2-AS1",0.538362803614298,-0.422745547875406,0.139,0.151,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS18",0.538816681698283,-0.42828932789848,0.09,0.125,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PNN",0.539482249016168,-0.219075057745732,0.333,0.375,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MLEC",0.53961195295379,-0.626322560125064,0.097,0.118,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUP98",0.540007865948495,0.194943874022327,0.806,0.737,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOMM20",0.540158532948225,-0.489952405797666,0.16,0.171,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF280D",0.540288836288058,-0.490157529977393,0.132,0.164,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HEATR6",0.540372466912552,0.512024937298329,0.167,0.184,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF160",0.540609290973292,-0.232814008917716,0.153,0.138,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FERMT3",0.540747328078392,0.172250137864912,0.854,0.789,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDC40",0.540938751365167,-0.459972796374639,0.125,0.151,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEBPG",0.541553804532665,-0.245107676818823,0.153,0.132,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM43",0.541578748593225,0.511928014041861,0.299,0.243,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EZH1",0.542399702896338,-0.269909418699921,0.347,0.362,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MLLT1",0.542770710103819,-0.266677178195431,0.181,0.217,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCAPER",0.542836550383758,-0.26904567310206,0.306,0.316,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF142",0.542853095180449,0.21628744269491,0.139,0.171,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDK8",0.543104813700833,-0.290247878372295,0.25,0.283,1,"8","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
