"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"EGLN2",3.22082043528493e-05,-0.566163493543823,0.079,0.125,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H6",3.24664122633173e-05,0.290961849708211,0.183,0.18,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPATCH2",3.2669177670277e-05,0.330677475146989,0.271,0.253,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF654",3.26847249358986e-05,0.233718628956661,0.34,0.352,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNX27",3.26945759086516e-05,0.14060710221206,0.277,0.303,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MACO1",3.29482216278058e-05,-0.104307230047798,0.304,0.371,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF506",3.31494637312574e-05,-0.211961471212354,0.37,0.461,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BET1",3.31774716535666e-05,0.340542492173488,0.208,0.206,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHF19",3.32789789395565e-05,-0.368862359354714,0.087,0.128,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FBXO38",3.37032186763936e-05,0.187034080570401,0.381,0.391,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FHIP2A",3.37507750155977e-05,0.402947067654552,0.227,0.216,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USO1",3.37823755178347e-05,0.177618451256545,0.389,0.413,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IRF4",3.38267941043384e-05,-0.251159141067983,0.305,0.386,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRPF38B",3.3837965479307e-05,-0.263808607674651,0.445,0.545,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"P2RY8",3.4153377429605e-05,-0.187503433443931,0.791,0.861,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VTI1A",3.41748302041955e-05,0.11735549994345,0.795,0.822,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBTF",3.43442690447825e-05,0.248165735379482,0.336,0.329,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ST3GAL1",3.44302112023827e-05,-0.276230118142993,0.279,0.357,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000273118",3.44496594468845e-05,-0.156694634968849,0.317,0.395,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GNA13",3.44710591464392e-05,0.142469347114985,0.498,0.527,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TCF3",3.45025877679831e-05,-0.153176612882719,0.447,0.542,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRKCH",3.47087569600173e-05,0.438811572231774,0.124,0.128,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANAPC7",3.48018718360134e-05,-0.175225828415721,0.224,0.28,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AGPAT3",3.49175417792148e-05,-0.298867384836074,0.389,0.485,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIP4",3.53634265998785e-05,0.363608753839302,0.266,0.251,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APOBEC3C",3.54511163707158e-05,-0.390614169514473,0.212,0.281,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHFR",3.6110843289649e-05,0.435085075501245,0.154,0.123,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RASGRP2",3.61281728505514e-05,-0.286487207865577,0.527,0.645,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC18-AS1",3.62977188721071e-05,0.25726419966441,0.425,0.401,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF841",3.64832727067714e-05,0.297164867384211,0.194,0.197,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM107B",3.65741497443897e-05,-0.193649494609726,0.895,0.959,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XPO4",3.71383581378152e-05,0.134954708466538,0.381,0.396,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTC21B",3.74633265186834e-05,0.22252919934959,0.339,0.343,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNRK",3.75048414617671e-05,0.254082445663362,0.395,0.395,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDK5RAP3",3.75970334966621e-05,0.178138774683463,0.282,0.289,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MVP",3.79567123947377e-05,0.252276777424162,0.244,0.255,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AP2M1",3.87071919309966e-05,-0.54253664236639,0.17,0.238,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBA2",3.88061194503802e-05,0.27580354555615,0.37,0.356,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HNRNPH3",3.88960017361589e-05,0.111985477432495,0.476,0.518,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PREX1",3.90333406169925e-05,0.141630155747139,0.504,0.542,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC35C2",3.93805626521241e-05,-0.229406944523888,0.249,0.313,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BTBD2",3.96710957887052e-05,-0.349383501680295,0.102,0.146,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LSM7",3.96736359917875e-05,-0.214759998875185,0.189,0.248,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLHL2",3.97672417775467e-05,-0.141743515813089,0.551,0.646,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000283782",3.97789175908706e-05,0.305165256317063,0.531,0.52,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CPM",3.98716868227684e-05,-0.475797278115191,0.069,0.11,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IGHD",4.01203327064314e-05,-0.13494604343787,0.713,0.807,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BLCAP",4.04414982306004e-05,-0.115131960690509,0.375,0.451,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CMC1",4.05139692165094e-05,0.291726317503102,0.255,0.262,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEC31B",4.06400827796673e-05,0.652411869231872,0.128,0.098,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FOXK1",4.06738810194467e-05,-0.193758971451174,0.516,0.616,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LYPLAL1",4.08507370682496e-05,0.209076980386993,0.312,0.328,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAX1BP1",4.11256435925109e-05,0.119306923644007,0.584,0.618,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC6A6",4.12200611750596e-05,-0.170633146121753,0.428,0.526,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBL1",4.14797479545575e-05,0.114231853038002,0.254,0.283,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DLEU2",4.15332527434132e-05,0.123642804203246,0.947,0.973,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF43",4.16380267411953e-05,-0.18046351987146,0.28,0.349,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YIPF3",4.18720265472043e-05,-0.597141964343916,0.079,0.124,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP3K11",4.18731292174205e-05,-0.457280285529505,0.156,0.218,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TLK1",4.19824010420555e-05,0.106397429515595,0.714,0.762,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EDEM3",4.26615195857782e-05,0.129102420171286,0.303,0.325,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CARD8",4.26986248803133e-05,-0.208230940149285,0.691,0.803,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000249141",4.30200025815668e-05,0.719719248150859,0.108,0.083,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MLX",4.38332916017166e-05,-0.542459967071815,0.067,0.106,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB3GAP1",4.38687101462633e-05,0.106344992129491,0.639,0.677,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H13",4.38967422188347e-05,0.115886952762981,0.536,0.56,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TCERG1",4.43425014844351e-05,0.121204022709086,0.541,0.568,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IRAK4",4.53940570521088e-05,0.306721092673787,0.285,0.269,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP1R10",4.54880664585268e-05,0.144635508766147,0.395,0.428,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02100",4.55597913273383e-05,0.514648594586302,0.361,0.349,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DZANK1",4.5763760712014e-05,-0.260311021042966,0.089,0.13,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATF7IP2",4.62189666272099e-05,0.23121580820399,0.567,0.547,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNAAF9",4.6230230577117e-05,-0.338619321911326,0.195,0.262,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GOLGA5",4.6588640593043e-05,0.136328120223822,0.169,0.185,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BICRAL",4.69487384207489e-05,0.173809367921184,0.552,0.577,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HNRNPH1",4.73040017421543e-05,0.109976645901176,0.736,0.787,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BRWD1",4.75917579665461e-05,0.107537821228983,0.72,0.766,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF1",4.79303917609738e-05,-0.417665201361937,0.282,0.365,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABCA5",4.79687491087809e-05,-0.138898504095001,0.295,0.358,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TLK2",4.80035172982097e-05,0.132303937925821,0.569,0.608,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD55",4.81290583041518e-05,-0.219754618625889,0.631,0.733,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PAOX",4.81300414053056e-05,-0.425948126800819,0.119,0.17,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000273748",4.8153239022989e-05,-0.292130786386674,0.217,0.289,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RSF1",4.82603891894361e-05,0.107289936258261,0.707,0.756,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFNGR1",4.84463412647117e-05,-0.104481099683912,0.34,0.413,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD99P1.1",4.92065417825951e-05,-0.349527839360633,0.097,0.142,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RABGGTB",4.9209806741917e-05,0.252623000089278,0.23,0.236,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPIA",4.94700123462564e-05,-0.238149264604299,0.236,0.293,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SERPINB9",4.96533508048802e-05,-0.395175687926392,0.375,0.475,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000243176",5.0006254373561e-05,0.549355413794743,0.192,0.151,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000283907",5.00622315818149e-05,0.511580902973525,0.103,0.082,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR43",5.00943535869541e-05,0.111574086851224,0.317,0.344,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF568",5.07799870647131e-05,0.26771388438303,0.128,0.137,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STIM1",5.08888896954978e-05,-0.2340654303828,0.608,0.712,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HACE1",5.17275110490826e-05,0.340370422583269,0.219,0.22,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALPK1",5.1780423004241e-05,0.374797750342445,0.38,0.346,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UXS1",5.2297208113811e-05,-0.381664119615414,0.329,0.414,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF28",5.24070498145958e-05,0.262743015434924,0.119,0.14,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALG2",5.2825139085661e-05,-0.27715525139227,0.098,0.135,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NAPB",5.29002026287029e-05,-0.114703917651144,0.12,0.157,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC35E2B",5.30797799904363e-05,-0.180279251671925,0.205,0.265,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR27",5.32802792316015e-05,0.260982602672716,0.235,0.242,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"P2RY14",5.34851293856759e-05,-0.176543067313479,0.094,0.134,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PI4KB",5.36738425080955e-05,-0.238337771303547,0.311,0.393,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HCFC2",5.45822278485209e-05,0.123296328885921,0.098,0.115,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIK3R4",5.46521726340757e-05,0.3116905520035,0.229,0.225,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MADD",5.49109801090992e-05,0.18748747836061,0.372,0.392,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPTLC1",5.53863209769887e-05,0.172988756741169,0.36,0.382,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LIX1-AS1",5.60301491316377e-05,-0.442249596375971,0.146,0.204,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC6",5.61796685501209e-05,0.163121209298785,0.399,0.427,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CYP2U1",5.62514887409315e-05,0.359455356709442,0.106,0.107,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BLTP1",5.63112209815241e-05,0.148832870362627,0.677,0.698,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMSB4X",5.64487945721427e-05,-0.262075293906901,0.508,0.624,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YWHAG",5.64925318745296e-05,-0.176499559869143,0.28,0.349,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STK39",5.67124542651912e-05,0.335791368133542,0.297,0.287,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAR1",5.69212842639978e-05,0.201267705624165,0.349,0.349,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H15",5.70313318732721e-05,0.133170601588947,0.262,0.282,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDK13",5.73960939488004e-05,0.102629918214797,0.77,0.821,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DPH7",5.76833291986341e-05,0.179754517405074,0.113,0.133,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DLGAP4",5.77177550275648e-05,-0.241044836837589,0.251,0.324,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP3K7",5.80564168730178e-05,0.198109849756711,0.349,0.364,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBC1D9",5.81416377389833e-05,0.199944246006336,0.707,0.7,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATN1",5.88367063254843e-05,-0.368211254653872,0.152,0.208,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAD9A",5.89875961521778e-05,-0.154097058522571,0.42,0.504,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAM2",5.90498965268192e-05,0.184482171653925,0.33,0.338,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LPIN1",5.91610031268857e-05,0.216789491795332,0.476,0.442,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDXDC2P",5.93808156403945e-05,0.244662193218663,0.213,0.226,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HHEX",5.94534669420323e-05,-0.658653871859269,0.1,0.152,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PEX1",5.95110685156635e-05,0.420342278055483,0.191,0.163,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP5F1A",5.95515163106731e-05,-0.466977658992581,0.193,0.261,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTHFD2L",5.9743512608536e-05,0.387101546942411,0.153,0.149,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STRN3",6.02236036544469e-05,0.138405128814751,0.57,0.602,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAS",6.03218456870646e-05,0.293441648398707,0.228,0.242,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDPK1",6.04129326142435e-05,-0.156373700437516,0.196,0.246,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GNPDA2",6.04516955644282e-05,0.466264412645258,0.104,0.106,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WWOX",6.0787658857033e-05,0.264691630436372,0.54,0.499,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PUDP",6.1677819160128e-05,-0.111549848252172,0.234,0.295,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANK3",6.16950011740397e-05,0.556289492613146,0.168,0.176,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NSRP1",6.16998001364621e-05,0.193605419591166,0.426,0.435,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNHG12",6.20144630606406e-05,-0.495285934879868,0.074,0.117,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUP50-DT",6.21519464814802e-05,-0.130969486473784,0.145,0.188,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF224",6.21608644425321e-05,0.284581449629932,0.257,0.24,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MARCHF6",6.25669778234729e-05,0.137593456749342,0.591,0.625,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCMTD2",6.35371105773562e-05,0.271488806938522,0.27,0.268,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"S100PBP",6.44401550336043e-05,0.179405095194164,0.487,0.478,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"P2RX5",6.4618007458075e-05,-0.232528895741305,0.49,0.595,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP164",6.51045382011601e-05,0.282652849054246,0.175,0.182,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CBX6",6.55842136573984e-05,-0.262279553348269,0.135,0.187,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VAV3-AS1",6.56484102047078e-05,-0.258352279781455,0.169,0.221,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HMGA1",6.58322668633486e-05,-0.500291229355665,0.208,0.279,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CORO1B",6.58478575110347e-05,-0.444924014656831,0.248,0.327,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDCD11",6.65536341096996e-05,0.200459569722586,0.201,0.214,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IRAK1",6.66703509297536e-05,-0.660517597111412,0.098,0.147,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CNN2",6.68976626730333e-05,-0.185522786844063,0.234,0.294,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PACS2",6.78876433655357e-05,-0.350652274328967,0.175,0.237,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FDFT1",6.83799469836755e-05,-0.271035980391209,0.42,0.521,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTR",6.84460598093484e-05,0.166101680105265,0.465,0.493,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBFOX2",6.92329964637212e-05,-0.592186498326315,0.175,0.241,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM14",6.93703282295959e-05,0.41282092249444,0.237,0.2,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATG4B",6.99530159658531e-05,-0.176716639698083,0.294,0.365,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBR5-DT",7.00937623456868e-05,0.373282253423597,0.297,0.267,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KANSL1L",7.01029101416289e-05,-0.164517222362128,0.313,0.385,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCAF11",7.02566317637793e-05,0.276020796530129,0.227,0.207,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FRMD3",7.1069300154081e-05,0.695067511141759,0.125,0.088,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JAZF1",7.12048795728231e-05,-0.189987032321774,0.89,0.948,1,"25","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
