"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ZNF155",0.39421646857773,-0.356705075881306,0.163,0.182,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00426",0.394336379558989,0.520295340604661,0.102,0.092,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAC1",0.394463181511519,-0.141871763832426,0.358,0.387,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLCB3",0.394500176543607,-0.660910087187945,0.078,0.104,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCEE",0.394548997419168,-0.561242178199943,0.205,0.234,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITM2B",0.394639958718514,-0.120817319217796,0.78,0.835,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCO1",0.394691190983155,0.134238679534733,0.316,0.303,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01505",0.394829927643253,0.526200520009619,0.102,0.09,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF252P",0.394893627627467,0.486768944173111,0.148,0.116,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HERC2",0.394959989504212,-0.109273356673779,0.699,0.743,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C1orf159",0.395138212031373,-0.312088048484927,0.361,0.396,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MEGF8",0.395216728900163,0.109661693252163,0.205,0.205,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYNM",0.395327350281849,-0.380649345505669,0.084,0.107,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENTPD3-AS1",0.395566573290355,-0.124273821015834,0.108,0.127,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM161A",0.395569241845391,-0.334401633799501,0.157,0.182,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRIG1",0.395744572085112,0.216304636241501,0.292,0.283,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000259546",0.395747094771529,0.163721179223967,0.373,0.315,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DBP",0.395989999861432,0.567409994759695,0.114,0.075,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM39B",0.396261110413246,-0.385577705388412,0.304,0.324,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM94",0.396395349226861,0.164957947237711,0.373,0.361,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GSTCD",0.396407107940975,0.187896457649824,0.181,0.159,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM118B",0.396425125491067,0.220746806222116,0.232,0.199,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HS1BP3",0.396531836107512,0.407236646753274,0.154,0.139,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYH3",0.396728441022046,0.471596809322605,0.211,0.176,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF19B",0.396924693565887,0.254846786220778,0.238,0.197,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"REX1BD",0.39706390988234,-0.122967349658737,0.151,0.173,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YIPF1",0.397363188192181,0.125000406981365,0.259,0.249,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF6",0.397618208431277,0.193611714468342,0.446,0.425,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000258561",0.397656466321935,-0.726821349604714,0.127,0.142,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCCB",0.398088338790315,0.209245365193875,0.307,0.257,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MARCHF8",0.398381279108679,0.144369756454404,0.617,0.592,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC22",0.398412894058452,0.431188001009217,0.187,0.142,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYO1E",0.398642887939564,0.437380472516937,0.102,0.072,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDPR2P",0.398724112992911,0.200334157557307,0.247,0.237,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNRNP27",0.399070163512225,-0.229472132647453,0.175,0.194,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GABARAPL1",0.39937137456964,-0.16902775695981,0.139,0.159,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DFFB",0.399382247427872,0.39283040301353,0.22,0.173,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF257",0.399589889126091,0.558577453843482,0.12,0.095,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LYRM7",0.399648130337567,0.154005988653065,0.34,0.306,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARL6IP1",0.399837432291246,0.165273003674024,0.386,0.327,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR2C",0.399872993405264,0.232952412672232,0.175,0.147,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HAUS3",0.399970510797429,-0.143716589311604,0.181,0.199,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIC2",0.40037060523114,0.347806436718413,0.13,0.09,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLEKHA3",0.400898818328371,0.163848692895021,0.343,0.301,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTI1",0.400961519836777,-0.295161469613329,0.473,0.503,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFAF3",0.401266877720906,0.435804763538324,0.105,0.069,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YY1AP1",0.401401302883805,-0.240810391747298,0.563,0.613,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP3K10",0.401725434551728,0.29126523361152,0.301,0.254,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MORF4L1P1",0.401777291539243,0.65466112665593,0.102,0.069,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RYBP",0.40216922341538,0.118370974097695,0.699,0.662,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ST6GALNAC3",0.402250583825053,-0.371125038220235,0.133,0.156,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AMMECR1",0.402301068399725,0.138680504762927,0.488,0.503,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJC9",0.402456916719049,-0.209876729526034,0.262,0.295,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLAG1",0.402498843373575,0.114104018164766,0.47,0.474,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF138",0.402634731074039,-0.244781117791326,0.669,0.688,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZGRF1",0.403059762758606,-0.471496507815555,0.148,0.162,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BEND5",0.403080799963489,-0.417275615932486,0.12,0.113,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STK35",0.403420422336155,0.163052093068877,0.434,0.39,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFAF7",0.403512949188421,-0.182076717143011,0.295,0.315,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000258728",0.403633901990468,0.215310461814997,0.114,0.107,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPL48",0.40385675846811,0.208422391325285,0.407,0.358,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACP6",0.403898029520674,-0.255961073210173,0.193,0.22,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAK1",0.404690850204193,-0.183173240575706,0.518,0.555,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF486",0.40482036849811,-0.380209348522402,0.166,0.194,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D8",0.404884082620508,-0.489050926732566,0.16,0.188,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RCAN3",0.40506220627751,-0.143430127619039,0.864,0.899,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF200",0.40511457636649,-0.536620726093912,0.154,0.173,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OSGEPL1",0.405143779248941,0.144386305561166,0.208,0.156,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL11",0.405180341840619,-0.324800931242489,0.16,0.176,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HLA-C",0.405560224855116,0.104792462853496,0.94,0.954,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARP2",0.405679675025586,0.448791736801372,0.136,0.095,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OGFR",0.406187144927736,0.119834759694194,0.337,0.332,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXW5",0.40637461381518,0.298080319185044,0.19,0.139,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARMC1",0.40646175877099,0.134200793470467,0.304,0.272,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUBGCP5",0.406463620398194,0.163398405459535,0.292,0.26,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL18BP",0.406503047550751,-0.590819045738465,0.181,0.179,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATPAF2",0.406623959082228,-0.174978579201674,0.238,0.272,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMG9",0.406739873643563,-0.296563762756053,0.383,0.384,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTFR1L",0.406839842968406,0.448548371047223,0.178,0.145,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERMARD",0.406982233869186,0.297199059305704,0.319,0.263,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTMR14",0.407015564728363,0.110635843730119,0.599,0.564,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CSNK2B",0.40714774332711,-0.300001421634923,0.274,0.309,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INPP5K",0.407279486699685,0.283063114896529,0.301,0.246,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RABIF",0.407364512199421,-0.355892757853359,0.108,0.133,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UGDH",0.407440306024839,0.406626068975627,0.169,0.13,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MOAP1",0.407544381199085,0.152772128389072,0.145,0.133,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"METTL13",0.407651214497405,0.131984814184754,0.247,0.197,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF33B",0.407745653804965,-0.166435711039154,0.66,0.711,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC12A2",0.407924803524003,-0.257446935878926,0.461,0.454,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFP3",0.40813338585765,0.384815102979078,0.169,0.147,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANAPC4",0.408194791562848,0.115499383694883,0.545,0.514,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBCC",0.408484247133548,-0.275274042850673,0.075,0.101,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PMS1",0.408648599991938,-0.285304295682276,0.548,0.587,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285382",0.408704621382585,0.103489266258447,0.105,0.118,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHKB-DT",0.408855754655424,-0.632042305098615,0.105,0.133,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF563",0.40891876186279,-0.107943082603575,0.151,0.156,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CMAS",0.408974428378222,0.107623333338827,0.214,0.197,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YIPF5",0.409088954399129,0.407606050807914,0.223,0.173,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C6orf120",0.409569652222049,-0.518737430972619,0.117,0.104,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCAPD3",0.409570696187212,0.223258698338086,0.479,0.431,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VTI1B",0.409721472732578,-0.131883543662209,0.383,0.416,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF674",0.410057288118467,0.367454138726358,0.105,0.092,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PEX7",0.410271400979669,0.296099271092418,0.208,0.188,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM268",0.410340191461653,0.119119721189109,0.331,0.303,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GCOM1",0.410408628719151,0.248650115085662,0.19,0.162,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAMK2G",0.410754441930134,-0.207929153475962,0.696,0.743,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EXTL2",0.410773670418323,0.137914461024696,0.208,0.194,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THOC1",0.410805924465751,0.207139402530388,0.627,0.59,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF829",0.410827878767843,-0.355037364742466,0.13,0.156,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IRGQ",0.410969379699381,-0.398975584517061,0.105,0.127,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCTN2",0.411064924820688,0.129313073777049,0.358,0.338,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HLA-K",0.411067627206333,0.271588682933539,0.136,0.09,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCT6P3",0.411973728066596,-0.330470575304384,0.102,0.101,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLM",0.412100220841053,-0.243781634277762,0.307,0.329,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NINL",0.412406045398543,0.294774351127624,0.244,0.191,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RFX3-DT",0.412426997914882,-0.172569755656965,0.458,0.5,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYO1G",0.412638089033753,0.25108340984434,0.211,0.185,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPD",0.412731393239447,0.203368053569749,0.443,0.387,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"QPCTL",0.412826512395346,0.330026923620143,0.142,0.136,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DANCR",0.412855666870383,0.347622905050713,0.178,0.15,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RWDD3",0.412997410896636,0.214905728825336,0.22,0.205,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000241962",0.41334889969888,0.252687700780178,0.361,0.358,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SIAH1",0.414076661175923,-0.26688089307092,0.301,0.329,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC02175",0.414089813941828,-0.620514039646457,0.09,0.113,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SASH3",0.414276118416932,0.118234433513682,0.503,0.451,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FASN",0.41454049736873,0.15000057296906,0.259,0.205,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VAV3",0.41475694517571,-0.102346339542116,0.217,0.24,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH2D2A",0.41498581326765,0.331215647955514,0.13,0.098,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MECOM",0.415067499426268,0.353932019335202,0.142,0.139,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCAR3",0.415265778030831,-0.443555569826831,0.142,0.165,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KPNB1-DT",0.416081206229942,-0.239994504586901,0.241,0.272,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKCE",0.416163485746338,0.205869541369106,0.554,0.52,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MGAT1",0.416183376701802,-0.187361802685912,0.542,0.569,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1R12B",0.416322784930679,0.114848457315785,0.723,0.688,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABHD15-AS1",0.416340339152265,-0.14044287796385,0.253,0.26,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIBADH",0.416401243103602,0.161015230675961,0.518,0.48,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM128",0.416630062603804,-0.353172334018286,0.16,0.168,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AMN1",0.416680358882997,0.1621632746549,0.377,0.376,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DFFA",0.416709842311066,0.142172172203434,0.331,0.275,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMC5",0.416907760454589,0.202977436351029,0.331,0.289,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GIMAP1",0.417046303688067,-0.170469820945721,0.584,0.633,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IMMT",0.417171575759746,-0.16978483943003,0.636,0.685,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HERPUD1",0.417336411041322,0.199327670937081,0.247,0.225,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POGLUT1",0.417435396980249,-0.179789256044514,0.473,0.514,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARD3B",0.417637068565783,0.164536530676547,0.151,0.113,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TYSND1",0.417860232668927,0.149753890461134,0.265,0.249,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP5MJ",0.41786098094027,-0.143770612262931,0.166,0.185,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CIAPIN1",0.417874957454253,0.18835590239507,0.229,0.173,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIK3R1",0.417929845161635,-0.124725683471625,0.768,0.815,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJC25",0.418187808282935,0.294467381227639,0.229,0.182,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMGB1P5",0.419218094247919,-0.104823678107753,0.09,0.104,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF436",0.419315114569147,0.129431686347439,0.111,0.127,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFP69",0.4193924562727,0.289713029075462,0.123,0.084,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AIG1",0.41956598420948,-0.407496030801289,0.148,0.173,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290146",0.419587865676951,-0.57600775561053,0.093,0.116,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYO19",0.41993001921666,-0.312176951476387,0.407,0.442,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB5",0.420050849075999,0.220407920455112,0.253,0.202,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SGSM3",0.420218873498798,0.106958114248534,0.413,0.358,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHF6",0.420299156077065,0.135464082199273,0.316,0.26,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF41",0.420340135843274,-0.342989355930435,0.37,0.405,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPC2",0.420423157649788,-0.290783624612305,0.443,0.48,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF354A",0.420430598270121,-0.3100182331774,0.262,0.251,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ETFDH",0.4204885665825,0.178605591192493,0.238,0.217,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CASP7",0.420539723922589,0.387243109051713,0.202,0.165,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IKBIP",0.420541811919875,-0.206834030352468,0.229,0.257,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RER1",0.420726773617835,0.192675510102695,0.47,0.451,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSD17B4",0.420911443596747,0.210271167034982,0.428,0.373,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAPPC6B",0.42101796391807,-0.261991892960635,0.383,0.419,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF121",0.421055290558049,-0.243012200377929,0.343,0.37,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FNIP2",0.421273417869811,0.165068152997071,0.34,0.283,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CALM2",0.421356639193851,-0.221631570750677,0.545,0.581,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MEF2B",0.421631551997478,0.243822730417295,0.328,0.301,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOM1",0.421741101638444,0.13288647446711,0.422,0.405,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BDH1",0.421972501299531,0.122914409465835,0.53,0.517,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C17orf49",0.422084895453151,0.439427078273719,0.102,0.075,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000267179",0.422415387176234,-0.177978541687387,0.09,0.104,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ILF3-DT",0.422431001427709,0.314688976619986,0.108,0.098,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DAZAP2",0.423444307260503,0.122014557047468,0.494,0.442,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBBP8",0.42346942266685,0.32478001855294,0.139,0.118,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS3A",0.423586866125691,-0.119883189710035,0.518,0.555,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HAUS6",0.423715311806649,0.107916746303857,0.494,0.468,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000288061",0.423990610774967,0.256080721827629,0.178,0.147,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FOXP1-AS1",0.424270494313474,0.52271642465395,0.102,0.078,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM260",0.424295606873242,-0.11265945250758,0.605,0.61,1,"9","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
