"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ZFYVE19",0.669273675404002,0.104241254653578,0.1,0.079,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB41",0.669754826704354,0.174818589541143,0.188,0.157,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM135",0.669809885024216,0.100004760338369,0.544,0.479,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IKBIP",0.669814189043362,-0.240157247969524,0.11,0.113,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HMGCR",0.67000128035963,0.180652440841968,0.136,0.113,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TIGAR",0.670001718516972,0.123128675648339,0.191,0.178,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSEN54",0.670097347711429,-0.110327615753007,0.274,0.269,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPIL4",0.670332174502077,0.139955114264403,0.358,0.306,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DPH7",0.670978315615254,0.164633964243249,0.164,0.134,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDCD6IP",0.672091136326229,0.166109376718524,0.494,0.424,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SIDT2",0.672927657877591,-0.108425207918214,0.112,0.095,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP5F1B",0.673798500320373,0.202776988163021,0.231,0.183,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM169A",0.674384869300234,-0.140704262301467,0.118,0.118,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHRSX",0.67453431972671,0.142928952363156,0.545,0.505,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC39A6",0.675075739655065,-0.145824979411568,0.106,0.093,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NFKBIB",0.675429062767382,-0.220471234027982,0.11,0.104,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARRDC1",0.675731102450061,0.350663634125382,0.112,0.086,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LAMTOR5-AS1",0.675774558948269,0.126980245349448,0.354,0.326,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAF1",0.676732456890741,0.106419002418771,0.484,0.431,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MFN1",0.676958761658647,0.106470468016267,0.382,0.319,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPS22",0.676962402684654,-0.151062165209205,0.115,0.093,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD99P1.1",0.677013691158407,-0.101463499541837,0.138,0.139,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C19orf12",0.67705029735876,0.131495434006299,0.212,0.174,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP5MG",0.677271806133575,-0.223132864582052,0.128,0.127,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290073",0.677669461567882,0.288130081152063,0.128,0.102,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALKBH8",0.677979734258664,0.267004721818588,0.105,0.083,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EML6",0.678165815738593,-0.329733899723909,0.094,0.102,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BARD1",0.678360952820039,-0.124861262192942,0.158,0.157,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SREK1IP1",0.679198946164078,0.120805136524084,0.186,0.15,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNX10",0.679807848862926,0.197415937477833,0.14,0.116,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NFE2L2",0.679852255748755,0.122054532683153,0.528,0.488,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HEXA",0.680355472163806,0.163152594124155,0.341,0.294,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLEKHO2",0.680796872254259,-0.135328153310465,0.156,0.137,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP53",0.681802568132562,0.109497866042609,0.18,0.164,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CARS1",0.682250605409119,0.126910561588147,0.326,0.273,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ASTN2",0.682866808477514,0.327285604580367,0.153,0.12,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP2R2D",0.682897095448367,0.15308723830855,0.54,0.481,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VIPAS39",0.683136032710666,-0.209699786888757,0.142,0.134,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNRF1",0.683155176237232,0.273865650327817,0.182,0.153,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"URI1",0.684283702074475,0.140984939898293,0.496,0.435,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SOCS4",0.684652636001003,0.151768888437512,0.245,0.204,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TUBD1",0.685143346758189,-0.165636360393497,0.121,0.123,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRKCD",0.68521876967086,0.182816234874332,0.1,0.076,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLHDC3",0.685478299359063,-0.134978672918435,0.172,0.171,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CANT1",0.685554923379278,-0.166506980622651,0.137,0.13,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MGAT1",0.686063284186158,0.132767346771254,0.447,0.387,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WAKMAR2",0.68612862178001,-0.131461420794216,0.294,0.294,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BRMS1",0.686179022812887,-0.115324804523942,0.11,0.104,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DUSP22",0.687140934430957,-0.240552887484381,0.268,0.259,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP5IF1",0.687263517001249,-0.171811192174112,0.108,0.102,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POT1",0.68734423164235,0.156639254000789,0.179,0.148,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PKM",0.687395067571439,-0.109016142531093,0.267,0.259,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OGFOD1",0.687770570135496,-0.230602190088744,0.145,0.148,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YWHAG",0.688012649903959,0.158185143735827,0.234,0.204,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C9orf72",0.688060877446235,-0.371454540961295,0.126,0.123,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CIAO1",0.688299043852427,-0.115050779064172,0.25,0.248,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPARD",0.68840669431075,0.157821245845675,0.299,0.269,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SDHB",0.688807685062533,-0.132670893231513,0.156,0.157,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UNC13D",0.689225747681042,0.10461380993699,0.407,0.35,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CBX6",0.689312783691616,-0.107019360454882,0.212,0.192,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC2A3",0.689467840857787,-0.127877108731481,0.252,0.243,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM131L",0.689636972086337,0.141554183490586,0.753,0.699,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NR2C1",0.689772640880146,-0.202133906346446,0.237,0.234,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMB4",0.689779841623512,-0.204269606080695,0.107,0.109,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GTF2IRD2B",0.690272669021944,-0.171412599746667,0.129,0.134,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM43",0.69033293764863,-0.141972571613024,0.521,0.495,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELAC2",0.691272479766512,0.264483459929819,0.175,0.137,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDC-AS1",0.691289525575083,0.18773158159096,0.102,0.079,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATMIN",0.691341486594364,-0.185979946517753,0.151,0.148,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DGUOK",0.691866561381878,0.109411818325915,0.32,0.287,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAF7",0.692514081578583,0.189906352147015,0.252,0.234,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FHOD1",0.692630718187903,-0.154749805645927,0.156,0.148,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C11orf80",0.69306563552239,-0.210382943401906,0.281,0.273,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SACS",0.693085889749411,0.199100024222371,0.269,0.229,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDC1",0.693116334609333,0.107743428586651,0.132,0.113,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EHMT2",0.693185600681205,0.11338062140343,0.243,0.225,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GIMAP1",0.693329475222915,0.11488551240268,0.213,0.171,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DROSHA",0.693660071892881,0.132422087561693,0.414,0.363,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"B4GALT3",0.695089523429633,-0.149775224474958,0.1,0.1,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIN",0.695268349194436,0.109381747798405,0.234,0.206,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TFEB",0.696381722772055,-0.151082663572298,0.238,0.229,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF224",0.696681627040289,-0.152375032779034,0.298,0.282,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ULK1",0.696701700778427,-0.115161041156655,0.207,0.204,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBAP1L",0.697096661437085,-0.14104842937452,0.169,0.164,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TIRAP",0.697339031091133,-0.168509776614646,0.1,0.097,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIGN",0.698643169560705,0.204853921518736,0.393,0.361,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMED8",0.699647557225561,-0.13056307906623,0.149,0.148,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF430",0.699831286854543,-0.163444679221562,0.295,0.285,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TFIP11",0.700890843642754,0.191031528439799,0.193,0.153,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000259992",0.70164049866175,-0.276021680046697,0.105,0.109,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HDAC7",0.701784969627938,-0.1319856423388,0.235,0.225,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX23",0.701956464597642,0.167850721317496,0.319,0.269,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AKAP5",0.702018670248901,0.102717487327288,0.371,0.329,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF124",0.703855263140626,0.20549053097001,0.153,0.12,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDK5RAP1",0.704290867673992,0.140647781672463,0.231,0.19,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF589",0.704402066650987,0.12974158500659,0.174,0.144,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INTS12",0.704742888371858,0.209500969640273,0.141,0.113,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX1",0.705467365950427,0.134714356813623,0.297,0.248,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABHD12",0.706204691928444,-0.134191819913924,0.34,0.326,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUCB1",0.70624147944053,0.122179250412724,0.168,0.134,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF627",0.707595608461743,0.190645637534336,0.1,0.079,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF3",0.70823611535743,-0.231409836261745,0.137,0.141,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USO1",0.708334259698114,0.105576690906456,0.459,0.394,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTIF3",0.708584557891985,0.135229284294392,0.275,0.236,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTERF1",0.708915036789259,0.173540729110968,0.201,0.194,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS6KC1",0.709504490649842,0.111969619899007,0.583,0.525,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CNPPD1",0.709772691894438,-0.15384593245619,0.151,0.144,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VAC14",0.710152603848047,-0.138216850669391,0.34,0.319,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTDSPL2",0.710295554956048,0.146533996121765,0.59,0.528,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"P2RX4",0.710751746656471,-0.197789369904784,0.117,0.118,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ASPSCR1",0.710761433158383,-0.213997634690513,0.102,0.102,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VAMP3",0.711268146265969,-0.146822823336208,0.102,0.102,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAGED2",0.711322324149921,0.303534443826149,0.216,0.176,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF557",0.711518691959591,0.154140960659978,0.144,0.113,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000214719",0.711967433737295,-0.238288017550831,0.115,0.111,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00174",0.713494882424646,0.279353260451285,0.198,0.157,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDADC1",0.714015297591632,0.269539726311681,0.149,0.127,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RALGPS1",0.714384107051189,-0.128363305206,0.335,0.326,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEMA4B",0.714418428946072,-0.276507627881821,0.097,0.104,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AK3",0.714811400712473,0.11149489268798,0.353,0.312,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"QARS1",0.716536838043225,0.117086526968089,0.183,0.155,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GDPD5",0.716545358081349,-0.313329772267716,0.107,0.111,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IL4I1",0.71657328993014,-0.18483867252644,0.12,0.12,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HSPBAP1",0.716924122655836,0.125762282358762,0.236,0.197,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR82",0.717104681902897,-0.12018828741986,0.412,0.387,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GXYLT1",0.7189566323155,-0.134165235140556,0.249,0.229,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLA2G4B",0.719033553050619,-0.11245936449225,0.102,0.102,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBTD2",0.719359701309833,-0.131142054206186,0.149,0.15,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMARCD2",0.720105789224774,-0.19925508780027,0.119,0.116,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF213-AS1",0.720196014753907,-0.206269618318158,0.124,0.127,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EFCAB11",0.720527779786929,0.142465149832976,0.157,0.13,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NEPRO",0.720862149871046,0.227204485203002,0.213,0.174,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC4A5",0.721542544951318,0.133519338738744,0.106,0.1,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NARS2",0.721621572688703,-0.168771799712105,0.191,0.174,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNPEP",0.721781367585225,-0.197602813635925,0.167,0.157,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TPM1",0.72243677988558,-0.316402806983818,0.108,0.113,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WRAP73",0.722563781883517,0.137932566520378,0.11,0.088,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZSCAN25",0.723731249647448,0.176376073562031,0.147,0.116,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IL15RA",0.723973583887767,0.128688202876121,0.16,0.134,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"THAP12",0.724191390478285,0.212664367439498,0.163,0.132,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF5B",0.724338286574004,0.198463651360965,0.442,0.389,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LIX1L",0.725846865567896,-0.147980265813285,0.175,0.171,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNASEH1",0.725964091883254,0.225111326065523,0.119,0.093,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCP110",0.726127178773413,0.246356826129894,0.183,0.16,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RHOF",0.726219208344757,0.136464071321242,0.45,0.387,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TP53BP1",0.726368416590645,0.107423067312482,0.421,0.366,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLG2",0.726405088171443,0.100538821214305,0.239,0.199,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCP1B",0.726717773733347,0.112162928061376,0.431,0.382,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMED4",0.726950693561394,0.103634469324731,0.173,0.141,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LAMTOR4",0.727357199688256,-0.183801816596469,0.128,0.123,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF2S2",0.727750488716122,0.234095759576101,0.248,0.206,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMG9",0.727899757788204,-0.125024168363772,0.143,0.137,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP19",0.728489835073092,-0.222572424595225,0.147,0.144,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"METRNL",0.730061371094427,0.129907897739586,0.251,0.208,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP3K10",0.731870751361639,0.252319228914585,0.195,0.157,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCM8",0.731942147948677,0.243543550771848,0.126,0.1,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF770",0.732887227023711,-0.108096649027367,0.137,0.125,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COX6C",0.73321163900926,-0.143464297817139,0.135,0.127,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OXA1L",0.73339787139321,0.22693726445902,0.159,0.125,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TENM1",0.733531720128916,0.111498725162706,0.235,0.197,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP6V1G1",0.733565859881491,0.145032978950458,0.159,0.132,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRIMPOL",0.733863731407671,0.175010299535923,0.233,0.192,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCPG1",0.734003458173657,0.124180349052924,0.444,0.382,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACO2",0.734041231190451,0.104644337277961,0.278,0.25,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FIS1",0.73409487639358,0.226564740753128,0.12,0.095,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ASB16-AS1",0.734600822850396,-0.117400066989213,0.102,0.09,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS16",0.734861101970926,0.108269344420139,0.169,0.144,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP63",0.734879290777577,-0.110758224019931,0.226,0.215,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01505",0.735023806631177,0.312925490267705,0.225,0.204,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RSKR",0.735184429335597,0.186634970214535,0.105,0.083,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSC2",0.735193596796423,0.117041086867438,0.327,0.275,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMD12",0.735687975981948,0.115571553167822,0.248,0.208,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIGA1",0.736252908480356,0.149956343929583,0.41,0.352,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BICD2",0.737465335036026,-0.143129704067073,0.238,0.236,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AGGF1",0.738123723500755,-0.16866874543675,0.233,0.218,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SHISA5",0.738169262440177,0.212231532988721,0.218,0.176,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP44",0.738736647225803,0.144777057530404,0.246,0.204,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YWHAH",0.739759309505898,-0.174476669997865,0.106,0.106,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLEKHF2",0.739781916762028,-0.10431345156201,0.118,0.118,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LZIC",0.742582822328279,-0.109776689261729,0.132,0.12,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KCTD9",0.742719779505517,0.179914609994171,0.255,0.211,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CITED2",0.743252533745495,-0.196880649115369,0.131,0.127,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A38",0.744108749081954,-0.132211162717607,0.159,0.148,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF362",0.745448490889925,0.265220611795719,0.149,0.12,1,"6","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
