"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ENSA",0.476738009120196,0.318324157884449,0.311,0.302,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZMAT2",0.477323912800002,0.153457357151002,0.204,0.193,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRAK1",0.477441140647038,0.102830850319682,0.463,0.442,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM76B",0.477703089263981,-0.251816983804393,0.135,0.158,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KDM7A",0.477709387385522,0.147233029215962,0.409,0.423,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM33",0.477808915531639,-0.169306093432606,0.174,0.193,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDIA4",0.478794349193075,-0.358978259573734,0.128,0.134,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOL10",0.479060207410745,0.281913685566369,0.244,0.23,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RUNX3",0.479260879376163,0.181954204289357,0.117,0.129,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCBP1-AS1",0.481421304766451,-0.104843746942674,0.314,0.348,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC49A4",0.481917811112462,0.340781974253552,0.133,0.135,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJC1",0.48193771154654,0.163923986488478,0.304,0.297,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MBD5",0.482595718200381,-0.16984498389204,0.233,0.24,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NIT1",0.483970875251342,0.205408262350254,0.101,0.09,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRFBP1",0.485244960595608,0.252719544590793,0.165,0.158,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CXXC5",0.485752008617263,-0.159117238652428,0.095,0.104,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNOT8",0.486074763763822,-0.205137211995885,0.154,0.175,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLOD3",0.486554255980546,0.232021625835268,0.144,0.134,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS12",0.487000158639373,0.268736283432235,0.241,0.223,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GRPEL1",0.487067166822052,0.382552498180944,0.124,0.121,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CSF2RA",0.487412281076166,0.140382091175152,0.751,0.768,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTURN",0.487774660653698,-0.256551031246203,0.092,0.118,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STAT5B",0.487829596924737,-0.117672785784071,0.385,0.419,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C3orf38",0.488799814892326,-0.305893391076055,0.106,0.131,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02154",0.49100316708064,0.686388136878289,0.1,0.095,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIR142HG",0.491269644442522,0.230615203623211,0.184,0.169,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF3F",0.491621557066239,-0.437327627560165,0.101,0.119,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMA2",0.491634682446394,-0.250315539704404,0.152,0.18,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZRANB1",0.49271686638793,-0.1149866897069,0.322,0.35,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLR2J4",0.49281555616596,0.156907564054473,0.12,0.138,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EDEM2",0.493507188051442,0.310561551506652,0.198,0.183,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRPS28",0.493601745337372,0.228526309735706,0.171,0.155,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MINK1",0.494486313317186,-0.110419375895562,0.206,0.213,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LGMN",0.494667254584812,-0.17139732656052,0.166,0.194,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BRCA2",0.49494823919761,0.210706450508029,0.233,0.238,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCNT1",0.494996689975125,0.209802458560079,0.32,0.299,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHFR",0.495196006986693,0.158327642512495,0.529,0.513,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SIL1",0.495487413601627,0.213234442024523,0.19,0.198,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLPTM1L",0.495552155667529,-0.336079248871801,0.141,0.154,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AARS1",0.495616490054114,0.188766859499701,0.166,0.153,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CUTALP",0.495867246334567,0.162358173534343,0.151,0.169,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BAZ1A",0.495959157657358,0.113442506518888,0.929,0.925,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE2F",0.496215194926759,-0.106459108551266,0.133,0.159,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MLH3",0.496305621367325,-0.155066522794034,0.16,0.184,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FASTKD2",0.496496311808865,-0.263457080651472,0.103,0.115,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SP140",0.496566181589735,0.311889366474785,0.103,0.103,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SFPQ",0.496855252914725,-0.143364587525103,0.902,0.922,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUCB2",0.497542621422964,-0.264865165870607,0.117,0.128,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPIA",0.498623250957925,0.132331711713326,0.344,0.323,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STX6",0.4987470123996,-0.101298899752416,0.185,0.217,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NFKBIB",0.498932376184764,-0.141303799049588,0.334,0.363,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SFXN5",0.499220623042012,-0.490344072138502,0.111,0.131,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCNC",0.499459857970927,0.154187504623765,0.13,0.12,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADPGK",0.500271596000122,0.16874079424741,0.426,0.418,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBM7",0.500857157185425,-0.157297516062479,0.144,0.158,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LONP2",0.501437801495208,0.122842968453793,0.176,0.164,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEC22B4P",0.501495676861108,0.265728172503862,0.114,0.104,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C2CD5",0.501634893088681,0.282744651681535,0.227,0.21,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF6",0.501891052577899,0.416307777506239,0.117,0.108,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL15RA",0.502924662048229,0.217087040639404,0.38,0.364,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAF1",0.503110934647808,-0.29457696386394,0.295,0.327,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RALBP1",0.503164288574398,-0.251433002853747,0.139,0.164,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP1B1",0.503807568512563,0.394045687133911,0.152,0.153,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIR4435-2HG",0.503844149665283,0.168373608918709,0.352,0.33,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRYBG1",0.50498082710589,-0.259465080947562,0.16,0.189,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITPRIP",0.505419487486669,-0.30243873285833,0.111,0.129,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MVD",0.505860005687483,0.204315914896192,0.163,0.183,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBXL12",0.505932745830297,-0.277978532032797,0.109,0.12,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AIMP1",0.505991984096822,0.268045854751017,0.23,0.213,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTGES3",0.506611191936699,0.110720256668909,0.545,0.557,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IWS1",0.506904470060772,0.152188520353978,0.512,0.521,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"7SK",0.506969809994406,-0.260452000571933,0.895,0.895,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MN1",0.507158494393857,-0.11216732404038,0.225,0.257,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EDRF1",0.507327990600935,-0.207619492375234,0.165,0.185,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BAG1",0.507429564426761,-0.254078021190205,0.132,0.141,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACBD5",0.507432197764814,0.369252916433239,0.108,0.098,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NDUFA6",0.507915931640253,0.470048018687924,0.109,0.096,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CUL4B",0.508459889899572,-0.23617309529618,0.149,0.178,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PFDN1",0.508461353964627,-0.301481630499479,0.144,0.171,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPESP1",0.508495293269293,0.316947172475736,0.124,0.113,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SENP7",0.508605770561841,-0.109635378734195,0.187,0.214,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBA3",0.508918279130001,0.240839458975779,0.149,0.155,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NIPA2",0.509060391066299,0.221706696449351,0.252,0.248,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ST20-MTHFS",0.509305409624719,-0.192930223286487,0.105,0.13,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TCIRG1",0.509788354405561,-0.176733464070734,0.288,0.309,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000285906",0.509836292125363,0.284535813704652,0.239,0.238,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP10",0.509891574205272,-0.117638198363838,0.491,0.523,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF708",0.510041566502523,-0.307696698134901,0.152,0.175,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YJU2",0.510141558693485,-0.166328348334261,0.163,0.174,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YME1L1",0.510317859584486,0.139392418262738,0.672,0.677,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TXNDC12",0.51069428102651,0.375757717336793,0.138,0.125,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NEK6",0.5107650560631,0.248334562441146,0.314,0.295,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PITRM1",0.511120898263427,0.172977623450095,0.263,0.245,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPRC1",0.511240292009133,0.155038937134568,0.328,0.342,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DCTN1",0.511714854006565,-0.151066598736818,0.208,0.215,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKIB1",0.512171672888841,0.127873650076379,0.261,0.278,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE2L3",0.512510056517343,0.15706464148576,0.38,0.36,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM44-AS1",0.513940720995694,-0.163505897506507,0.111,0.136,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TARS1",0.514612644706688,0.141894103891526,0.352,0.338,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACAD9",0.51490031684857,-0.312258794696034,0.16,0.164,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TNRC6A",0.515154544299259,0.21355250951975,0.3,0.288,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARID3B",0.51544995750486,-0.351297856401644,0.125,0.151,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ING5",0.515628253810379,-0.154361228676204,0.166,0.176,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEL1L",0.515739306345373,-0.143897964925641,0.453,0.482,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACOX3",0.515785293185915,-0.133246492402182,0.301,0.333,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF139",0.516050546193382,-0.171819368016891,0.128,0.128,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB28",0.516076183554434,-0.128048726833626,0.261,0.285,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HMCES",0.516214906036519,-0.295655888600193,0.1,0.125,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RARS2",0.51623739586728,0.196122368297994,0.33,0.319,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DERA",0.516743588436731,0.36234702623974,0.103,0.091,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM59",0.517372534193448,0.258969623530043,0.157,0.144,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000258944",0.518559752841253,0.40255300350482,0.12,0.113,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBN2",0.518594419148067,0.403290943057723,0.108,0.116,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF140",0.518896095747933,0.21925910510672,0.157,0.143,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PFDN5",0.519148397934093,-0.16870329715554,0.23,0.255,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPM1F",0.519152072044509,0.166156440324397,0.2,0.203,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BRD9",0.519162583760888,0.18112179130699,0.371,0.353,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSHZ1",0.519700724355998,-0.371817885840502,0.094,0.111,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMSB4X",0.519868766690052,0.168793291962684,0.461,0.454,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PARP10",0.519998807594191,-0.172994281176955,0.084,0.105,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBED5",0.520105296070703,0.171996486977097,0.2,0.188,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PEF1",0.520764834333429,-0.200441766911186,0.144,0.171,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELOVL1",0.521006396449903,-0.296369547503447,0.087,0.106,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLEC16A",0.521039558905064,0.15180920139545,0.444,0.431,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RALY",0.521224913726673,-0.149478389958499,0.521,0.538,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RTCB",0.521550976199727,0.269367767810025,0.092,0.103,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC35C2",0.522027933956428,0.292872027222856,0.379,0.359,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PES1",0.522181559355864,0.27418595100169,0.144,0.133,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NELFB",0.52322352687284,0.179155166677196,0.105,0.095,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LFNG",0.523757279266706,0.615763109620544,0.111,0.105,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBTB49",0.523915872173806,-0.27739272911711,0.089,0.101,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WWOX",0.524216715100886,0.173004476471431,0.174,0.185,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBR1",0.524565108651673,-0.160430456468993,0.195,0.225,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIF1C",0.524655990496775,-0.218301423766012,0.113,0.124,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MED23",0.524956398668003,-0.247889121015032,0.125,0.15,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DENR",0.525647747161197,0.131839241210614,0.238,0.223,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGAP12",0.52626992192647,-0.315064201369362,0.179,0.207,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTC32",0.527251556601797,-0.154907195874982,0.204,0.229,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUP107",0.527284655748431,0.342609781621436,0.109,0.098,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SYNE3",0.527501443381834,0.134246746608465,0.242,0.227,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PWP1",0.52803830174365,0.329854353828607,0.146,0.134,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"B3GNT2",0.528362835162466,-0.127566228587256,0.086,0.108,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHD6",0.529272648820882,0.142965915588323,0.219,0.244,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UPB1",0.529518946838536,-0.166580653254392,0.165,0.186,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRR13",0.5298714832489,-0.172836626287087,0.135,0.153,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000271780",0.530132506344123,-0.359689422863121,0.09,0.11,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADAP1",0.530976199665393,0.201204130965691,0.618,0.612,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INHBA-AS1",0.532667772296449,0.258142061874298,0.222,0.207,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SF3B3",0.533346784588396,0.134675516477855,0.398,0.378,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATG16L2",0.533751172192339,0.407227723162059,0.166,0.163,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNRK",0.533801203687459,0.138451558483937,0.395,0.375,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TPM3",0.534297912816625,-0.123159198509279,0.748,0.781,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCIF1",0.535231229906431,0.13991851639838,0.106,0.099,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP2A3",0.535233388174985,-0.163903358479798,0.094,0.118,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMARCC2",0.5352395055774,0.246075579290159,0.301,0.284,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBM15B",0.535427599190783,0.108666234171539,0.127,0.119,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KMT2B",0.535706583082138,-0.16964142784294,0.3,0.324,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM24",0.536046340979009,0.27206250204249,0.314,0.312,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CKS2",0.537357864406207,0.295224799591516,0.105,0.093,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC25A24",0.53740237415554,-0.126509307087973,0.306,0.335,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AKNA",0.537584421600348,0.133263805947686,0.255,0.238,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TUBA1C",0.537771821066341,0.279533257630856,0.158,0.149,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYB5R1",0.537788838844247,0.223413311183091,0.119,0.14,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01215",0.537794684947753,0.167706825013241,0.339,0.342,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDHA1",0.537796658379851,0.265480455531582,0.113,0.104,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DAP3",0.538033753298658,0.209705662973402,0.414,0.394,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AEN",0.53806215784601,0.367535355859258,0.163,0.151,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"JARID2",0.538136436282608,0.167741185917754,0.886,0.906,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDK1",0.538869191148041,0.157769210895544,0.216,0.202,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TNFRSF10B",0.539097299115505,0.108337668169598,0.266,0.248,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ORMDL2",0.53933164901009,-0.168137013268908,0.086,0.106,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VPS36",0.53952246349607,-0.114099825768375,0.181,0.185,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WHRN",0.539570873699653,0.315209892775976,0.136,0.15,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OAT",0.539909089968691,0.43531083105555,0.108,0.103,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBCD",0.540463439201456,0.328767303264576,0.138,0.129,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
