"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"LY9",0.00281680250204336,0.389738315527291,0.141,0.067,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DLG1",0.00285481338850135,0.334038832976001,0.428,0.281,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RIOK3",0.00286429582057999,0.211102000447774,0.204,0.119,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RRN3",0.00286561221451981,1.10055638521867,0.129,0.049,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UIMC1",0.00287577880154052,0.434942215155358,0.329,0.19,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ERCC8",0.00298854228861277,0.66088527856775,0.112,0.046,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SCMH1",0.00308723934093525,-0.83265825299443,0.148,0.177,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP3CA",0.00317846508891091,-0.515126113502972,0.39,0.425,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BLMH",0.00319493370295587,0.5252299956672,0.148,0.067,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRKAG2",0.00319685349946476,-0.162035176590445,0.294,0.235,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOP56",0.00321216823111002,0.15776421693927,0.324,0.205,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SERPINB9",0.003238611166549,-0.939670383274329,0.19,0.165,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000291073",0.00327147661917721,-0.967508372739333,0.132,0.168,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LPAR6",0.00327577910019727,0.663313640503576,0.11,0.046,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EDAR",0.00343291792753557,0.591494740700743,0.166,0.08,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EXOC1",0.00350063973419744,0.232990980581945,0.182,0.101,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRRAP",0.00351613610123814,0.742233132746507,0.586,0.456,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LMBR1L",0.00353777968024748,-0.44351346758618,0.185,0.153,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL24",0.0036300854213474,-0.862496358613532,0.154,0.174,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HEXIM1",0.00365266190248626,-1.16572667133959,0.226,0.248,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HUWE1",0.00368557127769125,-0.229044769290359,0.457,0.437,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDRGK1",0.00370403298756063,-1.18323930050043,0.056,0.104,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDC42SE1",0.00370735964642449,-0.304516427155469,0.343,0.284,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RALGAPA1",0.00371831561293069,-0.454798030136526,0.357,0.391,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DLD",0.00377144253079283,0.214767244557642,0.192,0.113,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS23",0.00381013870742802,-0.858173092836804,0.192,0.232,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAF1",0.00386879521849106,-0.354608585735234,0.27,0.254,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GALNT10",0.00388423191061256,-0.532724319079763,0.19,0.205,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CITED2",0.00393866601048196,-2.05137234252152,0.075,0.113,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TOB1",0.00400002278992891,-0.678030008044593,0.124,0.076,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EEF1D",0.00403871951970952,-0.742663684931216,0.202,0.242,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL38",0.00416540575369184,-0.645811897252935,0.165,0.223,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAT5A",0.00420813008964853,-0.941388712087896,0.112,0.168,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CACYBP",0.00421428985691684,0.15754887006607,0.165,0.095,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00623",0.00429793465695521,-0.733608096192919,0.146,0.177,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF4G3",0.00431347301210579,-0.450637206220158,0.302,0.315,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LEMD3",0.00435138991346813,-0.50634558769171,0.234,0.251,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TCF3",0.00443841549349054,-0.472358448664772,0.204,0.223,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIZ-AS1",0.00450435448864319,-0.686624472547165,0.136,0.199,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUPT6H",0.00452307142680305,0.109432984114886,0.385,0.275,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRSF2",0.00453472857279392,-0.497821478689165,0.246,0.223,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XRRA1",0.00459492561533461,-0.588094364610302,0.173,0.15,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS6KA5",0.00459991372886318,-0.137793068146957,0.357,0.281,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FHIP2A",0.00462051779740145,-0.471707739135256,0.127,0.083,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTA2",0.00466460795877487,-0.635014966728943,0.188,0.183,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00869.1",0.00481416459323971,-0.546579671578997,0.226,0.248,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARHGAP45",0.00482740785830963,0.271714125168016,0.491,0.355,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABCA5",0.00483160114008653,-0.662301295392337,0.178,0.19,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATF4",0.00489199032189962,-0.605102976247514,0.261,0.223,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UTP6",0.00489427455993459,0.5473839585304,0.182,0.089,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIK3C2B",0.00490113699731419,-0.874852310762194,0.141,0.174,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CARD8",0.00490292752615296,-0.45962617139515,0.309,0.303,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AP2A1",0.00491053927487334,-0.822621122792131,0.1,0.162,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EP400",0.00498628969703126,-0.325647640423034,0.357,0.327,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BSDC1",0.00507274817163506,0.529451730013818,0.306,0.171,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KAT6B",0.00510919116016484,-0.270495769377892,0.424,0.394,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XPO1",0.00511715221633611,0.399982877701322,0.301,0.196,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC11A2",0.00511948643147152,-1.11716613513446,0.109,0.119,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAF5",0.00513327180270078,0.598342305413073,0.173,0.089,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP1R10",0.00514398030753976,-0.620922987887329,0.311,0.33,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF24",0.00515490342122256,-0.733570395426259,0.221,0.214,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SFMBT2",0.00517291505791539,-0.238613987284818,0.416,0.404,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MT-ND1",0.00522495715470825,-0.385395280057358,0.25,0.211,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARMH4",0.00522753997823866,-0.335151429248243,0.46,0.48,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAV28",0.00523112037461059,-1.54843752902297,0.063,0.113,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MED14",0.00529325698368267,-0.22132701200764,0.175,0.208,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP36",0.0052995376598569,-0.317326075337663,0.365,0.303,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ILF3",0.00533438802856403,-0.18342278699979,0.506,0.456,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL13A",0.00538067157474981,-0.284935811726387,0.538,0.514,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDK3",0.00540752135642687,0.705857178939343,0.229,0.122,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VMP1",0.00542973835311234,0.236344411344474,0.316,0.205,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GMDS-DT",0.00558319066004445,0.475779047473576,0.224,0.135,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARPP19",0.00558946411937237,-0.668350933386855,0.17,0.153,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRMT2",0.00564347082270702,-0.269838365539084,0.469,0.468,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DOP1A",0.00566925751247427,0.164969632176067,0.258,0.168,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM23",0.00567071854287795,0.668905450349523,0.149,0.07,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YTHDC2",0.00568045609569071,-0.706718210953955,0.19,0.196,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMBIM6",0.00572906335556369,-0.514796399289364,0.231,0.254,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01588",0.0057441145680378,-1.00301953614817,0.132,0.193,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL28",0.00596421418189127,-0.747541980339933,0.2,0.254,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HNRNPH3",0.00596521555655093,-0.370149072356172,0.406,0.37,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NBL1",0.00596907989302061,-0.575781230137231,0.248,0.254,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CUTC",0.00600016230138457,1.80351393825699,0.151,0.076,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BTG1",0.00604804042805922,-0.624000690893458,0.38,0.364,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAU",0.00607917707111905,-1.19959444276951,0.073,0.128,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PKD1",0.00610871436257967,-1.56734603605794,0.058,0.101,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PNPLA8",0.00625962369223695,-0.68543845808942,0.202,0.235,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00861",0.0063163348479677,-0.302532621236101,0.27,0.245,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IKZF3",0.00633139280536305,-0.305078208136175,0.457,0.446,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFT52",0.00637636231556468,0.63324427184587,0.107,0.046,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBSN",0.00638459797034029,-0.399652529157323,0.115,0.08,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PATL1",0.0064332684761188,0.552598548516338,0.211,0.104,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLEC2B",0.00649563664492776,-0.704163603908429,0.182,0.168,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSC22D2",0.00653073241824137,-0.44790138018419,0.307,0.266,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CPSF2",0.00654581434787751,-1.03508678013645,0.095,0.122,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDPR",0.00656580767758062,1.08295486510078,0.195,0.086,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEC61A2",0.00657125753517566,0.312168936320997,0.114,0.049,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HNRNPD",0.00658263403135057,0.270467798902998,0.603,0.45,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM165",0.00661861359286485,-0.36939811118263,0.168,0.125,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HDGFL3",0.00662872233174522,0.907524079621764,0.115,0.049,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JUNB",0.00668235032781114,-0.82536123261074,0.197,0.214,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APOLD1",0.00669181679487432,-0.416363576611951,0.289,0.287,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRSF3",0.00669725636201283,-0.542893074720414,0.37,0.385,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CALM1",0.00677955764588785,-0.265935598023195,0.424,0.364,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC-PINT",0.00683925288675835,-0.149891978351126,0.715,0.654,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBM25",0.00695037148844615,0.227806611942166,0.772,0.624,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ECD",0.00700217708037369,0.223687253794728,0.231,0.131,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CROCC",0.00709615626211099,-1.28019584945762,0.112,0.147,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OGDH",0.00719381736672966,-0.682775580611497,0.183,0.223,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HLA-C",0.00719927725443358,-0.209645698436856,0.701,0.685,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL11",0.0075762815903517,-0.277024706521397,0.455,0.517,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF121",0.00758563375920197,0.294830120318393,0.17,0.095,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MFAP3",0.00760857207212322,-0.950295917299505,0.107,0.125,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITGA5",0.00769057547646184,-0.586599713674979,0.241,0.269,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP11C",0.00769672963279716,-0.434555868484915,0.233,0.214,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFX",0.00770348482592529,0.164811146150644,0.319,0.22,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NFATC2",0.00776258363842553,0.23726231003809,0.336,0.232,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JADE2",0.00783735373413454,-0.347516029496185,0.236,0.199,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HMGCS1",0.00790305038846142,-0.786345819627041,0.136,0.11,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000291214",0.00791879389411955,0.785253126264492,0.132,0.064,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"THUMPD3-AS1",0.00800302210652426,-0.602518726340591,0.187,0.208,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZMIZ1",0.00821506498161395,-1.08047610418525,0.105,0.15,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HLA-H",0.00830043154834303,1.03511402218291,0.188,0.086,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOP53",0.00830278049397894,0.201442256344982,0.287,0.196,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRKCQ-AS1",0.00833673168478736,-0.503305467868042,0.199,0.242,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCOA6",0.00839001755231937,-0.502475795273636,0.256,0.245,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBAC2",0.00843622548602651,-0.226852173950976,0.46,0.486,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SERPINB2",0.00847377978182914,-1.23833915270421,0.065,0.119,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKIB1",0.00855756099963004,-0.415585071733234,0.309,0.315,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000237550",0.00860675181881945,-0.766518959083568,0.199,0.257,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MDM2",0.00870007136007334,0.274388366206924,0.217,0.125,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NFKBIZ",0.0087438098122696,-0.328713112191323,0.406,0.33,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAR1",0.00883691535672053,0.798991451758262,0.211,0.116,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RALGAPB",0.0088743193771679,-0.130942991281728,0.294,0.242,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPR171",0.00890419751709047,-0.885025960591354,0.093,0.141,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX3X",0.00910466511232208,-0.190643248096532,0.542,0.471,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NFATC1",0.00910998568256364,-0.489371641299707,0.239,0.26,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GARRE1",0.00911449482215192,-0.281103143456197,0.244,0.202,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000271793",0.00911467166631235,-0.736702733610451,0.316,0.343,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FYB1",0.00918905170072211,0.328047154706396,0.835,0.716,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL14",0.00928057416093773,-0.576656728983766,0.261,0.281,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNASEK",0.0093042836109449,0.259577290893528,0.132,0.07,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KAT5",0.00933929763718661,0.896798710198782,0.11,0.046,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIR3667HG",0.00934732809077558,-0.563929746581243,0.248,0.3,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TOM1L2",0.00938176932488891,-0.532816884992571,0.205,0.239,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLTM",0.0093873390702896,0.15330136826195,0.518,0.388,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRPF40A",0.00940201667421272,0.409553914469227,0.497,0.333,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CYBA",0.0094499481543315,-0.782597189129302,0.073,0.122,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF791",0.00951977400563976,0.481207318992584,0.127,0.061,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPIA",0.00955085996942224,-0.862373543572967,0.166,0.187,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB4B",0.00960854538997983,-1.0753021087151,0.078,0.131,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS17",0.00966642256083852,-0.971577077346425,0.127,0.171,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL5",0.00972709445888884,-0.382490327274997,0.413,0.401,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARMCX5-GPRASP2",0.0097344622148923,0.789356671642344,0.117,0.052,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SSBP2",0.00976525448405811,0.16071487554455,0.438,0.312,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATXN2",0.00981614296978229,-0.349933248196279,0.306,0.312,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACIN1",0.00982545212059866,0.154876747318537,0.525,0.376,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF3L",0.00982590592007022,0.431278443743558,0.207,0.113,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM59",0.00991531413358772,-0.845283656857197,0.138,0.144,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNX13",0.00995352960160974,0.481254829847831,0.248,0.144,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LIMS1",0.0100041294677514,-0.296682719485587,0.163,0.119,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NIPA2",0.0100268835814326,1.40599765249646,0.156,0.073,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM131L",0.0100310663219379,0.496021607994997,0.601,0.45,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RUFY2",0.0101866607191117,0.409871154805897,0.173,0.104,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RSL1D1",0.0102029764434251,-0.201850659742049,0.302,0.239,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL7",0.0102292186107397,-0.763455105213091,0.188,0.208,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AKNA",0.0102851452932588,-0.143518079014781,0.564,0.489,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EXOC3",0.0103168431118271,0.480922953616387,0.188,0.098,1,"7","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
