"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"SELENOO",0.105535428319152,0.151622911929597,0.148,0.202,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TUBGCP6",0.105641415741192,-0.124582540802387,0.139,0.195,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FASN",0.10568289902688,-0.176409152338151,0.066,0.112,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FUT11",0.105967021451447,-0.143063413947247,0.07,0.112,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTMR3",0.106060810083784,-0.133610010428643,0.435,0.568,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHPF2",0.10616213190274,-0.40097681301316,0.063,0.106,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BRAP",0.106231622687733,-0.174409369484886,0.139,0.195,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTDP1",0.106373021667911,-0.351747367539596,0.217,0.323,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTFR1",0.106648211628657,0.313995772236488,0.185,0.186,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX18",0.106955340128536,-0.258378977923315,0.18,0.263,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP1R12C",0.10698744635643,-0.42924171671971,0.157,0.247,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000290993",0.107257674808237,-0.368321146451199,0.154,0.238,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UNC45A",0.10730092143095,-0.655315087695671,0.089,0.155,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DFFA",0.107398754593963,0.469181500880404,0.117,0.115,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SSR3",0.107435643997455,0.435429668579165,0.098,0.115,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF248",0.107619707379541,-0.333358061727409,0.07,0.115,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C9orf78",0.107830323724624,0.182973629997538,0.138,0.178,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMC3",0.107903215268864,0.249396334516772,0.11,0.144,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PITRM1",0.10801954234818,0.268794197390498,0.161,0.184,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARFIP1",0.108408523343086,-0.102447923080108,0.151,0.211,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SGO1-AS1",0.108803860311466,0.499825672304359,0.135,0.121,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TP53INP1",0.108878773601484,0.344133473853646,0.123,0.146,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BUD13",0.109008868726377,-0.548538926739318,0.065,0.112,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DESI2",0.109343446582384,-0.225057053854045,0.163,0.236,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"METTL21A",0.110060546969582,0.103701075164759,0.078,0.114,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COG2",0.110719472918124,-0.158760864656811,0.1,0.146,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AP2M1",0.110776227011748,-0.30214652699875,0.114,0.178,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DPY30",0.110799385705531,0.288357694498723,0.076,0.106,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSTD3",0.110894826261867,0.172882088510152,0.104,0.135,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INPP5B",0.110946112933773,-0.270041814195686,0.174,0.256,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL6",0.110988192701551,-0.201524104159136,0.185,0.265,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP2K6",0.111032109489368,0.240466912091607,0.173,0.209,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HPCAL1",0.111320193844888,0.360710795774889,0.155,0.171,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NAPA",0.111553771825015,0.145230674269927,0.15,0.196,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TJAP1",0.11158841053165,-0.326599447247823,0.132,0.204,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAN",0.111892430313471,-0.614599807509567,0.056,0.108,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIGS",0.111958611330213,-0.479419252830435,0.082,0.133,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DMAP1",0.112133332582848,0.256810195356391,0.103,0.123,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP5F1A",0.112415381753735,-0.102747771808165,0.139,0.2,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF3F",0.112712315053164,0.231175006735748,0.116,0.146,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EXOSC1",0.112890580300706,0.18098512900805,0.109,0.148,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MFAP3",0.112940883122735,0.341260141898814,0.198,0.231,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HMGN3",0.113147850681731,-0.131734065528534,0.116,0.169,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IPMK",0.113349321022353,0.124777203398386,0.125,0.168,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTPRD",0.113459093512735,-0.891712130031226,0.066,0.119,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDK8",0.113503584782956,0.13940604183037,0.267,0.319,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HTT",0.113789535973193,-0.125507155383964,0.393,0.514,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MMS19",0.113860036814747,0.262377037568548,0.158,0.191,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLR1A",0.113951825773438,0.256815321131046,0.113,0.142,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AARS1",0.114024325406171,0.35699808299057,0.142,0.164,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRIPT",0.114222699480974,-0.183369042264374,0.067,0.103,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COX6C",0.114233192045203,0.483955720964186,0.091,0.11,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SRCAP",0.114241210427887,-0.272794935112398,0.359,0.512,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"METAP2",0.114396121719987,0.236947328136117,0.139,0.189,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC39A10",0.114414959844777,0.181255039692811,0.255,0.301,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RWDD1",0.114574047241632,-0.168090533168091,0.066,0.105,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COG7",0.114590932184872,-0.156059617241109,0.151,0.222,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMED4",0.11463717976852,0.241863813530349,0.103,0.128,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GRK6",0.114730989316101,-0.130673401671007,0.082,0.123,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF282",0.11506326623319,0.276775965957987,0.135,0.159,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIOBP",0.115272930194118,0.415442873681156,0.123,0.13,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EFL1",0.116330009100075,0.125957475842758,0.201,0.236,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDFY2",0.11660545820732,0.14909403717286,0.265,0.319,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBOX5",0.116637115551695,0.601099802361645,0.094,0.101,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"METTL22",0.116955535782436,0.488174257006039,0.104,0.114,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX23",0.117089283159939,-0.332894042968126,0.185,0.279,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATF6B",0.117241657401476,-0.146293656929073,0.18,0.25,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYB5R3",0.117566667259539,0.43192701590646,0.11,0.123,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MT-ATP8",0.117683350171289,0.430037098024536,0.097,0.123,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KATNA1",0.117748267367019,-0.167389311603267,0.109,0.157,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GLTP",0.117777482011248,0.625197657326445,0.111,0.101,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GDAP1",0.117787525590144,0.29394996139228,0.15,0.16,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTF3C5",0.117970281759868,0.274491370287192,0.123,0.16,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCBD2",0.11833373570573,-0.322047256756724,0.17,0.259,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC41A1",0.118449965495131,-0.210371189773144,0.076,0.119,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMED2",0.118566203189971,-0.116470971550119,0.098,0.151,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC25A44",0.118702833538406,0.370811918423417,0.101,0.13,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SYAP1",0.118788490793408,-0.175944477690648,0.173,0.256,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOLC1",0.118947899483835,0.278375912941871,0.084,0.105,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOC2L",0.120066790485523,-0.441913510036883,0.062,0.11,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UTP20",0.120488346254217,-0.725694094693885,0.072,0.126,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IVD",0.120519615048895,-0.183570037828957,0.15,0.22,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS21",0.121145037200487,0.41085524072755,0.087,0.105,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBTF",0.121297902840609,0.170713018415582,0.226,0.268,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELAVL1",0.121323320810401,-0.107174576267834,0.16,0.229,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TESK2",0.121478945267167,0.246613216064017,0.095,0.128,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHAX",0.12181950533012,0.576113644082825,0.107,0.112,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIF1C",0.121880292784808,0.136752228876087,0.132,0.169,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIAA0753",0.122194817498441,0.210656493743964,0.158,0.178,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKAB2",0.12249259037039,0.262201967199067,0.085,0.103,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMARCD2",0.12251412402343,-0.275151647200476,0.075,0.126,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFT172",0.122553951413962,-0.853867234829424,0.062,0.115,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC49A4",0.122608948601121,0.208093089798485,0.169,0.209,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EXTL3",0.122852036581226,0.321766826380909,0.109,0.123,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SAP18",0.123102498391501,0.229114575125649,0.081,0.11,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DPY19L3",0.123385480843334,-0.281458046082864,0.095,0.15,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COX7A2L",0.12351785249391,-0.406986229125373,0.089,0.141,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEPSECS",0.123571516584713,-0.106817778763383,0.111,0.166,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS7",0.12359301219196,0.155858683114368,0.094,0.126,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNG1B",0.124189888296244,0.376257763301072,0.081,0.105,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTPN9",0.124193276823258,0.100551148057975,0.176,0.214,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAPRIN2",0.124245390552041,-0.297512655051213,0.114,0.173,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM8",0.124272373859552,-0.201693846459301,0.084,0.121,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GRAMD1A",0.124351139692015,-0.314711473670033,0.142,0.218,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR36",0.124466726961162,-0.212147957696377,0.07,0.114,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEMIP2",0.12452338505154,-0.109416586334274,0.704,0.845,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TAGAP",0.124770633176511,0.199645549895014,0.155,0.171,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PWWP3A",0.124848198202377,-0.158886097480066,0.117,0.171,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLINT1",0.125115558816109,-0.185139147662031,0.262,0.377,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYP4V2",0.125331000092826,0.249958748386326,0.12,0.15,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRDX6",0.125500837069053,0.176960649923633,0.119,0.155,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PMPCB",0.126330048958453,-0.542283172856857,0.133,0.218,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBPL1",0.126462685057397,-0.273094612829267,0.132,0.196,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TAF4",0.126731218145489,-0.171365525419635,0.202,0.294,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RIN3",0.126771932068065,-0.21302816427113,0.324,0.436,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRRF",0.126854499574029,-0.558125277995609,0.063,0.11,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF766",0.126914140086965,0.500421326928795,0.085,0.11,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DHX16",0.127786079397106,-0.247658582645506,0.158,0.236,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VPS52",0.127975339528504,0.164819352789339,0.142,0.184,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHMP3",0.127999811778363,-0.354861964816488,0.198,0.295,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AP3S2",0.128313886862488,0.180671194068805,0.133,0.162,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NMI",0.128359664991556,0.288716998351408,0.182,0.213,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPSB1",0.128496528866092,-0.573523249599493,0.073,0.123,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMD13",0.128549147869015,-0.364017413174267,0.122,0.198,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNN2",0.128946083511995,0.363200941752802,0.12,0.133,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLPP1",0.129164186857245,-0.116969257368301,0.126,0.173,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF274",0.1293359035115,0.322791102901023,0.097,0.115,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PUS7L",0.129435048108367,0.206343675783397,0.148,0.171,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DTX2",0.129655131036769,0.150402501900056,0.1,0.123,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGDIA",0.129656227537537,-0.62027820681483,0.094,0.168,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRY2",0.129748855826136,-0.343938436624768,0.095,0.151,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC117",0.130024179065885,0.429832332097227,0.094,0.121,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIH1D1",0.130490999507321,-0.509269603464698,0.085,0.144,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UPF3A",0.130532614911871,-0.113659191763603,0.257,0.344,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM209",0.130662431862717,-0.499508606153876,0.089,0.15,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF594",0.130713744407585,-0.230940797766373,0.067,0.105,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DPY19L1",0.130888599361301,-0.509561696411734,0.097,0.164,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDC37L1",0.131198734233418,-0.321492788845841,0.098,0.153,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ETV3",0.131290869704854,0.302609066769946,0.114,0.124,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF512",0.131382739614376,0.509801538425308,0.091,0.108,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"METTL3",0.131542344733296,-0.521353378250886,0.103,0.169,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF641",0.131587145055571,0.257727864236407,0.081,0.101,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MKRN2",0.131630381313906,-0.19213763670007,0.078,0.124,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF544",0.131698317060517,0.473001767261028,0.135,0.139,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBXO31",0.131943043504042,0.126027447211311,0.12,0.162,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APOL1",0.132404240520344,0.28579938409054,0.095,0.119,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PUDP",0.132651054185945,-0.452566621962481,0.117,0.186,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CADM1",0.132704041472568,-0.534887529620545,0.251,0.346,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ULK4",0.132766419611289,-0.119306823293376,0.387,0.508,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OSBPL2",0.132952789274813,0.181467729918745,0.185,0.216,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJB11",0.132978060976563,-0.143488610023594,0.087,0.133,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNPY3",0.133173167849305,-0.334536094633802,0.097,0.157,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUP155",0.134121536834715,0.47276705980335,0.133,0.15,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DCAF16",0.134460462739937,-0.312594002387447,0.13,0.204,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KARS1",0.134667994133785,-0.301825817423312,0.103,0.166,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CUBN",0.134793216201452,-0.131380708001695,0.111,0.166,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIGB",0.134974293880472,0.14637579400029,0.218,0.254,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLR2J4",0.135000701420086,0.214750113143519,0.151,0.18,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP8A1",0.135079644545343,0.140409495218873,0.849,0.915,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NFAT5",0.135295920440838,-0.129814766685823,0.632,0.787,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GTF2E1",0.1353515119288,-0.31842008303165,0.081,0.133,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF675",0.135775030132177,0.272615722993846,0.128,0.146,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THAP4",0.136248847029923,0.139931357548717,0.085,0.121,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NMT2",0.136686953984147,-0.133310589034049,0.13,0.186,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLB",0.136688291807039,0.159553228472359,0.07,0.103,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SIAH1",0.136984222212876,0.102179126878773,0.095,0.135,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TPM4",0.137112687682229,-0.123954369486326,0.123,0.169,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPCDC",0.137747688949646,-0.492684264512737,0.104,0.169,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC4A1AP",0.13777617450969,-0.21660441777849,0.133,0.204,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HSPD1",0.137799260021323,-0.457882440879717,0.1,0.162,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHF19",0.137824477712484,-0.211678701488346,0.104,0.159,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELMOD3",0.137829717950322,-0.22784135508578,0.161,0.236,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MFF",0.13785268287077,0.285623713665094,0.133,0.155,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACAD11",0.1382014769544,0.293090056911299,0.101,0.126,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM117",0.138396595344624,0.12465805294284,0.173,0.214,1,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
