"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"GRAPL",0.461503853011903,-0.136679553459672,0.104,0.122,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF586",0.461606839734813,0.176279377474121,0.397,0.384,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LLPH",0.461778062340491,0.260998309451947,0.104,0.09,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00662",0.462330478890974,0.28241778659835,0.198,0.187,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTGES2",0.46242411678214,-0.140020703395122,0.152,0.16,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF580",0.462815858845819,-0.19585440682364,0.13,0.141,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BBX",0.462856713880252,0.116270244656303,0.825,0.8,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"METTL8",0.463171795554619,0.192395805276973,0.362,0.332,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C6orf62",0.463175753248152,0.169843254486207,0.425,0.393,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCZ1",0.463351919326184,-0.144783389170701,0.18,0.197,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MSRA",0.463814809478645,-0.208014747567019,0.211,0.229,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTRF1",0.464377121719436,-0.117464309402679,0.227,0.237,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFA6",0.464819606563707,-0.172856646320939,0.089,0.102,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IRF7",0.465085795802234,0.216270554466595,0.134,0.123,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IER3IP1",0.465619485720772,-0.140777545064383,0.102,0.112,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYS1",0.465649328808859,-0.215500534312794,0.112,0.123,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCNM1",0.465693429572073,-0.137345390202128,0.149,0.168,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCMF1",0.465708953351821,0.117510103870665,0.605,0.567,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GHITM",0.465729680184214,0.168808189479837,0.231,0.209,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"R3HDM4",0.46588400305095,0.176613415653383,0.403,0.373,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAPN3",0.467023825030705,-0.179157656149119,0.107,0.111,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS4Y1",0.467214169595148,0.258406357727969,0.252,0.235,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ETFA",0.467370608325185,0.185431847928928,0.34,0.313,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GUCD1",0.467378013594774,0.113952174632325,0.145,0.131,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYF2",0.467446690475241,-0.137896039272665,0.198,0.217,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM50B",0.46762524944475,-0.104549839298293,0.196,0.216,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAFG",0.46821336958613,0.285988071474306,0.1,0.085,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTLL3",0.468231279602021,0.130167582612728,0.241,0.219,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF639",0.468280325217308,-0.193801458082775,0.119,0.126,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP68",0.468351295794615,0.215085374884276,0.282,0.259,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RP2",0.468398940591689,-0.228713848613461,0.101,0.111,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LETM1",0.468570802472941,0.175670830966084,0.197,0.181,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELAVL1",0.469254397089088,0.168737174188564,0.312,0.286,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJC5",0.469387417224751,0.15611020034108,0.507,0.481,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUP155",0.470276342654835,0.116562060104513,0.265,0.244,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSPAN18",0.470568349011134,0.316256373529379,0.145,0.129,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MMS22L",0.470923417384615,-0.113891437935648,0.298,0.308,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RGS5",0.472017213055452,-0.223798294254,0.177,0.185,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMGN2",0.472034006572597,0.11506151688524,0.22,0.202,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRCH4",0.472244254401474,0.213150963383278,0.339,0.31,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL36A",0.472363786895472,-0.122578775272117,0.166,0.17,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EMC3",0.472784053018934,-0.13478893209125,0.17,0.178,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291178",0.473000614149297,-0.151112083606005,0.183,0.198,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NARS2",0.473099166288465,-0.10965003370387,0.339,0.357,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KNOP1",0.473157596087979,-0.230273227130654,0.135,0.149,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EEPD1",0.473917866093349,-0.109321033470512,0.179,0.198,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNIH4",0.474742296910752,0.173459535309389,0.225,0.204,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MFSD14CP.1",0.475156839136304,0.127076256453244,0.45,0.418,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AARS2",0.47551689632608,-0.185047209087483,0.137,0.155,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITGAE",0.475993506139284,-0.144709075682051,0.16,0.172,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SF3B4",0.476010075933081,0.219171364206088,0.102,0.088,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EED",0.476196183340748,0.133122095032024,0.328,0.3,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD99L2",0.47621601985213,0.201797278665862,0.198,0.177,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIGX",0.476441113043084,-0.118668095672245,0.322,0.334,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNL1",0.477459679973133,0.127897619709853,0.292,0.285,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP19",0.477533108825739,-0.172126018309602,0.167,0.167,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D25",0.477548527130146,0.132182183551074,0.186,0.186,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASB8",0.477881507029611,-0.234285079718513,0.106,0.123,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTMR6",0.478103251795026,0.168239214273272,0.357,0.33,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM7",0.47853272934952,0.18247630824379,0.12,0.109,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP70",0.478560632952821,-0.169892230233759,0.106,0.113,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDKL5",0.478627271243768,-0.110537673995298,0.123,0.121,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAP2A",0.479680634068882,0.330330069069459,0.123,0.109,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPM1F",0.480253411719165,-0.173388617656251,0.13,0.124,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO41",0.480424574092141,0.303783501404185,0.126,0.111,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NBAS",0.481014631186777,0.124114325507855,0.658,0.621,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MREG",0.481209629460764,-0.158032344099126,0.158,0.162,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAAA",0.481846954095001,0.112788079704363,0.216,0.197,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEMA6A-AS1",0.482169026014543,-0.354936814547194,0.127,0.143,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HCFC1",0.482832435648561,0.112070628081676,0.387,0.358,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FIG4",0.482968028736964,-0.180275048278417,0.274,0.283,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR11",0.483427385911057,-0.118082905639254,0.256,0.275,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MEI1",0.483678019393327,-0.134935712465029,0.184,0.195,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SELENOT",0.484242689444121,0.210099096492817,0.255,0.242,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000283352",0.484506448469819,0.208695075949477,0.127,0.114,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUCB1",0.484616293553269,0.137005391515774,0.28,0.255,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYNJ1",0.484686565362083,0.173371948164743,0.43,0.416,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DHX57",0.484833252945361,0.280533156473251,0.176,0.161,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTDSS1",0.485941986568918,0.145293031579553,0.458,0.425,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRRM1",0.486382190150626,0.113025210546269,0.662,0.636,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NT5DC3",0.486555424463857,-0.218549058687674,0.094,0.109,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EFCAB2",0.486651209847046,-0.132766188337799,0.175,0.193,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKD2",0.487384088304034,0.173150922824701,0.404,0.373,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLN",0.487515949167148,0.126822784257005,0.227,0.216,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000277855",0.488107325380214,-0.198567303556468,0.098,0.114,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF136",0.488380405411799,0.143635341426125,0.198,0.183,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSME2",0.489324820650799,0.247378349624313,0.202,0.185,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"H6PD",0.489757871485819,0.214258828849915,0.213,0.192,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS13C",0.490302438921991,0.104332304020329,0.87,0.852,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NBPF15",0.49064324680533,0.104130621943485,0.307,0.289,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IGFBP4",0.490699586607477,0.220031277253153,0.104,0.089,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARRDC1",0.490853655780353,-0.181572713210144,0.12,0.137,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MATR3.1",0.490906237371292,-0.152233331691271,0.18,0.198,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNAI3",0.490940170873599,0.177838086361947,0.416,0.384,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMED4",0.491086488353197,0.100651648501557,0.249,0.229,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASPH",0.491300910828648,-0.195927886309212,0.187,0.205,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GSE1",0.491580544181028,-0.211868954129109,0.17,0.185,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KPNB1-DT",0.491626088889464,-0.192426674947501,0.14,0.153,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLX4IP",0.491772474747815,0.11773717331799,0.352,0.324,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM24B",0.492448272654012,-0.209739392337275,0.094,0.104,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RSPRY1",0.492740359907895,0.212996726240889,0.304,0.279,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCGF3-AS1",0.492777497619724,0.112775355310995,0.504,0.471,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDCA7",0.492800966520314,-0.23205975930166,0.12,0.126,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GORAB",0.492987719829633,0.131665158850595,0.121,0.124,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS54",0.493084113119152,0.186056777882366,0.48,0.452,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VCL",0.494112105883158,0.213738761823373,0.153,0.136,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP13",0.494990799614993,0.133765845926273,0.161,0.144,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000230325",0.495064458483729,0.135961942740535,0.106,0.092,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOR1AIP1",0.495706708416465,0.158260209101173,0.322,0.296,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF211",0.496021713700485,0.145454192516804,0.138,0.127,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHCHD7",0.496249300398811,0.13222001777955,0.142,0.127,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NELFA",0.496306853167597,0.257033929208752,0.212,0.197,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCKDHA",0.497328037445087,-0.100122070799573,0.125,0.121,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTLL12",0.497333004699728,-0.229586835033341,0.113,0.122,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEDD9",0.498156681796071,0.126514878984534,0.527,0.515,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"METTL22",0.498400866677658,0.278451645305974,0.2,0.182,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000248710",0.499086949275272,-0.29528173804293,0.131,0.147,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TADA2A",0.49928918256156,0.15168990441476,0.263,0.241,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SACS",0.499342442166338,0.207203203033687,0.299,0.274,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PABIR2",0.499901367710418,0.11974312326588,0.216,0.2,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHIC1",0.500424815475656,0.154565664725595,0.289,0.265,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNASEH2C",0.500935218838337,-0.114720274638354,0.12,0.126,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAPPC6A",0.501241701945656,-0.16377548042023,0.116,0.122,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BMS1",0.501271708276442,-0.107134597313175,0.373,0.386,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RXYLT1",0.501297836630655,-0.212706861562801,0.098,0.102,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD53",0.501312578817989,0.113158179141228,0.737,0.707,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TIMM10B",0.501592399815982,0.192504744963541,0.157,0.157,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TATDN1",0.502056291237262,0.267239403260024,0.159,0.148,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CASP7",0.502211744871982,-0.153947104840521,0.107,0.122,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNNM4",0.502273454247047,0.203428467134617,0.114,0.099,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTMR2",0.502787154901758,-0.277182361699097,0.106,0.113,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LY75",0.503011930652146,0.102770961547765,0.394,0.364,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF19B",0.503098462533949,0.203575939819558,0.121,0.107,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRSF7",0.503242879743766,0.152864915717577,0.48,0.452,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EDEM3",0.504274273500927,0.100449029822644,0.547,0.55,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAPNS1",0.504384820668417,-0.111738635430222,0.168,0.173,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM135A",0.50506078329119,-0.131524445126282,0.123,0.138,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DLGAP1-AS1",0.505334473602052,-0.125427692872711,0.15,0.149,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCAF8",0.50535619878527,0.121005798404553,0.718,0.687,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRCC",0.50541275001311,0.126518517158411,0.312,0.289,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP5F1C",0.506094390429374,-0.108790127834226,0.343,0.352,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000255026",0.506795220988937,0.143736737285816,0.44,0.425,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRAGB",0.507163075952131,-0.162743881325072,0.156,0.168,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POFUT1",0.507365679667279,0.268934244608292,0.147,0.142,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADIPOR2",0.507380354674538,-0.114184583271408,0.377,0.389,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLRG1",0.507441726012091,0.283614880801447,0.171,0.158,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000284634",0.507478677556764,-0.15044161363123,0.257,0.274,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBFOX1",0.508387700814021,0.175181599158091,0.112,0.108,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PEX13",0.508609216577415,-0.109599569117621,0.271,0.288,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR2A",0.508626915390495,0.105594280974763,0.639,0.603,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL10RA",0.508661808481761,0.147922542041642,0.435,0.406,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHF12",0.50944703597984,0.104094976210748,0.606,0.569,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARID5A",0.510213264909063,0.111161538631182,0.594,0.559,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC28A",0.511542139866686,-0.132948509841228,0.14,0.153,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTIF2",0.511893138140917,0.117054695909313,0.135,0.122,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GRAP",0.511924657122737,-0.109626883462244,0.261,0.28,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSP90AA1",0.511930912511663,0.130026274909366,0.64,0.602,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR70",0.512003023468672,0.109270368567092,0.766,0.742,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITPK1",0.512227477714042,0.181847494232511,0.278,0.269,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEC24B",0.512368983347573,0.114627269356339,0.636,0.601,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RIOK1",0.512599632700157,0.137129464496208,0.236,0.239,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IL18BP",0.512643347125326,0.211681176846769,0.102,0.089,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM242",0.513253951044538,0.213259742691483,0.187,0.168,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYDGF",0.513716712211288,-0.114152318167572,0.107,0.108,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BID",0.514003276258762,0.248467471621294,0.189,0.175,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JAK2",0.514020712305371,0.115110642706438,0.507,0.472,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEK11",0.514176041753895,0.254870061499002,0.112,0.109,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SACM1L",0.514221250011139,0.12776405769784,0.584,0.546,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APLP2",0.514650842295892,0.112138913674193,0.201,0.205,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEBPG",0.515048606112283,-0.18431078857917,0.132,0.143,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYPOP",0.515087445005126,0.145584340289185,0.12,0.107,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PROSER3",0.51512370097716,0.217079257430718,0.147,0.136,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED27",0.515206577397095,0.107549391378145,0.519,0.487,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP3CB-AS1",0.515524297533495,-0.322220499704821,0.124,0.137,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF2B1",0.515770074178144,-0.142301848121641,0.151,0.157,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP6R1",0.515979050956194,0.142823943524955,0.474,0.44,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BLTP2",0.516421851675228,0.123372504290831,0.552,0.513,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RWDD1",0.517016247363568,-0.212216649760958,0.118,0.133,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DAAM1",0.517035535322407,0.193856334671899,0.31,0.286,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIAA0513",0.51705211841287,0.16967100975305,0.163,0.168,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMC6",0.517145062421028,-0.130702062179724,0.207,0.222,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC35E3",0.517288966596664,-0.161014278774549,0.176,0.182,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CSNK2B",0.517339759281195,0.123973779194615,0.168,0.152,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALMS1",0.518067705551111,0.119201316548332,0.597,0.563,1,"24","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
