"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"GBP5",4.07266664477144e-16,0.769628388619928,0.512,0.36,2.55396925293617e-11,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLPP3",4.28795629263657e-16,-0.693655103857731,0.22,0.262,2.68897739111239e-11,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDFY1",4.50545106266736e-16,0.809986797078901,0.401,0.251,2.8253683613987e-11,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENO1",5.27299069545892e-16,-0.322137461673958,0.56,0.537,3.30669246512229e-11,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-CYB",9.3150154140906e-16,-0.452844327148484,0.445,0.479,5.84144616617621e-11,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL30",1.08645719616978e-15,-0.459871769597521,0.487,0.528,6.81317307718066e-11,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PNPLA7",1.51798282905848e-15,0.879431831258272,0.194,0.093,9.51927032102572e-11,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LAMP3",2.53435557050095e-15,1.35457060604394,0.101,0.031,1.58929437826114e-10,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GOLGA1",2.72181933555726e-15,-0.37524816276286,0.383,0.36,1.70685290532796e-10,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC00623",2.9631937254527e-15,-0.492544469922323,0.387,0.446,1.85821878523139e-10,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL38",3.09805605274142e-15,-0.627883003521805,0.29,0.323,1.94279095067415e-10,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL12",4.31797970805129e-15,-0.543362275774,0.353,0.388,2.70780507491896e-10,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF213",4.63854080812552e-15,0.233731984292309,0.994,0.983,2.90882894077552e-10,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS16",5.11459393888769e-15,-0.48136876490169,0.418,0.447,3.20736185907647e-10,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC10A7",6.25162889673068e-15,0.7707823510843,0.397,0.24,3.92039648113981e-10,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KPNB1-DT",9.80294866301012e-15,-0.820663283450499,0.156,0.203,6.14742910657365e-10,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KDM5D",1.12107053958933e-14,0.642271374960789,0.283,0.161,7.03023335376471e-10,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PACS1",1.23595776053504e-14,-0.240296349504222,0.969,0.965,7.75069111631526e-10,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LEF1-AS1",1.53607839018607e-14,-0.458828940273539,0.434,0.468,9.63274758485683e-10,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EFCAB11",1.57081472680164e-14,1.12840168469189,0.166,0.072,9.85057915177311e-10,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CMPK2",1.9832123599099e-14,1.7701607158201,0.113,0.038,1.2436724708995e-09,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000235979",2.17081234628761e-14,-0.522539591391231,0.363,0.385,1.36131642235696e-09,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL27A",2.33760960722962e-14,-0.465263438441039,0.387,0.418,1.4659149846937e-09,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL26",2.36306351998526e-14,-0.514088183612785,0.309,0.354,1.48187713338276e-09,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS14",2.55948407951998e-14,-0.503092668722071,0.414,0.449,1.60505246626698e-09,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF506",3.10853760292554e-14,-0.449322745276771,0.38,0.418,1.94936393079461e-09,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HLA-C",3.79298456144291e-14,-0.237556757917726,0.836,0.84,2.37858061848085e-09,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL7",4.25321860449225e-14,-0.586953886397722,0.273,0.325,2.66719338687709e-09,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBC",4.25586490681548e-14,-0.447038591954534,0.371,0.376,2.66885288306399e-09,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS24",5.01937076877852e-14,-0.351727946405679,0.52,0.528,3.14764740910101e-09,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MIR3667HG",7.72292525278709e-14,-0.373209095390327,0.507,0.578,4.84304642602278e-09,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PHF11",7.92518632789876e-14,0.507526204666132,0.52,0.353,4.96988434622531e-09,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD12",1.02947185466868e-13,-0.237796852401477,0.965,0.955,6.45581800062729e-09,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-RNR2",1.73569530740775e-13,-0.140628461608443,0.989,0.999,1.0884545272754e-08,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IKZF1",1.83793365667095e-13,-0.232309251320701,0.996,0.994,1.15256819609835e-08,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IKZF3",2.00026991728503e-13,-0.334586341428205,0.734,0.747,1.25436926512944e-08,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NPM1",2.03863936651486e-13,-0.320343358434205,0.503,0.505,1.27843074674147e-08,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDE4DIPP2",2.15945136548175e-13,-0.453430420455395,0.32,0.341,1.35419195129361e-08,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000253194",2.45838053716281e-13,-0.950623483611215,0.117,0.153,1.5416504348548e-08,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UTY",2.81926276913015e-13,0.287407405609461,0.63,0.507,1.76795968252152e-08,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL24",3.60592609254496e-13,-0.546268888198491,0.255,0.284,2.26127625263495e-08,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CBL",4.2346342609002e-13,-0.332788419856259,0.576,0.59,2.65553914501052e-08,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000270066",4.47321291185275e-13,1.05911494253888,0.239,0.128,2.80515181702286e-08,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD36",4.49420262409857e-13,0.478144107327068,0.771,0.627,2.81831446557221e-08,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS20",4.53813486937676e-13,-0.522594956471345,0.285,0.32,2.84586437658616e-08,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NRIR",4.851476582519e-13,1.49953365552488,0.104,0.036,3.04236096489767e-08,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS27",5.56823083329364e-13,-0.596736093673344,0.189,0.221,3.49183755555844e-08,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDR7",5.66950182619312e-13,0.59226719112015,0.71,0.587,3.55534459520571e-08,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BTF3",6.15328717077625e-13,-0.582164527259341,0.253,0.312,3.85872638479379e-08,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL31",6.33808267169281e-13,-0.323084969788626,0.588,0.594,3.97461164341856e-08,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KIZ-AS1",6.47072350970061e-13,-0.5732577279549,0.22,0.252,4.05779071293326e-08,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NCL",7.18130095170195e-13,-0.28002754607343,0.771,0.773,4.5033938268123e-08,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RRP7A",8.13336690715746e-13,-0.688201013789677,0.147,0.197,5.10043438747844e-08,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"YRDC",1.4732649039369e-12,1.47014242812817,0.11,0.04,9.23884421258829e-08,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"L3MBTL3",1.69864227739489e-12,0.707981942164515,0.369,0.233,1.06521857215434e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL41",1.70069956039497e-12,-0.704238419443356,0.195,0.229,1.06650869432368e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"YPEL2",1.71243460081011e-12,-0.399284580716788,0.424,0.463,1.07386773816802e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PLEKHA7",1.87251190922518e-12,-0.561736667002563,0.288,0.311,1.17425221827511e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CHST11",1.89678290691114e-12,-0.234060355548154,0.824,0.829,1.18947256092398e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TIAM1",1.92908451809553e-12,-0.449291968898747,0.51,0.555,1.20972890129771e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTBP3",3.07504419887076e-12,-0.22983737130459,0.64,0.606,1.92836021711185e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"XRRA1",3.41246096372315e-12,-0.202407234262245,0.47,0.392,2.13995427035079e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC03009.1",3.91748058856326e-12,-0.239232938347019,0.672,0.649,2.45665207708802e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TXLNGY",4.59237266165998e-12,0.156393251228733,0.344,0.236,2.87987689612698e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL28",4.76003010118214e-12,-0.436740016081221,0.41,0.438,2.98501487645132e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTC12",4.88141486380409e-12,0.483852193916205,0.216,0.123,3.06113526109154e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MT-CO3",5.10430825106181e-12,-0.383980620397468,0.32,0.338,3.20091170424086e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD96",6.00408915235687e-12,0.400816495311972,0.78,0.633,3.765164307443e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC35E2B",6.71745898285662e-12,-0.503126494735785,0.274,0.299,4.21251852814939e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EIF4B",6.81906826100353e-12,-0.23542360145647,0.696,0.69,4.27623770647532e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NEAT1",6.88491856901275e-12,-0.224014359012651,0.973,0.975,4.3175324346279e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"C9orf78",8.03273531946096e-12,-0.49862490759767,0.301,0.34,5.03732831883397e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RRP7BP.1",8.6293507992318e-12,-0.617986594501253,0.205,0.249,5.41146588619826e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PNRC1",8.81597445669286e-12,-0.293405073884333,0.515,0.512,5.52849758179209e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GNS",1.16069196200063e-11,-0.532724990767824,0.189,0.22,7.27869929370598e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IL6ST",1.17623740520202e-11,-0.24220251186519,0.836,0.829,7.37618476802187e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL23A",1.26543066243362e-11,-0.604945006495736,0.224,0.27,7.93551568412123e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPSAP58",1.29603642927318e-11,-0.494460747378317,0.333,0.355,8.12744444797211e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC35F1",1.45483345370035e-11,-0.777317173069425,0.151,0.194,9.12326058815489e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FYCO1",1.59053320289548e-11,0.571842486504585,0.452,0.303,9.97423371535757e-07,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRAFD1",1.6114834127694e-11,0.671986737411298,0.234,0.132,1.01056124814769e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FMN1",1.63818362133758e-11,-0.907989777234866,0.094,0.16,1.0273049489408e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FAU",1.79379448261945e-11,-0.830168626544018,0.145,0.199,1.12488852005066e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ILF3",2.20652287340073e-11,-0.200156092100829,0.736,0.701,1.3837104939096e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPS12",2.33848690781084e-11,-0.445603046523671,0.359,0.387,1.46646513988818e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF19",2.52679415856099e-11,1.09686996586743,0.102,0.04,1.5845526168336e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LUZP1",2.55284096591109e-11,-0.473076251121729,0.362,0.385,1.60088656972285e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIK3CD",2.63977310994555e-11,-0.209510069482703,0.876,0.865,1.65540171724686e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RSL1D1",3.15313681634667e-11,-0.362417660664165,0.428,0.434,1.977332097531e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IFI6",3.16505349357569e-11,1.05799017789763,0.119,0.049,1.98480504582132e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COX4I1",3.22581147397358e-11,-0.513722394276706,0.285,0.304,2.02290637532883e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAD23A",3.75303007896901e-11,-0.443460959370823,0.215,0.23,2.35352516252147e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCBP2",4.09384813055932e-11,-0.178921468920669,0.736,0.691,2.56725216267375e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GBP3",4.47652131755147e-11,0.658416145050555,0.287,0.171,2.80722651823653e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NOP53",4.59832762756388e-11,-0.329060268438872,0.422,0.42,2.88361125524531e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UBXN1",5.56917224780244e-11,-0.519551365394222,0.182,0.204,3.49242791659691e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL10A",5.76873433013327e-11,-0.524056405986759,0.22,0.254,3.61757329842657e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SERPINB9",5.90941538754359e-11,0.67550660478421,0.364,0.227,3.70579438952859e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TXNRD1",6.16117715203874e-11,-0.371327465337413,0.464,0.48,3.86367419204349e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ERN1",6.39980613725173e-11,0.704668568646603,0.439,0.312,4.01331842867056e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000263917",7.01257294851498e-11,-0.640144071868257,0.16,0.187,4.39758449601374e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC02968",7.56651856567599e-11,1.110607020065,0.13,0.059,4.74496379253541e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPLP0",9.15243336525029e-11,-0.514672606202194,0.275,0.303,5.73949096334846e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TC2N",9.94144034964474e-11,0.231776197422249,0.928,0.856,6.23427724326222e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PARP12",1.10531235394676e-10,0.604568680368924,0.498,0.345,6.93141377160012e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CERS6",1.1140541814462e-10,-0.350084477077208,0.578,0.578,6.98623377184913e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IRF9",1.26153645635692e-10,0.611907670407974,0.455,0.311,7.91109511781422e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL36AL",1.36632771834929e-10,-0.703049441430893,0.154,0.174,8.56824112176838e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRPS1",1.40532653704644e-10,-0.403788442749667,0.532,0.585,8.81280271381822e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EEF1D",1.45164333984189e-10,-0.377186357242308,0.431,0.455,9.1032553841485e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CUX1",1.45989429786354e-10,-0.204877801138063,0.717,0.694,9.15499714190229e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTERF4",1.53825474125714e-10,-0.2707256362221,0.623,0.643,9.64639548242354e-06,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GMDS-DT",1.78418571994603e-10,0.440910913990214,0.506,0.37,1.11886286497815e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRIM22",1.79332873301093e-10,0.456576042333327,0.673,0.544,1.12459644847115e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDX5",1.87748884044847e-10,0.172081492360585,0.964,0.939,1.17737325184523e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CD44",1.92346130619486e-10,-0.185669063974471,0.94,0.938,1.2062025851148e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANXA1",2.0588183086006e-10,-0.520823264581061,0.3,0.325,1.29108496132344e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNRPB",2.25086605228973e-10,-0.432406450943518,0.234,0.226,1.41151810139089e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WARS2-AS1",2.28167755519679e-10,-0.478174845076505,0.3,0.343,1.43083999486391e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTTY10",2.3462711215183e-10,0.879331955605105,0.108,0.046,1.47134662030412e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UTRN",2.43401577618564e-10,0.252346663100487,0.94,0.877,1.52637129324602e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CACHD1",2.49600512437332e-10,-0.875944627882647,0.068,0.114,1.56524481349451e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DDX3Y",2.86250579119e-10,0.25231921758269,0.299,0.197,1.79507738165525e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MIR181A1HG",3.0761816582479e-10,-0.420610910689846,0.364,0.399,1.92907351788726e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USP46",3.16328021027582e-10,0.999364007132297,0.165,0.085,1.98369301986397e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC00278",3.25130610567629e-10,0.543544866359317,0.17,0.093,2.0388940588696e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TUBGCP5",3.28497517335607e-10,0.766546376486453,0.18,0.094,2.06000793121159e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RUFY3",3.36634502255691e-10,-0.561259845362975,0.234,0.265,2.11103496364544e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EEF1B2",3.50589245326611e-10,-0.482053931015313,0.217,0.24,2.19854515744318e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ABTB3",3.73912784379086e-10,0.331382137558611,0.819,0.739,2.34480707084125e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC01128",4.44097515627471e-10,-0.790921306333442,0.194,0.217,2.78493552049987e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HSH2D",4.46001864501204e-10,0.575119803418919,0.303,0.185,2.79687769228705e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000240553",4.50756859438401e-10,-0.786444604370609,0.131,0.164,2.82669626553821e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ELAPOR2",5.12319699391656e-10,0.896311572897425,0.151,0.076,3.21275683488507e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LITAF",6.59148644014021e-10,-0.314886474648877,0.424,0.429,4.13352114661192e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TOX",6.96176837568213e-10,-0.398683745094479,0.528,0.576,4.36572494839027e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DTX3L",6.97396848692033e-10,0.579941525975233,0.426,0.287,4.37337563814774e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000288542",7.03383736401177e-10,-0.582698681920054,0.213,0.248,4.41091941097178e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TCP11L2",7.05458692428909e-10,-0.228413641396555,0.722,0.714,4.42393146022169e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PACC1",7.30199446695377e-10,-0.354630547704854,0.273,0.281,4.57908073022671e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HNRNPK",7.60799632478405e-10,-0.21045746910275,0.655,0.642,4.77097449527208e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RGS1",8.51237568087679e-10,0.95926374866407,0.256,0.152,5.33811078947784e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC7",8.56353276554147e-10,0.688242059813738,0.345,0.225,5.37019139727106e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PRKCH",9.33269452362739e-10,-0.117143001058925,0.982,0.957,5.85253273576673e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SAMD9",9.34948338708672e-10,0.56233550936222,0.481,0.339,5.86306103204208e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000230773",1.04642750432802e-09,-1.09638274138861,0.108,0.139,6.56214687964104e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAN3",1.12080064050039e-09,-0.154966918057368,0.87,0.843,7.02854081657796e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"USP18",1.14294248472265e-09,0.770508535342525,0.126,0.058,7.16739232169576e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GRAMD1A",1.16300252210125e-09,-0.24045277048001,0.644,0.633,7.29318881609694e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TXNIP",1.20263151948477e-09,0.520808729099976,0.4,0.266,7.54170225868896e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FCHSD1",1.22497224457663e-09,0.703329789993604,0.156,0.079,7.68180094574003e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAN2A2",1.26940253417362e-09,0.728853417863226,0.258,0.151,7.9604232918028e-05,"24","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
