"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"GDPD5",0.588291357976314,-0.279146959660756,0.429,0.438,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTF3C4",0.588501591979227,0.394284795760951,0.167,0.125,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MARCHF6",0.588533546427596,0.101956195501272,0.62,0.553,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000272822",0.58913890388324,0.396579339140857,0.13,0.091,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MACROH2A1",0.589179108933623,0.166311606237565,0.459,0.413,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNAO1",0.589462570636898,-0.232596543618926,0.084,0.101,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTR",0.589664452926841,-0.106751686105982,0.622,0.62,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CALCB",0.589809699283734,0.180561161402838,0.18,0.139,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAT2B",0.589970624801651,-0.136032152695153,0.226,0.24,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YJEFN3",0.590487382078667,-0.112978352893102,0.11,0.087,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAMTA1",0.590566109116741,-0.193025500860234,0.51,0.5,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRRFIP1",0.59067023817823,0.114502595753002,0.776,0.755,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITSN1",0.590730695769301,0.65270190277277,0.116,0.106,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTERF1",0.590998830610986,-0.143905200859183,0.156,0.163,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF41",0.591299939083472,0.234991947132066,0.165,0.13,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EML4",0.591864525933443,0.10861387702135,0.943,0.947,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DZIP3",0.5923270839127,-0.367054426189394,0.226,0.25,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEPHS1",0.592746235761861,0.518054285464453,0.116,0.087,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SBF2",0.592913553724044,0.104253287277535,0.589,0.529,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LMAN2L",0.593135038052746,0.409614550843913,0.125,0.087,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM184C",0.593301460124968,0.254049504946427,0.18,0.154,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUPT16H",0.593617144465054,0.207238930181722,0.398,0.341,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF136",0.593853675830632,-0.310400480226847,0.167,0.188,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANAPC10",0.593893571796131,0.107326475867957,0.27,0.274,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLEKHA5",0.593924569385396,-0.204982601426103,0.237,0.25,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPRB",0.594356109507845,0.586099459928208,0.114,0.101,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDYL2",0.594363303199499,0.258004459157253,0.191,0.173,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A38",0.594515484439726,-0.383643165223828,0.141,0.144,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285868",0.595364398497606,-0.386924827207576,0.105,0.12,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIAA1671",0.595400889048731,-0.283996739872258,0.134,0.125,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UFD1",0.595464455773651,0.232025408735543,0.237,0.192,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRRC58",0.596059108545617,0.244628214079703,0.224,0.197,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PYHIN1",0.596208239287269,0.156979965916173,0.251,0.202,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIK3R4",0.596509042645925,-0.240175955195831,0.248,0.25,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COX15",0.596607326936363,-0.284225452783742,0.121,0.135,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAF7",0.597355219554607,0.670177307327026,0.11,0.082,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LANCL2",0.597451715897502,0.329750266531843,0.136,0.101,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF24",0.597608132190546,-0.182368766616739,0.325,0.337,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRA1",0.59765008450418,0.556423596015875,0.108,0.072,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP11",0.597827619941964,-0.357429835041079,0.121,0.125,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF248",0.597847623267488,0.122242737383602,0.134,0.101,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCERG1",0.597906640622143,0.159740328248778,0.538,0.495,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CARD8",0.598116938271666,-0.121705376077668,0.8,0.808,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFI44",0.598414542870284,-0.19874659203709,0.237,0.197,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TIMM17A",0.598527452288546,0.261854352713681,0.11,0.077,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MSL2",0.598831079038585,0.131486032210846,0.53,0.462,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XPR1",0.598888309328173,0.116920279546968,0.532,0.466,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285280",0.599253824395781,0.277362529044327,0.116,0.087,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NACC2",0.599351091293139,-0.209392902131158,0.152,0.163,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM66",0.599442811087399,0.236938830372177,0.273,0.212,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRY1",0.59944805784156,0.290712740424171,0.389,0.322,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ORC4",0.599931480561139,0.255622720073762,0.29,0.255,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TYW1B",0.600796678595173,-0.112611060367475,0.244,0.216,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RHEB",0.600927525002222,0.379851623977414,0.295,0.245,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SKAP2",0.600996778336583,-0.180973758598522,0.108,0.12,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITPKB",0.601096474086389,0.274550491255643,0.82,0.784,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP2CB",0.601292257797574,0.219582194940718,0.163,0.115,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF145",0.601359158873265,0.109817108179209,0.565,0.538,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LAMTOR5-AS1",0.601424224069898,0.198123299649806,0.237,0.188,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GGCX",0.601467814897415,-0.594074687243787,0.101,0.115,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPHK2",0.601521690050494,0.418375123739573,0.103,0.067,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDEL1",0.602406220515108,-0.133907206905217,0.459,0.471,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC126",0.602635150348444,-0.28369385682414,0.163,0.178,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SIMC1",0.602813862526771,-0.173309213836757,0.211,0.216,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LCORL",0.602959299172917,0.123397425592711,0.466,0.404,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATG9A",0.603035333745152,-0.560752887869856,0.101,0.106,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LSM14A",0.603190777058181,0.130718247275762,0.629,0.606,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AFAP1",0.603438508453647,-0.218216381413422,0.169,0.183,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000288891",0.603479337943979,-0.221617471880819,0.108,0.12,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASCC2",0.603613738523967,-0.160482094169432,0.235,0.25,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITGAV",0.603671529519585,0.218180903653673,0.196,0.154,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF280D",0.603752702330774,0.138844432403539,0.365,0.317,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOB1",0.603833183966899,-0.358829978151231,0.123,0.139,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC16A10",0.6038765294704,-0.347105091385972,0.226,0.24,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSPH1",0.603928791175975,0.17537063076168,0.233,0.197,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF490",0.604296415294192,0.302544442357175,0.143,0.101,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"H2AC6",0.604715555126289,-0.230252870579407,0.121,0.135,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTOV1",0.604964589748395,-0.285176143732994,0.099,0.111,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EEA1",0.60509874962486,0.121744412432371,0.429,0.404,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARD3",0.60520998841367,0.352309759348077,0.327,0.284,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DTNBP1",0.605324827542716,-0.20377972903681,0.356,0.37,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STAM2",0.605412131577648,0.310886795605936,0.255,0.202,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V0D1-DT",0.605760267199694,-0.433680199106034,0.123,0.13,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF417",0.605789652929905,0.487516883703554,0.178,0.135,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MSRA",0.605812751767937,-0.198886389408219,0.257,0.279,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000259628",0.605997451514023,-0.239196607492104,0.189,0.192,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000257176",0.606087095395031,0.210941543059651,0.145,0.13,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRPF19",0.606802995345377,-0.209032847027441,0.134,0.144,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C8orf44-SGK3",0.606811182759244,-0.19191013655167,0.264,0.269,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MFF",0.606858136041207,0.20463299993882,0.255,0.207,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AUP1",0.607324669671539,0.233535597647397,0.178,0.135,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GCNT4",0.607379220617052,-0.174389645389834,0.415,0.438,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AMPD3",0.607602910550166,-0.233439621216754,0.453,0.466,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAPRE1",0.607858298423499,0.142936268117454,0.341,0.274,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFIH1",0.607914204003087,-0.110916877543714,0.264,0.264,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IGBP1",0.608033348689993,-0.12445512754489,0.224,0.236,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IDH1",0.608576611769467,-0.149596421780712,0.108,0.111,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DMAC2L",0.60866231177892,0.278715427519129,0.13,0.106,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APH1B",0.608822619477967,0.32244296650353,0.103,0.072,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDK11A",0.609570447969981,0.247926580558279,0.363,0.303,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRSF6",0.60963732682527,0.132973540890718,0.433,0.361,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290921",0.609702296911844,-0.337086896596465,0.123,0.135,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARL6IP6",0.610164660538095,0.31803752887615,0.189,0.144,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAD1L1",0.610459182796181,0.110382138525571,0.615,0.601,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFX1",0.610507407878158,0.236645147336391,0.396,0.356,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C19orf12",0.610512777921456,-0.322866007427326,0.119,0.13,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MPHOSPH8",0.610683125932358,0.118872420911985,0.631,0.572,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTF2",0.611050044977721,-0.160802898494567,0.437,0.423,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHDC10",0.611434280219435,0.153727717544683,0.29,0.269,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STX18",0.611513301186845,-0.153499869125808,0.36,0.327,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCTD21",0.611668881595829,-0.354068900971633,0.167,0.178,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TM9SF4",0.611812970774172,0.148343060691401,0.33,0.284,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRRC47",0.612511621503608,-0.378765089268378,0.125,0.135,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF207",0.612751818553289,-0.277192396841765,0.125,0.13,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEDD9",0.613098482367015,0.231900915969514,0.444,0.38,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HERC3",0.613688534718973,0.111884211819741,0.459,0.447,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHORDC1",0.614063885870724,0.15453063884065,0.286,0.26,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP2M1",0.614564822754325,0.174240557955498,0.284,0.216,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OSTC",0.614569798280823,-0.342184554907434,0.149,0.159,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMC6",0.61465717237253,0.47901217979196,0.198,0.144,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRSF10",0.614828553553005,0.144923807963348,0.422,0.404,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCB1",0.615056421917096,0.206593970780773,0.255,0.202,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUP58",0.616002609423759,0.361687664128762,0.305,0.25,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKCH-AS1",0.616069930195658,0.170918029921756,0.127,0.13,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARPC1B",0.616242221129847,-0.225062626017188,0.409,0.423,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOR1A",0.616437045377313,-0.267738079694454,0.11,0.125,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BSG",0.617000023525574,-0.125746446917266,0.169,0.149,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LUC7L",0.617150533983923,0.179270748999691,0.576,0.519,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC02328",0.617203669360286,-0.345168710168725,0.251,0.245,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIGB",0.617331290790953,0.404051649291676,0.169,0.144,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PNKP",0.617636344938178,0.111837178174483,0.292,0.245,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP28",0.617690543543265,0.464898685063067,0.189,0.144,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRMT61B",0.618303474140583,0.454050902466326,0.114,0.077,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYTH2",0.618371240129059,0.403811596474544,0.209,0.159,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DERL1",0.61837952535255,0.191101605369621,0.235,0.183,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFE2L1",0.618385010504705,-0.250461511629613,0.24,0.25,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DTWD1",0.61855329427799,0.14629626263412,0.123,0.12,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZGPAT",0.61868096605406,0.160474355931966,0.196,0.159,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OFD1",0.618725083076129,-0.242279265233524,0.457,0.438,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM94",0.618836423242822,0.127427692699855,0.182,0.163,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IMMP1L",0.619159090651775,0.446821708908083,0.226,0.183,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JTB",0.619286976674888,-0.223279555463281,0.112,0.125,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADSL",0.61945701641009,0.385573391688306,0.182,0.139,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDK16",0.619500380785249,0.26838259952377,0.158,0.115,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUDT19",0.61966982693545,0.584669961339737,0.114,0.082,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AMPD2",0.619691616056127,-0.435510433760797,0.189,0.197,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01422",0.619829816068655,0.742532365230754,0.121,0.087,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF786",0.619848525459155,-0.320562841762822,0.152,0.163,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRH1",0.619906495946659,0.364347737002184,0.284,0.24,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAT",0.61996958737965,-0.539254708986662,0.13,0.139,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C19orf25",0.620088235264104,-0.446848230908037,0.127,0.139,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF133",0.620127698900266,0.272767947228514,0.156,0.12,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB5A",0.620238347944256,0.145105131701732,0.36,0.327,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL7L1",0.620323691425226,0.12381489959606,0.215,0.163,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BBS1",0.620533012642437,0.326912449176843,0.145,0.12,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADARB2",0.620747756119232,-0.179770717600097,0.123,0.139,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSR2",0.621291094534436,0.77229573695995,0.123,0.087,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FASTKD1",0.621327263668254,-0.178387019470843,0.18,0.188,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABHD4",0.621383834810576,-0.40397509529069,0.092,0.111,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JADE2",0.621483981931463,-0.107214606202435,0.514,0.514,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MT-ND6",0.621487666968303,0.334210323146553,0.11,0.087,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000274265",0.621589756645753,0.184007891038392,0.354,0.317,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCOA2",0.622191615652579,0.134374122031485,0.82,0.779,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEBPZOS",0.622444070679729,0.267423300030841,0.163,0.125,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF420",0.623204466167632,-0.187204219489356,0.233,0.231,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EFHC2",0.623438459559679,-0.380632070864808,0.149,0.173,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH3GLB2",0.623755541604805,0.283890662358175,0.123,0.091,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF236",0.62376365988021,0.203461897418676,0.393,0.332,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATG2A",0.624024253678411,0.130339717442467,0.248,0.197,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285999",0.624116591730602,-0.431274014941278,0.088,0.101,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB37",0.624166860527774,0.198252444706597,0.2,0.154,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOMO2",0.624294783048063,-0.228621483871068,0.105,0.106,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAX1BP1",0.624454064155046,-0.11966228667068,0.688,0.688,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARGLU1",0.624821492106925,0.14789701746672,0.712,0.659,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DENND5A",0.624957795661335,0.274663680771414,0.42,0.375,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCBP1",0.625375161448661,0.398846024649846,0.277,0.226,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF865",0.625411814010582,0.467875401820608,0.138,0.115,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RCBTB2",0.625686550484136,0.170303816675372,0.268,0.245,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAML1",0.625697974105759,0.168052974305624,0.371,0.346,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FRA10AC1",0.625814049768511,0.128505071661057,0.233,0.188,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS27L",0.625856954067092,0.402933172496891,0.156,0.125,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D23",0.625914817058082,0.158364583966713,0.319,0.279,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF615",0.626029185362295,0.292230870586705,0.108,0.087,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF827",0.62605521162894,-0.148624191376539,0.382,0.37,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
